battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#5,10,12,middle,0.735806405544281,1.2414802312850952,1.2011942863464355,1.365163803100586,1.5969524383544922,0.190909743309021,0.24005943536758423,0.2227662205696106,0.14864328503608704,0.19762127101421356
#5,11,13,middle,0.7353603839874268,1.2413280010223389,1.1319268941879272,1.3700183629989624,1.6016536951065063,0.18608450889587402,0.2333916425704956,0.2213037759065628,0.16379299759864807,0.1954270750284195
#5,12,14,middle,0.7343365550041199,1.2698588371276855,1.1140360832214355,1.370418667793274,1.6024035215377808,0.18955671787261963,0.233440101146698,0.21814297139644623,0.16530026495456696,0.19355988502502441
#5,13,15,late,0.7343485355377197,1.2920336723327637,1.079416036605835,1.3706153631210327,1.6032596826553345,0.18531611561775208,0.23291023075580597,0.21796558797359467,0.17161531746387482,0.19219276309013367
#5,14,16,late,0.7341280579566956,1.3323438167572021,1.0416786670684814,1.3703444004058838,1.603664517402649,0.18326932191848755,0.23440024256706238,0.2157655954360962,0.17711640894412994,0.18944843113422394
#5,15,17,late,0.7334287762641907,1.255918264389038,1.1060419082641602,1.374515414237976,1.6041343212127686,0.19485101103782654,0.2239319533109665,0.2195936143398285,0.16719642281532288,0.194427028298378
#5,16,18,late,0.7325140833854675,1.277392029762268,1.0788512229919434,1.3756459951400757,1.6051359176635742,0.1971384882926941,0.22230224311351776,0.21706341207027435,0.17084218561649323,0.19265367090702057
#5,17,19,late,0.7322812676429749,1.337907075881958,1.0211743116378784,1.373870611190796,1.6055586338043213,0.19139249622821808,0.22691258788108826,0.2141071856021881,0.17909139394760132,0.18849632143974304
#5,18,20,late,0.7322326898574829,1.2910850048065186,1.0779235363006592,1.3748846054077148,1.604831576347351,0.19833287596702576,0.22469034790992737,0.21514162421226501,0.16971823573112488,0.19211694598197937
#8,0,2,early,0.73219895362854,0.844153642654419,1.3671244382858276,1.3689769506454468,1.486467957496643,0.2923876643180847,0.2001439929008484,0.24188114702701569,0.03828057274222374,0.22730664908885956
#8,1,3,early,0.7322707772254944,0.9128953218460083,1.4034979343414307,1.3720110654830933,1.538543462753296,0.2791293263435364,0.18055078387260437,0.23940446972846985,0.07564005255699158,0.22527532279491425
#8,2,4,early,0.7328071594238281,0.911312997341156,1.4159425497055054,1.3755943775177002,1.5652741193771362,0.25706225633621216,0.18573202192783356,0.2371731847524643,0.0984170064330101,0.2216155081987381
#8,3,5,early,0.7313280701637268,0.9527902603149414,1.391162633895874,1.373396635055542,1.55267333984375,0.2727673649787903,0.17896467447280884,0.23840144276618958,0.0886898785829544,0.22117666900157928
#8,4,6,early,0.7324373126029968,0.918287456035614,1.3922057151794434,1.3767210245132446,1.5762208700180054,0.25122910737991333,0.18467861413955688,0.23426638543605804,0.11209273338317871,0.21773318946361542
#8,5,7,early,0.7340723276138306,0.8599975109100342,1.4337329864501953,1.3754112720489502,1.5706558227539062,0.24557480216026306,0.18861781060695648,0.2398257553577423,0.1030445471405983,0.22293709218502045
#8,6,8,early,0.7317031621932983,0.8932605385780334,1.3853905200958252,1.3745025396347046,1.5779153108596802,0.2523770332336426,0.1793319582939148,0.23479288816452026,0.1165313720703125,0.21696674823760986
#8,7,9,middle,0.732214629650116,0.9066909551620483,1.384791612625122,1.3759886026382446,1.5789297819137573,0.24955907464027405,0.18255484104156494,0.2343844473361969,0.11651075631380081,0.2169908732175827
#8,8,10,middle,0.7312972545623779,0.8905999660491943,1.3996267318725586,1.3733949661254883,1.570746898651123,0.2601710557937622,0.17776180803775787,0.23553435504436493,0.10817553102970123,0.21835723519325256
#8,9,11,middle,0.7305655479431152,0.9458900094032288,1.3579814434051514,1.3750555515289307,1.5789307355880737,0.25597426295280457,0.1767161786556244,0.23308371007442474,0.11980367451906204,0.21442216634750366
#8,10,12,middle,0.7324280142784119,0.9099106788635254,1.3787899017333984,1.3756566047668457,1.582299828529358,0.24764478206634521,0.18177831172943115,0.232822448015213,0.12173330783843994,0.21602113544940948
#8,11,13,middle,0.7303310036659241,0.9915196299552917,1.3100807666778564,1.376985788345337,1.587634801864624,0.25009870529174805,0.17730847001075745,0.22837510704994202,0.13369107246398926,0.21052660048007965
#8,12,14,middle,0.7319202423095703,1.0343074798583984,1.3074870109558105,1.3776556253433228,1.5917725563049316,0.24068914353847504,0.18101027607917786,0.22906377911567688,0.1386384516954422,0.21059834957122803
#8,13,15,late,0.731734573841095,0.9039357304573059,1.3783613443374634,1.3736109733581543,1.5808534622192383,0.24953590333461761,0.17780017852783203,0.23496472835540771,0.12124734371900558,0.21645186841487885
#8,14,16,late,0.7314341068267822,0.9174807667732239,1.37323796749115,1.3727667331695557,1.581437349319458,0.25143954157829285,0.176036536693573,0.23367810249328613,0.12320202589035034,0.21564379334449768
#8,15,17,late,0.7326626777648926,1.111185073852539,1.2597392797470093,1.3772404193878174,1.5991630554199219,0.220036119222641,0.19612663984298706,0.22780439257621765,0.14853061735630035,0.20750221610069275
#8,16,18,late,0.7322783470153809,1.0390326976776123,1.31475031375885,1.3750667572021484,1.5945239067077637,0.22295065224170685,0.19693246483802795,0.23152197897434235,0.13755546510219574,0.21103942394256592
#8,17,19,late,0.7320250868797302,1.0194363594055176,1.350009799003601,1.3746846914291382,1.5906779766082764,0.22625944018363953,0.20027834177017212,0.2308790385723114,0.1290934979915619,0.21348963677883148
#8,18,20,late,0.730623185634613,1.0203852653503418,1.3114564418792725,1.3744447231292725,1.588855504989624,0.24875158071517944,0.17407560348510742,0.22922174632549286,0.13743406534194946,0.21051697432994843
#11,0,2,early,0.733704149723053,0.872084379196167,1.3296716213226318,1.367520809173584,1.4717535972595215,0.29407066106796265,0.202134907245636,0.24237297475337982,0.03061908856034279,0.23080240190029144
#11,1,3,early,0.7340264916419983,0.812382161617279,1.4016575813293457,1.3700467348098755,1.4894452095031738,0.28042328357696533,0.20775140821933746,0.24390405416488647,0.03802090883255005,0.2299002856016159
#11,2,4,early,0.7345442771911621,0.8450800180435181,1.3556883335113525,1.3676176071166992,1.478473424911499,0.2837338149547577,0.20501989126205444,0.24653543531894684,0.03277425095438957,0.23193661868572235
#11,3,5,early,0.7331293225288391,0.94748455286026,1.400328278541565,1.3751728534698486,1.5449614524841309,0.2723173201084137,0.187377467751503,0.23705445230007172,0.07893861085176468,0.22431209683418274
#11,4,6,early,0.7333387732505798,0.9053177833557129,1.4200031757354736,1.3770666122436523,1.568092942237854,0.2542188763618469,0.18846815824508667,0.23570221662521362,0.1007363423705101,0.2208743840456009
#11,5,7,early,0.7343454957008362,0.8349429368972778,1.4381710290908813,1.3764805793762207,1.5718259811401367,0.24750199913978577,0.189662903547287,0.2369866520166397,0.10435959696769714,0.22148878872394562
#11,6,8,early,0.733710527420044,0.9195441007614136,1.4024016857147217,1.3724861145019531,1.530930519104004,0.2767944633960724,0.18614986538887024,0.2405274510383606,0.0676501914858818,0.22887802124023438
#11,7,9,middle,0.7329697012901306,0.948672890663147,1.3582570552825928,1.3792279958724976,1.5856796503067017,0.24191269278526306,0.1885315477848053,0.23151271045207977,0.12447459250688553,0.21356849372386932
#11,8,10,middle,0.7319427132606506,0.9581332206726074,1.3798502683639526,1.3774393796920776,1.5752909183502197,0.2539301812648773,0.18453951179981232,0.23350314795970917,0.11125610768795013,0.21677102148532867
#11,9,11,middle,0.7329390645027161,0.9556418061256409,1.3491014242172241,1.3789918422698975,1.5874748229980469,0.23853319883346558,0.18806596100330353,0.23253990709781647,0.12739300727844238,0.21346792578697205
#11,10,12,middle,0.7348516583442688,1.0461883544921875,1.3156964778900146,1.3801013231277466,1.5943374633789062,0.20935767889022827,0.19266000390052795,0.23184724152088165,0.1386975347995758,0.2274375557899475
#11,11,13,middle,0.7322207093238831,1.123448133468628,1.2436838150024414,1.3813362121582031,1.5983563661575317,0.2317505180835724,0.18741531670093536,0.22476142644882202,0.15041805803775787,0.20565465092658997
#11,12,14,middle,0.7339470386505127,1.0208641290664673,1.3355562686920166,1.3763229846954346,1.5925768613815308,0.21999865770339966,0.2032606452703476,0.2322586476802826,0.13229312002658844,0.2121889740228653
#11,13,15,late,0.7323126792907715,1.0565268993377686,1.2942798137664795,1.3794862031936646,1.5941511392593384,0.23445215821266174,0.18464545905590057,0.22927166521549225,0.14140942692756653,0.2102213203907013
#11,14,16,late,0.7322050929069519,1.002120018005371,1.321406602859497,1.379277229309082,1.5904231071472168,0.2403905689716339,0.18499703705310822,0.22920960187911987,0.13418133556842804,0.21122144162654877
#11,15,17,late,0.7324425578117371,1.1152315139770508,1.256479263305664,1.3804502487182617,1.5977120399475098,0.230884850025177,0.18563418090343475,0.22664280235767365,0.14919425547122955,0.20764388144016266
#11,16,18,late,0.7312992811203003,1.0626320838928223,1.2837775945663452,1.3787273168563843,1.5935938358306885,0.23970064520835876,0.1805112510919571,0.2277415245771408,0.14276500046253204,0.20928159356117249
#11,17,19,late,0.7335818409919739,1.203663945198059,1.1893200874328613,1.381701111793518,1.6028721332550049,0.21514403820037842,0.1943085640668869,0.2263655811548233,0.16033895313739777,0.203842893242836
#11,18,20,late,0.7316926717758179,1.378838300704956,1.0168837308883667,1.3832615613937378,1.6077271699905396,0.20912447571754456,0.19540190696716309,0.21754314005374908,0.18497620522975922,0.19295424222946167
#12,0,2,early,0.7346493005752563,1.0392193794250488,1.2958391904830933,1.370674729347229,1.5043843984603882,0.2907150685787201,0.18790507316589355,0.24250929057598114,0.050159912556409836,0.22871068120002747
#12,1,3,early,0.7363978028297424,0.981316089630127,1.3681583404541016,1.3699250221252441,1.5163650512695312,0.2711334824562073,0.19596385955810547,0.2465583235025406,0.05480089411139488,0.2315434217453003
#12,2,4,early,0.7338308691978455,1.0305476188659668,1.3605647087097168,1.3750311136245728,1.5382590293884277,0.27289876341819763,0.19330871105194092,0.2380886971950531,0.07205081731081009,0.22365303337574005
#12,3,5,early,0.7349300980567932,1.1011956930160522,1.3533579111099243,1.3754088878631592,1.5762957334518433,0.23469388484954834,0.2136060744524002,0.2328144758939743,0.10574878752231598,0.21313680708408356
#12,4,6,early,0.7372238636016846,0.8122382164001465,1.376209020614624,1.36899995803833,1.4846843481063843,0.2678073048591614,0.21675491333007812,0.24741186201572418,0.034013938158750534,0.23401199281215668
#12,5,7,early,0.7346953749656677,0.9523506164550781,1.4179739952087402,1.3750240802764893,1.548452615737915,0.25936663150787354,0.19445356726646423,0.24118168652057648,0.07934098690748215,0.22565710544586182
#12,6,8,early,0.7351269125938416,0.908868670463562,1.4408740997314453,1.3752822875976562,1.5518393516540527,0.2542608082294464,0.19514599442481995,0.2414107322692871,0.08191165328025818,0.22727082669734955
#12,7,9,middle,0.7356699705123901,0.9265298843383789,1.4397605657577515,1.375861644744873,1.5553638935089111,0.24887001514434814,0.19954551756381989,0.24078533053398132,0.08421654254198074,0.2265826165676117
#12,8,10,middle,0.7360723614692688,0.8780561089515686,1.4551215171813965,1.3768450021743774,1.5623774528503418,0.24277397990226746,0.19998213648796082,0.24022290110588074,0.09097975492477417,0.22604116797447205
#12,9,11,middle,0.7358648180961609,0.9867476224899292,1.3984644412994385,1.379051685333252,1.5792076587677002,0.23080936074256897,0.2083042711019516,0.23347130417823792,0.10975278168916702,0.2176622450351715
#12,10,12,middle,0.735848605632782,0.8734265565872192,1.450057864189148,1.377774715423584,1.5684466361999512,0.2400045543909073,0.1989382654428482,0.23897685110569,0.09779339283704758,0.22428691387176514
#12,11,13,middle,0.7344970107078552,0.9679368734359741,1.4101821184158325,1.3780548572540283,1.5689966678619385,0.2458227127790451,0.1983105093240738,0.2358063906431198,0.09892474859952927,0.221135675907135
#12,12,14,middle,0.7344563603401184,0.9219005703926086,1.4189432859420776,1.37809157371521,1.5728957653045654,0.24316094815731049,0.1950400173664093,0.23633809387683868,0.10412654280662537,0.22133445739746094
#12,13,15,late,0.7358717918395996,0.9186466336250305,1.4071108102798462,1.3794059753417969,1.582026481628418,0.22849875688552856,0.20168223977088928,0.23590952157974243,0.11470597982406616,0.21920350193977356
#12,14,16,late,0.737490713596344,0.8934496641159058,1.3953174352645874,1.3787531852722168,1.5815706253051758,0.2010948657989502,0.20048928260803223,0.23888424038887024,0.11726941913366318,0.24226216971874237
#12,15,17,late,0.7352616786956787,0.8932627439498901,1.4050908088684082,1.3787715435028076,1.583339810371399,0.23155595362186432,0.1943506896495819,0.23629243671894073,0.11824044585227966,0.219560444355011
#12,16,18,late,0.7350000739097595,0.9102137088775635,1.3942521810531616,1.3792508840560913,1.5838991403579712,0.23168301582336426,0.19606532156467438,0.2352132499217987,0.11871225386857986,0.2183261513710022
#12,17,19,late,0.7344399094581604,0.906890869140625,1.3972833156585693,1.3791872262954712,1.58232843875885,0.23681411147117615,0.19359777867794037,0.23415471613407135,0.11708119511604309,0.21835218369960785
#12,18,20,late,0.7350764870643616,0.9532772302627563,1.3734413385391235,1.37912118434906,1.5897873640060425,0.2134874165058136,0.2106069028377533,0.2331910878419876,0.1262727826833725,0.2164417803287506
#71,0,2,early,0.7495939135551453,1.5113940238952637,1.0039277076721191,1.3377127647399902,1.5916364192962646,0.15437917411327362,0.17104989290237427,0.20614592730998993,0.26592764258384705,0.20249733328819275
#71,1,3,early,0.7503654956817627,1.4818776845932007,0.99907386302948,1.3413796424865723,1.5920928716659546,0.159269779920578,0.16867241263389587,0.2051360011100769,0.2672775983810425,0.1996442824602127
#71,2,4,early,0.7515212297439575,1.506620168685913,0.9828930497169495,1.3355305194854736,1.589552640914917,0.1587771624326706,0.16686294972896576,0.2020234316587448,0.27438366413116455,0.1979527622461319
#71,3,5,early,0.750945508480072,1.5087188482284546,1.0306636095046997,1.3333020210266113,1.588352918624878,0.1469125598669052,0.17372694611549377,0.20707520842552185,0.271175742149353,0.20110948383808136
#71,4,6,early,0.7522185444831848,1.5074193477630615,1.0835219621658325,1.328830599784851,1.5796771049499512,0.12286137789487839,0.19141191244125366,0.2097727358341217,0.2733314633369446,0.20262251794338226
#71,5,7,early,0.7508585453033447,1.4758949279785156,1.0289080142974854,1.3418798446655273,1.5914593935012817,0.15180891752243042,0.1749211549758911,0.2059861719608307,0.26616954803466797,0.20111417770385742
#71,6,8,early,0.7504926919937134,1.5117682218551636,1.0121853351593018,1.3348047733306885,1.5902923345565796,0.15212254226207733,0.16924455761909485,0.20982779562473297,0.2670249342918396,0.20178017020225525
#71,7,9,middle,0.7502238154411316,1.4664595127105713,1.0547994375228882,1.342004418373108,1.5911271572113037,0.14737136662006378,0.17702490091323853,0.21013236045837402,0.2630901336669922,0.20238123834133148
#71,8,10,middle,0.7513146996498108,1.520934820175171,1.067826271057129,1.3284814357757568,1.5830178260803223,0.12883390486240387,0.1855771243572235,0.21161937713623047,0.26993829011917114,0.20403127372264862
#71,9,11,middle,0.7517961859703064,1.4801826477050781,1.1019105911254883,1.3332440853118896,1.5571205615997314,0.08702193945646286,0.22546763718128204,0.21579349040985107,0.26461440324783325,0.20710249245166779
#71,10,12,middle,0.7514498233795166,1.4558902978897095,1.125698208808899,1.338376760482788,1.5804634094238281,0.1188797876238823,0.19748789072036743,0.21388386189937592,0.26332008838653564,0.2064283788204193
#71,11,13,middle,0.7496762871742249,1.470798373222351,1.0355327129364014,1.3445063829421997,1.5931484699249268,0.15199045836925507,0.17540660500526428,0.20909404754638672,0.25989338755607605,0.2036154568195343
#71,12,14,middle,0.7514690160751343,1.4823226928710938,1.1060975790023804,1.3341306447982788,1.5803067684173584,0.12068726122379303,0.19503280520439148,0.21140144765377045,0.2676394581794739,0.20523901283740997
#71,13,15,late,0.7502474784851074,1.5141716003417969,1.0449028015136719,1.3342995643615723,1.5884367227554321,0.14077456295490265,0.1794513314962387,0.20972608029842377,0.2659432590007782,0.20410479605197906
#71,14,16,late,0.7503476142883301,1.5397617816925049,1.0116757154464722,1.330562710762024,1.5887835025787354,0.14655286073684692,0.17330458760261536,0.20782165229320526,0.26900017261505127,0.2033207267522812
#71,15,17,late,0.7506940364837646,1.5947880744934082,1.017162561416626,1.317603588104248,1.5795321464538574,0.1226368397474289,0.18950703740119934,0.20955273509025574,0.27301228046417236,0.20529109239578247
#71,16,18,late,0.7514028549194336,1.4961183071136475,1.1013433933258057,1.3330128192901611,1.571227788925171,0.10423006117343903,0.2102704644203186,0.2135482132434845,0.26486560702323914,0.20708569884300232
#71,17,19,late,0.7498185038566589,1.4531525373458862,1.091051697731018,1.3449616432189941,1.5898491144180298,0.1375727504491806,0.18721777200698853,0.21085600554943085,0.25858375430107117,0.20576974749565125
#71,18,20,late,0.7521666884422302,1.5432525873184204,1.0469558238983154,1.3228309154510498,1.5539171695709229,0.08467753976583481,0.22435036301612854,0.21428702771663666,0.2696721851825714,0.20701287686824799
#72,0,2,early,0.7516134977340698,1.582865834236145,1.0374433994293213,1.3147575855255127,1.5694715976715088,0.10586798191070557,0.20199128985404968,0.21216945350170135,0.27557530999183655,0.20439592003822327
#72,1,3,early,0.751769483089447,1.5711169242858887,1.0456643104553223,1.3171501159667969,1.5711898803710938,0.10848817229270935,0.2005380094051361,0.2121765911579132,0.27540186047554016,0.20339536666870117
#72,2,4,early,0.7530712485313416,1.519169569015503,1.0851026773452759,1.3221089839935303,1.562434434890747,0.09628407657146454,0.21152979135513306,0.21301062405109406,0.2760394215583801,0.2031361311674118
#72,3,5,early,0.7516447305679321,1.5455074310302734,1.0556001663208008,1.3228135108947754,1.5798720121383667,0.12431585043668747,0.18791073560714722,0.2113044261932373,0.2741090953350067,0.20235994458198547
#72,4,6,early,0.7523118257522583,1.5536322593688965,1.0567553043365479,1.3196762800216675,1.5762748718261719,0.11792174726724625,0.19174455106258392,0.21150852739810944,0.2759018540382385,0.20292335748672485
#72,5,7,early,0.7522790431976318,1.5112205743789673,1.0821670293807983,1.3270460367202759,1.579211711883545,0.12258084863424301,0.19029578566551208,0.21118345856666565,0.27400723099708557,0.20193272829055786
#72,6,8,early,0.7520812749862671,1.5180697441101074,1.0830353498458862,1.3234801292419434,1.560142159461975,0.0909179225564003,0.21544727683067322,0.2198701649904251,0.26736655831336975,0.20639805495738983
#72,7,9,middle,0.7504243850708008,1.5809882879257202,1.0333000421524048,1.320838451385498,1.5793460607528687,0.19291600584983826,0.11832286417484283,0.21610568463802338,0.26518315076828003,0.20747233927249908
#72,8,10,middle,0.753171443939209,1.5289018154144287,1.0664712190628052,1.3200469017028809,1.5546844005584717,0.08645672351121902,0.21896949410438538,0.21683642268180847,0.27353888750076294,0.20419849455356598
#72,9,11,middle,0.7528324127197266,1.4589128494262695,1.1174157857894897,1.3345801830291748,1.5562615394592285,0.08637099713087082,0.22525641322135925,0.2158012092113495,0.2658647894859314,0.20670658349990845
#72,10,12,middle,0.7516866326332092,1.5891187191009521,1.0012331008911133,1.3178383111953735,1.5854623317718506,0.16970133781433105,0.1395053118467331,0.21613076329231262,0.268508642911911,0.20615392923355103
#72,11,13,middle,0.7530229687690735,1.599029779434204,0.9123709797859192,1.315643072128296,1.584865689277649,0.14544175565242767,0.1643354892730713,0.21450796723365784,0.27456992864608765,0.20114487409591675
#72,12,14,middle,0.7532560229301453,1.5537381172180176,0.9967064261436462,1.3188930749893188,1.535055160522461,0.06848575174808502,0.2384496033191681,0.2150968611240387,0.2737666964530945,0.2042010873556137
#72,13,15,late,0.7513366937637329,1.5745600461959839,1.0302783250808716,1.3190317153930664,1.5831371545791626,0.1783413290977478,0.13084179162979126,0.21552103757858276,0.26911112666130066,0.20618468523025513
#72,14,16,late,0.7528549432754517,1.563208818435669,1.0252060890197754,1.3160207271575928,1.5492534637451172,0.0813794806599617,0.22454416751861572,0.21476206183433533,0.275465190410614,0.20384904742240906
#72,15,17,late,0.7511126399040222,1.6047489643096924,1.007066249847412,1.3153173923492432,1.5807020664215088,0.18456460535526276,0.12592670321464539,0.21159334480762482,0.27290263772010803,0.2050127238035202
#72,16,18,late,0.7526612281799316,1.557803750038147,1.0450259447097778,1.317527174949646,1.557766079902649,0.09031558781862259,0.2166062593460083,0.21399781107902527,0.2750769853591919,0.20400339365005493
#72,17,19,late,0.7530239820480347,1.5680932998657227,1.0279417037963867,1.3138495683670044,1.5512433052062988,0.08423399925231934,0.2211185097694397,0.2131711095571518,0.27859964966773987,0.20287670195102692
#72,18,20,late,0.7523878812789917,1.578639268875122,1.0027399063110352,1.316415548324585,1.5844091176986694,0.16451889276504517,0.14345400035381317,0.21348485350608826,0.27416056394577026,0.20438161492347717
#33,0,2,early,0.736799955368042,1.189622163772583,1.2083996534347534,1.3737571239471436,1.599184274673462,0.15655428171157837,0.1941702514886856,0.2385694533586502,0.1882750689983368,0.22243089973926544
#33,1,3,early,0.7369266152381897,1.0644590854644775,1.3662489652633667,1.3731578588485718,1.5842704772949219,0.11737237870693207,0.21339696645736694,0.2380351424217224,0.21190513670444489,0.21929031610488892
#33,2,4,early,0.7377442717552185,0.9786562919616699,1.4024410247802734,1.3722854852676392,1.5815550088882446,0.11501750349998474,0.20743508636951447,0.24376443028450012,0.20612779259681702,0.22765517234802246
#33,3,5,early,0.7357690930366516,1.0427484512329102,1.3913135528564453,1.3747528791427612,1.564928650856018,0.24063906073570251,0.2101430594921112,0.23754659295082092,0.09250450134277344,0.2191668152809143
#33,4,6,early,0.7394347786903381,0.8989830017089844,1.4705617427825928,1.3721309900283813,1.5612616539001465,0.08815252035856247,0.21736502647399902,0.24506740272045135,0.21896804869174957,0.23044703900814056
#33,5,7,early,0.7360274791717529,0.9960434436798096,1.4138768911361694,1.375209093093872,1.5623843669891357,0.24086564779281616,0.2073162943124771,0.2389492392539978,0.08995354175567627,0.22291529178619385
#33,6,8,early,0.7352107763290405,1.1443737745285034,1.3369009494781494,1.3722566366195679,1.565368413925171,0.24314403533935547,0.21856911480426788,0.23206889629364014,0.09273215383291245,0.21348579227924347
#33,7,9,middle,0.7365177273750305,0.970335841178894,1.4248058795928955,1.3750492334365845,1.5688539743423462,0.2310217171907425,0.20832298696041107,0.2409665733575821,0.09683598577976227,0.2228526920080185
#33,8,10,middle,0.7356985211372375,1.0824933052062988,1.3519036769866943,1.3761889934539795,1.583665132522583,0.22418048977851868,0.21676069498062134,0.23161406815052032,0.1157115250825882,0.21173323690891266
#33,9,11,middle,0.7344496846199036,1.1383787393569946,1.2910289764404297,1.3772581815719604,1.5922353267669678,0.21984907984733582,0.21669495105743408,0.22648578882217407,0.1304955780506134,0.2064746469259262
#33,10,12,middle,0.738055408000946,0.9492760896682739,1.4438928365707397,1.3743411302566528,1.5661139488220215,0.2258942425251007,0.21577350795269012,0.24081802368164062,0.0930352732539177,0.22447898983955383
#33,11,13,middle,0.7351055145263672,1.0987787246704102,1.3223121166229248,1.377145528793335,1.5897624492645264,0.21931669116020203,0.21535353362560272,0.22965608537197113,0.12583307921886444,0.2098405659198761
#33,12,14,middle,0.7366604208946228,1.0150024890899658,1.3425965309143066,1.3783836364746094,1.5914115905761719,0.21129097044467926,0.21346943080425262,0.23301705718040466,0.12935465574264526,0.21286793053150177
#33,13,15,late,0.7370642423629761,1.1792988777160645,1.207451343536377,1.3813315629959106,1.6008068323135376,0.18959657847881317,0.20871898531913757,0.22719383239746094,0.1550399363040924,0.2194506824016571
#33,14,16,late,0.7368526458740234,0.995327889919281,1.3859745264053345,1.3778905868530273,1.5842766761779785,0.21855100989341736,0.21415208280086517,0.23416754603385925,0.11672879010438919,0.21640056371688843
#33,15,17,late,0.7369413375854492,1.0175786018371582,1.3855031728744507,1.3770132064819336,1.5829991102218628,0.21876004338264465,0.21750549972057343,0.23323747515678406,0.11456578969955444,0.21593117713928223
#33,16,18,late,0.7357349991798401,1.1151096820831299,1.2615628242492676,1.3818494081497192,1.59955894947052,0.21181631088256836,0.20832166075706482,0.22603890299797058,0.1473422348499298,0.20648090541362762
#33,17,19,late,0.7378544211387634,0.8682248592376709,1.4549133777618408,1.377310037612915,1.5731556415557861,0.22243717312812805,0.2086280882358551,0.24119079113006592,0.1020015999674797,0.2257424145936966
#33,18,20,late,0.7373018860816956,0.9730910658836365,1.3951830863952637,1.3778769969940186,1.5838700532913208,0.21666944026947021,0.2143862247467041,0.23535467684268951,0.1162114143371582,0.21737824380397797
#43,0,2,early,0.7328211069107056,1.0229504108428955,1.3732883930206299,1.3762956857681274,1.568899393081665,0.25173288583755493,0.19166114926338196,0.2385832667350769,0.10102783143520355,0.21699491143226624
#43,1,3,early,0.7318433523178101,1.0525622367858887,1.3206371068954468,1.378387212753296,1.5855662822723389,0.24148985743522644,0.18982908129692078,0.23417092859745026,0.12435254454612732,0.210157573223114
#43,2,4,early,0.7316426634788513,1.0901525020599365,1.3065617084503174,1.3782126903533936,1.5860412120819092,0.23988467454910278,0.1926237791776657,0.2334693819284439,0.12419779598712921,0.2098243683576584
#43,3,5,early,0.7324422001838684,1.000001311302185,1.3781102895736694,1.3758373260498047,1.5695006847381592,0.2523398995399475,0.1883092075586319,0.2385568469762802,0.10253239423036575,0.21826165914535522
#43,4,6,early,0.7328358888626099,1.02030348777771,1.3177361488342285,1.3781667947769165,1.5903327465057373,0.2305087447166443,0.19133760035037994,0.23537740111351013,0.13136141002178192,0.21141484379768372
#43,5,7,early,0.7323496341705322,1.0399283170700073,1.3596692085266113,1.3758689165115356,1.5699398517608643,0.25209224224090576,0.19075067341327667,0.2380497008562088,0.10255994647741318,0.216547429561615
#43,6,8,early,0.7343413829803467,0.9398715496063232,1.4067819118499756,1.3764036893844604,1.574554443359375,0.23867267370224,0.19459585845470428,0.23937714099884033,0.106214739382267,0.22113960981369019
