0,1,2,3,4
0.27615,0.0,0.31206512,0.21702048,0.19476442
0.27203506,0.0,0.3055473,0.22485538,0.19756228
0.2767376,0.0,0.30487666,0.21757616,0.2008096
0.28110588,0.0,0.29801673,0.21507134,0.20580608
0.28231427,0.0,0.29141605,0.21557005,0.2106996
0.2868946,0.0,0.29090393,0.20866227,0.21353921
0.28343496,0.0,0.2817782,0.21249095,0.22229587
0.28069508,0.0,0.2877478,0.21512488,0.21643223
0.28143755,0.0,0.29126465,0.21179508,0.21550272
0.27956468,0.0,0.27565107,0.21808986,0.22669443
0.27134418,0.0,0.29343665,0.22332774,0.21189147
0.27048022,0.0,0.2979097,0.22029653,0.21131356
0.2673776,0.0,0.2890112,0.22679666,0.21681455
0.26181728,0.0,0.2883169,0.23237936,0.21748643
0.26636717,0.0,0.2900857,0.22851712,0.21503003
0.258882,0.0,0.2904837,0.23818325,0.21245104
0.27544406,0.0,0.2819316,0.21919383,0.22343044
0.2764384,0.0,0.2837449,0.21959203,0.2202247
0.28023008,0.0,0.27677616,0.2135652,0.22942854
