0,1,2,3,4
0.032099616,0.22665522,0.27958474,0.18957637,0.27208412
0.17016527,0.23585322,0.1583099,0.18075526,0.25491634
0.091672376,0.22683121,0.2947063,0.15783687,0.22895317
0.17575683,0.22956496,0.30770946,0.03198843,0.25498033
0.15218116,0.24106656,0.3327148,0.025528412,0.24850902
0.16122013,0.23236558,0.31299943,0.0617255,0.23168933
0.16452809,0.2362792,0.3168928,0.031756505,0.25054348
0.17580432,0.23363009,0.3305546,0.0242891,0.23572186
0.19153959,0.2365368,0.32807463,0.025100814,0.21874823
0.19984797,0.23558648,0.3246766,0.027549839,0.21233916
0.17009863,0.23866892,0.3258158,0.026780292,0.23863639
0.16555642,0.23620433,0.33342335,0.030396769,0.23441914
0.18207505,0.2368816,0.33559808,0.029451547,0.21599378
0.17511602,0.23890328,0.32195893,0.03082648,0.23319533
0.17308737,0.23657529,0.32417405,0.028858425,0.23730487
0.17973793,0.23787285,0.3181434,0.030103542,0.2341423
0.17562291,0.23823418,0.322401,0.029986294,0.23375562
0.17511657,0.23791566,0.33097398,0.032119196,0.22387463
0.18328837,0.2368106,0.299915,0.073516905,0.20646916
0.18423025,0.23315525,0.30803525,0.0650091,0.20957018
0.20926657,0.23252714,0.28152493,0.04436009,0.23232129
0.0097031845,0.27572718,0.27868485,0.41513452,0.020750294
0.010412761,0.27727044,0.2768088,0.414091,0.021416953
0.032807067,0.29121116,0.28721398,0.3882658,0.0005020382
0.043363944,0.3013004,0.30588493,0.34893057,0.0005202224
0.045072585,0.30991238,0.299583,0.3450561,0.0003758882
0.043904565,0.30453068,0.3018649,0.34920943,0.000490364
0.043338105,0.30669248,0.3008615,0.34869507,0.00041283926
0.044302702,0.30497056,0.3026182,0.34759706,0.0005115601
0.045696106,0.3061263,0.29968685,0.3479354,0.0005553562
0.0449012,0.30675626,0.301453,0.3464224,0.00046715097
0.0399539,0.3034576,0.3000456,0.35613632,0.00040651966
0.04205211,0.3040251,0.2938341,0.35959148,0.00049717934
0.04594418,0.30568683,0.29773718,0.34998786,0.0006438895
0.03859283,0.30138713,0.29626313,0.36331338,0.00044353958
0.036352344,0.29273298,0.28795063,0.38237447,0.00058954983
0.011472705,0.2858985,0.2920593,0.38488817,0.025681345
0.03509827,0.2962163,0.28653273,0.3817382,0.0004145328
0.033164125,0.29211718,0.28636622,0.38785055,0.00050196267
0.034530208,0.29431757,0.2849307,0.38571733,0.00050416065
0.08754107,0.18870488,0.21185172,0.23316279,0.2787395
0.08320695,0.19569826,0.21357368,0.22763808,0.27988303
0.06642663,0.20052648,0.21241926,0.21975505,0.3008726
0.09821426,0.20352843,0.21966493,0.21771379,0.26087853
0.045756523,0.21050538,0.2490839,0.206979,0.28767517
0.0893533,0.2100977,0.21711244,0.20196475,0.2814718
0.078175135,0.21076243,0.21365318,0.20143357,0.2959757
0.040782776,0.2160601,0.2526971,0.20070821,0.2897518
0.04611845,0.21105629,0.2508546,0.21123807,0.28073257
0.045807663,0.2202416,0.265459,0.19152847,0.2769632
0.046747953,0.21600953,0.26098603,0.19613737,0.28011912
0.047378317,0.21605055,0.2569232,0.20584764,0.27380028
0.04145971,0.21588658,0.25410593,0.19658156,0.29196626
0.044328716,0.2165887,0.25594035,0.2025115,0.2806307
0.043671258,0.21332969,0.2487869,0.2122856,0.28192657
0.17445101,0.20999047,0.2442576,0.21701252,0.15428841
0.036174282,0.21394017,0.25691673,0.19293709,0.30003175
0.04300982,0.20747963,0.24084276,0.21724184,0.29142597
0.047625013,0.20808667,0.25175986,0.21649083,0.27603763
0.1419275,0.23948243,0.23620898,0.13528393,0.24709715
0.15035048,0.23993617,0.3271461,0.05854843,0.22401881
0.16243838,0.23602875,0.29733008,0.08822942,0.21597336
0.15244184,0.24215938,0.31059375,0.07661041,0.21819457
0.16659644,0.23503992,0.30082858,0.08425409,0.21328099
0.14939518,0.22911964,0.20651847,0.18822524,0.22674148
0.15501437,0.23414382,0.21451078,0.18104632,0.2152847
0.16433124,0.22913791,0.22299191,0.17497092,0.20856799
0.16237241,0.23399678,0.2061351,0.18939003,0.20810568
0.16315433,0.23165222,0.21290562,0.18523982,0.20704806
0.17202143,0.2310762,0.21928383,0.17754975,0.20006883
0.17248458,0.22945805,0.20762816,0.18537258,0.20505665
0.16693756,0.2310796,0.22810236,0.16676565,0.20711482
0.17125328,0.23186764,0.22878376,0.16374762,0.20434768
0.16219543,0.22890495,0.25023448,0.14031072,0.21835437
0.16040541,0.23316692,0.2710573,0.11758228,0.21778807
0.1550554,0.23656452,0.23497385,0.15893547,0.21447071
0.16464064,0.23483974,0.27504933,0.11243378,0.21303649
0.16739087,0.2360605,0.25756577,0.13601428,0.2029686
0.08079184,0.21441768,0.22542721,0.19861202,0.28075123
0.08701313,0.21034102,0.22756617,0.20456603,0.27051365
0.1982813,0.24814966,0.22230437,0.19521736,0.1360473
0.23790123,0.22526287,0.22250083,0.18813895,0.12619619
0.21237004,0.2585234,0.22108069,0.18880753,0.11921836
0.24082077,0.22733966,0.21704656,0.18317233,0.13162068
0.23420516,0.22892158,0.21598211,0.03148105,0.2894101
0.21700019,0.24901614,0.21561266,0.18601315,0.13235785
0.21684094,0.24943963,0.21462826,0.18682635,0.13226481
0.23863977,0.22763407,0.21435744,0.031627595,0.28774115
0.20564121,0.24809934,0.21802871,0.19435777,0.13387302
0.1991172,0.23402983,0.21098554,0.19204675,0.16382067
0.22208172,0.21821147,0.21483612,0.19406609,0.15080465
0.21927728,0.21701401,0.21415149,0.19701016,0.15254705
0.22400175,0.2164315,0.215619,0.1964982,0.14744957
0.19464748,0.24302298,0.21885477,0.20599188,0.13748287
0.21730942,0.22876832,0.23264217,0.18504912,0.13623093
0.2443533,0.2277945,0.213579,0.18613492,0.12813835
0.221522,0.22820699,0.23165211,0.041402597,0.27721632
