battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#8,10,12,middle,0.6793395280838013,0.9889706373214722,1.3710721731185913,1.37895929813385,1.585615634918213,0.1830034852027893,0.22295570373535156,0.2613089978694916,0.20095574855804443,0.13177607953548431
#8,11,13,middle,0.6768580079078674,1.0544099807739258,1.354809284210205,1.3752424716949463,1.5671846866607666,0.18701305985450745,0.23415672779083252,0.2798846364021301,0.1895613968372345,0.10938411206007004
#8,12,14,middle,0.6782833337783813,1.002230167388916,1.3737595081329346,1.379944086074829,1.5862901210784912,0.18742206692695618,0.22426128387451172,0.2590036392211914,0.19781437516212463,0.13149867951869965
#8,13,15,late,0.6774873733520508,1.070202350616455,1.3284651041030884,1.3745436668395996,1.5823187828063965,0.18040283024311066,0.23398301005363464,0.1335345357656479,0.18466979265213013,0.2674098312854767
#8,14,16,late,0.6772599220275879,1.0841110944747925,1.3232452869415283,1.3742440938949585,1.5843709707260132,0.17957350611686707,0.2339259833097458,0.13557064533233643,0.18747977912425995,0.26345008611679077
#8,15,17,late,0.677551805973053,1.0014492273330688,1.3724195957183838,1.3808238506317139,1.590421438217163,0.190268874168396,0.2222883552312851,0.25241991877555847,0.19819146394729614,0.1368313431739807
#8,16,18,late,0.676919162273407,1.0799388885498047,1.3366148471832275,1.3770002126693726,1.5821294784545898,0.1836698055267334,0.22875896096229553,0.2661941349506378,0.1927616149187088,0.12861545383930206
#8,17,19,late,0.677506148815155,1.0140559673309326,1.369680404663086,1.3783817291259766,1.5794647932052612,0.1842961311340332,0.22562241554260254,0.2686663269996643,0.19824983179569244,0.12316527962684631
#8,18,20,late,0.6766473650932312,1.096611499786377,1.3271620273590088,1.3740718364715576,1.568396806716919,0.18256977200508118,0.23399490118026733,0.28090476989746094,0.18998855352401733,0.11254199594259262
#11,0,2,early,0.698334276676178,1.2277653217315674,1.26180100440979,1.3621165752410889,1.5719279050827026,0.10659750550985336,0.18580713868141174,0.21790184080600739,0.23365600407123566,0.25603747367858887
#11,1,3,early,0.6931887269020081,1.1375350952148438,1.2746119499206543,1.3761361837387085,1.5456383228302002,0.08213236927986145,0.19724562764167786,0.21406498551368713,0.21619752049446106,0.2903595268726349
#11,2,4,early,0.6915866732597351,1.0540357828140259,1.339935541152954,1.382545828819275,1.5631470680236816,0.09839896112680435,0.20612677931785583,0.21594028174877167,0.20085978507995605,0.2786741852760315
#11,3,5,early,0.6864170432090759,1.0246992111206055,1.3904050588607788,1.3772817850112915,1.5687611103057861,0.09883284568786621,0.21469782292842865,0.22103378176689148,0.2086331993341446,0.25680238008499146
#11,4,6,early,0.6873271465301514,1.0817447900772095,1.3223603963851929,1.3749377727508545,1.6020398139953613,0.2058391571044922,0.20985904335975647,0.21628336608409882,0.21461661159992218,0.15340182185173035
#11,5,7,early,0.6854743957519531,1.0939676761627197,1.3053827285766602,1.3723899126052856,1.5355654954910278,0.07122283428907394,0.20456349849700928,0.21566949784755707,0.22075077891349792,0.2877933979034424
#11,6,8,early,0.6868360638618469,1.0200536251068115,1.3895542621612549,1.3793524503707886,1.5822253227233887,0.1159694492816925,0.21680563688278198,0.22097092866897583,0.20171722769737244,0.24453678727149963
#11,7,9,middle,0.684066891670227,1.0593849420547485,1.289987564086914,1.3781652450561523,1.6014244556427002,0.17524096369743347,0.2093120813369751,0.23558011651039124,0.21251943707466125,0.16734738647937775
#11,8,10,middle,0.6848345398902893,0.9902961850166321,1.3302881717681885,1.3790128231048584,1.5958256721496582,0.1797046959400177,0.22141221165657043,0.24628116190433502,0.20120002329349518,0.15140186250209808
#11,9,11,middle,0.6840430498123169,1.0548638105392456,1.285944938659668,1.3806898593902588,1.6017529964447021,0.1790965348482132,0.21504080295562744,0.23575091361999512,0.20346592366695404,0.16664578020572662
#11,10,12,middle,0.6821436882019043,1.097614049911499,1.2752034664154053,1.3807445764541626,1.6044352054595947,0.18042461574077606,0.2058502435684204,0.22841958701610565,0.21086378395557404,0.17444176971912384
#11,11,13,middle,0.6825166940689087,1.0347514152526855,1.3133034706115723,1.3807986974716187,1.6022324562072754,0.18268291652202606,0.20989851653575897,0.2325180023908615,0.21064239740371704,0.16425815224647522
#11,12,14,middle,0.6799174547195435,1.0154571533203125,1.3136515617370605,1.3801418542861938,1.599047064781189,0.17935647070407867,0.21353524923324585,0.24190753698349,0.20661194622516632,0.15858876705169678
#11,13,15,late,0.6845360398292542,1.0347301959991455,1.3030378818511963,1.3815041780471802,1.6018171310424805,0.18513667583465576,0.21808701753616333,0.23341193795204163,0.2001543492078781,0.16321004927158356
#11,14,16,late,0.6835494041442871,1.0144438743591309,1.313180923461914,1.3800925016403198,1.6002471446990967,0.18030819296836853,0.214334174990654,0.23789571225643158,0.20695117115974426,0.16051070392131805
#11,15,17,late,0.6831496953964233,1.0012128353118896,1.3337492942810059,1.382286787033081,1.6012277603149414,0.18889757990837097,0.2155686318874359,0.23352718353271484,0.20338934659957886,0.158617302775383
#11,16,18,late,0.6832615733146667,1.019398808479309,1.3285759687423706,1.3802673816680908,1.5972747802734375,0.1851826310157776,0.22265276312828064,0.24189509451389313,0.198118194937706,0.15215134620666504
#11,17,19,late,0.6787264347076416,0.9259881973266602,1.3997857570648193,1.3831889629364014,1.5965008735656738,0.20509158074855804,0.22192971408367157,0.23558326065540314,0.19310088455677032,0.14429455995559692
#11,18,20,late,0.6781042814254761,0.9829636812210083,1.3624718189239502,1.3832075595855713,1.6004629135131836,0.20241236686706543,0.2186259925365448,0.2305113524198532,0.19476482272148132,0.15368540585041046
#12,0,2,early,0.6942897439002991,1.123177170753479,1.321248173713684,1.3763655424118042,1.5739424228668213,0.10752816498279572,0.20082703232765198,0.2199055254459381,0.21060563623905182,0.2611335813999176
#12,1,3,early,0.6909521818161011,1.053602695465088,1.355102777481079,1.3820171356201172,1.5725557804107666,0.10775797069072723,0.2074151635169983,0.219244584441185,0.19825343787670135,0.2673288583755493
#12,2,4,early,0.6923375129699707,1.102928876876831,1.3280067443847656,1.3768690824508667,1.5572049617767334,0.08947163075208664,0.20852255821228027,0.21889959275722504,0.20849166810512543,0.2746146023273468
#12,3,5,early,0.6876165866851807,1.037064552307129,1.3163414001464844,1.3835387229919434,1.6043410301208496,0.21376031637191772,0.2112024426460266,0.2136843204498291,0.19937202334403992,0.16198088228702545
#12,4,6,early,0.6885538697242737,1.0546241998672485,1.3445241451263428,1.3810629844665527,1.5936827659606934,0.1366889625787735,0.20820252597332,0.2214876115322113,0.1969965100288391,0.23662438988685608
#12,5,7,early,0.6909189820289612,1.0895335674285889,1.3091989755630493,1.3794348239898682,1.5425187349319458,0.07880142331123352,0.20851939916610718,0.2159719318151474,0.20539848506450653,0.29130876064300537
#12,6,8,early,0.6899611353874207,1.0886831283569336,1.341559886932373,1.3775333166122437,1.5600509643554688,0.09212881326675415,0.21000349521636963,0.21838214993476868,0.20716504752635956,0.2723205089569092
#12,7,9,middle,0.6902095675468445,1.0929172039031982,1.3454256057739258,1.3766223192214966,1.5928138494491577,0.2311602234840393,0.20874059200286865,0.2196970134973526,0.2080940157175064,0.13230812549591064
#12,8,10,middle,0.6866713166236877,1.0634807348251343,1.365722894668579,1.3756306171417236,1.5917961597442627,0.23010365664958954,0.20743200182914734,0.2198796570301056,0.21259021759033203,0.1299944967031479
#12,9,11,middle,0.6875235438346863,1.0431370735168457,1.3586405515670776,1.375135064125061,1.593327283859253,0.22912044823169708,0.20370854437351227,0.21850454807281494,0.21542435884475708,0.13324210047721863
#12,10,12,middle,0.6887442469596863,1.1100304126739502,1.3243603706359863,1.3724555969238281,1.5981642007827759,0.21802717447280884,0.2020719200372696,0.21807566285133362,0.21833720803260803,0.14348803460597992
#12,11,13,middle,0.6874200105667114,1.0317864418029785,1.3748451471328735,1.3797869682312012,1.5926856994628906,0.2320248782634735,0.21271304786205292,0.2175673246383667,0.2055530995130539,0.13214169442653656
#12,12,14,middle,0.6857402324676514,1.016883373260498,1.376946210861206,1.3800644874572754,1.5953500270843506,0.2264876365661621,0.21401508152484894,0.21678411960601807,0.20569466054439545,0.13701848685741425
#12,13,15,late,0.6869103312492371,1.0635778903961182,1.3280322551727295,1.3779418468475342,1.6009423732757568,0.218067467212677,0.20425868034362793,0.21483944356441498,0.21245937049388885,0.15037508308887482
#12,14,16,late,0.6826607584953308,1.0531879663467407,1.303257942199707,1.3818873167037964,1.6058655977249146,0.20907068252563477,0.20570960640907288,0.21103082597255707,0.2070799320936203,0.167108952999115
#12,15,17,late,0.6870904564857483,1.0843307971954346,1.2993743419647217,1.3784881830215454,1.6041104793548584,0.2106703519821167,0.2058047652244568,0.21206937730312347,0.2114129364490509,0.16004256904125214
#12,16,18,late,0.6853578686714172,1.0319838523864746,1.3401885032653809,1.3805502653121948,1.6016895771026611,0.21696291863918304,0.20976969599723816,0.2132924497127533,0.20777955651283264,0.15219537913799286
#12,17,19,late,0.6865151524543762,1.0610699653625488,1.334784984588623,1.3780626058578491,1.6008589267730713,0.21643009781837463,0.20765620470046997,0.21393856406211853,0.21227188408374786,0.1497032642364502
#12,18,20,late,0.685560941696167,1.0730881690979004,1.3208118677139282,1.3771023750305176,1.6021414995193481,0.21444442868232727,0.20401649177074432,0.2118946611881256,0.21580326557159424,0.15384113788604736
#71,0,2,early,0.7268339991569519,1.824662446975708,0.8017097115516663,1.1147828102111816,1.4840656518936157,0.14066633582115173,0.1743985116481781,0.27932339906692505,0.33888113498687744,0.06673060357570648
#71,1,3,early,0.7246952652931213,1.8148653507232666,0.8055815696716309,1.1364250183105469,1.4954173564910889,0.13684512674808502,0.18306563794612885,0.28243348002433777,0.325300008058548,0.07235575467348099
#71,2,4,early,0.7236066460609436,1.8281359672546387,0.7633090615272522,1.1363375186920166,1.4990901947021484,0.1622338891029358,0.1597898006439209,0.28901633620262146,0.3178808093070984,0.07107917219400406
#71,3,5,early,0.7250539064407349,1.8119478225708008,0.7627837657928467,1.1503721475601196,1.5055795907974243,0.17236728966236115,0.1492190957069397,0.28154560923576355,0.32000991702079773,0.07685806602239609
#71,4,6,early,0.7203667163848877,1.806311845779419,0.6386722326278687,1.1797969341278076,1.5112879276275635,0.2103404551744461,0.12189023196697235,0.28073927760124207,0.30276596546173096,0.08426400274038315
#71,5,7,early,0.7210670113563538,1.812828540802002,0.7728716731071472,1.1516385078430176,1.5070176124572754,0.16357754170894623,0.16393962502479553,0.2845858633518219,0.3136243522167206,0.07427261769771576
#71,6,8,early,0.7231577038764954,1.783181071281433,0.7147318124771118,1.1921998262405396,1.5233378410339355,0.19533231854438782,0.13478796184062958,0.27698078751564026,0.3027723729610443,0.09012655168771744
#71,7,9,middle,0.7217773795127869,1.7862627506256104,0.811097264289856,1.1715266704559326,1.5182030200958252,0.15905149281024933,0.16841474175453186,0.2760317921638489,0.3133244812488556,0.08317751437425613
#71,8,10,middle,0.7231613397598267,1.7970545291900635,0.6271246075630188,1.1858742237091064,1.5113698244094849,0.21286943554878235,0.1173667162656784,0.27796825766563416,0.30467504262924194,0.08712057769298553
#71,9,11,middle,0.7182787656784058,1.8032572269439697,0.7431783080101013,1.1594653129577637,1.5100419521331787,0.18580180406570435,0.14464499056339264,0.2721756398677826,0.3194066286087036,0.07797093689441681
#71,10,12,middle,0.7202715873718262,1.7914454936981201,0.699761152267456,1.1829326152801514,1.5174974203109741,0.19818741083145142,0.13529491424560547,0.27921250462532043,0.30333057045936584,0.08397465944290161
#71,11,13,middle,0.7229112386703491,1.8006728887557983,0.8010834455490112,1.1517925262451172,1.5058917999267578,0.15530164539813995,0.1697910726070404,0.27938130497932434,0.3202735483646393,0.07525244355201721
#71,12,14,middle,0.7235480546951294,1.8110733032226562,0.7217862606048584,1.1536338329315186,1.5037767887115479,0.18733038008213043,0.1376042664051056,0.28156548738479614,0.31740719079971313,0.0760926678776741
#71,13,15,late,0.7239403128623962,1.806020736694336,0.7377781867980957,1.1559489965438843,1.5059049129486084,0.18385526537895203,0.1405942440032959,0.27802127599716187,0.32003840804100037,0.07749085128307343
#71,14,16,late,0.7254014611244202,1.8150216341018677,0.6933826804161072,1.151054859161377,1.4990633726119995,0.1939590722322464,0.12878549098968506,0.2807924151420593,0.32059675455093384,0.07586633414030075
#71,15,17,late,0.7243387699127197,1.8225444555282593,0.5181651711463928,1.1593787670135498,1.4834394454956055,0.22864489257335663,0.09741650521755219,0.27675560116767883,0.31905287504196167,0.07813011109828949
#71,16,18,late,0.7196599245071411,1.8085505962371826,0.6758413314819336,1.1619658470153809,1.5043723583221436,0.2022787630558014,0.12880286574363708,0.27711793780326843,0.3146393895149231,0.07716104388237
#71,17,19,late,0.7221134901046753,1.8073207139968872,0.8035417199134827,1.139509916305542,1.4985203742980957,0.1487823873758316,0.17563065886497498,0.27815043926239014,0.326180100440979,0.07125647366046906
#71,18,20,late,0.7218371033668518,1.818489670753479,0.5656147599220276,1.159083604812622,1.4894366264343262,0.2229984998703003,0.10565494000911713,0.277514785528183,0.3168225586414337,0.07700925320386887
#72,0,2,early,0.7242529392242432,1.8117945194244385,0.5180058479309082,1.177522897720337,1.4939907789230347,0.22994887828826904,0.0977240651845932,0.27399709820747375,0.3126823902130127,0.08564761281013489
#72,1,3,early,0.7208613157272339,1.802377462387085,0.5327059030532837,1.1934170722961426,1.5057926177978516,0.2307765930891037,0.1025812029838562,0.2716982066631317,0.30420252680778503,0.09074156731367111
#72,2,4,early,0.7192266583442688,1.8002915382385254,0.5852277278900146,1.1945099830627441,1.513412594795227,0.2230118215084076,0.11190982908010483,0.2755289375782013,0.29896655678749084,0.09058281034231186
#72,3,5,early,0.7204424738883972,1.7929484844207764,0.5863951444625854,1.2016730308532715,1.5167744159698486,0.22285164892673492,0.11191485822200775,0.2729996144771576,0.29857420921325684,0.09365967661142349
#72,4,6,early,0.7205992341041565,1.7978184223175049,0.46882933378219604,1.2095375061035156,1.508280634880066,0.23980611562728882,0.09790481626987457,0.2766881585121155,0.29051390290260315,0.09508703649044037
#72,5,7,early,0.7187884449958801,1.789910078048706,0.6150382161140442,1.205939531326294,1.5230658054351807,0.2184903621673584,0.11879460513591766,0.27549582719802856,0.29277104139328003,0.09444820135831833
#72,6,8,early,0.7178404331207275,1.7583301067352295,0.5403645634651184,1.2409071922302246,1.5321677923202515,0.2355077564716339,0.1087891161441803,0.26363497972488403,0.2830951511859894,0.10897297412157059
#72,7,9,middle,0.7190940976142883,1.7861504554748535,0.45023077726364136,1.2150907516479492,1.5078212022781372,0.2445564717054367,0.09674379229545593,0.2662663161754608,0.29670125246047974,0.09573212265968323
#72,8,10,middle,0.7162154912948608,1.7779221534729004,0.48288512229919434,1.2338483333587646,1.5237903594970703,0.24289709329605103,0.10265994817018509,0.26831474900245667,0.2811320424079895,0.10499612987041473
#72,9,11,middle,0.7146365642547607,1.7944235801696777,0.6596095561981201,1.1899676322937012,1.5193679332733154,0.21051593124866486,0.12993569672107697,0.2756812572479248,0.2984916865825653,0.0853753536939621
#72,10,12,middle,0.7197689414024353,1.8097789287567139,0.36447960138320923,1.2178151607513428,1.5006957054138184,0.25357815623283386,0.08792415261268616,0.26832351088523865,0.2931974530220032,0.09697669744491577
#72,11,13,middle,0.7189923524856567,1.8028011322021484,0.4386638402938843,1.2030112743377686,1.500288486480713,0.24580277502536774,0.0906652957201004,0.2646622061729431,0.30358389019966125,0.09528583288192749
#72,12,14,middle,0.7166311144828796,1.8089722394943237,0.555059552192688,1.1825213432312012,1.5032179355621338,0.2295234054327011,0.10673943161964417,0.2716921269893646,0.30666810274124146,0.08537688106298447
#72,13,15,late,0.7214465141296387,1.7976609468460083,0.4871830344200134,1.1967949867248535,1.501232385635376,0.23746643960475922,0.09700638055801392,0.26901546120643616,0.305586576461792,0.09092509001493454
#72,14,16,late,0.7185021042823792,1.8013341426849365,0.5076206922531128,1.198831558227539,1.506371259689331,0.23637297749519348,0.1004408448934555,0.2706673741340637,0.30045410990715027,0.09206464886665344
#72,15,17,late,0.722590982913971,1.8158012628555298,0.45075470209121704,1.1774394512176514,1.4859821796417236,0.24019882082939148,0.09030438959598541,0.2716462314128876,0.3135030269622803,0.08434758335351944
#72,16,18,late,0.718843400478363,1.8010191917419434,0.49816328287124634,1.2004635334014893,1.5062408447265625,0.23729650676250458,0.09991265833377838,0.27239227294921875,0.2982804775238037,0.09211812913417816
#72,17,19,late,0.7203184962272644,1.8091511726379395,0.5222719311714172,1.1876758337020874,1.50180983543396,0.23233358561992645,0.10028785467147827,0.27285271883010864,0.3054368495941162,0.08908898383378983
#72,18,20,late,0.7191047668457031,1.813800573348999,0.5186368227005005,1.1770081520080566,1.4949414730072021,0.23337304592132568,0.09978271275758743,0.2714674472808838,0.31133952736854553,0.08403735607862473
#33,0,2,early,0.692655622959137,1.0562270879745483,1.3476371765136719,1.3809294700622559,1.578946590423584,0.11561539769172668,0.20292404294013977,0.22218936681747437,0.1991046965122223,0.2601664662361145
#33,1,3,early,0.6905290484428406,1.0558407306671143,1.3128628730773926,1.3799397945404053,1.5355277061462402,0.07428158819675446,0.20457248389720917,0.2198866307735443,0.20353899896144867,0.2977203130722046
#33,2,4,early,0.6881564855575562,1.020475149154663,1.3748579025268555,1.3808724880218506,1.5668509006500244,0.10038256645202637,0.2074059396982193,0.2217274308204651,0.2009497880935669,0.26953428983688354
#33,3,5,early,0.6859599351882935,0.9753801226615906,1.3724052906036377,1.3831205368041992,1.5989078283309937,0.22293268144130707,0.2152334302663803,0.21745291352272034,0.19804547727108002,0.14633546769618988
#33,4,6,early,0.6838333606719971,0.9763635396957397,1.4053473472595215,1.3806713819503784,1.574718952178955,0.25724613666534424,0.21211186051368713,0.22330716252326965,0.19948384165763855,0.10785099118947983
#33,5,7,early,0.6847542524337769,0.9441953897476196,1.4211361408233643,1.3833576440811157,1.5856225490570068,0.2442256510257721,0.2192838490009308,0.21907439827919006,0.19481447339057922,0.12260162085294724
#33,6,8,early,0.6875554919242859,0.9643457531929016,1.378499984741211,1.3836002349853516,1.596915602684021,0.22856685519218445,0.21436350047588348,0.2176438570022583,0.19721154868602753,0.14221425354480743
#33,7,9,middle,0.684983491897583,0.9434566497802734,1.3869467973709106,1.3839329481124878,1.5974377393722534,0.22800320386886597,0.21934999525547028,0.21554121375083923,0.1924618035554886,0.14464375376701355
#33,8,10,middle,0.685088038444519,0.9925674200057983,1.342301845550537,1.3829598426818848,1.6028474569320679,0.21680372953414917,0.208664208650589,0.21451810002326965,0.20372825860977173,0.15628567337989807
#33,9,11,middle,0.6856906414031982,1.0008761882781982,1.3418999910354614,1.3843793869018555,1.6029858589172363,0.21973834931850433,0.21000534296035767,0.21166861057281494,0.20129533112049103,0.15729238092899323
#33,10,12,middle,0.6850588917732239,0.9766188859939575,1.3980156183242798,1.3819785118103027,1.58795166015625,0.2427138388156891,0.2114858329296112,0.21981902420520782,0.20032764971256256,0.12565365433692932
#33,11,13,middle,0.6858968138694763,0.9797766208648682,1.3526579141616821,1.3848216533660889,1.6015598773956299,0.2242313027381897,0.21161054074764252,0.21188756823539734,0.19839510321617126,0.15387548506259918
#33,12,14,middle,0.683639645576477,0.9623239636421204,1.3608382940292358,1.3845465183258057,1.601060390472412,0.22563764452934265,0.20954953134059906,0.2119433432817459,0.20064887404441833,0.15222057700157166
#33,13,15,late,0.6802113652229309,0.9980565309524536,1.3485015630722046,1.3846726417541504,1.6035014390945435,0.2231605350971222,0.20532742142677307,0.20721176266670227,0.204716756939888,0.15958355367183685
#33,14,16,late,0.6849453449249268,0.9800136685371399,1.3793469667434692,1.381416916847229,1.594736099243164,0.23302045464515686,0.20798978209495544,0.21633386611938477,0.20580445230007172,0.1368514746427536
#33,15,17,late,0.6863858103752136,0.9886082410812378,1.3772543668746948,1.3797258138656616,1.591660737991333,0.23696230351924896,0.20674823224544525,0.21785908937454224,0.2073424607515335,0.13108792901039124
#33,16,18,late,0.6831326484680176,0.9642980694770813,1.3565033674240112,1.3780919313430786,1.597476601600647,0.19150160253047943,0.2338944673538208,0.21240979433059692,0.21616244316101074,0.14603164792060852
#33,17,19,late,0.6868006587028503,1.0400151014328003,1.3615425825119019,1.3797478675842285,1.5926463603973389,0.23674282431602478,0.20644806325435638,0.2175927609205246,0.20602267980575562,0.13319368660449982
#33,18,20,late,0.6852376461029053,0.9967886805534363,1.3651306629180908,1.3804409503936768,1.5968282222747803,0.22913014888763428,0.2059360295534134,0.2163536697626114,0.20755895972251892,0.14102117717266083
#43,0,2,early,0.6832014322280884,0.7785156965255737,1.3024660348892212,1.3794269561767578,1.4566035270690918,0.028648070991039276,0.22489316761493683,0.24447818100452423,0.18231777846813202,0.31966280937194824
#43,1,3,early,0.6802998781204224,1.084340214729309,1.2797836065292358,1.3783044815063477,1.5468809604644775,0.17620328068733215,0.22472788393497467,0.10127347707748413,0.18107514083385468,0.31672021746635437
#43,2,4,early,0.678857147693634,1.0013518333435059,1.3511873483657837,1.373765468597412,1.5648789405822754,0.18666739761829376,0.23146387934684753,0.11464820057153702,0.1750488132238388,0.2921717166900635
#43,3,5,early,0.6778388023376465,0.7694026231765747,1.3671956062316895,1.37343430519104,1.4764752388000488,0.18526029586791992,0.23366424441337585,0.27087244391441345,0.03413674980401993,0.27606624364852905
#43,4,6,early,0.6755409240722656,0.9869883060455322,1.3611844778060913,1.3739832639694214,1.573521375656128,0.18845762312412262,0.22985273599624634,0.1233668401837349,0.1761702597141266,0.28215256333351135
#43,5,7,early,0.6745784282684326,0.8046920299530029,1.356907606124878,1.3709272146224976,1.4905288219451904,0.18545126914978027,0.23239244520664215,0.2780779004096985,0.041411980986595154,0.26266640424728394
#43,6,8,early,0.6752614378929138,0.6745089292526245,1.438086748123169,1.3775815963745117,1.4857171773910522,0.20120923221111298,0.23280459642410278,0.26901930570602417,0.036156848073005676,0.260809987783432
