battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
CY25-05_1-#18,50,52,middle,0.7816515564918518,1.9999350309371948,0.0004133752372581512,1.3735829591751099,1.5984739065170288,0.22425618767738342,0.15590550005435944,0.21834133565425873,0.2270900011062622,0.1744069904088974
CY25-05_1-#18,51,53,middle,0.7781417965888977,1.9998588562011719,0.0008420168305747211,1.3788700103759766,1.6022084951400757,0.21268916130065918,0.16333451867103577,0.22184254229068756,0.22155043482780457,0.18058331310749054
CY25-05_1-#18,52,54,middle,0.771293044090271,1.9969851970672607,0.013344689272344112,1.386103868484497,1.6068599224090576,0.19300000369548798,0.1978633999824524,0.22836220264434814,0.1934926062822342,0.1872818022966385
CY25-05_1-#18,53,55,middle,0.7722218632698059,1.9990928173065186,0.004568404518067837,1.3850106000900269,1.606130838394165,0.20257419347763062,0.18258506059646606,0.22767481207847595,0.20311148464679718,0.1840544492006302
CY25-05_1-#18,54,56,middle,0.7712197303771973,1.9992609024047852,0.003795679658651352,1.3847070932388306,1.605726957321167,0.20027956366539001,0.1789802759885788,0.22869572043418884,0.20610587298870087,0.18593859672546387
CY25-05_1-#18,55,57,middle,0.7727168798446655,1.9997081756591797,0.001634605461731553,1.3820500373840332,1.6039119958877563,0.20778076350688934,0.16911165416240692,0.22724995017051697,0.21240083873271942,0.18345679342746735
CY25-05_1-#18,56,58,middle,0.7720937132835388,1.9995862245559692,0.0022462315391749144,1.3832886219024658,1.6047710180282593,0.20644523203372955,0.17282600700855255,0.22785913944244385,0.20822687447071075,0.1846427321434021
CY25-05_1-#18,57,59,middle,0.7737617492675781,1.9991642236709595,0.004243994597345591,1.3850319385528564,1.6063909530639648,0.205539733171463,0.18029460310935974,0.2261437028646469,0.19934673607349396,0.18867525458335876
CY25-05_1-#18,58,60,middle,0.7695377469062805,1.9997329711914062,0.0015070380177348852,1.3815526962280273,1.6029975414276123,0.20028550922870636,0.1663723737001419,0.2304314821958542,0.21714656054973602,0.18576404452323914
CY25-05_1-#18,59,61,middle,0.7669859528541565,1.996394395828247,0.01564750447869301,1.3861688375473022,1.6061469316482544,0.18754559755325317,0.19335466623306274,0.23259398341178894,0.1908184289932251,0.19568733870983124
CY25-05_1-#18,60,62,middle,0.7706688046455383,1.999870777130127,0.0007766986382193863,1.3772470951080322,1.5998713970184326,0.20948664844036102,0.15555231273174286,0.22931638360023499,0.22245195508003235,0.18319274485111237
CY25-05_1-#18,61,63,middle,0.7659595012664795,1.998120903968811,0.008773969486355782,1.3859474658966064,1.6057372093200684,0.1919914335012436,0.18322516977787018,0.2338206022977829,0.19578543305397034,0.19517739117145538
CY25-05_1-#18,62,64,middle,0.7649073600769043,1.9981348514556885,0.00871683843433857,1.3861230611801147,1.6056585311889648,0.19047971069812775,0.18848548829555511,0.23487338423728943,0.19727887213230133,0.18888255953788757
CY25-05_1-#18,63,65,middle,0.780611515045166,1.9996626377105713,0.0018661478534340858,1.3795108795166016,1.6029999256134033,0.2315482795238495,0.16946041584014893,0.21935145556926727,0.19560447335243225,0.18403534591197968
CY25-05_1-#18,64,66,middle,0.7695211172103882,1.9980945587158203,0.00888223946094513,1.3847875595092773,1.6055183410644531,0.2076653242111206,0.17930598556995392,0.23025928437709808,0.18686378002166748,0.1959056407213211
CY25-05_1-#18,65,67,middle,0.7814279794692993,1.9989900588989258,0.005034098867326975,1.382476806640625,1.6054127216339111,0.22509711980819702,0.18252964317798615,0.21846164762973785,0.1846074014902115,0.1893041878938675
CY25-05_1-#18,66,68,middle,0.7802914977073669,1.9998903274536133,0.0006684697582386434,1.3748602867126465,1.599332332611084,0.23461727797985077,0.1566890925168991,0.21969644725322723,0.2091607004404068,0.17983649671077728
CY25-05_1-#18,67,69,middle,0.7772628664970398,1.9969631433486938,0.013456868939101696,1.3831208944320679,1.605441927909851,0.2172587364912033,0.18996265530586243,0.22239892184734344,0.17396436631679535,0.19641532003879547
CY25-05_1-#18,68,70,middle,0.7758253812789917,1.9908984899520874,0.03526515141129494,1.382744312286377,1.6050447225570679,0.20750872790813446,0.1995590329170227,0.2231544554233551,0.16670885682106018,0.20306892693042755
CY25-05_1-#18,69,71,middle,0.7747966647148132,1.998877763748169,0.0055333818309009075,1.382083773612976,1.604269027709961,0.22243687510490417,0.17548303306102753,0.22507698833942413,0.18232467770576477,0.19467848539352417
CY25-05_1-#18,70,72,middle,0.7679175734519958,1.9902311563491821,0.03755859285593033,1.3838859796524048,1.6046968698501587,0.20132413506507874,0.19746696949005127,0.23094885051250458,0.16958604753017426,0.20067396759986877
CY25-05_1-#18,71,73,middle,0.7716012001037598,1.9990696907043457,0.004673684481531382,1.3828721046447754,1.6043791770935059,0.21876837313175201,0.1745622158050537,0.2282925546169281,0.188202902674675,0.19017393887043
CY25-05_1-#18,72,74,middle,0.7603227496147156,1.9906373023986816,0.036101050674915314,1.3847696781158447,1.6038336753845215,0.19214791059494019,0.1910954862833023,0.23855522274971008,0.17440280318260193,0.2037985473871231
CY25-05_1-#18,73,75,middle,0.7669273614883423,1.9783895015716553,0.07437284290790558,1.3819868564605713,1.6033101081848145,0.19775937497615814,0.2063370645046234,0.2305542379617691,0.16243833303451538,0.20291098952293396
CY25-05_1-#18,74,76,middle,0.7728264927864075,1.9992247819900513,0.003965423442423344,1.3810434341430664,1.603161096572876,0.2250215858221054,0.17000150680541992,0.22708545625209808,0.18687757849693298,0.191013902425766
CY25-05_1-#18,75,77,middle,0.7733169794082642,1.992046594619751,0.03140409663319588,1.3829890489578247,1.6048630475997925,0.20891675353050232,0.19804172217845917,0.22578157484531403,0.16762463748455048,0.19963528215885162
CY25-05_1-#18,76,78,middle,0.7675642967224121,1.9984395503997803,0.0074365390464663506,1.3842599391937256,1.6047472953796387,0.2093104124069214,0.17642506957054138,0.23225435614585876,0.18569527566432953,0.19631484150886536
CY25-05_1-#18,77,79,middle,0.7645192742347717,1.9864745140075684,0.04979861527681351,1.3828260898590088,1.6033368110656738,0.20054733753204346,0.19270537793636322,0.23388823866844177,0.16573449969291687,0.20712454617023468
CY25-05_1-#18,78,80,middle,0.7838365435600281,1.998917579650879,0.005360469222068787,1.3730884790420532,1.5982991456985474,0.2499028593301773,0.1717669516801834,0.21604648232460022,0.16898277401924133,0.19330091774463654
CY25-05_1-#18,79,81,middle,0.7758125066757202,1.996018648147583,0.01711753010749817,1.3776984214782715,1.6010613441467285,0.23372286558151245,0.18299199640750885,0.22374121844768524,0.16357427835464478,0.1959695965051651
CY25-05_1-#18,80,82,middle,0.7805842757225037,1.9994052648544312,0.00312250480055809,1.3755357265472412,1.599898099899292,0.2442227154970169,0.16828691959381104,0.21935047209262848,0.17965765297412872,0.18848219513893127
CY25-05_1-#18,81,83,middle,0.7790090441703796,1.9946141242980957,0.022341977804899216,1.3770151138305664,1.6009478569030762,0.23266132175922394,0.18786416947841644,0.22039584815502167,0.1587744951248169,0.20030418038368225
CY25-05_1-#18,82,84,middle,0.778049886226654,1.9942554235458374,0.023645371198654175,1.3750104904174805,1.5992836952209473,0.23744361102581024,0.18647706508636475,0.22131261229515076,0.15583308041095734,0.19893358647823334
CY25-05_1-#18,83,85,middle,0.7747384905815125,1.9946845769882202,0.02207253687083721,1.3771922588348389,1.600548505783081,0.2306622862815857,0.1826934963464737,0.22466282546520233,0.159530371427536,0.20245103538036346
CY25-05_1-#18,84,86,middle,0.7697811126708984,1.9598332643508911,0.1258893758058548,1.375739574432373,1.599353551864624,0.2123117297887802,0.20048117637634277,0.22559531033039093,0.1473233997821808,0.21428841352462769
CY25-05_1-#18,85,87,middle,0.7663026452064514,1.9875013828277588,0.04647915065288544,1.3790593147277832,1.600783109664917,0.21477267146110535,0.18468508124351501,0.23223689198493958,0.15787941217422485,0.21042592823505402
CY25-05_1-#18,86,88,middle,0.7749589085578918,1.994615077972412,0.02233906276524067,1.3778340816497803,1.601080060005188,0.22835753858089447,0.18351726233959198,0.22443518042564392,0.16011878848075867,0.20357125997543335
CY25-05_1-#18,87,89,middle,0.7669368386268616,1.9879229068756104,0.04514344409108162,1.3779449462890625,1.6000385284423828,0.2181125283241272,0.1828092634677887,0.2316557914018631,0.15633361041545868,0.21108882129192352
CY25-05_1-#18,88,90,middle,0.7637764811515808,1.9018914699554443,0.26266056299209595,1.3737359046936035,1.5982003211975098,0.20500577986240387,0.21399644017219543,0.2246357500553131,0.14356958866119385,0.21279244124889374
CY25-05_1-#18,89,91,middle,0.76572185754776,1.9725251197814941,0.09138202667236328,1.3787970542907715,1.6008789539337158,0.20949506759643555,0.19880598783493042,0.23105975985527039,0.15339846909046173,0.20724071562290192
CY25-05_1-#18,90,92,middle,0.7691441178321838,1.9956436157226562,0.018516290932893753,1.3791825771331787,1.6012004613876343,0.2253793627023697,0.17763984203338623,0.23035302758216858,0.16534273326396942,0.2012849897146225
CY25-05_1-#18,91,93,middle,0.7848437428474426,1.995224952697754,0.020071828737854958,1.368748664855957,1.595029354095459,0.25278908014297485,0.1809702068567276,0.21464256942272186,0.15113551914691925,0.20046259462833405
CY25-05_1-#18,92,94,middle,0.7731326222419739,1.9363367557525635,0.18453733623027802,1.3686039447784424,1.5949645042419434,0.22738206386566162,0.2001727819442749,0.21964581310749054,0.13707026839256287,0.21572907269001007
CY25-05_1-#18,93,95,middle,0.776412308216095,1.987932801246643,0.04511813819408417,1.368070363998413,1.5938516855239868,0.2436780035495758,0.18061092495918274,0.22223864495754242,0.14386825263500214,0.2096041887998581
CY25-05_1-#18,94,96,middle,0.7740961909294128,1.9346435070037842,0.1882578432559967,1.3684020042419434,1.5949954986572266,0.2274109125137329,0.2018245905637741,0.21852165460586548,0.13684694468975067,0.21539588272571564
CY25-05_1-#18,95,97,middle,0.7708238959312439,1.9813175201416016,0.06566081941127777,1.372622013092041,1.5967938899993896,0.23342564702033997,0.18770559132099152,0.2270353138446808,0.14682024717330933,0.205013245344162
CY25-05_1-#18,96,98,late,0.7619015574455261,1.9424320459365845,0.1698145866394043,1.3750309944152832,1.5982017517089844,0.21007420122623444,0.1991506963968277,0.2312450408935547,0.14557556807994843,0.21395450830459595
CY25-05_1-#18,97,99,late,0.7679681181907654,1.9619998931884766,0.11992673575878143,1.3750317096710205,1.5986921787261963,0.21645337343215942,0.1970440000295639,0.22762326896190643,0.14658576250076294,0.2122936099767685
CY25-05_1-#18,98,100,late,0.7706019282341003,1.9793384075164795,0.07150827348232269,1.37350332736969,1.597496509552002,0.22710756957530975,0.18844784796237946,0.22702819108963013,0.1467638611793518,0.21065250039100647
CY25-05_1-#18,99,101,late,0.7840933799743652,1.9963845014572144,0.015692155808210373,1.3645954132080078,1.59170663356781,0.26022788882255554,0.17233695089817047,0.21551631391048431,0.1499834507703781,0.20193535089492798
CY25-05_1-#18,100,102,late,0.7828217148780823,1.9844003915786743,0.05613183230161667,1.3639013767242432,1.5913017988204956,0.25138187408447266,0.18472741544246674,0.21548433601856232,0.13848794996738434,0.20991842448711395
CY25-05_1-#18,101,103,late,0.7830620408058167,1.9964948892593384,0.015262074768543243,1.3621408939361572,1.5897082090377808,0.2632589042186737,0.1690673530101776,0.21655775606632233,0.14804472029209137,0.20307128131389618
CY25-05_1-#18,102,104,late,0.7802788615226746,1.992279291152954,0.030489608645439148,1.363669514656067,1.5907604694366455,0.25857678055763245,0.17821000516414642,0.21887294948101044,0.14387860894203186,0.20046165585517883
CY25-05_1-#18,103,105,late,0.7753997445106506,1.9802930355072021,0.0685226172208786,1.368055820465088,1.5939385890960693,0.24163541197776794,0.18603383004665375,0.2223871797323227,0.14145831763744354,0.20848526060581207
CY25-05_1-#18,104,106,late,0.7669705748558044,1.7914915084838867,0.4711740016937256,1.3643226623535156,1.5949733257293701,0.21785952150821686,0.21159400045871735,0.2087351232767105,0.13595259189605713,0.22585879266262054
CY25-05_1-#18,105,107,late,0.7698209285736084,1.8245946168899536,0.41144031286239624,1.363576889038086,1.5939998626708984,0.2238418161869049,0.20851705968379974,0.20999173820018768,0.13407064974308014,0.22357875108718872
CY25-05_1-#18,106,108,late,0.7680047750473022,1.8399794101715088,0.3832792341709137,1.3646160364151,1.5943163633346558,0.22240151464939117,0.20640403032302856,0.21343322098255157,0.13464084267616272,0.22312034666538239
CY25-05_1-#18,107,109,late,0.7814115881919861,1.6331088542938232,0.6906190514564514,1.3528425693511963,1.5900052785873413,0.2435416877269745,0.2232542484998703,0.1784893423318863,0.13578732311725616,0.21892741322517395
CY25-05_1-#18,108,110,late,0.779986560344696,1.6950987577438354,0.6105536222457886,1.3517839908599854,1.5885497331619263,0.2469627857208252,0.21685642004013062,0.18647225201129913,0.13064652681350708,0.2190619856119156
CY25-05_1-#18,109,111,late,0.7686430215835571,1.4204365015029907,0.9631974697113037,1.3533415794372559,1.5908167362213135,0.228768989443779,0.22826862335205078,0.16431394219398499,0.14439962804317474,0.2342488318681717
CY25-05_1-#18,110,112,late,0.7736149430274963,1.8212676048278809,0.4157610833644867,1.358365535736084,1.5906336307525635,0.23683588206768036,0.2051427960395813,0.20615386962890625,0.1294582337141037,0.2224092036485672
CY25-05_1-#18,111,113,late,0.7682583332061768,1.2761998176574707,1.2331846952438354,1.3511148691177368,1.5231329202651978,0.22606384754180908,0.2432461529970169,0.2365434467792511,0.055304061621427536,0.23884254693984985
CY25-05_1-#18,112,114,late,0.76865154504776,1.4229207038879395,0.9564709663391113,1.3544373512268066,1.5918176174163818,0.22467081248760223,0.22896111011505127,0.16459524631500244,0.1465415209531784,0.23523131012916565
CY25-05_1-#18,113,115,late,0.7691179513931274,1.7323389053344727,0.56268310546875,1.3579044342041016,1.5923932790756226,0.22750712931156158,0.2075592428445816,0.19998297095298767,0.13313186168670654,0.2318187654018402
CY25-05_1-#18,114,116,late,0.7598602771759033,1.1441428661346436,1.3758851289749146,1.3568774461746216,1.563117504119873,0.21560849249362946,0.24889610707759857,0.20131322741508484,0.0925644114613533,0.24161775410175323
CY25-05_1-#18,115,117,late,0.7727892398834229,1.3376100063323975,1.244106411933899,1.3414807319641113,1.5737080574035645,0.2429046332836151,0.23621129989624023,0.11437811702489853,0.16680896282196045,0.23969699442386627
CY25-05_1-#18,116,118,late,0.7778222560882568,1.7888387441635132,0.4630005657672882,1.3500962257385254,1.5863251686096191,0.25189873576164246,0.20130448043346405,0.1987200826406479,0.12612682580947876,0.22194992005825043
CY25-05_1-#18,117,119,late,0.7771113514900208,1.6646771430969238,0.6488850712776184,1.3519717454910278,1.5900557041168213,0.24087104201316833,0.211995929479599,0.18551881611347198,0.13322488963603973,0.22838930785655975
CY25-05_1-#18,118,120,late,0.7657352089881897,1.2616822719573975,1.2941104173660278,1.3482056856155396,1.5381512641906738,0.23075735569000244,0.23560728132724762,0.22018864750862122,0.06676563620567322,0.2466810792684555
CY25-05_1-#18,119,121,late,0.7617776393890381,1.1786736249923706,1.3438479900360107,1.3570685386657715,1.5719265937805176,0.21873828768730164,0.2469218373298645,0.19106939435005188,0.10433407872915268,0.23893636465072632
CY25-05_1-#18,120,122,late,0.7583034634590149,1.209115743637085,1.3419138193130493,1.3547877073287964,1.5566496849060059,0.21905317902565002,0.24088533222675323,0.21223214268684387,0.08399473130702972,0.24383462965488434
CY25-05_1-#18,121,123,late,0.7686871886253357,1.1683855056762695,1.3638678789138794,1.351960301399231,1.5671077966690063,0.23591259121894836,0.2402363121509552,0.177565336227417,0.10168114304542542,0.24460461735725403
CY25-05_1-#18,122,124,late,0.7713150382041931,1.326495885848999,1.272132396697998,1.3426631689071655,1.5498816967010498,0.24328722059726715,0.23123730719089508,0.2046915888786316,0.07803001999855042,0.24275387823581696
CY25-05_1-#18,123,125,late,0.7698767781257629,1.4597011804580688,0.9655923247337341,1.3447930812835693,1.5878362655639648,0.24179401993751526,0.21527253091335297,0.1606673300266266,0.14272785186767578,0.23953822255134583
CY25-05_1-#18,124,126,late,0.7575045824050903,1.1407527923583984,1.2843801975250244,1.3606277704238892,1.5846220254898071,0.21733316779136658,0.24454644322395325,0.16842204332351685,0.13145790994167328,0.23824042081832886
CY25-05_1-#18,125,127,late,0.7600113153457642,1.1783862113952637,1.299597978591919,1.3592349290847778,1.5821207761764526,0.21980080008506775,0.24267402291297913,0.1757480651140213,0.12325459718704224,0.2385224848985672
CY25-05_1-#18,126,128,late,0.7621212005615234,1.2923632860183716,1.286022663116455,1.3520407676696777,1.5618979930877686,0.22625663876533508,0.23433741927146912,0.20901554822921753,0.08905831724405289,0.24133214354515076
CY25-05_1-#18,127,129,late,0.7575302124023438,1.3260289430618286,1.2294625043869019,1.3498085737228394,1.5422568321228027,0.22568076848983765,0.2266118824481964,0.23267997801303864,0.06989786773920059,0.24512946605682373
