0,1,2,3,4
0.16436,0.15449399,0.22295074,0.30011365,0.15808167
0.17128748,0.14035946,0.22033976,0.3159836,0.15202962
0.15074286,0.13906395,0.23533407,0.32284707,0.15201208
0.14519325,0.14810538,0.2372558,0.310656,0.1587895
0.17450985,0.15310097,0.22147359,0.28643566,0.16447994
0.16053952,0.13623469,0.23664597,0.31329143,0.15328835
0.16657557,0.17079104,0.22332363,0.2730624,0.16624735
0.15092514,0.1549394,0.2359653,0.29797104,0.16019917
0.15302467,0.15617134,0.23393461,0.2891965,0.16767292
0.14850226,0.17216556,0.23940815,0.26313978,0.17678428
0.13658544,0.19323416,0.24479772,0.24790612,0.17747654
0.1731354,0.16322926,0.22325791,0.27451864,0.16585875
0.17522417,0.16986173,0.22310793,0.25918862,0.1726175
0.18878832,0.13857853,0.22151738,0.29062948,0.16048631
0.17843531,0.16415246,0.22930117,0.25874683,0.16936426
0.173169,0.1694558,0.23012581,0.25717825,0.17007117
0.16983725,0.16639428,0.2326624,0.25780874,0.17329736
0.17103158,0.16255774,0.23002422,0.2657804,0.17060609
0.15760076,0.18689921,0.23893064,0.23363593,0.18293346
0.17446832,0.15874384,0.22948161,0.27007553,0.1672307
0.17073843,0.15630051,0.23463553,0.26659268,0.17173283
0.1921415,0.15051678,0.22529313,0.2690241,0.16302454
0.1888988,0.1609121,0.22645424,0.2531232,0.17061166
0.20192353,0.16401868,0.21692275,0.25142378,0.16571128
0.17171052,0.16391647,0.23760302,0.25074884,0.17602111
0.16692339,0.17494054,0.23893528,0.23947565,0.17972514
0.1996178,0.15909795,0.21909882,0.25137165,0.17081375
0.20351622,0.16126955,0.22024056,0.24268997,0.17228368
0.17357051,0.16535752,0.23639406,0.24949923,0.17517872
0.20745349,0.16157603,0.22031407,0.23475963,0.17589676
0.20232815,0.16443999,0.2229739,0.22937004,0.18088794
0.19389935,0.18034217,0.2224426,0.21801582,0.18530008
0.2054077,0.16457151,0.22168629,0.23108253,0.17725196
0.20397906,0.17418884,0.2212286,0.21601039,0.18459313
0.20115437,0.1750592,0.22573186,0.21892865,0.17912592
0.20246941,0.18290058,0.22405227,0.20437504,0.1862027
0.2074204,0.1550315,0.22448912,0.23529905,0.17775996
0.19353081,0.1782146,0.22966824,0.21292324,0.18566312
0.2154467,0.15773061,0.21906786,0.23340075,0.1743541
0.18523474,0.1788147,0.23333943,0.21106178,0.19154932
0.18706092,0.17222291,0.2349799,0.21491951,0.19081675
0.1845083,0.18231712,0.23733531,0.20606077,0.18977849
0.18822087,0.18725994,0.22973886,0.19993779,0.19484252
0.17136623,0.210166,0.2373169,0.18124373,0.19990717
0.17762078,0.19097227,0.23859908,0.2004656,0.19234225
0.22472721,0.15746394,0.22429982,0.20852749,0.18498155
0.1872568,0.1742671,0.23784734,0.21106924,0.18955958
0.18116495,0.18420295,0.24092878,0.1998348,0.19386853
0.20805955,0.18060867,0.22767873,0.18937126,0.19428177
0.19465083,0.20319541,0.2290391,0.17593168,0.197183
0.1969111,0.2013811,0.23081975,0.17017177,0.20071624
0.20608643,0.18790412,0.22982977,0.18227425,0.19390546
0.21525829,0.17366122,0.22892424,0.19240262,0.18975365
0.2070156,0.18782443,0.22698525,0.18484154,0.19333315
0.21972468,0.18967156,0.22331035,0.17684142,0.19045198
0.21430407,0.1744287,0.2277911,0.19354317,0.18993296
0.21137972,0.1737655,0.22800604,0.19552687,0.19132188
0.2254518,0.17593016,0.22603245,0.18161942,0.1909662
0.21162188,0.18565363,0.22884318,0.1758517,0.19802962
0.2357804,0.16097456,0.2228506,0.19488338,0.1855111
0.21198769,0.17841499,0.22885709,0.18272409,0.19801614
0.18770473,0.18537714,0.24113584,0.18316422,0.20261803
0.19884132,0.1831448,0.24072683,0.18150519,0.19578186
0.2413333,0.16376708,0.21785839,0.1908562,0.18618502
0.19010223,0.19405265,0.2398826,0.17094728,0.20501524
0.20972699,0.19236825,0.22948189,0.16297683,0.20544605
0.21840721,0.19795717,0.2223207,0.16291066,0.19840422
0.2248954,0.1824824,0.22483337,0.16948871,0.19830011
0.21338151,0.19746041,0.22524926,0.15856661,0.2053422
0.21863961,0.19034345,0.22569895,0.16131854,0.20399946
0.2178093,0.18265985,0.2289721,0.17384008,0.19671863
0.209606,0.20277175,0.2254331,0.15329981,0.20888938
0.20706788,0.20795105,0.22661826,0.14927177,0.20909105
0.21156211,0.17595442,0.23488161,0.17712659,0.20047535
0.20357779,0.19401744,0.23640344,0.16089593,0.20510547
0.20325018,0.19075467,0.23606023,0.16326892,0.20666601
0.20978853,0.19378501,0.23073101,0.15997338,0.20572199
0.20710836,0.18793759,0.23632942,0.1625511,0.20607355
0.24356136,0.18109603,0.21953893,0.15779762,0.19800602
0.23970638,0.18691017,0.22062375,0.14919038,0.2035693
0.1992907,0.23502949,0.19906957,0.1434146,0.22319566
0.19022158,0.22184508,0.22470847,0.14521639,0.21800843
0.24064079,0.1915392,0.21991636,0.15058838,0.1973153
0.2253944,0.21098752,0.2186385,0.13677281,0.2082068
0.21951492,0.21203908,0.22037603,0.13689901,0.21117096
0.21914606,0.21249127,0.21772487,0.13568635,0.21495141
0.23753369,0.16873433,0.23168619,0.16043465,0.20161119
0.20671044,0.20468813,0.2326331,0.14670318,0.20926516
0.20734137,0.20087457,0.23379806,0.1511416,0.20684439
0.20767432,0.1988108,0.23522347,0.14756723,0.21072419
0.20341662,0.23314446,0.20091924,0.14012136,0.22239831
0.21621348,0.19406602,0.23375694,0.1506414,0.20532213
0.20412916,0.21024202,0.22796196,0.1443011,0.2133658
0.23584826,0.20444177,0.21533552,0.12961528,0.21475917
0.23641214,0.1869927,0.22843513,0.14605637,0.20210369
0.2504309,0.18138343,0.22200197,0.14042622,0.20575742
0.22321315,0.2122462,0.21834508,0.13580741,0.21038818
0.21532862,0.22940283,0.18854363,0.13992982,0.22679508
0.22991557,0.19495259,0.22735298,0.13788016,0.2098987
0.21133184,0.22998458,0.19123283,0.14191288,0.22553787
0.22151333,0.24390025,0.15191185,0.15146479,0.23120975
0.21529755,0.21063384,0.21536937,0.13653862,0.22216058
0.24761692,0.22062469,0.18995918,0.13010879,0.21169044
0.21732977,0.20386507,0.22180818,0.13586187,0.2211351
0.25416675,0.1970607,0.21431282,0.12794228,0.20651746
0.26141924,0.1893275,0.21726106,0.12836955,0.20362271
0.25152925,0.18722756,0.22075994,0.13214004,0.20834325
0.24802707,0.20990881,0.19384566,0.12936375,0.21885476
0.2470879,0.19947147,0.21350737,0.12850556,0.21142767
0.22352307,0.2232926,0.1813947,0.14332272,0.22846693
0.23102847,0.21230549,0.19396083,0.13499323,0.22771192
