battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
CY25-05_1-#3,246,254,early,0.7810423374176025,1.9931203126907349,0.027474522590637207,1.3860914707183838,1.6082613468170166,0.1967266947031021,0.21820448338985443,0.2014113962650299,0.1924014687538147,0.19125597178936005
CY25-05_1-#3,247,255,early,0.7817691564559937,1.992117166519165,0.030941488221287727,1.386025309562683,1.608297348022461,0.19687777757644653,0.21737070381641388,0.2023385763168335,0.19367727637290955,0.18973562121391296
CY25-05_1-#3,248,256,early,0.7825601100921631,1.9912718534469604,0.03381102532148361,1.385908603668213,1.6082937717437744,0.19712424278259277,0.2164909690618515,0.2033509910106659,0.19513851404190063,0.1878952831029892
CY25-05_1-#3,249,257,early,0.7803898453712463,1.9954382181167603,0.01916074939072132,1.3861684799194336,1.608222246170044,0.19469371438026428,0.21910925209522247,0.20045778155326843,0.19231857359409332,0.1934206634759903
CY25-05_1-#3,250,258,early,0.7813464999198914,1.9949756860733032,0.02086031809449196,1.3861005306243896,1.608281135559082,0.19474217295646667,0.21810422837734222,0.20201130211353302,0.19317486882209778,0.1919674575328827
CY25-05_1-#3,251,259,early,0.7813134789466858,1.993461012840271,0.026282085105776787,1.3860799074172974,1.608277678489685,0.19621409475803375,0.21797151863574982,0.20170393586158752,0.19362419843673706,0.19048628211021423
CY25-05_1-#3,252,260,early,0.781093418598175,1.9931576251983643,0.02734682895243168,1.386073112487793,1.608251929283142,0.19645322859287262,0.21815767884254456,0.20175188779830933,0.19298489391803741,0.19065234065055847
CY25-05_1-#3,253,261,early,0.7817847728729248,1.9924108982086182,0.02993481419980526,1.3859901428222656,1.6082677841186523,0.19656112790107727,0.21738718450069427,0.2027321308851242,0.19421985745429993,0.18909966945648193
CY25-05_1-#3,254,262,early,0.7809156179428101,1.992872714996338,0.028341948986053467,1.3860960006713867,1.6082534790039062,0.19730351865291595,0.2183036506175995,0.20046375691890717,0.19416594505310059,0.1897631138563156
CY25-05_1-#3,255,263,early,0.782454788684845,1.9909117221832275,0.03502022847533226,1.385862946510315,1.608250617980957,0.19692343473434448,0.21655665338039398,0.20387762784957886,0.19515596330165863,0.18748632073402405
CY25-05_1-#3,256,264,early,0.7805877327919006,1.995912790298462,0.017396248877048492,1.38614821434021,1.60822331905365,0.19405168294906616,0.2189638465642929,0.20104433596134186,0.19263897836208344,0.19330117106437683
CY25-05_1-#3,257,265,early,0.7803829312324524,1.9954948425292969,0.018953658640384674,1.3861747980117798,1.608225703239441,0.1949838101863861,0.21912235021591187,0.20029176771640778,0.1928350180387497,0.19276712834835052
CY25-05_1-#3,258,266,early,0.7813776731491089,1.993760347366333,0.02522643283009529,1.386055827140808,1.6082621812820435,0.19567647576332092,0.21794025599956512,0.20206370949745178,0.19435137510299683,0.18996821343898773
CY25-05_1-#3,259,267,early,0.7804426550865173,1.9947291612625122,0.021756455302238464,1.3860820531845093,1.608168363571167,0.19404292106628418,0.21897871792316437,0.202176034450531,0.1930808573961258,0.19172149896621704
CY25-05_1-#3,260,268,early,0.7812148928642273,1.9929990768432617,0.027898207306861877,1.3860117197036743,1.6082180738449097,0.19574128091335297,0.2180192619562149,0.20269837975502014,0.19392983615398407,0.1896112710237503
CY25-05_1-#3,261,269,early,0.7811597585678101,1.9920289516448975,0.031247122213244438,1.3859710693359375,1.6081905364990234,0.19643504917621613,0.21796804666519165,0.2025240808725357,0.1947009414434433,0.18837188184261322
CY25-05_1-#3,262,270,early,0.7815607786178589,1.9926077127456665,0.029257018119096756,1.3859665393829346,1.6082236766815186,0.19593794643878937,0.21763184666633606,0.20292499661445618,0.19488762319087982,0.18861760199069977
