0,1,2,3,4
0.19476439,0.21892858,0.2000935,0.1909409,0.19527265
0.19477415,0.21772297,0.2022396,0.19223993,0.19302343
0.19492264,0.21937041,0.19969358,0.19049065,0.19552277
0.19639857,0.21831308,0.20115863,0.19173563,0.19239405
0.19433872,0.21885301,0.20116094,0.19071497,0.19493237
0.197856,0.21726854,0.20141956,0.19436179,0.18909408
0.19437426,0.2193749,0.19979581,0.19057989,0.19587514
0.19300067,0.21816355,0.20314111,0.19136266,0.19433202
0.19565909,0.21874481,0.19996977,0.19228281,0.19334355
0.19600086,0.21800299,0.2015014,0.19330789,0.19118685
0.1967267,0.21820448,0.2014114,0.19240147,0.19125597
0.19687778,0.2173707,0.20233858,0.19367728,0.18973562
0.19712424,0.21649097,0.20335099,0.19513851,0.18789528
0.19469371,0.21910925,0.20045778,0.19231857,0.19342066
0.19474217,0.21810423,0.2020113,0.19317487,0.19196746
0.1962141,0.21797152,0.20170394,0.1936242,0.19048628
0.19645323,0.21815768,0.20175189,0.1929849,0.19065234
0.19656113,0.21738718,0.20273213,0.19421986,0.18909967
0.19730352,0.21830365,0.20046376,0.19416595,0.18976311
0.19692343,0.21655665,0.20387763,0.19515596,0.18748632
0.19405168,0.21896385,0.20104434,0.19263898,0.19330117
0.19498381,0.21912235,0.20029177,0.19283502,0.19276713
0.19567648,0.21794026,0.20206371,0.19435138,0.18996821
0.19404292,0.21897872,0.20217603,0.19308086,0.1917215
0.19574128,0.21801926,0.20269838,0.19392984,0.18961127
0.19643505,0.21796805,0.20252408,0.19470094,0.18837188
0.19593795,0.21763185,0.202925,0.19488762,0.1886176
0.19566058,0.21704583,0.20403443,0.19591643,0.18734273
0.19452067,0.2203766,0.19906656,0.192009,0.19402716
0.19763693,0.21675849,0.20393756,0.19606829,0.1855987
0.19516459,0.21835707,0.20267221,0.194368,0.18943812
0.1957459,0.21971692,0.19974187,0.19273114,0.19206415
0.19572935,0.21807382,0.20316532,0.19445698,0.18857452
0.19637099,0.21707886,0.20399705,0.19668885,0.18586421
0.19359586,0.2195931,0.20086347,0.1936374,0.19231018
0.19525768,0.21840459,0.20216304,0.19509391,0.18908077
0.19497296,0.2185403,0.20242006,0.19496924,0.18909745
0.19455466,0.2187258,0.20229414,0.19447345,0.18995191
0.19532096,0.21858929,0.20170133,0.19532456,0.18906389
0.19670069,0.21763498,0.20315714,0.19604458,0.18646263
0.1932992,0.21984735,0.20096746,0.19390404,0.19198193
0.19412115,0.21810266,0.20375763,0.1953403,0.18867823
0.19382977,0.21952347,0.20112975,0.19425203,0.19126499
0.19408526,0.21907936,0.20230128,0.1944256,0.19010845
0.19579348,0.21900502,0.20115425,0.1950799,0.18896733
0.19601436,0.21758786,0.20380323,0.19679031,0.18580428
0.19751024,0.21857925,0.20091511,0.19630428,0.18669114
0.19623454,0.21731308,0.20379832,0.1977362,0.18491791
0.1935378,0.21865728,0.20383674,0.19462773,0.18934047
0.19483589,0.21878697,0.20212081,0.19614321,0.1881131
0.195712,0.21880111,0.20192958,0.19620103,0.18735623
0.1956609,0.21789603,0.2034066,0.19693245,0.18610403
0.19546424,0.21813041,0.20302309,0.19697727,0.18640505
0.19582444,0.21790297,0.20368652,0.19685532,0.18573077
0.1936021,0.21840131,0.2042181,0.19540098,0.18837745
0.19447893,0.21936992,0.20166327,0.19584268,0.18864518
0.20265293,0.21420147,0.15228465,0.23817247,0.19268845
0.18368916,0.23665327,0.1734809,0.18492529,0.22125138
0.19406709,0.22048856,0.19957145,0.19510335,0.19076955
0.19618101,0.21911186,0.20036347,0.19773366,0.18661
0.1928688,0.22108328,0.19920507,0.19385092,0.19299191
0.19642903,0.21816841,0.20222877,0.19782461,0.18534921
0.19437082,0.21899785,0.20225766,0.19704083,0.18733282
0.19466473,0.21900918,0.20228349,0.19737968,0.18666296
0.19346729,0.2206192,0.1996798,0.19505866,0.19117504
0.19396284,0.21917963,0.20203571,0.19741902,0.1874028
0.19558673,0.21896255,0.20202962,0.19743429,0.18598679
0.19489793,0.21855468,0.20274925,0.19841754,0.18538058
0.19557276,0.21848547,0.2033047,0.19719094,0.18544614
0.19647667,0.2180681,0.20276447,0.19919129,0.1834995
0.19294664,0.21866004,0.20384221,0.19823499,0.18631612
0.19514072,0.21938807,0.20171328,0.19719683,0.18656111
0.19513987,0.21759127,0.20430687,0.19962859,0.18333341
0.19633807,0.21707246,0.20496291,0.20011587,0.18151061
0.19480725,0.219123,0.20193909,0.19839934,0.18573132
0.19449025,0.21907271,0.20272343,0.19807488,0.18563867
0.19548085,0.21891646,0.2025349,0.19785665,0.1852111
0.19552359,0.21893618,0.20229489,0.19900392,0.1842414
0.19541673,0.21836506,0.20354804,0.19973814,0.18293202
0.19286811,0.22027408,0.20207804,0.19638254,0.18839721
0.19357127,0.21873207,0.20378551,0.19879167,0.18511948
0.1942059,0.21944274,0.20205797,0.19918922,0.18510422
0.1929631,0.22073519,0.20127913,0.19657785,0.1884448
0.19159864,0.22058989,0.20227799,0.1965357,0.1889978
0.19316126,0.2194892,0.2025512,0.19882807,0.1859703
0.19468217,0.21911675,0.20341209,0.19910344,0.18368559
0.19246121,0.22041002,0.20199396,0.19783507,0.18729977
0.19243513,0.2210019,0.20139875,0.1964678,0.18869637
0.19207746,0.22011875,0.20303056,0.19761002,0.18716316
0.19245082,0.22056691,0.20200478,0.1970692,0.18790832
0.19233559,0.2202753,0.20213911,0.19772005,0.18752995
0.1930868,0.21998706,0.20200743,0.19917645,0.18574226
0.19415432,0.21953362,0.20286146,0.19900703,0.18444353
0.19442469,0.21980469,0.20232427,0.19879806,0.18464826
0.19642538,0.21601915,0.20666754,0.20214047,0.17874748
0.19504073,0.21818554,0.20464563,0.20106626,0.1810618
0.19553149,0.21934193,0.2023871,0.20007141,0.18266805
0.19285521,0.22096789,0.2007077,0.1984018,0.18706742
0.19352145,0.22069883,0.20095378,0.19940078,0.18542518
