0,1,2,3,4
0.2602233,0.01094835,0.25316128,0.21667865,0.2589884
0.28101984,0.09729136,0.22876552,0.21205473,0.18086863
0.29483157,0.09828308,0.20760576,0.21038637,0.18889323
0.26788166,0.01004226,0.25641215,0.20986012,0.25580376
0.25675723,0.010563863,0.25602886,0.21805029,0.2585997
0.25421476,0.011789077,0.2755977,0.2201608,0.23823771
0.256417,0.010100113,0.26518756,0.2180802,0.2502151
0.2725905,0.099621534,0.24456382,0.20286094,0.18036327
0.2897946,0.09839141,0.22358158,0.200425,0.1878074
0.26232287,0.009052224,0.25053588,0.21411982,0.2639692
0.2716363,0.09469594,0.23188601,0.20779489,0.19398688
0.2693271,0.099556416,0.24554527,0.20659421,0.17897704
0.2952769,0.09542863,0.21485648,0.19933863,0.19509938
0.2787822,0.09500925,0.23766044,0.211265,0.17728311
0.2834784,0.09707244,0.21142656,0.20947143,0.1985512
0.30372524,0.09349374,0.19804175,0.20344959,0.20128968
0.2760036,0.09369722,0.24519864,0.20551768,0.17958291
0.2695939,0.0983175,0.23388879,0.19947049,0.19872934
0.28077212,0.09293984,0.22239721,0.20430508,0.19958575
0.29223698,0.09209818,0.19246683,0.18998812,0.23320982
0.28714558,0.09402321,0.20734054,0.19304909,0.21844155
0.29355085,0.09320148,0.21860021,0.18674617,0.20790133
0.28546667,0.095891066,0.20275863,0.1849435,0.23094015
0.2812645,0.09250438,0.24647301,0.19345981,0.1862983
0.29027915,0.0905744,0.20726879,0.18212163,0.22975603
0.297012,0.08935882,0.20106313,0.18601903,0.226547
0.27739555,0.09433597,0.22120318,0.18254645,0.22451891
0.3076832,0.090092026,0.17811118,0.17192812,0.25218546
0.31568548,0.089098915,0.1703537,0.16788967,0.2569722
0.30506557,0.09194915,0.18250383,0.17458288,0.24589854
0.3027272,0.08955324,0.19981873,0.17506889,0.23283197
0.3156404,0.087598525,0.17130439,0.16460592,0.26085085
0.31287372,0.08857829,0.16874205,0.16398162,0.26582438
0.31365925,0.08777348,0.17906521,0.16747013,0.25203192
0.30728194,0.09156543,0.1783377,0.16784444,0.2549705
0.30584475,0.08793957,0.18109612,0.16721244,0.25790712
0.29240713,0.09115397,0.18640827,0.16569409,0.26433653
0.3030843,0.08707211,0.17766026,0.16950777,0.26267558
0.30541,0.08973118,0.17935996,0.1629061,0.2625928
0.3154521,0.089345776,0.16488685,0.1561323,0.27418303
0.29925475,0.093221985,0.1801318,0.15965444,0.26773703
0.32771865,0.08721907,0.16890278,0.15825525,0.2579042
0.31978664,0.088450134,0.16255906,0.15552044,0.27368376
0.3123691,0.08810791,0.17388701,0.16083883,0.26479715
