0,1,2,3,4
0.62606657,5.6685196e-05,0.0071443273,0.13460192,0.2321305
0.097617775,0.00050075597,0.51368374,0.19416277,0.19403493
0.6287315,4.1886167e-05,0.00613907,0.13607931,0.2290082
0.07817754,0.00037721585,0.5403679,0.20252253,0.17855474
0.048842937,0.00078978593,0.60293067,0.21222533,0.1352113
0.6330962,4.072039e-05,0.0062322756,0.13966386,0.22096683
0.061378784,0.00043119982,0.56922925,0.20959017,0.15937068
0.20130447,0.00093552814,0.4127055,0.187167,0.19788748
0.036986634,0.0026743005,0.6515103,0.20171696,0.10711179
0.6328294,5.114014e-05,0.0072635515,0.14248988,0.217366
0.63442826,3.46076e-05,0.006096422,0.1435067,0.2159339
0.048611674,0.0007701746,0.60533667,0.21002495,0.13525653
0.0379227,0.003173003,0.65353674,0.20451474,0.100852825
0.08500005,0.0005333739,0.5408732,0.21018021,0.16341317
0.037318286,0.0025804124,0.6544866,0.2025733,0.10304141
0.08365759,0.00053531135,0.5421243,0.21218637,0.16149648
0.082948424,0.0005204179,0.5406797,0.20968233,0.16616912
0.0017538192,0.05608298,0.69609845,0.1742618,0.071802914
0.63819826,5.6020217e-05,0.008271549,0.14966314,0.20381103
0.6435797,3.8614195e-05,0.0066652233,0.14513141,0.204585
0.12433967,0.00082721957,0.5029161,0.20974588,0.16217114
0.6463171,3.57924e-05,0.006965129,0.15197374,0.19470821
0.6440448,4.8103877e-05,0.008222263,0.15590164,0.19178316
0.12237814,0.0007760991,0.5073592,0.20935455,0.16013196
0.08803169,0.000691774,0.5467622,0.21673767,0.14777657
0.6476743,5.9744787e-05,0.00911204,0.15574774,0.18740614
0.13842854,0.0010117962,0.49106842,0.21178539,0.15770584
0.65456986,3.196702e-05,0.006846975,0.15391532,0.18463585
0.32290384,0.00135108,0.31326237,0.20197271,0.16050999
0.27654454,0.0012849718,0.35905072,0.2035239,0.15959586
0.65972626,3.6897512e-05,0.007464953,0.15854178,0.17423016
0.66036135,3.5868623e-05,0.007833602,0.16221735,0.16955186
0.0039674607,0.06425552,0.6682596,0.1724712,0.091046184
0.46345702,0.0010856722,0.17733116,0.19853969,0.15958649
0.50446165,0.00091579993,0.14166704,0.19873372,0.15422176
0.09967454,0.0011111355,0.54363906,0.22474012,0.13083509
0.059820928,0.0024146764,0.6106534,0.22577809,0.101332836
0.6704464,4.2084608e-05,0.008840185,0.16722336,0.15344803
0.5422262,0.00088785833,0.10739519,0.20012115,0.1493696
0.5201305,0.001003865,0.13005546,0.20519184,0.14361827
0.66830367,3.651556e-05,0.008549522,0.16849397,0.1546163
0.31688544,0.0018465996,0.3276041,0.21787271,0.13579118
0.36238438,0.0016622373,0.28559723,0.21550661,0.13484955
0.62636554,0.00038182913,0.03849952,0.19282518,0.14192785
0.67452085,3.821933e-05,0.009819022,0.1746246,0.1409973
0.6804629,3.710239e-05,0.009627075,0.17319395,0.13667898
0.6713657,0.000112967566,0.015369554,0.18221594,0.13093586
0.08845239,0.0032208418,0.5568175,0.23563379,0.11587548
0.6398821,0.00036426124,0.034013614,0.20107196,0.12466807
0.12804133,0.0030855006,0.5194678,0.2394131,0.10999232
0.123573765,0.003070936,0.52504945,0.23853652,0.109769344
0.66834533,0.0001459535,0.017961599,0.18914975,0.12439737
0.5645747,0.0010948005,0.105134845,0.21298575,0.1162098
0.6907692,4.3284756e-05,0.010441318,0.1782237,0.12052249
0.40462166,0.0023425848,0.25388542,0.22622532,0.11292501
0.69113857,4.535191e-05,0.0115132835,0.18417335,0.1131294
