battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#8,14,16,late,0.7455087900161743,1.2792057991027832,1.086491584777832,1.3766834735870361,1.5983545780181885,0.22593319416046143,0.22500157356262207,0.1652977615594864,0.16277332603931427,0.22099415957927704
#8,15,17,late,0.7384430170059204,1.2258639335632324,1.158513069152832,1.3748351335525513,1.5976319313049316,0.22184018790721893,0.22367528080940247,0.16564621031284332,0.16031663119792938,0.2285216748714447
#8,16,18,late,0.745150625705719,1.240950584411621,1.1252305507659912,1.37625253200531,1.5971858501434326,0.22697651386260986,0.22575001418590546,0.16656969487667084,0.15812774002552032,0.2225760668516159
#8,17,19,late,0.7410995364189148,1.1618956327438354,1.2058494091033936,1.3731615543365479,1.5931411981582642,0.2298959195613861,0.2273581475019455,0.16319265961647034,0.15040765702724457,0.2291455864906311
#8,18,20,late,0.7433092594146729,1.3767198324203491,0.9894936680793762,1.3774592876434326,1.6016894578933716,0.21952331066131592,0.22165007889270782,0.16390365362167358,0.17669561505317688,0.218227356672287
#11,0,2,early,0.7343884706497192,1.6375099420547485,0.7208883762359619,1.3723540306091309,1.598498821258545,0.2061278522014618,0.2159014344215393,0.21747076511383057,0.14368188381195068,0.21681812405586243
#11,1,3,early,0.7403814792633057,1.3651119470596313,1.053995132446289,1.3677786588668823,1.595696210861206,0.22327712178230286,0.22878284752368927,0.1772041767835617,0.14697575569152832,0.22376011312007904
#11,2,4,early,0.7402433156967163,1.2250641584396362,1.1943879127502441,1.3688335418701172,1.5963174104690552,0.21810221672058105,0.2318606674671173,0.15910930931568146,0.16331984102725983,0.22760796546936035
#11,3,5,early,0.733989417552948,1.0235247611999512,1.4343838691711426,1.3653583526611328,1.5770792961120605,0.2238979935646057,0.23665402829647064,0.10948919504880905,0.19337597489356995,0.23658283054828644
#11,4,6,early,0.7354888916015625,1.0597665309906006,1.4146313667297363,1.363181471824646,1.5780493021011353,0.22360233962535858,0.2364993691444397,0.11106619983911514,0.19231317937374115,0.23651890456676483
#11,5,7,early,0.7396947741508484,1.1123261451721191,1.336144208908081,1.362386703491211,1.5872786045074463,0.2209520936012268,0.23601742088794708,0.13132260739803314,0.1757129430770874,0.23599494993686676
#11,6,8,early,0.7325523495674133,0.9888687133789062,1.4497418403625488,1.3673722743988037,1.5762240886688232,0.22015242278575897,0.23594148457050323,0.10829751193523407,0.195103257894516,0.24050529301166534
#11,7,9,middle,0.7393308281898499,1.0571894645690918,1.4278383255004883,1.3624502420425415,1.56459641456604,0.22815218567848206,0.23886403441429138,0.2078966498374939,0.09190990775823593,0.23317724466323853
#11,8,10,middle,0.7384095191955566,1.0398752689361572,1.3817472457885742,1.367998480796814,1.584739089012146,0.22535941004753113,0.23577354848384857,0.1867169588804245,0.12228808552026749,0.22986198961734772
#11,9,11,middle,0.7398171424865723,1.0410289764404297,1.4015111923217773,1.3677473068237305,1.5800859928131104,0.22528165578842163,0.23643384873867035,0.19504022598266602,0.11306001245975494,0.23018431663513184
#11,10,12,middle,0.7400359511375427,1.0567805767059326,1.4231245517730713,1.364837884902954,1.5594037771224976,0.2226850837469101,0.23731541633605957,0.21885773539543152,0.08569347113370895,0.23544831573963165
#11,11,13,middle,0.7344048619270325,1.0684974193572998,1.3653534650802612,1.367053508758545,1.587306261062622,0.22142502665519714,0.23326347768306732,0.18692854046821594,0.12651300430297852,0.2318699210882187
#11,12,14,middle,0.7426129579544067,1.0321727991104126,1.389552116394043,1.3682713508605957,1.5814297199249268,0.21908007562160492,0.2347193956375122,0.1939055621623993,0.1156400665640831,0.2366548776626587
#11,13,15,late,0.7341541647911072,1.0857040882110596,1.2870378494262695,1.371452808380127,1.5909476280212402,0.23183760046958923,0.22881899774074554,0.1647080034017563,0.1443149447441101,0.23032046854496002
#11,14,16,late,0.736521303653717,1.0559446811676025,1.3700759410858154,1.367404580116272,1.5863285064697266,0.22207999229431152,0.23403407633304596,0.18661049008369446,0.1249898225069046,0.23228560388088226
#11,15,17,late,0.7319746613502502,1.0856198072433472,1.2919648885726929,1.3709492683410645,1.5914220809936523,0.22946898639202118,0.22817569971084595,0.16453486680984497,0.14548680186271667,0.23233361542224884
#11,16,18,late,0.7346079349517822,1.210020899772644,1.176676630973816,1.3732187747955322,1.5962704420089722,0.22700664401054382,0.22509990632534027,0.16100750863552094,0.16056497395038605,0.22632095217704773
#11,17,19,late,0.734115719795227,1.243735671043396,1.1666641235351562,1.3784527778625488,1.6009440422058105,0.21835540235042572,0.2228088676929474,0.1717795580625534,0.16534487903118134,0.22171127796173096
#11,18,20,late,0.7341805696487427,1.3989923000335693,1.000109076499939,1.3792378902435303,1.6039645671844482,0.21705669164657593,0.21980494260787964,0.16628122329711914,0.18593966960906982,0.21091751754283905
#12,0,2,early,0.7334021925926208,1.392698049545288,1.0263675451278687,1.3715691566467285,1.5983619689941406,0.21349695324897766,0.22408618032932281,0.18564510345458984,0.14965680241584778,0.2271149605512619
#12,1,3,early,0.7357932925224304,1.2871861457824707,1.1292463541030884,1.3713080883026123,1.5956554412841797,0.215106800198555,0.2278648167848587,0.17004160583019257,0.15240947902202606,0.23457732796669006
#12,2,4,early,0.7310641407966614,1.0946521759033203,1.3066434860229492,1.3684921264648438,1.5940134525299072,0.22101035714149475,0.23173454403877258,0.1448463797569275,0.17456960678100586,0.2278391271829605
#12,3,5,early,0.7342731952667236,1.0721417665481567,1.391038179397583,1.3636152744293213,1.5835537910461426,0.23098154366016388,0.2385694980621338,0.1212959960103035,0.1846231371164322,0.22452983260154724
#12,4,6,early,0.7333769202232361,1.2664761543273926,1.141379475593567,1.3732452392578125,1.5955339670181274,0.21072053909301758,0.22548040747642517,0.16883589327335358,0.15441781282424927,0.2405453622341156
#12,5,7,early,0.7351973056793213,1.1012307405471802,1.3090258836746216,1.3671793937683105,1.5923646688461304,0.2210899442434311,0.2336721569299698,0.14176329970359802,0.1739194244146347,0.2295551747083664
#12,6,8,early,0.7323402166366577,1.076141357421875,1.3320719003677368,1.3682818412780762,1.5917963981628418,0.21672950685024261,0.2321518063545227,0.13921412825584412,0.1773645579814911,0.23454001545906067
#12,7,9,middle,0.7298786640167236,1.100259780883789,1.2929949760437012,1.369563341140747,1.5950860977172852,0.21427962183952332,0.22994130849838257,0.14860181510448456,0.17372551560401917,0.233451709151268
#12,8,10,middle,0.7331862449645996,1.1395080089569092,1.2626423835754395,1.3680763244628906,1.5952191352844238,0.21393844485282898,0.23060718178749084,0.152018204331398,0.1693456918001175,0.23409046232700348
#12,9,11,middle,0.7274137139320374,1.1648244857788086,1.2409621477127075,1.3686282634735107,1.5976473093032837,0.2140086591243744,0.22820734977722168,0.15875759720802307,0.16853612661361694,0.23049026727676392
#12,10,12,middle,0.732069194316864,1.211413860321045,1.2025341987609863,1.3679826259613037,1.5977102518081665,0.21152418851852417,0.2281486988067627,0.16228753328323364,0.16541896760463715,0.23262059688568115
#12,11,13,middle,0.72901850938797,1.022315263748169,1.4325722455978394,1.3667412996292114,1.5793524980545044,0.2197287380695343,0.23482409119606018,0.1122996136546135,0.1955239176750183,0.2376236468553543
#12,12,14,middle,0.7319456934928894,1.0221827030181885,1.4474070072174072,1.3648031949996948,1.57180917263031,0.22055017948150635,0.23639898002147675,0.10137752443552017,0.2018147110939026,0.23985861241817474
#12,13,15,late,0.7314897775650024,1.0997971296310425,1.329176425933838,1.3662363290786743,1.5915600061416626,0.21551313996315002,0.2321026623249054,0.13884234428405762,0.17758727073669434,0.2359546273946762
#12,14,16,late,0.7406068444252014,1.1019318103790283,1.3428711891174316,1.364166259765625,1.5227091312408447,0.21740774810314178,0.23664669692516327,0.2527765929698944,0.05570251867175102,0.23746643960475922
#12,15,17,late,0.7327457070350647,1.0645771026611328,1.404059886932373,1.3640471696853638,1.58143150806427,0.21633288264274597,0.23415355384349823,0.11671958863735199,0.19153372943401337,0.24126024544239044
#12,16,18,late,0.7330893278121948,1.0441536903381348,1.4331307411193848,1.3639284372329712,1.5522472858428955,0.21946106851100922,0.2360534518957138,0.22559696435928345,0.07875353842973709,0.24013498425483704
#12,17,19,late,0.7311434745788574,1.0493050813674927,1.425599217414856,1.3640470504760742,1.5771093368530273,0.21811965107917786,0.23455314338207245,0.10906445235013962,0.19754672050476074,0.24071605503559113
#12,18,20,late,0.7310249209403992,1.058603286743164,1.417661190032959,1.362958550453186,1.5780868530273438,0.2139374315738678,0.2332056760787964,0.11124955117702484,0.19654616713523865,0.24506115913391113
#71,0,2,early,0.72536301612854,1.9999849796295166,0.00010551344166742638,1.3751909732818604,1.5853302478790283,0.17896893620491028,0.15724466741085052,0.2746349275112152,0.2269691377878189,0.16218234598636627
#71,1,3,early,0.7264566421508789,1.9999802112579346,0.00013641908299177885,1.375739336013794,1.5861676931381226,0.18208752572536469,0.15898554027080536,0.2735406458377838,0.22526468336582184,0.1601215898990631
#71,2,4,early,0.7229340076446533,1.9999780654907227,0.00015079090371727943,1.3717628717422485,1.5818564891815186,0.1777496188879013,0.15334634482860565,0.27706295251846313,0.23297347128391266,0.15886761248111725
#71,3,5,early,0.7287410497665405,1.9999806880950928,0.00013423542259261012,1.3746554851531982,1.5862761735916138,0.17935028672218323,0.15833057463169098,0.27125632762908936,0.229325070977211,0.16173774003982544
#71,4,6,early,0.730598509311676,1.9999690055847168,0.0002082146966131404,1.3744010925292969,1.5867998600006104,0.1762208342552185,0.15810665488243103,0.2693973183631897,0.23127630352973938,0.16499891877174377
#71,5,7,early,0.7240429520606995,1.999967098236084,0.00021860256674699485,1.3753522634506226,1.5849103927612305,0.17887675762176514,0.15677976608276367,0.2759525179862976,0.22612091898918152,0.1622699797153473
#71,6,8,early,0.7328270077705383,1.9999675750732422,0.00021625409135594964,1.377418041229248,1.589837670326233,0.18294475972652435,0.1634020358324051,0.26716867089271545,0.22380247712135315,0.16268207132816315
#71,7,9,middle,0.7320207953453064,1.9999709129333496,0.0001960685767699033,1.3788323402404785,1.590574026107788,0.18437103927135468,0.1648121476173401,0.2679753005504608,0.21952120959758759,0.16332028806209564
#71,8,10,middle,0.7318048477172852,1.9999706745147705,0.00019659117970149964,1.375490427017212,1.5880475044250488,0.17715232074260712,0.1597999483346939,0.26819121837615967,0.229294553399086,0.16556191444396973
#71,9,11,middle,0.7333585619926453,1.999974250793457,0.00017432081222068518,1.3777989149093628,1.5903117656707764,0.17471158504486084,0.1619424968957901,0.26663801074028015,0.2247617095708847,0.1719462126493454
#71,10,12,middle,0.7285744547843933,1.9999573230743408,0.00027796439826488495,1.3769652843475342,1.5878957509994507,0.17595522105693817,0.1595173180103302,0.2714197635650635,0.22493287920951843,0.16817475855350494
#71,11,13,middle,0.7259616851806641,1.999969720840454,0.0002034583012573421,1.377746343612671,1.587427020072937,0.180597186088562,0.16016283631324768,0.27403417229652405,0.22109676897525787,0.16410906612873077
#71,12,14,middle,0.7268342971801758,1.9999754428863525,0.00016721671272534877,1.3744866847991943,1.5854077339172363,0.1740516871213913,0.15628239512443542,0.2731623351573944,0.22994303703308105,0.16656054556369781
#71,13,15,late,0.7288085222244263,1.9999761581420898,0.00016270180640276521,1.3761506080627441,1.5873920917510986,0.17822393774986267,0.15929362177848816,0.27118825912475586,0.22646836936473846,0.16482582688331604
#71,14,16,late,0.7269083857536316,1.9999780654907227,0.00015003148291725665,1.3740379810333252,1.5851106643676758,0.17637506127357483,0.1563529521226883,0.27308863401412964,0.23054401576519012,0.16363933682441711
#71,15,17,late,0.7299708724021912,1.9999792575836182,0.00014229942462407053,1.372401475906372,1.5851020812988281,0.17226500809192657,0.15540842711925507,0.2700263261795044,0.23547539114952087,0.1668248176574707
#71,16,18,late,0.7284973859786987,1.9999680519104004,0.0002133340749423951,1.3758187294006348,1.5870299339294434,0.1728186160326004,0.15773127973079681,0.27149826288223267,0.22771109640598297,0.17024074494838715
#71,17,19,late,0.7252004742622375,1.999971628189087,0.0001910708233481273,1.377848744392395,1.5871927738189697,0.17822475731372833,0.1593400090932846,0.27479562163352966,0.22114717960357666,0.16649243235588074
#71,18,20,late,0.7292785048484802,1.9999761581420898,0.0001633239589864388,1.3726532459259033,1.585023045539856,0.16809672117233276,0.1547575294971466,0.2707182765007019,0.23461996018886566,0.17180755734443665
#72,0,2,early,0.7353741526603699,1.999981164932251,0.00013122330710757524,1.3735798597335815,1.5879361629486084,0.17381437122821808,0.1589672714471817,0.26462334394454956,0.23508943617343903,0.16750554740428925
#72,1,3,early,0.7379611730575562,1.9999756813049316,0.00016570337174925953,1.375542163848877,1.5902765989303589,0.1770617663860321,0.16228140890598297,0.26203563809394836,0.23152364790439606,0.1670975387096405
#72,2,4,early,0.7365109920501709,1.9999721050262451,0.0001875509915407747,1.3751564025878906,1.589493989944458,0.17573361098766327,0.16114197671413422,0.2634853422641754,0.23201297223567963,0.16762608289718628
#72,3,5,early,0.7375521063804626,1.9999706745147705,0.0001966807758435607,1.3765007257461548,1.5908443927764893,0.18016111850738525,0.16370637714862823,0.26244404911994934,0.22859960794448853,0.16508886218070984
#72,4,6,early,0.7345777750015259,1.9999635219573975,0.0002413642650935799,1.3741636276245117,1.5880844593048096,0.17573803663253784,0.15948642790317535,0.2654173970222473,0.23337499797344208,0.1659831702709198
#72,5,7,early,0.7362812161445618,1.9999639987945557,0.00023833017621655017,1.3765316009521484,1.5904271602630615,0.1802208423614502,0.163234680891037,0.2637140154838562,0.2280300259590149,0.16480042040348053
#72,6,8,early,0.7436953186988831,1.9999537467956543,0.0002995713148266077,1.3798251152038574,1.5953277349472046,0.17986305058002472,0.16984499990940094,0.2562987506389618,0.22264209389686584,0.17135107517242432
#72,7,9,middle,0.7375770211219788,1.9999563694000244,0.0002847088617272675,1.377983808517456,1.5919475555419922,0.17625246942043304,0.16416479647159576,0.2624172568321228,0.22575455904006958,0.17141093313694
#72,8,10,middle,0.7415545582771301,1.9999544620513916,0.00029558176174759865,1.377526879310608,1.5929381847381592,0.17727380990982056,0.16580809652805328,0.2584395706653595,0.22824795544147491,0.17023056745529175
#72,9,11,middle,0.732166588306427,1.9999513626098633,0.0003140971530228853,1.3772624731063843,1.5894801616668701,0.17378297448158264,0.16075977683067322,0.2678268849849701,0.22566698491573334,0.17196333408355713
#72,10,12,middle,0.7374860644340515,1.9999605417251587,0.0002589210052974522,1.3754289150238037,1.5900317430496216,0.17168278992176056,0.16099901497364044,0.2625087797641754,0.2318834513425827,0.17292599380016327
#72,11,13,middle,0.744459867477417,1.9999799728393555,0.00013890484115108848,1.3755717277526855,1.592399001121521,0.173072949051857,0.1643681675195694,0.25553756952285767,0.23409512639045715,0.1729261875152588
#72,12,14,middle,0.7372154593467712,1.999974012374878,0.00017708305676933378,1.3751567602157593,1.5897375345230103,0.1716746687889099,0.1605740785598755,0.2627811133861542,0.2323894500732422,0.17258067429065704
#72,13,15,late,0.7375103831291199,1.999972939491272,0.000183872485649772,1.3761659860610962,1.590583086013794,0.17397178709506989,0.16207578778266907,0.2624860405921936,0.23024260997772217,0.17122378945350647
#72,14,16,late,0.7392193675041199,1.9999734163284302,0.00018004083540290594,1.3755030632019043,1.5906717777252197,0.1742248684167862,0.16222846508026123,0.26077714562416077,0.23236365616321564,0.17040586471557617
#72,15,17,late,0.7350566387176514,1.9999785423278809,0.0001476398902013898,1.37361741065979,1.5878520011901855,0.17233850061893463,0.1584557741880417,0.2649405300617218,0.23494112491607666,0.1693241000175476
#72,16,18,late,0.7375526428222656,1.9999704360961914,0.00019864478963427246,1.375176191329956,1.5898675918579102,0.17436076700687408,0.16125181317329407,0.262443482875824,0.2324705868959427,0.16947340965270996
#72,17,19,late,0.7385013699531555,1.9999792575836182,0.00014325088704936206,1.374090313911438,1.5893871784210205,0.17378124594688416,0.16066138446331024,0.2614959180355072,0.23519518971443176,0.16886629164218903
#72,18,20,late,0.7365533709526062,1.9999775886535645,0.0001545520208310336,1.374439001083374,1.5889800786972046,0.17198432981967926,0.1596982479095459,0.2634436786174774,0.23374614119529724,0.171127587556839
#33,0,2,early,0.7358741760253906,1.4969314336776733,0.8902735710144043,1.3725084066390991,1.5990548133850098,0.2157934010028839,0.22192630171775818,0.19768914580345154,0.14672337472438812,0.21786773204803467
#33,1,3,early,0.737538754940033,1.4142398834228516,0.9923818111419678,1.367694616317749,1.5961788892745972,0.2222391813993454,0.22860750555992126,0.18559160828590393,0.14410237967967987,0.21945932507514954
#33,2,4,early,0.7375108599662781,1.3838942050933838,1.0223939418792725,1.3704602718353271,1.5966798067092896,0.21616683900356293,0.22694507241249084,0.18162861466407776,0.1473136991262436,0.22794575989246368
#33,3,5,early,0.7364558577537537,1.062255859375,1.376688838005066,1.3649654388427734,1.5854766368865967,0.2284332513809204,0.23850613832473755,0.12621144950389862,0.17960365116596222,0.2272454798221588
#33,4,6,early,0.7347071170806885,1.2798373699188232,1.1197657585144043,1.3715274333953857,1.594456434249878,0.21191565692424774,0.2268008291721344,0.1697658747434616,0.15081250667572021,0.24070517718791962
#33,5,7,early,0.7322580218315125,0.9949820637702942,1.442026138305664,1.3672499656677246,1.5778264999389648,0.2231210619211197,0.23778337240219116,0.11088069528341293,0.1920669674873352,0.2361479103565216
#33,6,8,early,0.7311844825744629,1.0529348850250244,1.380749225616455,1.3655965328216553,1.5868064165115356,0.2300715148448944,0.2368689626455307,0.12783528864383698,0.18110784888267517,0.22411639988422394
#33,7,9,middle,0.7369471192359924,1.0017513036727905,1.4377567768096924,1.3689897060394287,1.542240858078003,0.2242053598165512,0.23808808624744415,0.23591753840446472,0.06965886801481247,0.23213015496730804
#33,8,10,middle,0.7348442673683167,1.1018187999725342,1.3423800468444824,1.3636736869812012,1.5887730121612549,0.22847673296928406,0.2373856157064438,0.13369399309158325,0.17585192620754242,0.2245916873216629
#33,9,11,middle,0.7300103902816772,1.0440224409103394,1.4328782558441162,1.3659406900405884,1.5565857887268066,0.2284550666809082,0.23682712018489838,0.2258329689502716,0.08249617367982864,0.22638869285583496
#33,10,12,middle,0.732955813407898,1.1537338495254517,1.244350790977478,1.3694177865982056,1.5906492471694946,0.21620319783687592,0.23099061846733093,0.15404896438121796,0.15464074909687042,0.24411644041538239
#33,11,13,middle,0.7299232482910156,1.0259146690368652,1.439896583557129,1.3675988912582397,1.5558137893676758,0.22554047405719757,0.23626315593719482,0.22734981775283813,0.08172053098678589,0.22912603616714478
#33,12,14,middle,0.7327417135238647,1.0436856746673584,1.410749912261963,1.3674743175506592,1.541063904762268,0.22100479900836945,0.2357732206583023,0.24108654260635376,0.06887545436620712,0.23325999081134796
#33,13,15,late,0.7326634526252747,1.0343351364135742,1.4287893772125244,1.3696223497390747,1.556687831878662,0.2154112607240677,0.23339028656482697,0.23166167736053467,0.08301028609275818,0.2365264594554901
#33,14,16,late,0.7299059629440308,1.0885039567947388,1.3218388557434082,1.3674837350845337,1.5926953554153442,0.21754717826843262,0.23247238993644714,0.1421142816543579,0.17511437833309174,0.2327517718076706
#33,15,17,late,0.7268159985542297,1.131125569343567,1.2678533792495728,1.369093418121338,1.5966498851776123,0.21528027951717377,0.22937096655368805,0.15450270473957062,0.1703144758939743,0.2305315136909485
#33,16,18,late,0.7284091114997864,1.0982224941253662,1.3619201183319092,1.3644890785217285,1.5888478755950928,0.21730349957942963,0.23276284337043762,0.13104096055030823,0.18310722708702087,0.23578543961048126
#33,17,19,late,0.7304085493087769,1.1530802249908447,1.2531551122665405,1.3694572448730469,1.5963101387023926,0.20984363555908203,0.22886598110198975,0.15543027222156525,0.16967405378818512,0.23618610203266144
#33,18,20,late,0.7310214638710022,1.1397576332092285,1.260046362876892,1.3677386045455933,1.5957245826721191,0.21580010652542114,0.23102258145809174,0.1532851755619049,0.16878463327884674,0.23110756278038025
#43,0,2,early,0.7493426203727722,0.9599252939224243,1.362595558166504,1.3722946643829346,1.578078031539917,0.2535421550273895,0.23953357338905334,0.1721770018339157,0.12030617147684097,0.21444109082221985
#43,1,3,early,0.7528690099716187,1.1285629272460938,1.21586012840271,1.3748109340667725,1.5873866081237793,0.25054726004600525,0.2365349382162094,0.16826382279396057,0.13945144414901733,0.2052025943994522
#43,2,4,early,0.7488397359848022,1.350014090538025,1.0354673862457275,1.3802011013031006,1.6010892391204834,0.23066259920597076,0.22739633917808533,0.17332562804222107,0.16953495144844055,0.1990804821252823
#43,3,5,early,0.7480976581573486,1.2440738677978516,1.1464685201644897,1.3796947002410889,1.5979951620101929,0.2317899465560913,0.2289717197418213,0.17389720678329468,0.15669254958629608,0.20864860713481903
#43,4,6,early,0.7510523200035095,1.3368504047393799,1.0470287799835205,1.3812899589538574,1.601691722869873,0.22682537138462067,0.22667160630226135,0.177568256855011,0.1664028912782669,0.20253190398216248
#43,5,7,early,0.7505840063095093,1.3467319011688232,1.0463156700134277,1.3816429376602173,1.6021000146865845,0.2267121970653534,0.22653545439243317,0.1782940924167633,0.16794823110103607,0.20051005482673645
