0,1,2,3,4
0.0,0.35039896,0.16934948,0.26022297,0.22002858
0.0,0.3414332,0.18411975,0.25730768,0.21713932
0.0,0.35639346,0.17948574,0.24516371,0.21895704
0.0,0.3589508,0.17864528,0.26521724,0.19718675
0.0,0.3571611,0.19684163,0.25824752,0.18774977
0.15601411,0.38118082,0.0,0.25392842,0.2088767
0.0,0.3457683,0.183112,0.2403675,0.23075218
0.0,0.41055092,0.14810054,0.23488039,0.20646816
0.15057088,0.3849283,0.0,0.22093709,0.24356377
0.0,0.390367,0.15260594,0.23576263,0.2212644
0.0,0.40656728,0.14245017,0.2397458,0.21123683
0.0,0.4018174,0.14630733,0.24963759,0.20223765
0.0,0.3895592,0.15204497,0.25178477,0.20661104
0.0,0.3992469,0.14982256,0.24864945,0.20228113
0.0,0.404649,0.13968964,0.23656887,0.2190926
0.0,0.4125998,0.13408794,0.23931974,0.21399243
0.0,0.37688768,0.16716613,0.24614868,0.20979743
0.0,0.40243277,0.14146145,0.24712266,0.20898311
0.0,0.38563198,0.15610726,0.25187287,0.20638785
0.0,0.4061329,0.13894363,0.24832281,0.20660065
0.0,0.40673262,0.1368277,0.24338344,0.21305627
0.0,0.37539014,0.15606694,0.23630446,0.23223841
0.0,0.39787972,0.13091147,0.23861244,0.2325964
0.0,0.36061272,0.1540293,0.25587505,0.22948295
0.18647577,0.10673518,0.2636893,0.44309974,0.0
0.18572725,0.10908629,0.2639262,0.44126025,0.0
0.21722175,0.09404254,0.30284154,0.38589415,0.0
0.26036623,0.09789436,0.2742176,0.36752182,0.0
0.26170793,0.09267964,0.28528914,0.36032325,0.0
0.25422227,0.098326005,0.27789247,0.3695593,0.0
0.25770506,0.09421081,0.28393397,0.36415008,0.0
0.26664874,0.08949111,0.29711387,0.3467462,0.0
0.26133263,0.09065007,0.2984803,0.34953704,0.0
0.2543142,0.0998135,0.27377903,0.3720933,0.0
0.25410905,0.09587975,0.27814117,0.37186995,0.0
0.23758984,0.09740184,0.28897473,0.37603357,0.0
0.25477365,0.096366644,0.2926389,0.3562208,0.0
0.2426046,0.09856393,0.27813742,0.38069406,0.0
0.21347162,0.11023991,0.26698375,0.40930474,0.0
0.20897937,0.11030464,0.2582284,0.42248762,0.0
0.20029373,0.11132892,0.25893164,0.42944568,0.0
0.20946692,0.1086771,0.26455954,0.4172965,0.0
0.20653832,0.107804045,0.27173847,0.41391915,0.0
0.13719045,0.32758757,0.22588027,0.3093417,0.0
0.14139183,0.32334432,0.22883925,0.30642456,0.0
0.15806167,0.30236104,0.24531849,0.29425874,0.0
0.0,0.32138366,0.2190471,0.30314872,0.1564206
0.0,0.33146912,0.2163281,0.29244474,0.15975808
0.0,0.3395191,0.19946927,0.29238516,0.16862644
0.0,0.33567205,0.20602444,0.29198578,0.16631772
0.0,0.32978383,0.21710989,0.28400448,0.1691018
0.0,0.31905627,0.22323513,0.2917171,0.16599153
0.0,0.36310738,0.18381193,0.28287423,0.17020647
0.0,0.35786092,0.18201782,0.28451866,0.1756026
