battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#5,14,16,late,0.587649405002594,0.915215253829956,1.4405263662338257,1.377466082572937,1.5926491022109985,0.16569633781909943,0.21724960207939148,0.2048581838607788,0.1552080363035202,0.25698789954185486
#5,15,17,late,0.5957319140434265,0.9655315279960632,1.3754701614379883,1.3779387474060059,1.6029894351959229,0.17306604981422424,0.21831278502941132,0.18542706966400146,0.18848493695259094,0.23470920324325562
#5,16,18,late,0.589234471321106,0.8807381391525269,1.4534039497375488,1.3789585828781128,1.5971527099609375,0.17177718877792358,0.21449506282806396,0.20802877843379974,0.15916772186756134,0.24653127789497375
#5,17,19,late,0.5847292542457581,0.9147761464118958,1.4262521266937256,1.379406452178955,1.5978748798370361,0.16812674701213837,0.2093503624200821,0.2100677788257599,0.1651918888092041,0.24726322293281555
#5,18,20,late,0.58443683385849,0.8757564425468445,1.4682997465133667,1.378100037574768,1.5884034633636475,0.16997134685516357,0.21225184202194214,0.21398456394672394,0.1424022614955902,0.26138997077941895
#8,0,2,early,0.5952553749084473,1.1454201936721802,1.1980459690093994,1.3682676553726196,1.5876842737197876,0.2318013310432434,0.16302704811096191,0.2354380488395691,0.138889878988266,0.23084372282028198
#8,1,3,early,0.6025204062461853,0.8940907716751099,1.2147825956344604,1.3755931854248047,1.4382331371307373,0.3541131615638733,0.1759142428636551,0.21786391735076904,0.026868559420108795,0.22524018585681915
#8,2,4,early,0.6084021925926208,0.8894363045692444,1.2985289096832275,1.377434492111206,1.4714336395263672,0.33646783232688904,0.19079889357089996,0.213152676820755,0.03868955001235008,0.2208911031484604
#8,3,5,early,0.6071126461029053,0.6911731958389282,1.419249415397644,1.383349895477295,1.4918538331985474,0.3119363784790039,0.19291070103645325,0.21650958061218262,0.04529142752289772,0.233351930975914
#8,4,6,early,0.6088436841964722,0.9681408405303955,1.3478424549102783,1.3767143487930298,1.5127451419830322,0.3245800733566284,0.19221508502960205,0.21841742098331451,0.0639546811580658,0.20083270967006683
#8,5,7,early,0.613680362701416,0.8868401050567627,1.3223387002944946,1.3785083293914795,1.4799344539642334,0.330404132604599,0.19595907628536224,0.21079190075397491,0.04187079519033432,0.22097410261631012
#8,6,8,early,0.6212638020515442,1.0096347332000732,1.37931489944458,1.3832943439483643,1.5615205764770508,0.30129778385162354,0.19915498793125153,0.19123464822769165,0.10783848911523819,0.2004740834236145
#8,7,9,middle,0.6158930063247681,0.9864269495010376,1.3778904676437378,1.3813272714614868,1.5424915552139282,0.3111186623573303,0.19745558500289917,0.20319414138793945,0.0870366245508194,0.20119497179985046
#8,8,10,middle,0.6177160143852234,0.9748597145080566,1.3776006698608398,1.3835244178771973,1.5428104400634766,0.3151475787162781,0.1951771080493927,0.19921837747097015,0.08965782076120377,0.20079906284809113
#8,9,11,middle,0.6192343831062317,0.9594271183013916,1.4163000583648682,1.3843879699707031,1.5816553831100464,0.2791031002998352,0.20084156095981598,0.190782368183136,0.13082097470760345,0.19845202565193176
#8,10,12,middle,0.6160174012184143,1.0699560642242432,1.2854461669921875,1.3752154111862183,1.5149415731430054,0.33113721013069153,0.19048842787742615,0.21180850267410278,0.0685146376490593,0.19805121421813965
#8,11,13,middle,0.6189282536506653,1.0428597927093506,1.371743083000183,1.3832932710647583,1.5881621837615967,0.2731439471244812,0.1993826925754547,0.18768733739852905,0.143491730093956,0.19629429280757904
#8,12,14,middle,0.6174764037132263,1.0470329523086548,1.3671083450317383,1.3772698640823364,1.5570399761199951,0.2980463206768036,0.1979728788137436,0.2070351541042328,0.09897474199533463,0.19797085225582123
#8,13,15,late,0.6277370452880859,1.0659313201904297,1.348584532737732,1.3828691244125366,1.5760159492492676,0.2900473475456238,0.2013912796974182,0.18084265291690826,0.12840183079242706,0.19931688904762268
#8,14,16,late,0.6284063458442688,1.097395896911621,1.3246002197265625,1.3823442459106445,1.5699334144592285,0.2980557978153229,0.19831758737564087,0.18270502984523773,0.12165231257677078,0.19926929473876953
#8,15,17,late,0.6261423826217651,1.1307421922683716,1.320557713508606,1.3742645978927612,1.5666117668151855,0.29054903984069824,0.2010221928358078,0.20104382932186127,0.10897345840930939,0.1984114795923233
#8,16,18,late,0.6274157166481018,1.079287052154541,1.3567497730255127,1.3802523612976074,1.5787172317504883,0.28102150559425354,0.20027536153793335,0.19263814389705658,0.1254803091287613,0.20058463513851166
#8,17,19,late,0.6231603622436523,1.1260815858840942,1.2795896530151367,1.3771400451660156,1.5389723777770996,0.32073497772216797,0.192997008562088,0.19940043985843658,0.08820129185914993,0.19866631925106049
#8,18,20,late,0.6261695027351379,1.103805661201477,1.3306034803390503,1.3820706605911255,1.5862936973571777,0.27729958295822144,0.19775260984897614,0.18524640798568726,0.14237405359745026,0.1973273605108261
#11,0,2,early,0.5730383992195129,1.4261109828948975,0.9067485928535461,1.3136756420135498,1.548287272453308,0.30444732308387756,0.10370040684938431,0.24795804917812347,0.17031094431877136,0.1735832691192627
#11,1,3,early,0.5843937397003174,1.2407950162887573,1.1118780374526978,1.3498873710632324,1.5786948204040527,0.25456127524375916,0.13354037702083588,0.24903422594070435,0.15445813536643982,0.20840604603290558
#11,2,4,early,0.5913643836975098,1.2688812017440796,1.0931243896484375,1.3681488037109375,1.5874614715576172,0.24603255093097687,0.14787358045578003,0.22392693161964417,0.15263678133487701,0.2295301854610443
#11,3,5,early,0.5922334790229797,1.179808259010315,1.176040530204773,1.3702110052108765,1.5933847427368164,0.2405431568622589,0.15956293046474457,0.22479017078876495,0.15541718900203705,0.2196865677833557
#11,4,6,early,0.5945586562156677,1.1822563409805298,1.2128657102584839,1.3627114295959473,1.5912531614303589,0.23966780304908752,0.16259343922138214,0.2429080307483673,0.15152522921562195,0.20330548286437988
#11,5,7,early,0.596443235874176,1.2227596044540405,1.1847145557403564,1.3575050830841064,1.5858643054962158,0.24672645330429077,0.15782558917999268,0.25007858872413635,0.14650942385196686,0.19885993003845215
#11,6,8,early,0.59984290599823,1.3617169857025146,1.0117448568344116,1.3749479055404663,1.5870304107666016,0.27245032787323,0.16172902286052704,0.20886819064617157,0.15143035352230072,0.20552211999893188
#11,7,9,middle,0.5947916507720947,0.9388201236724854,1.3968572616577148,1.3625363111495972,1.5840543508529663,0.19020886719226837,0.1761632114648819,0.28858891129493713,0.15192198753356934,0.19311703741550446
#11,8,10,middle,0.6019086241722107,0.8118836283683777,1.3723595142364502,1.3707151412963867,1.480821132659912,0.3146022856235504,0.18896278738975525,0.23679126799106598,0.03962209075689316,0.22002160549163818
#11,9,11,middle,0.6020762324333191,0.7559772729873657,1.4265146255493164,1.3662657737731934,1.4862693548202515,0.2931603789329529,0.19212034344673157,0.27343934774398804,0.04230261221528053,0.19897735118865967
#11,10,12,middle,0.6030839085578918,0.9459459781646729,1.3999727964401245,1.362762689590454,1.596014142036438,0.1877305954694748,0.21308565139770508,0.25251802802085876,0.15239694714546204,0.19426876306533813
#11,11,13,middle,0.5983379483222961,0.9225146174430847,1.4181592464447021,1.3625054359436035,1.5972692966461182,0.1852695643901825,0.21297091245651245,0.2527259886264801,0.1589127480983734,0.19012078642845154
#11,12,14,middle,0.61821049451828,0.9613857269287109,1.2841211557388306,1.3652725219726562,1.4840080738067627,0.31964361667633057,0.2137727439403534,0.22711999714374542,0.04167630150914192,0.1977873146533966
#11,13,15,late,0.6112464666366577,0.8936126232147217,1.3521291017532349,1.3664494752883911,1.496335506439209,0.30640822649002075,0.22530394792556763,0.23042643070220947,0.04706703871488571,0.19079434871673584
#11,14,16,late,0.603033721446991,1.0135505199432373,1.3632187843322754,1.3633586168289185,1.5980839729309082,0.20117269456386566,0.20978745818138123,0.2445637285709381,0.1517745554447174,0.1927015483379364
#11,15,17,late,0.6103014945983887,1.0140045881271362,1.3397986888885498,1.3640952110290527,1.5997984409332275,0.1975780427455902,0.22663572430610657,0.2308436930179596,0.15544147789478302,0.1895010769367218
#11,16,18,late,0.6138604283332825,1.040069341659546,1.3553167581558228,1.37151300907135,1.5397601127624512,0.3051533102989197,0.2003495693206787,0.2211056798696518,0.08229441940784454,0.19109702110290527
#11,17,19,late,0.6158866882324219,0.9927592873573303,1.4301420450210571,1.3773075342178345,1.5942163467407227,0.2445024847984314,0.21616476774215698,0.20246493816375732,0.14041396975517273,0.19645385444164276
#11,18,20,late,0.6038105487823486,0.8959329128265381,1.456525444984436,1.3773499727249146,1.60470449924469,0.20872023701667786,0.21006199717521667,0.22174695134162903,0.16614235937595367,0.19332844018936157
#12,0,2,early,0.5746078491210938,1.3259427547454834,1.172224998474121,1.350120186805725,1.579411506652832,0.19058169424533844,0.13044995069503784,0.22841694951057434,0.1757022738456726,0.2748491168022156
#12,1,3,early,0.5854623317718506,1.2801756858825684,1.189476728439331,1.3702948093414307,1.5802091360092163,0.17525893449783325,0.1507425159215927,0.21304509043693542,0.16981831192970276,0.29113513231277466
#12,2,4,early,0.5796079635620117,1.197028636932373,1.2727513313293457,1.3607240915298462,1.5889105796813965,0.18654459714889526,0.14928573369979858,0.23436397314071655,0.17076721787452698,0.25903844833374023
#12,3,5,early,0.5746099352836609,0.8295871615409851,1.334418535232544,1.3715980052947998,1.484370231628418,0.05518283694982529,0.16577565670013428,0.28590595722198486,0.1737193763256073,0.3194161653518677
#12,4,6,early,0.5902581810951233,1.3257180452346802,1.1213802099227905,1.3738124370574951,1.5890766382217407,0.20542439818382263,0.1509956568479538,0.19895526766777039,0.17236173152923584,0.27226296067237854
#12,5,7,early,0.5879185199737549,1.1271339654922485,1.2889729738235474,1.3670575618743896,1.5939658880233765,0.19883430004119873,0.1599774807691574,0.2367241084575653,0.16224418580532074,0.24221988022327423
#12,6,8,early,0.5941013097763062,1.179600715637207,1.1724106073379517,1.3686227798461914,1.5955671072006226,0.23939916491508484,0.16056697070598602,0.22523517906665802,0.16107259690761566,0.21372607350349426
#12,7,9,middle,0.59132981300354,1.1889078617095947,1.1992700099945068,1.366983413696289,1.5978336334228516,0.23000766336917877,0.15880480408668518,0.22355243563652039,0.16833019256591797,0.2193049192428589
#12,8,10,middle,0.5933176875114441,1.1629865169525146,1.1929304599761963,1.3672409057617188,1.5958856344223022,0.23648302257061005,0.15845605731010437,0.22694197297096252,0.16369424760341644,0.21442469954490662
#12,9,11,middle,0.580989420413971,1.1013720035552979,1.334184169769287,1.3562982082366943,1.5968317985534668,0.19140125811100006,0.15572427213191986,0.23740224540233612,0.18074563145637512,0.23472657799720764
#12,10,12,middle,0.5911828279495239,1.2094099521636963,1.16912841796875,1.3580232858657837,1.5913035869598389,0.24721378087997437,0.15248256921768188,0.23770979046821594,0.16404664516448975,0.19854727387428284
#12,11,13,middle,0.5931152701377869,1.0924291610717773,1.268479824066162,1.3714845180511475,1.6010009050369263,0.2181859165430069,0.17062482237815857,0.22407323122024536,0.1666274070739746,0.22048866748809814
#12,12,14,middle,0.5999265313148499,1.1594610214233398,1.2304766178131104,1.3722376823425293,1.5991953611373901,0.2319348156452179,0.1763986051082611,0.22413913905620575,0.15804502367973328,0.20948238670825958
#12,13,15,late,0.5940476059913635,1.0881156921386719,1.2818889617919922,1.3646900653839111,1.5991392135620117,0.22086158394813538,0.169021338224411,0.23802919685840607,0.16533559560775757,0.20675233006477356
#12,14,16,late,0.60738205909729,1.0191423892974854,1.3452261686325073,1.3692692518234253,1.5997854471206665,0.20006678998470306,0.2146185338497162,0.23646456003189087,0.15326818823814392,0.19558192789554596
#12,15,17,late,0.6044204235076904,1.2261065244674683,1.168117880821228,1.36423659324646,1.5942280292510986,0.2425113320350647,0.19647887349128723,0.23463644087314606,0.15123634040355682,0.1751369833946228
#12,16,18,late,0.6022711396217346,1.1293725967407227,1.2620480060577393,1.3690850734710693,1.5998003482818604,0.22459201514720917,0.20296284556388855,0.23180419206619263,0.15653008222579956,0.1841108798980713
#12,17,19,late,0.6001027226448059,1.2147289514541626,1.1849942207336426,1.3648267984390259,1.5952190160751343,0.24288342893123627,0.19209927320480347,0.23420777916908264,0.1552283763885498,0.17558109760284424
#12,18,20,late,0.6076748967170715,1.2930173873901367,1.088173508644104,1.360353708267212,1.5901451110839844,0.2536415755748749,0.1945524662733078,0.2336270809173584,0.14708362519741058,0.17109528183937073
#71,0,2,early,0.4660472273826599,1.935675859451294,0.4122272729873657,0.7584134340286255,1.1907931566238403,0.060218971222639084,0.007834067568182945,0.13115324079990387,0.32115480303764343,0.479638934135437
#71,1,3,early,0.46894845366477966,1.9380682706832886,0.24601371586322784,0.7638297080993652,1.1082392930984497,0.027319271117448807,0.008393120020627975,0.12666624784469604,0.325496643781662,0.5121245980262756
#71,2,4,early,0.47325998544692993,1.9421530961990356,0.2533351182937622,0.7407892346382141,1.1081247329711914,0.03004598245024681,0.008225472643971443,0.11773098260164261,0.33832046389579773,0.5056771039962769
#71,3,5,early,0.47837260365486145,1.9308494329452515,0.37427717447280884,0.7810952663421631,1.182667851448059,0.051930539309978485,0.009426346980035305,0.1315666139125824,0.32816967368125916,0.47890689969062805
#71,4,6,early,0.4976245164871216,1.9133360385894775,0.5637530088424683,0.8231387138366699,1.293576717376709,0.10370263457298279,0.012620547786355019,0.1363164633512497,0.33536478877067566,0.411995530128479
#71,5,7,early,0.4807210862636566,1.9300378561019897,0.328967809677124,0.780250072479248,1.159218668937683,0.04274231195449829,0.010075838305056095,0.12647394835948944,0.3337087631225586,0.4869990944862366
#71,6,8,early,0.4884110391139984,1.9188599586486816,0.3240785598754883,0.8290184140205383,1.1739501953125,0.04056449234485626,0.012292572297155857,0.13808277249336243,0.3249971866607666,0.4840629994869232
#71,7,9,middle,0.48197272419929504,1.9199120998382568,0.30850422382354736,0.821679949760437,1.1594858169555664,0.03659820556640625,0.011327615939080715,0.13904815912246704,0.3201335370540619,0.49289247393608093
#71,8,10,middle,0.49685102701187134,1.9112930297851562,0.6003308296203613,0.833582878112793,1.3154261112213135,0.11607465893030167,0.012825876474380493,0.14211101830005646,0.32919684052467346,0.39979156851768494
#71,9,11,middle,0.5018650889396667,1.8959155082702637,0.766731858253479,0.8591665029525757,1.408585548400879,0.25736504793167114,0.013336076401174068,0.15505485236644745,0.3205004632472992,0.25374355912208557
#71,10,12,middle,0.5017653703689575,1.9024291038513184,0.6755184531211853,0.8486849069595337,1.3558152914047241,0.14706216752529144,0.014243182726204395,0.1446712613105774,0.32947561144828796,0.3645477890968323
#71,11,13,middle,0.47907423973083496,1.923895001411438,0.3963582515716553,0.7996081113815308,1.1970447301864624,0.055085111409425735,0.010426724329590797,0.13580387830734253,0.3234749138355255,0.47520938515663147
#71,12,14,middle,0.49188944697380066,1.9157977104187012,0.6906817555427551,0.8080714344978333,1.3531363010406494,0.15987813472747803,0.01136573776602745,0.14022502303123474,0.33058151602745056,0.35794955492019653
#71,13,15,late,0.4838760495185852,1.9207768440246582,0.5291575789451599,0.804490864276886,1.2683833837509155,0.09136250615119934,0.01060475967824459,0.13877302408218384,0.3249393701553345,0.4343203604221344
#71,14,16,late,0.48218482732772827,1.9267222881317139,0.5352311730384827,0.7864155769348145,1.2677382230758667,0.0954991951584816,0.00986211746931076,0.1340828686952591,0.32925522327423096,0.4313005805015564
#71,15,17,late,0.4929271638393402,1.918487310409546,0.7461166977882385,0.8083066344261169,1.3874945640563965,0.2321821004152298,0.010708125308156013,0.14078396558761597,0.33056601881980896,0.2857597768306732
#71,16,18,late,0.5007791519165039,1.9043874740600586,0.7592899799346924,0.8395390510559082,1.4004768133163452,0.24506938457489014,0.01288397517055273,0.14672145247459412,0.3285641670227051,0.26676100492477417
#71,17,19,late,0.481240451335907,1.917609691619873,0.5532701015472412,0.8037809133529663,1.2771546840667725,0.09650859236717224,0.010677611455321312,0.1400090456008911,0.3223327696323395,0.4304719865322113
#71,18,20,late,0.5071286559104919,1.9102118015289307,0.6049647331237793,0.8400903344154358,1.3432542085647583,0.37092283368110657,0.012029571458697319,0.15004022419452667,0.33066076040267944,0.13634663820266724
#72,0,2,early,0.49981313943862915,1.9098780155181885,0.7508288025856018,0.8362370729446411,1.3979252576828003,0.23594976961612701,0.012060126289725304,0.14804860949516296,0.32700371742248535,0.2769378125667572
#72,1,3,early,0.5021999478340149,1.9029443264007568,0.6923273205757141,0.8552101850509644,1.3690531253814697,0.16322404146194458,0.013474872335791588,0.14750026166439056,0.3262987434864044,0.3495020568370819
#72,2,4,early,0.5078166723251343,1.8988256454467773,0.7071937918663025,0.8608179092407227,1.3773813247680664,0.17117872834205627,0.014498718082904816,0.14647389948368073,0.33092838525772095,0.33692029118537903
#72,3,5,early,0.49938657879829407,1.906254529953003,0.5106921195983887,0.85368812084198,1.276038408279419,0.08553814888000488,0.01375219039618969,0.1433296501636505,0.3268846273422241,0.43049535155296326
#72,4,6,early,0.508175790309906,1.9026225805282593,0.6538559794425964,0.8567278385162354,1.3506591320037842,0.14167016744613647,0.014943181537091732,0.14153505861759186,0.3351473808288574,0.3667042553424835
#72,5,7,early,0.5021892786026001,1.9049180746078491,0.4587669372558594,0.856904149055481,1.251197099685669,0.0707373395562172,0.014560127630829811,0.14051812887191772,0.3305789828300476,0.4436054229736328
#72,6,8,early,0.5216690301895142,1.867592453956604,0.7464019060134888,0.9456470012664795,1.4210505485534668,0.19543573260307312,0.020351160317659378,0.16421036422252655,0.3143268823623657,0.3056759238243103
#72,7,9,middle,0.5125167369842529,1.8865827322006226,0.7515144348144531,0.9017853140830994,1.4185831546783447,0.25430551171302795,0.016456734389066696,0.1570923924446106,0.3199276924133301,0.25221768021583557
#72,8,10,middle,0.5227834582328796,1.8745315074920654,0.7407160401344299,0.9263173937797546,1.414379596710205,0.20001082122325897,0.019482938572764397,0.1553342342376709,0.3250804841518402,0.3000915050506592
#72,9,11,middle,0.514613926410675,1.8860286474227905,0.7591957449913025,0.8853017687797546,1.4124144315719604,0.24228063225746155,0.01645728386938572,0.15036353468894958,0.32977989315986633,0.261118620634079
#72,10,12,middle,0.5217621326446533,1.8875675201416016,0.6097851991653442,0.9082555174827576,1.3721363544464111,0.35638612508773804,0.016705969348549843,0.15875422954559326,0.32455724477767944,0.14359644055366516
#72,11,13,middle,0.518974244594574,1.887709379196167,0.608535647392273,0.9053611755371094,1.369328498840332,0.35995155572891235,0.015119655057787895,0.16387322545051575,0.31892430782318115,0.14213119447231293
#72,12,14,middle,0.5149908661842346,1.8926520347595215,0.671748697757721,0.8802939653396606,1.3831849098205566,0.3335062563419342,0.01448136381804943,0.154831200838089,0.3271220624446869,0.17005911469459534
#72,13,15,late,0.5102713108062744,1.8952555656433105,0.7232707142829895,0.8808051943778992,1.404075264930725,0.3006771504878998,0.014488771557807922,0.15758563578128815,0.3213276267051697,0.20592081546783447
#72,14,16,late,0.5134495496749878,1.8916027545928955,0.7450588941574097,0.8829619884490967,1.410754680633545,0.2681225836277008,0.01512003131210804,0.15387338399887085,0.32633334398269653,0.23655064404010773
#72,15,17,late,0.5025362968444824,1.9082400798797607,0.7248589396476746,0.8443723917007446,1.3936585187911987,0.2985003888607025,0.012179359793663025,0.1495000272989273,0.32664141058921814,0.213178813457489
#72,16,18,late,0.5121516585350037,1.8939995765686035,0.7506879568099976,0.8759437799453735,1.4087440967559814,0.24044401943683624,0.015102358534932137,0.15055392682552338,0.3289170563220978,0.2649826407432556
#72,17,19,late,0.508459746837616,1.8999249935150146,0.7502633929252625,0.8603131771087646,1.4051635265350342,0.25288471579551697,0.01362216379493475,0.15050052106380463,0.3285265564918518,0.2544659674167633
#72,18,20,late,0.5086861848831177,1.9004945755004883,0.6982529163360596,0.8617855310440063,1.3878560066223145,0.3198896050453186,0.013166508637368679,0.15243367850780487,0.3267979919910431,0.18771226704120636
#33,0,2,early,0.5662744641304016,1.4427063465118408,0.8719067573547363,1.3528687953948975,1.452026605606079,0.07246319204568863,0.12631551921367645,0.20141956210136414,0.18570537865161896,0.4140963852405548
#33,1,3,early,0.5642635226249695,1.119443416595459,1.0479825735092163,1.3574506044387817,1.4221197366714478,0.03787008300423622,0.13561294972896576,0.26269495487213135,0.1797853708267212,0.384036660194397
#33,2,4,early,0.5780953764915466,1.2698537111282349,1.1477100849151611,1.368528962135315,1.527111291885376,0.10939967632293701,0.1469368189573288,0.2134145051240921,0.17634780704975128,0.353901207447052
#33,3,5,early,0.5818806290626526,1.051721215248108,1.3295793533325195,1.3767914772033691,1.542531967163086,0.10431325435638428,0.17173975706100464,0.22872434556484222,0.17033958435058594,0.32488304376602173
#33,4,6,early,0.5901109576225281,1.1926705837249756,1.252931833267212,1.3773036003112793,1.5716943740844727,0.14661337435245514,0.16471576690673828,0.20224140584468842,0.17777244746685028,0.3086569905281067
#33,5,7,early,0.5934330224990845,1.0637197494506836,1.3520984649658203,1.3805420398712158,1.5864239931106567,0.15555889904499054,0.18388846516609192,0.2081594616174698,0.1711292266845703,0.28126394748687744
#33,6,8,early,0.5694893002510071,1.0538146495819092,1.161473035812378,1.369800329208374,1.4524739980697632,0.04497081786394119,0.1570795774459839,0.2483714520931244,0.17965729534626007,0.36992087960243225
#33,7,9,middle,0.5970383882522583,0.9617435932159424,1.4126472473144531,1.3800989389419556,1.5803481340408325,0.1394784301519394,0.1949644535779953,0.21646317839622498,0.16642507910728455,0.2826688289642334
#33,8,10,middle,0.5740832090377808,0.7965165376663208,1.3607176542282104,1.370129108428955,1.4885324239730835,0.05736564099788666,0.1633082926273346,0.2901570796966553,0.1764465570449829,0.312722384929657
#33,9,11,middle,0.5748680233955383,0.7462936639785767,1.4257209300994873,1.3705298900604248,1.5050413608551025,0.06242039427161217,0.17277458310127258,0.2875699996948242,0.1817612200975418,0.2954738438129425
#33,10,12,middle,0.5887599587440491,1.1074751615524292,1.3308426141738892,1.37589430809021,1.5799908638000488,0.14736442267894745,0.17087353765964508,0.21444591879844666,0.17734718322753906,0.28996893763542175
#33,11,13,middle,0.5822011232376099,0.9215283393859863,1.4490389823913574,1.374340534210205,1.5670171976089478,0.11442127078771591,0.18238404393196106,0.23814557492733002,0.1810530722141266,0.28399601578712463
#33,12,14,middle,0.5922988653182983,0.8651355504989624,1.473036527633667,1.3760720491409302,1.5903480052947998,0.1450803130865097,0.19107194244861603,0.23426800966262817,0.1769694685935974,0.2526102662086487
#33,13,15,late,0.6022510528564453,0.8474108576774597,1.468256950378418,1.3726500272750854,1.5944969654083252,0.15376795828342438,0.24325743317604065,0.23525726795196533,0.17448386549949646,0.1932334303855896
#33,14,16,late,0.5866808295249939,1.0077186822891235,1.4017376899719238,1.3703991174697876,1.5931601524353027,0.16062647104263306,0.17355278134346008,0.23026256263256073,0.1800474375486374,0.25551074743270874
#33,15,17,late,0.5814661979675293,1.07066011428833,1.3773208856582642,1.3638252019882202,1.5888123512268066,0.15486852824687958,0.1651526689529419,0.2287842333316803,0.1866784542798996,0.2645161747932434
#33,16,18,late,0.5861070156097412,0.9314348101615906,1.428262710571289,1.360540509223938,1.600683569908142,0.1799679696559906,0.20821794867515564,0.24950668215751648,0.17851215600967407,0.1837952733039856
#33,17,19,late,0.5991128087043762,1.1342931985855103,1.2278294563293457,1.3717577457427979,1.6018083095550537,0.22736181318759918,0.17219550907611847,0.22010158002376556,0.16909900307655334,0.21124207973480225
#33,18,20,late,0.5869635939598083,1.0078543424606323,1.3986674547195435,1.3686349391937256,1.5940064191818237,0.16428101062774658,0.17171192169189453,0.23361563682556152,0.1789751946926117,0.25141626596450806
#43,0,2,early,0.5975070595741272,0.540191650390625,1.4655529260635376,1.3839393854141235,1.4925236701965332,0.19768694043159485,0.19399109482765198,0.29957059025764465,0.046001140028238297,0.2627502381801605
#43,1,3,early,0.5985520482063293,0.6749210357666016,1.4018638134002686,1.3850394487380981,1.4923462867736816,0.18909388780593872,0.191139817237854,0.3357095718383789,0.05333004891872406,0.2307266741991043
#43,2,4,early,0.6060225367546082,0.8592604398727417,1.4635910987854004,1.3809257745742798,1.597936987876892,0.2001776099205017,0.2079777717590332,0.24140633642673492,0.14840218424797058,0.20203611254692078
#43,3,5,early,0.6144803762435913,0.7817000150680542,1.473578929901123,1.3808753490447998,1.5925579071044922,0.2551516592502594,0.2110651135444641,0.1796330213546753,0.14516274631023407,0.20898747444152832
#43,4,6,early,0.6169673204421997,0.9967467188835144,1.3666014671325684,1.3797796964645386,1.608970046043396,0.2002015858888626,0.21011188626289368,0.20028290152549744,0.1908932775259018,0.1985103189945221
#43,5,7,early,0.6147289872169495,0.9603546857833862,1.368037223815918,1.3732409477233887,1.6012319326400757,0.21147380769252777,0.21046224236488342,0.15961475670337677,0.18499840795993805,0.2334507256746292
#43,6,8,early,0.6211619973182678,0.9400335550308228,1.4090523719787598,1.3804930448532104,1.5877366065979004,0.2665919363498688,0.21456001698970795,0.16453491151332855,0.1471896767616272,0.20712344348430634
