0,1,2,3,4
0.19443232,0.20345096,0.20835349,0.20154813,0.19221511
0.19608021,0.20373431,0.20329213,0.20283987,0.19405347
0.19391805,0.20460574,0.20523979,0.20144472,0.19479172
0.1946598,0.20467697,0.20782234,0.20152473,0.19131619
0.19477107,0.20329304,0.20796956,0.20086223,0.19310415
0.19342981,0.20368703,0.20814112,0.20121197,0.19353008
0.19884883,0.20455623,0.20249398,0.20161128,0.1924897
0.19425356,0.20475398,0.20609307,0.20108643,0.19381297
0.19377358,0.20324457,0.20668754,0.20117962,0.19511469
0.19344108,0.20441437,0.20847137,0.20096007,0.1927131
0.1923737,0.2045438,0.21025343,0.20127137,0.19155768
0.19646716,0.20549694,0.20167014,0.20163545,0.19473033
0.19432583,0.20460136,0.2037741,0.20052019,0.19677854
0.19340557,0.20475107,0.2067976,0.20084056,0.19420525
0.19461532,0.2053927,0.20679426,0.2001299,0.19306782
0.19285381,0.20596753,0.20792636,0.20062974,0.19262253
0.1972941,0.20685168,0.20139207,0.20101747,0.19344467
0.1954424,0.2051449,0.2044894,0.20020442,0.19471891
0.19296986,0.20403984,0.20589812,0.20033053,0.19676162
0.1934563,0.20435688,0.2084656,0.20015791,0.19356334
0.19349812,0.20610599,0.20838922,0.2001061,0.19190052
0.19717668,0.20797642,0.20092101,0.20027041,0.19365549
0.19465095,0.20683941,0.20272164,0.19945467,0.19633333
0.19242662,0.20602553,0.20701765,0.20009644,0.19443378
0.19379893,0.20889355,0.2067505,0.19957313,0.19098394
0.19376254,0.20822947,0.2068101,0.19931974,0.19187814
0.19705941,0.2064615,0.20099156,0.20030765,0.19517985
0.19427466,0.20733215,0.20184334,0.19970109,0.19684872
0.19363208,0.20676059,0.20629595,0.19991219,0.19339918
0.19292697,0.20709118,0.2065832,0.19981459,0.19358405
0.19180809,0.20540327,0.20859478,0.20019731,0.19399652
0.19560848,0.20641278,0.2011662,0.19990003,0.19691254
0.19470194,0.20655681,0.20281233,0.19928247,0.19664647
0.19255292,0.20639578,0.20648813,0.19997896,0.19458424
0.19335783,0.20525242,0.20678036,0.19945246,0.19515696
0.19262886,0.2066511,0.20579803,0.1993623,0.19555973
0.19673313,0.20734884,0.19986928,0.19921912,0.19682962
0.19469552,0.20733579,0.20145585,0.19905572,0.19745715
0.19326356,0.20781574,0.20340851,0.19905622,0.19645599
0.19340007,0.20731167,0.2053364,0.19909362,0.19485822
0.19288357,0.208283,0.20525743,0.19900167,0.1945743
0.196866,0.20875835,0.2007829,0.19873135,0.19486137
0.19441089,0.20917179,0.20144174,0.19867417,0.19630137
0.19161722,0.20847194,0.20548348,0.19912724,0.19530016
0.19210185,0.20766987,0.2056244,0.19896922,0.19563471
0.19337642,0.20852233,0.20534578,0.19866574,0.19408971
0.19734153,0.20781164,0.19998813,0.19857982,0.1962789
0.19398725,0.2084836,0.20120576,0.19867288,0.19765054
0.19249606,0.20776245,0.20490713,0.19902079,0.1958136
0.19112642,0.20898566,0.20664671,0.1991781,0.19406313
0.19266747,0.20868728,0.2058945,0.19861089,0.19413985
0.19748291,0.20984514,0.19889322,0.1979343,0.19584441
0.19422157,0.20861173,0.20111388,0.19847926,0.19757353
0.19140624,0.2077203,0.20367752,0.19894692,0.198249
0.19247669,0.20751022,0.20525001,0.19891389,0.19584917
0.19174208,0.20932671,0.20614213,0.19890253,0.1938866
0.19788414,0.20928067,0.19960085,0.19775239,0.19548197
0.1925698,0.20862824,0.20186691,0.19904295,0.19789211
0.19187506,0.20876028,0.20441388,0.19904481,0.19590598
0.19098368,0.2089092,0.20589045,0.19927214,0.19494449
0.1916821,0.20908357,0.2066823,0.19897158,0.19358046
0.1971462,0.21122272,0.19896145,0.19749945,0.1951702
0.19393028,0.20827125,0.20135541,0.19872822,0.19771479
0.19221377,0.2074353,0.20468114,0.19911015,0.19655964
0.19006644,0.20849304,0.20640971,0.19950074,0.19553006
0.19059539,0.21028595,0.20750502,0.19933242,0.19228123
0.1974437,0.2083521,0.19908811,0.19776481,0.1973513
0.19223341,0.2093557,0.20230328,0.19909124,0.19701639
0.19268191,0.2081909,0.20327139,0.19872767,0.19712818
0.19133323,0.20985593,0.20452523,0.1986048,0.1956808
0.19052449,0.2100505,0.20648128,0.19917196,0.1937718
0.19698882,0.21111737,0.20051911,0.19767201,0.19370271
0.19243424,0.21048777,0.20165053,0.19889966,0.19652781
0.19071683,0.2099777,0.20419794,0.19923623,0.1958713
0.19163345,0.21091573,0.20564856,0.19902241,0.19277987
0.19215484,0.20906344,0.2044843,0.19897184,0.19532564
0.19546235,0.20963976,0.1993631,0.1977808,0.19775397
0.19162513,0.2097996,0.20120926,0.1992118,0.1981542
0.19124731,0.21049945,0.20249872,0.19917665,0.19657783
0.19102828,0.20878701,0.20562132,0.19945666,0.19510671
0.19024454,0.21075042,0.20676626,0.19945948,0.19277932
0.19633734,0.21201706,0.1989025,0.19739558,0.19534753
0.1923408,0.20985568,0.20119531,0.1990385,0.19756971
0.19224663,0.210048,0.20327328,0.1992234,0.19520871
0.18966109,0.21185854,0.20620473,0.19990227,0.19237337
0.1908867,0.21029122,0.20666865,0.19936018,0.1927932
0.19690067,0.21123272,0.1993651,0.19725503,0.19524652
0.1912811,0.20998064,0.20175992,0.19945298,0.19752534
0.19096231,0.2083525,0.20394531,0.19969071,0.19704911
0.19014482,0.20964286,0.20565143,0.19990347,0.19465737
0.18919612,0.21176045,0.20562176,0.19990648,0.1935152
0.19629863,0.21124686,0.19874352,0.19740736,0.19630362
0.19194701,0.21016346,0.20110099,0.19955195,0.19723655
0.190502,0.21055634,0.20319693,0.19983543,0.1959093
0.19009048,0.20963193,0.20574729,0.20007677,0.19445348
0.18886262,0.21136805,0.20695753,0.20038848,0.19242333
0.19613595,0.2119724,0.1991142,0.19752711,0.19525036
0.19125392,0.21129063,0.20246086,0.2000365,0.19495809
0.18856834,0.21074124,0.20565885,0.20087415,0.19415744
0.18919085,0.21159007,0.20614123,0.20067118,0.19240667
0.18997787,0.21055976,0.20440568,0.20019336,0.19486335
0.19645526,0.21195455,0.19894417,0.19742796,0.19521807
0.19005741,0.21028224,0.20281133,0.20064105,0.19620797
0.19072054,0.2105602,0.20419824,0.20083007,0.19369091
0.18935747,0.21072774,0.20481764,0.2010562,0.19404092
0.18805113,0.2120486,0.20581982,0.20113991,0.19294058
0.19630429,0.21272446,0.19753398,0.19713242,0.19630486
0.18937679,0.21122965,0.20166007,0.2011149,0.1966186
0.18890783,0.21120067,0.204632,0.20156512,0.19369441
0.1899809,0.21031207,0.20450962,0.20133765,0.19385982
0.18808754,0.211148,0.20581368,0.2017459,0.19320495
0.19547692,0.21336503,0.19912086,0.19822355,0.19381371
0.19060482,0.21279584,0.20092304,0.2010053,0.19467102
0.18874802,0.21176147,0.20289911,0.20190838,0.19468303
0.18783984,0.2114992,0.20543967,0.20267768,0.19254358
0.18684717,0.21244465,0.20571835,0.20278192,0.19220789
0.19438207,0.21135698,0.19947079,0.19916244,0.1956277
0.19019644,0.2101175,0.20129298,0.20213161,0.19626147
0.18702026,0.21164472,0.20473792,0.20319831,0.19339883
0.18749188,0.21062048,0.20487961,0.20337872,0.19362931
0.18698819,0.21071362,0.20544925,0.20354249,0.19330643
0.19569923,0.21225582,0.19803283,0.198894,0.19511811
0.18837729,0.20965634,0.20129238,0.2032445,0.1974295
0.1877955,0.20979661,0.20437701,0.20399076,0.19404015
0.18610922,0.21194023,0.20561787,0.20466052,0.19167219
0.18730165,0.21091048,0.20502132,0.20450787,0.19225873
0.19415295,0.21312198,0.19791058,0.19945608,0.19535838
0.18916704,0.21042345,0.20108345,0.20377894,0.1955471
0.18793008,0.20984392,0.20240647,0.20461372,0.19520582
0.18651912,0.21034612,0.20436849,0.20501025,0.19375603
0.1853743,0.21273205,0.20413384,0.20542192,0.19233786
0.19350304,0.21380183,0.19725572,0.20016445,0.19527493
0.18583435,0.20989177,0.2010361,0.2053845,0.19785334
0.18560733,0.21050796,0.20318465,0.20597428,0.19472578
0.18496639,0.20979123,0.20431015,0.20615587,0.19477643
0.18443894,0.21138015,0.2035874,0.20661472,0.1939788
0.19442782,0.21373536,0.19641748,0.2003232,0.19509612
0.19627947,0.20859125,0.1989968,0.19990763,0.19622485
0.19522008,0.20298417,0.21852875,0.18818228,0.19508477
0.1955014,0.20201278,0.21374749,0.19583188,0.19290642
0.19569497,0.20437722,0.21848701,0.19396251,0.18747826
0.1947132,0.20245552,0.22045548,0.19284534,0.1895304
0.19732091,0.20778817,0.20120388,0.20190471,0.19178239
0.19532184,0.20413595,0.21568494,0.19503354,0.18982373
0.19478542,0.20357545,0.21542534,0.19672695,0.18948685
0.19451638,0.20306924,0.21810079,0.19577147,0.18854214
0.1947399,0.20180567,0.21861798,0.19518921,0.18964723
0.19651727,0.20679039,0.20152724,0.20236349,0.19280162
0.19356889,0.20397907,0.21425933,0.19798614,0.19020659
0.19541772,0.20397043,0.21350172,0.19912104,0.18798912
0.19491109,0.20231624,0.2164691,0.19846651,0.1878371
0.19422182,0.20224985,0.21777499,0.19770944,0.18804392
0.19587325,0.20465784,0.20444265,0.20373617,0.19129014
0.19561523,0.20556486,0.21320395,0.19779332,0.18782265
0.19480714,0.20263647,0.21419322,0.19851525,0.18984787
0.19411081,0.20193346,0.21358354,0.20072979,0.18964241
0.19401625,0.20098151,0.21609592,0.19945936,0.189447
0.19581746,0.2038324,0.20919287,0.20247652,0.18868078
0.19491518,0.20315725,0.21343811,0.19826822,0.19022124
0.19492525,0.20260783,0.21686547,0.19897015,0.18663135
0.19413236,0.20255633,0.21499799,0.19922207,0.18909125
0.19454782,0.20263235,0.2140961,0.20210782,0.18661591
0.19604798,0.2037319,0.20740514,0.20382284,0.18899208
0.1951843,0.20402084,0.21175061,0.20131634,0.18772785
0.19416691,0.2019133,0.21539126,0.19946554,0.18906301
0.1950581,0.20158656,0.21357319,0.2008517,0.18893045
0.19430658,0.2013892,0.21621588,0.2002652,0.18782319
0.19731635,0.20539078,0.20668551,0.20518774,0.18541963
0.19601952,0.20228612,0.21431322,0.19947948,0.18790166
0.19538179,0.20147298,0.21673469,0.199446,0.18696454
0.1940419,0.20101811,0.21488628,0.2017873,0.18826646
0.19375433,0.20035934,0.21417312,0.20162967,0.19008352
0.19550103,0.20373124,0.20720728,0.20580512,0.18775533
0.1951408,0.20196432,0.21275176,0.20053425,0.18960881
0.19456965,0.2014488,0.2143334,0.20116477,0.18848336
0.19515648,0.20157078,0.21270698,0.20236956,0.18819623
0.19409046,0.20127179,0.2147269,0.20230205,0.18760876
0.19713147,0.20266166,0.2095199,0.20425057,0.18643637
0.19471422,0.20249058,0.21238816,0.20183495,0.18857203
0.1954594,0.2019598,0.21115486,0.2018264,0.18959954
0.19441901,0.20173371,0.21531235,0.20104642,0.18748856
0.1944312,0.20229052,0.2149556,0.20287278,0.18544988
0.19671759,0.20297728,0.20725922,0.20520361,0.18784228
0.19425447,0.20221418,0.21252483,0.20256063,0.18844588
0.1951236,0.20182492,0.2117401,0.20268549,0.18862587
0.19482647,0.20090373,0.21230647,0.20171411,0.1902492
0.19398198,0.20203587,0.21322662,0.20340425,0.18735123
0.1974953,0.2030753,0.20437975,0.20546259,0.18958701
0.1946438,0.20397554,0.21102425,0.2032474,0.18710901
0.19264466,0.20273395,0.21294123,0.20383821,0.18784201
0.19462332,0.20233646,0.21282795,0.202335,0.18787725
0.19416176,0.20021795,0.21384837,0.20174912,0.19002284
0.19610964,0.2025127,0.2091131,0.20461969,0.18764485
0.19692928,0.20268783,0.20939456,0.20115715,0.18983117
0.19550954,0.20218429,0.21287896,0.2015329,0.18789437
0.19453159,0.20326947,0.21156149,0.20304054,0.18759689
0.19400117,0.20157067,0.2141171,0.20263174,0.1876793
0.19719371,0.20216678,0.20720337,0.20488995,0.18854615
0.19401419,0.20349759,0.21091783,0.20266382,0.18890661
0.19406871,0.20337527,0.21176203,0.20272975,0.18806419
0.19398996,0.20468085,0.21277334,0.2036433,0.18491253
0.19354446,0.20267056,0.2128656,0.20319532,0.1877241
0.19760181,0.20322485,0.20679551,0.20512103,0.18725677
0.19331694,0.20339143,0.2104811,0.2036134,0.18919717
0.1947181,0.20417327,0.21066289,0.20298873,0.187457
0.19588049,0.20379554,0.21088041,0.20199259,0.18745099
0.1950343,0.20376556,0.21078938,0.2032441,0.18716668
0.19760384,0.20258352,0.20602393,0.2044295,0.18935917
0.1963782,0.20268661,0.20753916,0.20207825,0.19131778
0.19445379,0.20371136,0.211183,0.20249124,0.18816063
0.19446276,0.20496424,0.20968345,0.20277914,0.18811043
0.19385695,0.20162943,0.21120474,0.20255335,0.19075555
0.19709341,0.20371422,0.20585743,0.20389013,0.18944478
0.19321932,0.2053943,0.21013576,0.20330459,0.18794599
0.19386992,0.20489414,0.20974685,0.20278166,0.18870746
0.19421959,0.20446044,0.21085232,0.20212214,0.18834557
0.19445984,0.20345831,0.21012878,0.20261486,0.1893382
0.1970839,0.20575786,0.20561653,0.20389748,0.18764421
0.19368526,0.2045407,0.21016128,0.20221828,0.18939446
0.19490808,0.204732,0.20974027,0.20234464,0.18827501
0.19597532,0.20290484,0.20960838,0.20145088,0.19006062
0.19233738,0.20363533,0.2124639,0.20326732,0.1882961
0.19648865,0.20564817,0.20651177,0.20380004,0.18755136
0.19566888,0.20364186,0.2074001,0.20178066,0.19150849
0.19582435,0.20264697,0.20909654,0.20141652,0.19101559
0.19542034,0.20294702,0.2082899,0.20199287,0.19134983
0.19309399,0.20356826,0.21072352,0.20268552,0.18992874
0.19625995,0.2044166,0.20832779,0.20340163,0.18759401
0.19328266,0.20489904,0.2097514,0.20267531,0.18939158
0.19448316,0.20363829,0.21031138,0.2019303,0.1896369
0.19545445,0.2033585,0.20867291,0.20158449,0.19092962
0.19416201,0.20413092,0.2107603,0.20221168,0.18873507
0.197013,0.2045059,0.20519239,0.20305455,0.19023415
0.19556764,0.20486246,0.20782793,0.20184378,0.18989818
0.19467573,0.20415264,0.20971547,0.20178765,0.18966855
0.1944083,0.2031828,0.20766972,0.20162623,0.19311292
0.19516519,0.20327823,0.21005584,0.20116325,0.19033757
0.19806282,0.2048115,0.20429233,0.20275776,0.19007558
0.19576597,0.20343402,0.20662367,0.20141353,0.19276282
0.19613722,0.20302671,0.20757495,0.2008157,0.19244546
0.19545053,0.20400752,0.20833436,0.20121172,0.19099589
0.19381271,0.20483688,0.20834808,0.20154563,0.19145672
0.19827175,0.20432821,0.20363474,0.20219956,0.19156572
0.19425268,0.20427047,0.20642167,0.20132767,0.19372757
0.1936367,0.2040593,0.20749998,0.20150054,0.1933035
0.19432835,0.20376025,0.20859729,0.20133834,0.19197579
0.19550714,0.20297174,0.2078004,0.20066556,0.19305511
0.19722581,0.20621268,0.20575628,0.20216763,0.1886376
0.19392955,0.20506668,0.2071328,0.2014338,0.19243719
0.1940334,0.20427859,0.20869118,0.20094356,0.19205329
0.19528629,0.20439406,0.20789601,0.2006441,0.19177955
0.19478399,0.20466916,0.20886102,0.20092347,0.19076237
0.19802015,0.20416093,0.20510572,0.20152783,0.19118534
0.19546495,0.20570214,0.20554526,0.20071788,0.19256978
0.19448443,0.20626166,0.20728397,0.20096588,0.19100402
0.19515683,0.20553724,0.20727246,0.20053622,0.19149725
0.1948323,0.20491256,0.2077021,0.2003271,0.1922259
0.19892593,0.20528257,0.20301075,0.20086521,0.19191559
0.19463238,0.20574482,0.20646541,0.20066848,0.19248891
0.19359088,0.20636857,0.20718056,0.20081711,0.19204289
0.19371575,0.2047174,0.20826854,0.20066813,0.19263017
0.19387037,0.20459342,0.20887505,0.20043162,0.1922296
0.19652116,0.20674121,0.20284818,0.20088892,0.19300053
0.19494477,0.2042768,0.20429087,0.20007229,0.1964153
0.19355085,0.20498446,0.20724605,0.2006618,0.19355689
0.19499278,0.20619133,0.20677796,0.20001633,0.19202156
0.19472156,0.2043595,0.20723674,0.19981577,0.19386643
0.19773209,0.20511968,0.20298246,0.20069009,0.19347568
0.19419888,0.20789856,0.20384802,0.20033689,0.19371767
0.19454074,0.20735744,0.20679647,0.20003909,0.19126625
0.1935986,0.20664276,0.20823716,0.20007744,0.19144404
0.1933483,0.20809221,0.20752166,0.20015535,0.19088244
0.19763635,0.20829436,0.20224918,0.20013456,0.19168553
0.19548804,0.20777306,0.20269123,0.19939479,0.19465286
0.1949504,0.20635508,0.20598376,0.19922398,0.19348682
0.19498539,0.20705302,0.20549074,0.19933558,0.19313523
0.19260217,0.20854838,0.20847264,0.200071,0.19030575
0.19792861,0.20962338,0.20137446,0.19897985,0.1920937
0.19475304,0.20746958,0.20430389,0.19967186,0.19380161
0.19340761,0.20697929,0.20614195,0.19983877,0.19363241
0.1915323,0.2079051,0.20764337,0.20027304,0.19264619
0.19315001,0.20731455,0.20724532,0.19986023,0.19242981
0.1966944,0.20761512,0.20294413,0.19951932,0.19322704
0.19363363,0.2081078,0.20401284,0.19999711,0.1942486
0.19334708,0.20641798,0.20740716,0.20003615,0.19279164
0.1950731,0.20686008,0.20705076,0.19935565,0.19166042
0.1936132,0.20790659,0.20668973,0.19967906,0.19211145
0.19906397,0.20771629,0.20059831,0.1986121,0.19400935
0.19409853,0.20793258,0.20407663,0.1995804,0.19431189
0.19327994,0.20749792,0.20657173,0.19973329,0.19291712
0.19292708,0.20838495,0.20686226,0.19990093,0.19192481
0.19331822,0.2067315,0.20790328,0.19972108,0.1923259
0.19810107,0.2083975,0.20218906,0.19859868,0.19271368
0.1934182,0.20640202,0.205122,0.19988275,0.19517499
0.19311756,0.20679808,0.20594943,0.19994265,0.19419232
0.19163287,0.20588018,0.20851618,0.20027347,0.1936973
0.19202131,0.20853733,0.2077409,0.20011368,0.19158678
0.1981554,0.21021707,0.20282453,0.19850603,0.19029696
0.19385788,0.20688857,0.20389996,0.19975363,0.1956
0.19191916,0.20779662,0.20767011,0.2004641,0.19215004
0.19116604,0.20743531,0.20813945,0.2006026,0.19265659
0.19130456,0.20773086,0.20894924,0.20052305,0.19149224
0.19795264,0.20923401,0.20221722,0.19842234,0.19217378
0.19267939,0.20803976,0.20687945,0.200335,0.19206637
0.19171491,0.20749325,0.20802745,0.20068243,0.19208194
0.19149703,0.20869513,0.20849189,0.20064616,0.1906698
0.18960102,0.2064506,0.20956185,0.20105428,0.19333221
0.1967228,0.20740743,0.20386833,0.19893585,0.19306552
0.19348018,0.20625499,0.20435774,0.20017463,0.19573246
0.19169472,0.20829849,0.20635065,0.200686,0.19297013
0.1910329,0.20592824,0.20930418,0.20096004,0.19277461
0.1926086,0.20738809,0.20767222,0.20068525,0.19164585
0.19703086,0.2092343,0.20248118,0.19869824,0.19255546
0.19259566,0.20698225,0.2052965,0.20098974,0.19413586
0.19184174,0.20672557,0.20679975,0.20090544,0.19372752
0.19176754,0.20699492,0.20820321,0.20114751,0.19188681
0.19184777,0.20944577,0.20871264,0.20110387,0.18888992
0.19635065,0.21091947,0.20266108,0.19900884,0.19105995
0.19206412,0.20793931,0.20471849,0.2009764,0.1943017
0.19087863,0.20886406,0.20829922,0.20160195,0.1903561
0.19088206,0.20732692,0.20821968,0.2015372,0.19203413
0.19072281,0.21009664,0.20805435,0.20144373,0.18968248
0.19783506,0.2088201,0.20241381,0.19881405,0.19211698
0.19145505,0.2090269,0.20652004,0.2013527,0.19164532
0.18968189,0.20783138,0.20911384,0.20221125,0.19116166
0.19173227,0.20864488,0.2088602,0.20180906,0.18895352
0.19032833,0.20741631,0.20879316,0.20206457,0.19139764
0.19662288,0.21174422,0.20312473,0.19859655,0.18991168
0.19293435,0.20702946,0.2058938,0.2016373,0.19250508
0.1891107,0.20811103,0.21018668,0.20297518,0.18961646
0.19102983,0.20606056,0.20804924,0.20240009,0.19246025
0.1885241,0.20801339,0.20945147,0.20331392,0.19069712
0.19683462,0.21010312,0.20321545,0.19937892,0.19046788
0.19134356,0.20679376,0.20701723,0.2026862,0.19215924
0.18887924,0.20694672,0.21015197,0.20356394,0.19045815
0.18848075,0.20706213,0.20856202,0.20374142,0.19215369
0.18831813,0.20875356,0.20896478,0.20398188,0.18998162
0.19385996,0.21048208,0.20415996,0.20007363,0.19142438
0.18987176,0.20760693,0.2068193,0.20372184,0.1919802
0.18936212,0.20805977,0.2082816,0.2042153,0.19008116
0.18708254,0.20805503,0.21130036,0.20506085,0.18850116
0.18749428,0.20808205,0.20952453,0.20494077,0.18995835
0.19595243,0.21050902,0.20211445,0.19967675,0.19174734
0.20197314,0.2037713,0.18943593,0.20574863,0.199071
0.20006919,0.20238706,0.19524044,0.20139584,0.2009075
0.20008159,0.20127511,0.19752185,0.20134509,0.19977637
0.19835657,0.20299634,0.19788985,0.20275858,0.19799867
0.19941877,0.20055532,0.19726978,0.20192131,0.20083478
0.20252022,0.2040861,0.19054571,0.20584396,0.19700405
0.20096108,0.20306994,0.19500718,0.20167361,0.19928823
0.19989704,0.2001818,0.19726917,0.20221007,0.20044196
0.19859147,0.20160827,0.19752009,0.20218085,0.20009932
0.19945364,0.20163271,0.19908944,0.201512,0.19831218
0.20123726,0.20425647,0.1911391,0.20570613,0.19766104
0.1981603,0.20196159,0.19858427,0.20185287,0.19944094
0.19924562,0.202104,0.19763593,0.20177653,0.19923791
0.19892503,0.20140593,0.19783454,0.20270295,0.19913153
0.19867694,0.20214368,0.198472,0.20257519,0.19813217
0.20248002,0.20292714,0.1913523,0.20504759,0.19819295
0.20026727,0.20299158,0.19538134,0.20217897,0.19918081
0.19935933,0.20161921,0.19730991,0.20167851,0.20003307
0.1969224,0.20233,0.19946107,0.20264497,0.19864155
0.19930987,0.20147595,0.19829464,0.20148337,0.19943616
0.20117041,0.20415229,0.19018145,0.20520283,0.199293
0.19763878,0.20257108,0.1970235,0.20231755,0.2004491
0.19829085,0.20319022,0.19777112,0.20183875,0.19890906
0.19858308,0.20370415,0.19901064,0.20245872,0.19624344
0.19755818,0.20365788,0.19900657,0.20212352,0.19765384
0.20182352,0.20407376,0.19154966,0.20435502,0.19819805
0.19917788,0.20364116,0.1946811,0.2019847,0.2005151
0.1995946,0.20401947,0.19564575,0.20170377,0.1990364
0.19843069,0.20252973,0.19719492,0.20174588,0.20009878
0.19899015,0.20329846,0.19869523,0.20129606,0.19772007
0.20130964,0.20415507,0.19107223,0.20439297,0.19907008
0.19834563,0.20308134,0.1947151,0.20166151,0.20219643
0.19929759,0.20268428,0.19543387,0.20113371,0.20145057
0.19809031,0.20377584,0.19689065,0.20156376,0.19967942
0.19877398,0.2037846,0.1991975,0.20133641,0.19690752
0.20241287,0.20448951,0.19205585,0.20378107,0.1972607
0.20021075,0.20420757,0.19471641,0.20146202,0.19940329
0.19921994,0.2047531,0.19608672,0.20128188,0.19865836
0.19851927,0.20314214,0.19804542,0.20126627,0.19902694
0.19789979,0.20281284,0.1982932,0.20105141,0.19994283
