0,1,2,3,4
0.0,0.24328612,0.26832902,0.2569052,0.23147964
0.0,0.24542782,0.26736146,0.24869554,0.23851515
0.0,0.24732113,0.2724298,0.24414435,0.23610473
0.23158552,0.243455,0.27481937,0.25014013,0.0
0.21757317,0.24400787,0.28698257,0.25143635,0.0
0.24028072,0.24640127,0.24953724,0.26378077,0.0
0.22522424,0.24877937,0.2685325,0.25746384,0.0
0.0,0.25862077,0.25286663,0.25535575,0.23315679
0.0,0.24561484,0.27395746,0.2593482,0.22107947
0.0,0.25642374,0.2906856,0.24973471,0.20315595
0.0,0.24275401,0.30411035,0.24758373,0.20555185
0.0,0.25086328,0.28866228,0.24977893,0.21069549
0.0,0.25432482,0.27184257,0.25711372,0.2167189
0.0,0.257279,0.27238828,0.25031906,0.22001362
0.0,0.2553486,0.27372846,0.24834687,0.22257608
0.0,0.25625575,0.27695912,0.24939382,0.21739125
0.0,0.24857117,0.2891353,0.2485716,0.21372189
0.0,0.251402,0.28775775,0.24572547,0.21511477
0.0,0.25124288,0.28683046,0.24815139,0.21377532
0.0,0.25208205,0.27666357,0.2495193,0.2217351
0.0,0.25222155,0.27785295,0.24829623,0.22162926
0.0,0.25293136,0.27967584,0.2461962,0.22119667
0.0,0.24838904,0.2885478,0.24469595,0.21836719
0.0,0.24394433,0.30776307,0.23775841,0.21053414
0.0,0.24416551,0.29354373,0.23993762,0.22235318
0.0,0.24639559,0.2776137,0.23949972,0.23649101
0.37237173,0.17008911,0.0,0.16273493,0.29480422
0.36841634,0.17179783,0.0,0.16518931,0.29459652
0.35782164,0.17950717,0.0,0.16975184,0.29291937
0.34797508,0.17912623,0.0,0.16870946,0.30418923
0.34831986,0.17522953,0.0,0.16746429,0.3089863
0.34780106,0.17958595,0.0,0.16820379,0.3044092
0.34824222,0.1778218,0.0,0.16780838,0.30612752
0.34654856,0.17960365,0.0,0.17218259,0.3016652
0.34879428,0.17813678,0.0,0.17149305,0.30157584
0.3475346,0.17874785,0.0,0.1671933,0.30652428
0.35015836,0.17444666,0.0,0.16819191,0.3072031
0.352979,0.17794257,0.0,0.16737568,0.30170274
0.3457566,0.1805122,0.0,0.17367269,0.30005854
