battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#5,14,16,late,0.7193789482116699,1.8249226808547974,0.41501668095588684,1.379878044128418,1.5964325666427612,0.15958520770072937,0.19022704660892487,0.21190997958183289,0.25605589151382446,0.1822219043970108
#5,15,17,late,0.7208434343338013,1.8720602989196777,0.32446378469467163,1.382238507270813,1.5959800481796265,0.16273047029972076,0.18993538618087769,0.20450405776500702,0.2612989842891693,0.1815311163663864
#5,16,18,late,0.7181394696235657,1.8290622234344482,0.4071144759654999,1.3807536363601685,1.596452236175537,0.16158083081245422,0.1898154765367508,0.2095608115196228,0.25777021050453186,0.18127264082431793
#5,17,19,late,0.7157706022262573,1.8694158792495728,0.33034759759902954,1.3815053701400757,1.5939147472381592,0.1620928943157196,0.18552632629871368,0.20829293131828308,0.2656714916229248,0.17841629683971405
#5,18,20,late,0.7162125110626221,1.79166841506958,0.4734722375869751,1.3797080516815186,1.5972118377685547,0.16153736412525177,0.19069497287273407,0.21230708062648773,0.25422656536102295,0.18123400211334229
#8,0,2,early,0.7333680391311646,1.2013061046600342,1.2746442556381226,1.3697404861450195,1.5417165756225586,0.2643880248069763,0.2189781367778778,0.2297682911157608,0.07167895883321762,0.21518659591674805
#8,1,3,early,0.7319585680961609,1.2204838991165161,1.2801523208618164,1.3734266757965088,1.5818140506744385,0.234394833445549,0.21675023436546326,0.22189821302890778,0.11296591907739639,0.21399077773094177
#8,2,4,early,0.7315131425857544,1.2749654054641724,1.1596477031707764,1.3751227855682373,1.6021087169647217,0.20561924576759338,0.21264208853244781,0.2172509729862213,0.1536312848329544,0.21085640788078308
#8,3,5,early,0.730801522731781,1.3537719249725342,1.0236040353775024,1.3787885904312134,1.607664942741394,0.19035416841506958,0.20856505632400513,0.21406778693199158,0.18221667408943176,0.20479629933834076
#8,4,6,early,0.7298135757446289,1.304457426071167,1.0796537399291992,1.3756494522094727,1.6061038970947266,0.19532936811447144,0.2080048769712448,0.21590985357761383,0.17071856558322906,0.21003732085227966
#8,5,7,early,0.7347518801689148,1.2851837873458862,1.1232013702392578,1.3749383687973022,1.6037826538085938,0.19733768701553345,0.21237727999687195,0.2164630889892578,0.16056323051452637,0.21325871348381042
#8,6,8,early,0.7309246063232422,1.6592812538146973,0.6699539422988892,1.380622386932373,1.6060587167739868,0.17220544815063477,0.19910217821598053,0.2011544108390808,0.22323589026927948,0.2043020874261856
#8,7,9,middle,0.7304707169532776,1.5109429359436035,0.8523349165916443,1.3785111904144287,1.607964038848877,0.1788925975561142,0.20282292366027832,0.207731232047081,0.20362167060375214,0.20693156123161316
#8,8,10,middle,0.7306320071220398,1.5742008686065674,0.781330406665802,1.380122184753418,1.6076122522354126,0.1771867722272873,0.2012232095003128,0.20443563163280487,0.2120196670293808,0.20513476431369781
#8,9,11,middle,0.7285982370376587,1.755533218383789,0.5295712947845459,1.3824539184570312,1.6035290956497192,0.16982659697532654,0.19541488587856293,0.198130801320076,0.23822738230228424,0.1984003186225891
#8,10,12,middle,0.730495035648346,1.3452351093292236,1.0045733451843262,1.3757237195968628,1.607487678527832,0.18960033357143402,0.2051708698272705,0.21201519668102264,0.18127377331256866,0.21193984150886536
#8,11,13,middle,0.7258127331733704,1.7699872255325317,0.5032048225402832,1.3820438385009766,1.6023362874984741,0.1679328829050064,0.1936628818511963,0.19734328985214233,0.2426539957523346,0.19840691983699799
#8,12,14,middle,0.72823566198349,1.5633900165557861,0.7858874797821045,1.377803087234497,1.6070923805236816,0.17430783808231354,0.19934338331222534,0.20729754865169525,0.21243681013584137,0.2066144496202469
#8,13,15,late,0.7321077585220337,1.7486859560012817,0.5379799604415894,1.3815268278121948,1.603992223739624,0.16872632503509521,0.19698965549468994,0.19643644988536835,0.23422971367835999,0.2036178708076477
#8,14,16,late,0.7315611839294434,1.7320339679718018,0.562170147895813,1.3810961246490479,1.6043037176132202,0.16911680996418,0.1968192160129547,0.19669081270694733,0.23247258365154266,0.2049005925655365
#8,15,17,late,0.7303100228309631,1.6219756603240967,0.7090772390365601,1.3771864175796509,1.6058311462402344,0.16925467550754547,0.1982811987400055,0.20475617051124573,0.21871531009674072,0.2089926302433014
#8,16,18,late,0.7315898537635803,1.7171382904052734,0.5847010612487793,1.3796714544296265,1.6040769815444946,0.1664438247680664,0.19575606286525726,0.20039613544940948,0.23044870793819427,0.20695525407791138
#8,17,19,late,0.7303277254104614,1.5383319854736328,0.8105931282043457,1.377602458000183,1.6076172590255737,0.1770302653312683,0.2005411982536316,0.20487844944000244,0.20742274820804596,0.21012736856937408
#8,18,20,late,0.7283004522323608,1.781745195388794,0.4829019606113434,1.381632924079895,1.6022013425827026,0.16673903167247772,0.19334937632083893,0.19589850306510925,0.2420496791601181,0.2019634246826172
#11,0,2,early,0.7350195050239563,1.5404250621795654,0.4982304871082306,1.3446612358093262,1.3912217617034912,0.33675622940063477,0.20938152074813843,0.2440747171640396,0.005506585352122784,0.20428094267845154
#11,1,3,early,0.735615074634552,1.310683250427246,0.9065588712692261,1.3565555810928345,1.4370601177215576,0.3099977374076843,0.221518412232399,0.23943226039409637,0.01688207872211933,0.2121695578098297
#11,2,4,early,0.7379870414733887,1.2983415126800537,1.0411293506622314,1.362558364868164,1.4777894020080566,0.29857444763183594,0.22085124254226685,0.23295634984970093,0.033594392240047455,0.21402356028556824
#11,3,5,early,0.7301728129386902,1.254378318786621,1.213242769241333,1.3668503761291504,1.5340139865875244,0.27313232421875,0.2173037976026535,0.22936460375785828,0.06657051295042038,0.21362876892089844
#11,4,6,early,0.7304483652114868,1.2578870058059692,1.2271535396575928,1.3647356033325195,1.5397415161132812,0.26623183488845825,0.215496227145195,0.23329785466194153,0.07044912874698639,0.21452495455741882
#11,5,7,early,0.7325505018234253,1.2715961933135986,1.195117712020874,1.3619613647460938,1.527044415473938,0.2714093327522278,0.21364998817443848,0.23485246300697327,0.06087534874677658,0.2192128449678421
#11,6,8,early,0.7336165308952332,1.276787281036377,1.1740913391113281,1.3677974939346313,1.5268634557724,0.27948981523513794,0.220646470785141,0.2241457849740982,0.06179528310894966,0.2139226496219635
#11,7,9,middle,0.7278745174407959,1.2302569150924683,1.2869315147399902,1.367925763130188,1.5822426080703735,0.22769293189048767,0.21118201315402985,0.23269352316856384,0.11385845392942429,0.21457313001155853
#11,8,10,middle,0.7284895181655884,1.2627569437026978,1.1899175643920898,1.3736697435379028,1.600433349609375,0.20779848098754883,0.21099264919757843,0.22311389446258545,0.14921246469020844,0.20888246595859528
#11,9,11,middle,0.7292308211326599,1.2645263671875,1.1892684698104858,1.371907353401184,1.6004801988601685,0.2028208076953888,0.20971393585205078,0.2262297123670578,0.15029703080654144,0.21093854308128357
#11,10,12,middle,0.7312831878662109,1.2530412673950195,1.2586190700531006,1.3669750690460205,1.5896142721176147,0.21460062265396118,0.2110399454832077,0.23093074560165405,0.12562598288059235,0.21780268847942352
#11,11,13,middle,0.724456787109375,1.290574550628662,1.180797815322876,1.370008945465088,1.6004194021224976,0.20631136000156403,0.2059928923845291,0.22728484869003296,0.15019209682941437,0.21021880209445953
#11,12,14,middle,0.7331770062446594,1.322340488433838,1.1036993265151978,1.3716217279434204,1.6037704944610596,0.19517576694488525,0.20681771636009216,0.21842122077941895,0.16181118786334991,0.21777412295341492
#11,13,15,late,0.7286748290061951,1.3354675769805908,1.0476049184799194,1.3736987113952637,1.6064951419830322,0.1915488839149475,0.20734550058841705,0.2190779447555542,0.1750480979681015,0.20697952806949615
#11,14,16,late,0.7272014617919922,1.2857558727264404,1.180800437927246,1.371543288230896,1.6002269983291626,0.2075030505657196,0.2083549201488495,0.22462047636508942,0.148906871676445,0.2106146514415741
#11,15,17,late,0.7273443341255188,1.3410570621490479,1.0603359937667847,1.3727291822433472,1.606150507926941,0.19371706247329712,0.20644938945770264,0.21944786608219147,0.17233316600322723,0.20805250108242035
#11,16,18,late,0.7271746397018433,1.4502429962158203,0.9055194854736328,1.3762688636779785,1.6080598831176758,0.18164768815040588,0.20324133336544037,0.21327798068523407,0.19783154129981995,0.2040015161037445
#11,17,19,late,0.7280784845352173,1.6910483837127686,0.6233409643173218,1.3781729936599731,1.6036629676818848,0.1638881266117096,0.1976437270641327,0.20778825879096985,0.22991621494293213,0.20076368749141693
#11,18,20,late,0.7205395698547363,1.7801223993301392,0.48917466402053833,1.3791741132736206,1.5989259481430054,0.15969406068325043,0.18912029266357422,0.2093745917081833,0.2487368881702423,0.19307412207126617
#12,0,2,early,0.7338458895683289,1.3078804016113281,0.8999810218811035,1.3557682037353516,1.433492660522461,0.3116663694381714,0.22410371899604797,0.24100002646446228,0.015884947031736374,0.20734499394893646
#12,1,3,early,0.7377508282661438,1.2569832801818848,1.1112396717071533,1.3612526655197144,1.4870312213897705,0.28833115100860596,0.2241302728652954,0.236558198928833,0.03718850389122963,0.2137918472290039
#12,2,4,early,0.7303756475448608,1.2589526176452637,1.139060616493225,1.3611485958099365,1.4993183612823486,0.28765469789505005,0.21914497017860413,0.2396475225687027,0.04461619257926941,0.20893658697605133
#12,3,5,early,0.7270100116729736,1.1283607482910156,1.3672478199005127,1.3661830425262451,1.576037883758545,0.22214511036872864,0.21851661801338196,0.24298247694969177,0.1058555543422699,0.21050028502941132
#12,4,6,early,0.7392497062683105,1.2983280420303345,1.0427615642547607,1.3614548444747925,1.478370189666748,0.2957506477832794,0.22450914978981018,0.23118172585964203,0.03341013565659523,0.21514834463596344
#12,5,7,early,0.7335550785064697,1.2310516834259033,1.2123370170593262,1.3628681898117065,1.5182812213897705,0.2734930217266083,0.22094064950942993,0.23798860609531403,0.054840706288814545,0.2127370536327362
#12,6,8,early,0.7347192764282227,1.2746028900146484,1.154260516166687,1.3625965118408203,1.511925458908081,0.28058624267578125,0.22087155282497406,0.23389649391174316,0.051306236535310745,0.2133394479751587
#12,7,9,middle,0.7343866229057312,1.2856276035308838,1.1258701086044312,1.3608614206314087,1.504029393196106,0.28424006700515747,0.22086073458194733,0.2356177270412445,0.04674740135669708,0.21253414452075958
#12,8,10,middle,0.7344555854797363,1.2854870557785034,1.1403449773788452,1.3607510328292847,1.509254813194275,0.2808041274547577,0.21838103234767914,0.23456601798534393,0.04950851947069168,0.21674029529094696
#12,9,11,middle,0.7292343974113464,1.2814792394638062,1.141480803489685,1.3571808338165283,1.5065770149230957,0.2814456522464752,0.215779647231102,0.24166186153888702,0.048291295766830444,0.21282155811786652
#12,10,12,middle,0.7338821887969971,1.3251808881759644,1.055366039276123,1.3572440147399902,1.490366816520691,0.2913985252380371,0.2158237099647522,0.23808588087558746,0.039632607251405716,0.215059295296669
#12,11,13,middle,0.7305830121040344,1.2472107410430908,1.2477428913116455,1.3654024600982666,1.5473402738571167,0.26005569100379944,0.2193571776151657,0.23205813765525818,0.07632163912057877,0.21220731735229492
#12,12,14,middle,0.7317677736282349,1.2514643669128418,1.262765884399414,1.3671740293502808,1.562805414199829,0.24853560328483582,0.2182883471250534,0.22866606712341309,0.09029305726289749,0.2142169028520584
#12,13,15,late,0.7325165271759033,1.2650179862976074,1.213815689086914,1.3607306480407715,1.5324060916900635,0.26539406180381775,0.217579647898674,0.23691438138484955,0.06426972895860672,0.21584218740463257
#12,14,16,late,0.7376197576522827,1.2297334671020508,1.2972195148468018,1.3645284175872803,1.573439121246338,0.2263575792312622,0.2180475890636444,0.23205053806304932,0.1011529192328453,0.22239142656326294
#12,15,17,late,0.7340732216835022,1.2785751819610596,1.2250714302062988,1.36307692527771,1.5471928119659424,0.25781506299972534,0.21755053102970123,0.23216792941093445,0.07574836164712906,0.21671812236309052
#12,16,18,late,0.7324169874191284,1.2560161352157593,1.2667691707611084,1.3658887147903442,1.567612886428833,0.24175229668617249,0.2170872539281845,0.2303856760263443,0.09506336599588394,0.21571138501167297
#12,17,19,late,0.7313429713249207,1.2783764600753784,1.2239339351654053,1.3639307022094727,1.5482972860336304,0.2599359452724457,0.21620604395866394,0.23172317445278168,0.07714679092168808,0.21498802304267883
#12,18,20,late,0.7332029342651367,1.3107960224151611,1.1881449222564697,1.3621464967727661,1.5441049337387085,0.26304882764816284,0.21502524614334106,0.2302020788192749,0.07364173978567123,0.21808207035064697
#71,0,2,early,0.7633349299430847,1.9997007846832275,0.0016605171840637922,1.1905059814453125,1.4559824466705322,0.2366296648979187,0.09517847746610641,0.16491740942001343,0.40515315532684326,0.09812130779027939
#71,1,3,early,0.7638640999794006,1.9995043277740479,0.002621954306960106,1.2128803730010986,1.4730961322784424,0.23607739806175232,0.10036769509315491,0.17000481486320496,0.3912932872772217,0.10225684195756912
#71,2,4,early,0.7665977478027344,1.9996167421340942,0.0020768893882632256,1.1971498727798462,1.4611141681671143,0.2333575189113617,0.09957075864076614,0.16233862936496735,0.40448683500289917,0.10024624317884445
#71,3,5,early,0.7682881355285645,1.9995841979980469,0.0022371201775968075,1.2317054271697998,1.487667441368103,0.23166370391845703,0.10597722977399826,0.17256247997283936,0.3819398283958435,0.10785676538944244
#71,4,6,early,0.7730013728141785,1.9995085000991821,0.002601537387818098,1.2736340761184692,1.5201702117919922,0.22694283723831177,0.11854313313961029,0.177808478474617,0.3552379608154297,0.12146762758493423
#71,5,7,early,0.7651795744895935,1.9994553327560425,0.002854591701179743,1.233243465423584,1.4887245893478394,0.2347564697265625,0.10657788068056107,0.17050163447856903,0.3799765110015869,0.10818753391504288
#71,6,8,early,0.7692337036132812,1.9992306232452393,0.0038983668200671673,1.2831957340240479,1.527319312095642,0.230677530169487,0.12014365196228027,0.18562789261341095,0.34326860308647156,0.12028227746486664
#71,7,9,middle,0.7656455039978027,1.999183177947998,0.004114652052521706,1.2703343629837036,1.517159342765808,0.234258770942688,0.11382502317428589,0.1840265989303589,0.3510630428791046,0.11682657152414322
#71,8,10,middle,0.7727856636047363,1.9995062351226807,0.0026129523757845163,1.2804107666015625,1.5253963470458984,0.22715823352336884,0.12035808712244034,0.18173512816429138,0.34878042340278625,0.1219681054353714
#71,9,11,middle,0.7716386914253235,1.9995661973953247,0.0023224935866892338,1.2827781438827515,1.5271520614624023,0.22831177711486816,0.11683948338031769,0.18164172768592834,0.34626129269599915,0.12694574892520905
#71,10,12,middle,0.7707669138908386,1.9993762969970703,0.00322366738691926,1.2857508659362793,1.5293943881988525,0.2291616052389145,0.12099876254796982,0.18227949738502502,0.34352561831474304,0.12403449416160583
#71,11,13,middle,0.7634962797164917,1.9994194507598877,0.003024154808372259,1.2435451745986938,1.4964969158172607,0.23643505573272705,0.10747358947992325,0.17587387561798096,0.3706464171409607,0.10957103222608566
#71,12,14,middle,0.7705654501914978,1.9996345043182373,0.0019895252771675587,1.2471630573272705,1.4996341466903687,0.2293926328420639,0.11025245487689972,0.1734989434480667,0.37328657507896423,0.11356936395168304
#71,13,15,late,0.7676999568939209,1.9995808601379395,0.0022530509158968925,1.2483723163604736,1.500441312789917,0.23225137591362,0.10968876630067825,0.1756429672241211,0.37009721994400024,0.11231967061758041
#71,14,16,late,0.768499493598938,1.9996700286865234,0.0018145099747925997,1.2327027320861816,1.4884350299835205,0.23146231472492218,0.10714361071586609,0.17089128494262695,0.38207921385765076,0.10842359811067581
#71,15,17,late,0.7729384899139404,1.9997739791870117,0.0012862366857007146,1.2504074573516846,1.5022013187408447,0.22703585028648376,0.11262406408786774,0.17148679494857788,0.3732404112815857,0.11561284959316254
#71,16,18,late,0.7709980010986328,1.99961519241333,0.0020842901431024075,1.2707045078277588,1.517798662185669,0.22895795106887817,0.1158703863620758,0.1766735315322876,0.35657331347465515,0.12192481011152267
#71,17,19,late,0.763496994972229,1.9995191097259521,0.002550752367824316,1.238286018371582,1.4924753904342651,0.23644615709781647,0.10543905198574066,0.17387695610523224,0.3746396005153656,0.10959819704294205
#71,18,20,late,0.7756866812705994,1.9997591972351074,0.0013612144393846393,1.2670624256134033,1.5151684284210205,0.22428631782531738,0.11627724766731262,0.1740615963935852,0.36257633566856384,0.12279848009347916
#72,0,2,early,0.7765423655509949,1.999717354774475,0.0015768641605973244,1.2775750160217285,1.5233535766601562,0.22342607378959656,0.11959280073642731,0.17948028445243835,0.3536888062953949,0.12381211668252945
#72,1,3,early,0.7759936451911926,1.9995756149291992,0.00227871211245656,1.2973740100860596,1.538704514503479,0.2239588350057602,0.12506650388240814,0.18435290455818176,0.3364843428134918,0.13013741374015808
#72,2,4,early,0.7773361206054688,1.9994956254959106,0.002662833547219634,1.3001210689544678,1.5409111976623535,0.22260773181915283,0.1260911524295807,0.1843210756778717,0.3349613547325134,0.13201867043972015
#72,3,5,early,0.7743409872055054,1.9993927478790283,0.003150598844513297,1.3010754585266113,1.5414810180664062,0.22559049725532532,0.12628312408924103,0.18673816323280334,0.33174067735671997,0.12964753806591034
#72,4,6,early,0.7771605253219604,1.9994823932647705,0.0027261138893663883,1.303579568862915,1.5435903072357178,0.22278179228305817,0.12984402477741241,0.18397256731987,0.3322215974330902,0.13118000328540802
#72,5,7,early,0.7743939161300659,1.9992464780807495,0.003824804909527302,1.3045827150344849,1.5442067384719849,0.22552110254764557,0.12775637209415436,0.1869787722826004,0.32879796624183655,0.13094575703144073
#72,6,8,early,0.7786400318145752,1.998977541923523,0.005030143540352583,1.3481719493865967,1.5783967971801758,0.22124679386615753,0.14472128450870514,0.2012566477060318,0.2819477617740631,0.15082751214504242
#72,7,9,middle,0.7748310565948486,1.999472737312317,0.002773585030809045,1.324195146560669,1.5594208240509033,0.22510957717895508,0.13490355014801025,0.19034913182258606,0.31029388308525085,0.13934384286403656
#72,8,10,middle,0.7801337242126465,1.9991766214370728,0.0041403681971132755,1.340395450592041,1.5724526643753052,0.21977576613426208,0.14229458570480347,0.19484084844589233,0.29447776079177856,0.14861103892326355
#72,9,11,middle,0.7740277647972107,1.9993534088134766,0.0033286362886428833,1.3076024055480957,1.5465126037597656,0.22589914500713348,0.1271716058254242,0.18435494601726532,0.3269525170326233,0.13562175631523132
#72,10,12,middle,0.7795371413230896,1.9996020793914795,0.002150085521861911,1.3262856006622314,1.5613956451416016,0.22041897475719452,0.13751861453056335,0.18838487565517426,0.31136128306388855,0.14231625199317932
#72,11,13,middle,0.7823395729064941,1.9996622800827026,0.0018517791759222746,1.323608160018921,1.5594528913497925,0.21762368083000183,0.1334397941827774,0.18952761590480804,0.3146628141403198,0.14474602043628693
#72,12,14,middle,0.7783423662185669,1.9996354579925537,0.00198386306874454,1.3034663200378418,1.543555736541748,0.2216172218322754,0.12583570182323456,0.18256117403507233,0.333186537027359,0.13679930567741394
#72,13,15,late,0.7769203782081604,1.9996258020401,0.0020327873062342405,1.308282732963562,1.547224760055542,0.22303788363933563,0.12867948412895203,0.1866949498653412,0.32704365253448486,0.1345440149307251
#72,14,16,late,0.7789608836174011,1.9995754957199097,0.0022788639180362225,1.311763048171997,1.5500483512878418,0.22099220752716064,0.1297316551208496,0.1862335205078125,0.32518428564071655,0.13785837590694427
#72,15,17,late,0.7760624289512634,1.9997522830963135,0.0013983030803501606,1.2817051410675049,1.526540994644165,0.22390983998775482,0.1209220141172409,0.1783141791820526,0.3507947623729706,0.12605924904346466
#72,16,18,late,0.7782197594642639,1.9995588064193726,0.0023600682616233826,1.3088828325271606,1.5477678775787354,0.22173132002353668,0.12945733964443207,0.18520070612430573,0.32774409651756287,0.13586658239364624
#72,17,19,late,0.7791597247123718,1.9996520280838013,0.001903877011500299,1.2967720031738281,1.5383760929107666,0.22080184519290924,0.12488160282373428,0.18279387056827545,0.3391360640525818,0.13238659501075745
#72,18,20,late,0.7773169875144958,1.9997037649154663,0.0016436305595561862,1.2919248342514038,1.5345306396484375,0.22265002131462097,0.1226908266544342,0.18018315732479095,0.3429048955440521,0.13157103955745697
#33,0,2,early,0.7357105016708374,1.186659574508667,1.0604493618011475,1.356544852256775,1.447604775428772,0.2931339740753174,0.2222021520137787,0.24481962621212006,0.019122987985610962,0.2207212746143341
#33,1,3,early,0.7319650650024414,1.116020679473877,1.306636095046997,1.3579716682434082,1.5114737749099731,0.26008981466293335,0.22275160253047943,0.2525356709957123,0.049381062388420105,0.21524186432361603
#33,2,4,early,0.7365575432777405,1.1915960311889648,1.2141132354736328,1.3600521087646484,1.5011985301971436,0.273042768239975,0.22399982810020447,0.24207144975662231,0.043575502932071686,0.21731045842170715
#33,3,5,early,0.7307476997375488,1.13681960105896,1.361046552658081,1.367661952972412,1.573087215423584,0.22620907425880432,0.22080886363983154,0.2380971908569336,0.10130614787340164,0.2135787010192871
#33,4,6,early,0.7387410402297974,1.1983991861343384,1.2592092752456665,1.3618488311767578,1.5241928100585938,0.26047658920288086,0.2258806675672531,0.23550620675086975,0.05715594440698624,0.22098059952259064
#33,5,7,early,0.7328428626060486,1.1919785737991333,1.3140296936035156,1.369446039199829,1.5769894123077393,0.2293062061071396,0.2223089635372162,0.22913767397403717,0.10594235360622406,0.2133047878742218
#33,6,8,early,0.7261962294578552,1.1099085807800293,1.3795565366744995,1.365776777267456,1.5692051649093628,0.22844985127449036,0.22047461569309235,0.2430943250656128,0.09720961004495621,0.2107715904712677
#33,7,9,middle,0.7349086999893188,1.1899096965789795,1.2919312715530396,1.3708305358886719,1.5899542570114136,0.21052029728889465,0.2212052047252655,0.22924980521202087,0.12621989846229553,0.21280477941036224
#33,8,10,middle,0.7268781065940857,1.1355204582214355,1.3675799369812012,1.3644124269485474,1.5720489025115967,0.22476080060005188,0.21708348393440247,0.24402405321598053,0.10064934194087982,0.2134823352098465
#33,9,11,middle,0.7233850359916687,1.1744420528411865,1.3193211555480957,1.3663791418075562,1.5878286361694336,0.21323227882385254,0.21406279504299164,0.2406347095966339,0.1241166815161705,0.20795351266860962
#33,10,12,middle,0.7352747321128845,1.1868044137954712,1.3038640022277832,1.3631305694580078,1.5438611507415771,0.24946728348731995,0.22395342588424683,0.23690956830978394,0.07189564406871796,0.21777409315109253
#33,11,13,middle,0.7264965176582336,1.1902945041656494,1.303666591644287,1.3673732280731201,1.5888830423355103,0.21264007687568665,0.2162390500307083,0.23723961412906647,0.12537595629692078,0.208505317568779
#33,12,14,middle,0.73100346326828,1.2103502750396729,1.2985841035842896,1.3664066791534424,1.5857148170471191,0.21486833691596985,0.21725735068321228,0.23480984568595886,0.11918247491121292,0.21388199925422668
#33,13,15,late,0.7309847474098206,1.2783950567245483,1.2070794105529785,1.3660359382629395,1.5972511768341064,0.19918586313724518,0.2112702578306198,0.23067495226860046,0.14301972091197968,0.21584917604923248
#33,14,16,late,0.7309011816978455,1.2110249996185303,1.2952039241790771,1.3620460033416748,1.5517220497131348,0.24732866883277893,0.21940700709819794,0.23864559829235077,0.07912835478782654,0.21549037098884583
#33,15,17,late,0.7299546599388123,1.2251613140106201,1.2523599863052368,1.3592604398727417,1.532769799232483,0.26080384850502014,0.21940310299396515,0.24161992967128754,0.06424541026353836,0.2139277309179306
#33,16,18,late,0.7265139818191528,1.251516342163086,1.2658425569534302,1.3596606254577637,1.5543467998504639,0.2495219111442566,0.2127504199743271,0.23996438086032867,0.08224007487297058,0.21552316844463348
#33,17,19,late,0.7372340559959412,1.270255446434021,1.1912801265716553,1.3602821826934814,1.523543119430542,0.26786842942237854,0.2221955955028534,0.23465700447559357,0.057594433426856995,0.2176845520734787
#33,18,20,late,0.7320965528488159,1.2155455350875854,1.2803798913955688,1.3604650497436523,1.542712926864624,0.2522358000278473,0.21959160268306732,0.24015086889266968,0.07141181826591492,0.216609925031662
#43,0,2,early,0.7302852272987366,1.470259189605713,0.9257299304008484,1.3790738582611084,1.6072306632995605,0.17766587436199188,0.20441050827503204,0.21875783801078796,0.19827531278133392,0.20089052617549896
#43,1,3,early,0.727165937423706,1.6904300451278687,0.6403400897979736,1.3813722133636475,1.6041498184204102,0.1688709706068039,0.19368939101696014,0.21173323690891266,0.2306034415960312,0.19510291516780853
#43,2,4,early,0.7268649935722351,1.8479989767074585,0.372799813747406,1.384202241897583,1.6001176834106445,0.16986432671546936,0.1913188248872757,0.19903697073459625,0.25237661600112915,0.18740320205688477
#43,3,5,early,0.7310704588890076,1.793867588043213,0.4700245261192322,1.3837252855300903,1.6031113862991333,0.17103376984596252,0.1970771700143814,0.1965448558330536,0.24121201038360596,0.19413217902183533
#43,4,6,early,0.7303221225738525,1.8811311721801758,0.3065182864665985,1.3844053745269775,1.5998172760009766,0.16895166039466858,0.19050760567188263,0.1941356211900711,0.2536497414112091,0.19275540113449097
#43,5,7,early,0.7299071550369263,1.8855774402618408,0.2975432276725769,1.3853492736816406,1.6001005172729492,0.1741044521331787,0.19264492392539978,0.18924228847026825,0.25464048981666565,0.1893678605556488
