0,1,2,3,4
0.20735705,0.3236523,0.103997536,0.28108284,0.08391026
0.20360315,0.31004444,0.115080446,0.27901012,0.09226182
0.20868856,0.33861423,0.099957764,0.27248558,0.080253825
0.20760709,0.34167594,0.102112085,0.26548508,0.083119825
0.21107084,0.3258877,0.10014643,0.2803778,0.082517296
0.20951924,0.32747912,0.10422372,0.27378118,0.084996775
0.20831189,0.34008405,0.10320688,0.2639959,0.084401295
0.20861731,0.32662004,0.10237938,0.27968332,0.08269994
0.20548296,0.33233836,0.10247027,0.27553347,0.08417486
0.20853484,0.33886135,0.09672252,0.2779027,0.07797857
0.20158981,0.33356595,0.09747986,0.29026133,0.077103056
0.20660454,0.33524135,0.09449853,0.28773585,0.07591973
0.20582058,0.33057153,0.09401564,0.29471615,0.07487606
0.20838046,0.34194028,0.090759434,0.2856349,0.07328489
0.20156592,0.32648355,0.09761357,0.29712987,0.0772071
0.20507477,0.35042757,0.08845775,0.28608447,0.06995539
0.1980685,0.34967172,0.09360414,0.2834658,0.075189866
0.19962916,0.34409896,0.08876911,0.29751125,0.06999158
0.20754364,0.3628063,0.08605963,0.2752455,0.06834494
0.20424157,0.35385883,0.08858867,0.2835539,0.06975706
0.20145637,0.34693652,0.08624388,0.29715392,0.068209305
0.20345645,0.35105333,0.08560393,0.29234502,0.06754126
0.20510072,0.36665377,0.076340586,0.29186308,0.060041815
0.20535414,0.36334345,0.079587534,0.28847867,0.06323627
0.20338471,0.3528476,0.08112297,0.2980158,0.064628944
0.20039263,0.35648102,0.082749784,0.29580626,0.06457026
0.20771576,0.36324063,0.074030906,0.29705724,0.057955436
0.20063667,0.3607509,0.07424262,0.30708683,0.057282977
0.2007689,0.35621202,0.07661231,0.3073313,0.05907546
0.19936794,0.35042998,0.076589264,0.31418538,0.059427463
0.20276248,0.3650794,0.073433414,0.3010408,0.057683907
0.21468522,0.37841755,0.06481935,0.29038438,0.051693514
0.20289934,0.38187736,0.07052145,0.28901467,0.05568716
0.19843307,0.3613967,0.075006574,0.3065011,0.058662605
0.20105712,0.3691774,0.06847052,0.30818135,0.053113624
0.20187367,0.37917775,0.06651315,0.30090675,0.05152867
0.20412225,0.3723206,0.06659524,0.30578846,0.051173426
0.21130091,0.38516673,0.061432704,0.29380378,0.048295826
0.2018453,0.38347882,0.061466366,0.30597693,0.047232587
0.20694461,0.38505456,0.060930405,0.2996621,0.047408305
0.19483376,0.37833512,0.06612078,0.3100051,0.05070526
0.2116854,0.38573334,0.05688179,0.30166477,0.044034716
0.20336926,0.3689465,0.060846433,0.32078898,0.046048842
0.19411463,0.37175763,0.062723,0.32496476,0.046439968
0.19782105,0.37700683,0.060691513,0.31874645,0.045734122
0.19897845,0.37551245,0.05664532,0.3253503,0.043513365
0.19664513,0.38883927,0.055475615,0.31702942,0.04201054
0.20246147,0.3893866,0.051975302,0.31656712,0.039609507
0.19579889,0.38366532,0.054680474,0.32395437,0.041901
0.19418731,0.3992592,0.052599862,0.31443295,0.039520625
0.20358631,0.3949294,0.047089048,0.3183204,0.03607478
0.19879206,0.38500834,0.04980144,0.3288866,0.03751163
