0,1,2,3,4
0.19889751,0.20488195,0.20248377,0.21062627,0.1831105
0.20219739,0.21116649,0.19805674,0.20840342,0.180176
0.20457754,0.21574947,0.19480522,0.2075689,0.17729887
0.2050931,0.21525289,0.19677758,0.20770355,0.1751729
0.20537905,0.21711354,0.19609231,0.20747903,0.17393602
0.19848683,0.2069469,0.20378312,0.21040693,0.18037619
0.20053971,0.21020758,0.20066467,0.20831713,0.18027094
0.20453158,0.213378,0.1992498,0.20773505,0.17510557
0.2051625,0.21609394,0.19634503,0.20717357,0.17522497
0.207702,0.21837196,0.19667946,0.2070204,0.17022625
0.19905083,0.20480633,0.20539235,0.20980102,0.18094945
0.20104454,0.2114814,0.2034994,0.20822011,0.17575456
0.20231996,0.21209551,0.20161632,0.20754828,0.17641993
0.2057566,0.21446629,0.19914089,0.20675053,0.17388575
0.20636563,0.21668355,0.19819751,0.20645915,0.17229415
0.19760403,0.20147745,0.20652154,0.20907052,0.18532637
0.200759,0.20895365,0.20170705,0.20713724,0.18144308
0.20443335,0.21219926,0.20244886,0.20695813,0.17396043
0.20584516,0.21428506,0.19887331,0.20605694,0.17493951
0.20684183,0.21456039,0.20007755,0.2061075,0.17241271
0.1971165,0.20178233,0.2095682,0.20901324,0.18251973
0.20035908,0.20609605,0.2059857,0.20725186,0.18030733
0.20359881,0.2090397,0.20334502,0.20642102,0.17759544
0.20588098,0.2123103,0.20303787,0.20594689,0.17282397
0.20614755,0.21314028,0.20146424,0.20578916,0.17345874
0.1961181,0.20002338,0.2146102,0.2090292,0.18021911
0.19922379,0.20483452,0.20791726,0.20684037,0.18118407
0.2037194,0.21022351,0.20407726,0.20596945,0.17601036
0.20458673,0.21118216,0.20232067,0.20536174,0.17654864
0.20495938,0.21304204,0.20368846,0.20567389,0.17263626
0.19499838,0.19886929,0.21643017,0.20863679,0.1810653
0.19854105,0.20216839,0.21039441,0.20641409,0.18248211
0.20278804,0.20735133,0.20682387,0.20570815,0.1773286
0.20355517,0.2083877,0.20490621,0.20522878,0.17792211
0.2040036,0.20916487,0.20705803,0.20548841,0.17428507
0.19316275,0.19715583,0.21880236,0.20852996,0.18234909
0.2045418,0.20636536,0.20974994,0.19327465,0.18606822
0.2048699,0.20918752,0.20551506,0.1920654,0.18836212
0.21121995,0.2150483,0.20595995,0.18207222,0.1856996
0.2111014,0.21493968,0.20544614,0.18236902,0.18614373
0.21352865,0.21693613,0.20452352,0.17889795,0.18611379
0.20807377,0.20932125,0.20927595,0.18757522,0.18575382
0.20974426,0.2139412,0.20563701,0.18391217,0.18676537
0.21195817,0.21643975,0.20569356,0.17987365,0.18603483
0.21303631,0.21694972,0.20511208,0.17881952,0.18608233
0.21444862,0.21805453,0.2045346,0.17659315,0.1863691
0.2071295,0.20854025,0.2089595,0.18799362,0.18737711
0.21056208,0.21446642,0.2058953,0.18186295,0.18721326
0.2130412,0.21807143,0.20596938,0.17758425,0.18533374
0.21542634,0.21885005,0.20527667,0.17436811,0.18607883
0.21560489,0.21869968,0.20475945,0.17424956,0.18668646
0.20546861,0.20391777,0.20960012,0.18981808,0.19119538
0.2083826,0.21389264,0.20630726,0.1842204,0.18719709
0.21246368,0.21668401,0.20578846,0.17799042,0.18707338
0.21666403,0.22000284,0.20551091,0.17158173,0.18624046
0.21668312,0.21864465,0.20514242,0.17165452,0.18787532
0.2109994,0.20866577,0.20761785,0.1827242,0.18999279
0.20929459,0.21341367,0.20615174,0.18157946,0.1895605
0.21589278,0.21825068,0.2049661,0.17282975,0.18806073
0.21559134,0.22059943,0.20503046,0.1726996,0.18607913
0.21987203,0.2229523,0.20538521,0.16644713,0.18534335
0.21267854,0.21075284,0.20785893,0.17901982,0.18968986
0.21472248,0.21877092,0.20605074,0.17345911,0.18699673
0.2141156,0.21686792,0.20531876,0.17418678,0.18951091
0.2165398,0.22006217,0.20562303,0.16995884,0.18781616
0.21751426,0.21980806,0.20489693,0.16930708,0.18847367
0.21504748,0.2134443,0.20836939,0.1750029,0.18813594
0.2134706,0.21631165,0.20559695,0.17496628,0.18965453
0.2150812,0.21682481,0.20541544,0.17219572,0.19048283
0.21863206,0.21988343,0.20528083,0.16688053,0.18932316
0.21859328,0.22109376,0.20525144,0.16672733,0.18833414
0.21555199,0.21197735,0.20832995,0.17384052,0.1903002
0.2132743,0.21608993,0.20594603,0.17383614,0.19085363
0.21692754,0.21927023,0.2054005,0.16877687,0.18962492
0.21915992,0.22199479,0.20566307,0.16462289,0.18855934
0.22007558,0.22199029,0.20505455,0.1639591,0.18892047
0.21468465,0.21062882,0.20787896,0.1748461,0.19196148
0.21457914,0.21664137,0.20602679,0.17147367,0.19127898
0.21532524,0.21924858,0.20625563,0.16927736,0.18989314
0.21740466,0.22008896,0.20510864,0.16709444,0.19030336
0.22166118,0.22393906,0.20492414,0.16131131,0.18816431
0.21631327,0.21298486,0.20794669,0.17124875,0.1915064
0.21714403,0.21922602,0.20560984,0.16733265,0.19068743
0.21833026,0.2214103,0.20583385,0.16490756,0.18951797
0.2168141,0.22012535,0.20539178,0.16678931,0.19087946
0.2220728,0.2247833,0.20502059,0.159646,0.18847734
0.21623535,0.21437769,0.2086264,0.16997558,0.19078495
0.21697798,0.22012739,0.20595722,0.16672108,0.19021636
0.22038281,0.22229674,0.20517606,0.16206618,0.1900782
0.21870722,0.22193009,0.20490901,0.1633856,0.19106811
0.21900032,0.22161236,0.20457965,0.1630335,0.19177419
0.2147274,0.21036033,0.2076915,0.17239423,0.19482653
0.21381024,0.21936288,0.20592819,0.16927482,0.19162384
0.21754849,0.22156663,0.20491973,0.16495252,0.19101265
0.2195448,0.22391398,0.20509791,0.16199611,0.18944716
0.22158,0.22417358,0.20393829,0.1599007,0.19040738
0.21730855,0.21368174,0.20785013,0.16792892,0.19323067
0.2165762,0.22051185,0.20518017,0.16570397,0.19202779
0.21876432,0.2233203,0.20466165,0.1627415,0.19051223
0.2234079,0.22759016,0.20355587,0.15704547,0.18840058
0.22203316,0.22533159,0.2033275,0.1591215,0.19018626
0.21979633,0.21639752,0.20773982,0.16390023,0.19216612
0.21933676,0.22280014,0.2047881,0.16219766,0.19087733
0.22060442,0.22626841,0.20392406,0.15980189,0.18940118
0.2192901,0.2257482,0.2037401,0.1612978,0.1899238
0.22322024,0.22797945,0.20172831,0.15789698,0.18917507
0.21810694,0.21604547,0.20758031,0.16559218,0.19267517
0.21728124,0.22359933,0.20453313,0.16359489,0.19099142
0.2203987,0.22612996,0.20270774,0.16049588,0.1902677
