battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#8,15,17,late,0.6506279110908508,1.216639518737793,1.0756285190582275,1.3286546468734741,1.4863297939300537,0.30772367119789124,0.2022506594657898,0.21948450803756714,0.04030788317322731,0.23023328185081482
#8,16,18,late,0.6509562730789185,1.3446238040924072,1.1325446367263794,1.341064453125,1.547102689743042,0.29874736070632935,0.16742649674415588,0.21367502212524414,0.09257461875677109,0.22757650911808014
#8,17,19,late,0.6477107405662537,1.406754732131958,0.9679749011993408,1.3339028358459473,1.4930050373077393,0.33943140506744385,0.15881314873695374,0.21907028555870056,0.058589886873960495,0.22409525513648987
#8,18,20,late,0.6491426229476929,1.359499454498291,1.1314079761505127,1.3464469909667969,1.5582826137542725,0.2951473593711853,0.16495251655578613,0.20891274511814117,0.10629605501890182,0.2246912717819214
#11,0,2,early,0.6112345457077026,1.885467290878296,0.2863272726535797,1.2955248355865479,1.4849934577941895,0.3665022850036621,0.09883962571620941,0.26957517862319946,0.12286369502544403,0.14221921563148499
#11,1,3,early,0.619540810585022,1.7770947217941284,0.48251503705978394,1.3130167722702026,1.518265724182129,0.3380560278892517,0.12502636015415192,0.26163655519485474,0.11137209832668304,0.16390900313854218
#11,2,4,early,0.6244027018547058,1.7960114479064941,0.45493656396865845,1.3311548233032227,1.5276951789855957,0.3372885584831238,0.13636252284049988,0.24652135372161865,0.1107592061161995,0.1690683662891388
#11,3,5,early,0.6248326301574707,1.6765227317810059,0.6317570805549622,1.3302829265594482,1.5458786487579346,0.31448832154273987,0.15069898962974548,0.24210217595100403,0.11020699143409729,0.18250352144241333
#11,4,6,early,0.6272295117378235,1.5865672826766968,0.7368127107620239,1.3178813457489014,1.552032709121704,0.29571273922920227,0.15802070498466492,0.251858115196228,0.1069338321685791,0.18747463822364807
#11,5,7,early,0.6291698217391968,1.5892260074615479,0.7275458574295044,1.3086599111557007,1.548190951347351,0.29466646909713745,0.15387345850467682,0.2562869191169739,0.10321436822414398,0.19195882976055145
#11,6,8,early,0.6305725574493408,1.7668204307556152,0.4947250485420227,1.335880994796753,1.5392811298370361,0.3263559937477112,0.1481076329946518,0.23429623246192932,0.10736025124788284,0.18387989699840546
#11,7,9,middle,0.6272961497306824,1.3710744380950928,0.9855307340621948,1.3121777772903442,1.5696302652359009,0.25430530309677124,0.18099503219127655,0.256488174200058,0.10911256819963455,0.19909891486167908
#11,8,10,middle,0.631784200668335,1.2472859621047974,0.9552419185638428,1.3306949138641357,1.4334684610366821,0.35308802127838135,0.1815461963415146,0.2409549057483673,0.024742860347032547,0.1996680200099945
#11,9,11,middle,0.6326318383216858,1.1734987497329712,1.05243980884552,1.3230773210525513,1.4521853923797607,0.3275631368160248,0.1934453248977661,0.24713686108589172,0.027523711323738098,0.20433096587657928
#11,10,12,middle,0.6345878839492798,1.3657301664352417,1.043006181716919,1.3090693950653076,1.575185775756836,0.2308068871498108,0.19983668625354767,0.2519263029098511,0.10785138607025146,0.2095787078142166
#11,11,13,middle,0.6299620270729065,1.3424032926559448,1.0676863193511963,1.3098511695861816,1.578016757965088,0.23030035197734833,0.19894826412200928,0.25169438123703003,0.11219906806945801,0.20685796439647675
#11,12,14,middle,0.6453267335891724,1.256879448890686,0.9644721746444702,1.3143949508666992,1.4472160339355469,0.327102392911911,0.18893486261367798,0.2370896190404892,0.024689773097634315,0.22218340635299683
#11,13,15,late,0.639559268951416,1.2148940563201904,1.0247538089752197,1.3230609893798828,1.4593315124511719,0.32118695974349976,0.20119059085845947,0.23813197016716003,0.028775006532669067,0.21071545779705048
#11,14,16,late,0.6332206726074219,1.2227835655212402,0.9917402267456055,1.3155932426452637,1.4440900087356567,0.33307868242263794,0.18870574235916138,0.2468140870332718,0.024999869987368584,0.20640163123607635
#11,15,17,late,0.6390411853790283,1.2377405166625977,1.0232276916503906,1.3174705505371094,1.460320234298706,0.31632426381111145,0.20329034328460693,0.2388613373041153,0.02827266976237297,0.21325136721134186
#11,16,18,late,0.6409344673156738,1.2017748355865479,1.0408296585083008,1.3286361694335938,1.4682824611663818,0.32238197326660156,0.1984240710735321,0.2323158234357834,0.033468469977378845,0.2134096771478653
#11,17,19,late,0.6432961225509644,1.263608455657959,1.2407162189483643,1.3435556888580322,1.5749313831329346,0.2651936411857605,0.18589626252651215,0.2170151174068451,0.11252786964178085,0.2193671315908432
#11,18,20,late,0.6335830688476562,1.2010548114776611,1.3087656497955322,1.3419605493545532,1.5991847515106201,0.22098393738269806,0.18470506370067596,0.22712834179401398,0.15206068754196167,0.21512198448181152
#12,0,2,early,0.612231433391571,1.7471120357513428,0.5352821350097656,1.331462025642395,1.529109239578247,0.3387375771999359,0.13119134306907654,0.2500188946723938,0.1271284967660904,0.15292373299598694
#12,1,3,early,0.6208236813545227,1.6905159950256348,0.6210235357284546,1.3459053039550781,1.548936128616333,0.3205018639564514,0.15147686004638672,0.23835615813732147,0.12360507249832153,0.16606001555919647
#12,2,4,early,0.6159207820892334,1.612729549407959,0.722726047039032,1.3350540399551392,1.551772117614746,0.3097079396247864,0.15289518237113953,0.24898196756839752,0.12318181991577148,0.1652330756187439
#12,3,5,early,0.6126174330711365,1.123447299003601,1.2589023113250732,1.3462209701538086,1.5903677940368652,0.21308821439743042,0.2057897299528122,0.2575679421424866,0.139206200838089,0.1843479424715042
#12,4,6,early,0.6245962977409363,1.7652702331542969,0.5026191473007202,1.351564884185791,1.5443482398986816,0.33134448528289795,0.1481505036354065,0.22930781543254852,0.12352726608514786,0.16766995191574097
#12,5,7,early,0.6225325465202332,1.5859694480895996,0.7526192665100098,1.3331787586212158,1.556279182434082,0.2993259131908417,0.16041116416454315,0.24889527261257172,0.11686162650585175,0.1745060235261917
#12,6,8,early,0.6274641156196594,1.6557435989379883,0.6486055850982666,1.333748698234558,1.551490068435669,0.30841195583343506,0.1565486490726471,0.24342037737369537,0.11388535797595978,0.17773370444774628
#12,7,9,middle,0.6257317662239075,1.6328496932983398,0.6749387979507446,1.3371942043304443,1.5556855201721191,0.305561900138855,0.15920978784561157,0.24220475554466248,0.11852828413248062,0.17449523508548737
#12,8,10,middle,0.6273728013038635,1.619664192199707,0.6891272068023682,1.331549882888794,1.5555683374404907,0.30176547169685364,0.15816816687583923,0.24345318973064423,0.11467725038528442,0.18193596601486206
#12,9,11,middle,0.6184929609298706,1.4600722789764404,0.8705142140388489,1.3332626819610596,1.5718097686767578,0.2772589921951294,0.17428921163082123,0.24786776304244995,0.12660415470600128,0.17397980391979218
#12,10,12,middle,0.6260709166526794,1.613446831703186,0.6864523887634277,1.323593020439148,1.5526435375213623,0.3016573190689087,0.1546323299407959,0.25102657079696655,0.11449727416038513,0.17818647623062134
#12,11,13,middle,0.6265591979026794,1.5383896827697754,0.791298508644104,1.336517095565796,1.5660510063171387,0.28724873065948486,0.17249298095703125,0.23968593776226044,0.11701650172472,0.18355588614940643
#12,12,14,middle,0.6316320300102234,1.5382388830184937,0.7878546714782715,1.3300600051879883,1.564626932144165,0.2833189368247986,0.17383943498134613,0.23944582045078278,0.11059515923261642,0.1928006261587143
#12,13,15,late,0.6283074617385864,1.4648382663726807,0.8484803438186646,1.3267431259155273,1.569458246231079,0.27210408449172974,0.17850381135940552,0.2477155476808548,0.1149761900305748,0.18670038878917694
#12,14,16,late,0.6387920379638672,1.3939142227172852,0.9720052480697632,1.3194522857666016,1.5752229690551758,0.24077874422073364,0.19964489340782166,0.2441655546426773,0.1077338457107544,0.20767700672149658
#12,15,17,late,0.6359217762947083,1.5079456567764282,0.7916033267974854,1.3176017999649048,1.5630600452423096,0.274505078792572,0.17591682076454163,0.2477310448884964,0.10533412545919418,0.19651290774345398
#12,16,18,late,0.6339396238327026,1.4530186653137207,0.864423930644989,1.3234471082687378,1.5697064399719238,0.26594626903533936,0.18368852138519287,0.24344363808631897,0.10909334570169449,0.1978282332420349
#12,17,19,late,0.6322190761566162,1.5234994888305664,0.7843616008758545,1.3201984167099,1.562328815460205,0.28015705943107605,0.17187823355197906,0.2468094378709793,0.10782419145107269,0.19333109259605408
#12,18,20,late,0.6385034322738647,1.5232480764389038,0.7600895762443542,1.3102822303771973,1.56005859375,0.2750622630119324,0.17273905873298645,0.2481219619512558,0.10180643200874329,0.2022702842950821
#71,0,2,early,0.5379533171653748,1.9828897714614868,0.05706543102860451,0.9637335538864136,1.2186205387115479,0.4580938220024109,0.016933200880885124,0.21288497745990753,0.28190457820892334,0.030183497816324234
#71,1,3,early,0.5402556657791138,1.9670175313949585,0.09745320677757263,0.9788312315940857,1.237316370010376,0.45216259360313416,0.019581232219934464,0.20893335342407227,0.28462499380111694,0.03469782695174217
#71,2,4,early,0.5437719821929932,1.9785399436950684,0.06764007359743118,0.97258460521698,1.2304277420043945,0.4513326585292816,0.019886290654540062,0.19949667155742645,0.29678425192832947,0.03250010311603546
#71,3,5,early,0.5474886298179626,1.982452154159546,0.057793028652668,0.9912418127059937,1.2408921718597412,0.4485410451889038,0.020591143518686295,0.21337199211120605,0.28378328680992126,0.03371252864599228
#71,4,6,early,0.5621861815452576,1.991031289100647,0.03276187926530838,1.0348979234695435,1.27155339717865,0.43585050106048584,0.025708870962262154,0.21695688366889954,0.28231313824653625,0.03917057812213898
#71,5,7,early,0.5491825342178345,1.9798557758331299,0.06477408111095428,1.0044903755187988,1.2506804466247559,0.4462767541408539,0.022492824122309685,0.20769020915031433,0.28716468811035156,0.036375515162944794
#71,6,8,early,0.5544490814208984,1.9756606817245483,0.07559255510568619,1.0308995246887207,1.271072506904602,0.44012871384620667,0.025667700916528702,0.21908846497535706,0.2754209041595459,0.03969419747591019
#71,7,9,middle,0.5498175621032715,1.9681041240692139,0.0953303873538971,1.0229207277297974,1.266874074935913,0.44300296902656555,0.023899590596556664,0.22028054296970367,0.2725203335285187,0.040296539664268494
#71,8,10,middle,0.5613030791282654,1.9910697937011719,0.032735489308834076,1.0340635776519775,1.2703810930252075,0.43673813343048096,0.025357171893119812,0.2225133329629898,0.27686643600463867,0.03852498158812523
#71,9,11,middle,0.5658222436904907,1.9949188232421875,0.020470574498176575,1.04716956615448,1.2792816162109375,0.4330746531486511,0.024197708815336227,0.23447561264038086,0.26557111740112305,0.04268091171979904
#71,10,12,middle,0.5653917193412781,1.9914381504058838,0.03184694051742554,1.0524089336395264,1.2835556268692017,0.4327477812767029,0.027141831815242767,0.22400400042533875,0.27402064204216003,0.042085807770490646
#71,11,13,middle,0.5476654767990112,1.9790241718292236,0.06768748164176941,1.0078104734420776,1.2516025304794312,0.44759050011634827,0.021906934678554535,0.21668578684329987,0.27722081542015076,0.03659595176577568
#71,12,14,middle,0.5582149624824524,1.992971658706665,0.0268765389919281,1.0148628950119019,1.2563848495483398,0.440232515335083,0.022337807342410088,0.22083444893360138,0.28036198019981384,0.03623330220580101
#71,13,15,late,0.5513589382171631,1.9882116317749023,0.041596993803977966,1.007066249847412,1.2492729425430298,0.4459967017173767,0.021546410396695137,0.21966636180877686,0.27760621905326843,0.035184308886528015
#71,14,16,late,0.5500586628913879,1.9902998208999634,0.03510254621505737,0.9943852424621582,1.2403075695037842,0.44775909185409546,0.02060370147228241,0.21528638899326324,0.2833445072174072,0.033006347715854645
#71,15,17,late,0.5579906105995178,1.9965519905090332,0.014399133622646332,1.0075806379318237,1.2503690719604492,0.4412473738193512,0.0214192233979702,0.2218962162733078,0.2808777093887329,0.034559473395347595
#71,16,18,late,0.5646915435791016,1.9954791069030762,0.018406512215733528,1.0400872230529785,1.27419114112854,0.4343244731426239,0.0243997722864151,0.2265731394290924,0.2740243077278137,0.04067828506231308
#71,17,19,late,0.5496127605438232,1.986154317855835,0.04812517762184143,1.008846640586853,1.2498791217803955,0.4472692906856537,0.021110819652676582,0.22031743824481964,0.27505046129226685,0.036252036690711975
#71,18,20,late,0.569855809211731,1.9980146884918213,0.00896204262971878,1.0354962348937988,1.2743420600891113,0.4297172427177429,0.02365465648472309,0.23090572655200958,0.27552053332328796,0.040201883763074875
#72,0,2,early,0.5635530948638916,1.9962399005889893,0.015551493503153324,1.025236964225769,1.264631986618042,0.4356263279914856,0.023344172164797783,0.22896631062030792,0.27488046884536743,0.03718273341655731
#72,1,3,early,0.5650841593742371,1.9941394329071045,0.022760342806577682,1.0445632934570312,1.2776665687561035,0.4336414039134979,0.02591799944639206,0.22793912887573242,0.27219659090042114,0.04030487313866615
#72,2,4,early,0.570115327835083,1.9940128326416016,0.023259997367858887,1.0571980476379395,1.2887065410614014,0.4285978078842163,0.02776070311665535,0.22660987079143524,0.27422696352005005,0.042804718017578125
#72,3,5,early,0.5628440976142883,1.9887807369232178,0.0394841693341732,1.0483715534210205,1.2806416749954224,0.4347035884857178,0.027168981730937958,0.22385407984256744,0.27327272295951843,0.041000593453645706
#72,4,6,early,0.5696846842765808,1.993757724761963,0.023930849507451057,1.058262825012207,1.2891348600387573,0.4289722442626953,0.029240945354104042,0.22154058516025543,0.27835214138031006,0.0418940968811512
#72,5,7,early,0.5652634501457214,1.9865516424179077,0.045988962054252625,1.0586926937103271,1.2893166542053223,0.4318133294582367,0.02901594340801239,0.22083604335784912,0.27532047033309937,0.04301421344280243
#72,6,8,early,0.5797521471977234,1.9930970668792725,0.02641543187201023,1.1085891723632812,1.3258259296417236,0.41879740357398987,0.034925952553749084,0.2412382811307907,0.253254771232605,0.05178355798125267
#72,7,9,middle,0.572099506855011,1.9960980415344238,0.0160800963640213,1.0773744583129883,1.300756573677063,0.4270656704902649,0.029803693294525146,0.235601007938385,0.26169952750205994,0.045830052345991135
#72,8,10,middle,0.5809012651443481,1.9945080280303955,0.02158552035689354,1.1050453186035156,1.3241255283355713,0.417947918176651,0.03484532982110977,0.23345506191253662,0.26277369260787964,0.05097797513008118
#72,9,11,middle,0.5754345059394836,1.9950001239776611,0.020098421722650528,1.083446741104126,1.3072748184204102,0.4235040843486786,0.03020964376628399,0.2288370132446289,0.2688075006008148,0.048641711473464966
#72,10,12,middle,0.5796323418617249,1.9980356693267822,0.008830055594444275,1.0835785865783691,1.3092901706695557,0.419954776763916,0.030860502272844315,0.23773129284381866,0.2640994191169739,0.04735396429896355
#72,11,13,middle,0.5782149434089661,1.9980062246322632,0.008959490805864334,1.0710620880126953,1.3009915351867676,0.42136457562446594,0.027890536934137344,0.24385473132133484,0.2604962885379791,0.04639390856027603
#72,12,14,middle,0.575711190700531,1.99747633934021,0.01104629598557949,1.0668739080429077,1.2969205379486084,0.42375344038009644,0.02726089395582676,0.23480303585529327,0.26814860105514526,0.046034011989831924
#72,13,15,late,0.5711902379989624,1.9969685077667236,0.012940275482833385,1.0578036308288574,1.2885186672210693,0.42815983295440674,0.02679823897778988,0.23720133304595947,0.26491665840148926,0.04292398318648338
#72,14,16,late,0.5741050839424133,1.9965417385101318,0.014487951062619686,1.0668201446533203,1.2960827350616455,0.42515844106674194,0.028175970539450645,0.23369182646274567,0.2681334614753723,0.044840291142463684
#72,15,17,late,0.5651857852935791,1.9974697828292847,0.011002331040799618,1.031266689300537,1.268672227859497,0.4342641234397888,0.02364886738359928,0.23033127188682556,0.27335092425346375,0.03840477392077446
#72,16,18,late,0.5730023980140686,1.9961235523223877,0.015972094610333443,1.0650057792663574,1.2943965196609497,0.4261700212955475,0.02842138335108757,0.23037393391132355,0.27090489864349365,0.04412972554564476
#72,17,19,late,0.5705357193946838,1.9964609146118164,0.014763705432415009,1.0486509799957275,1.2830514907836914,0.4287043511867523,0.025974798947572708,0.23112055659294128,0.2726081609725952,0.04159214720129967
#72,18,20,late,0.5705133676528931,1.9975032806396484,0.010914601385593414,1.048659324645996,1.2825580835342407,0.4289504289627075,0.025180824100971222,0.2329789251089096,0.2706543505191803,0.042235445231199265
#33,0,2,early,0.6062914729118347,1.5899500846862793,0.773019552230835,1.3478527069091797,1.5545519590377808,0.3129884898662567,0.13751651346683502,0.24189966917037964,0.14132478833198547,0.16627058386802673
#33,1,3,early,0.6054245233535767,1.228020429611206,1.1694614887237549,1.3458528518676758,1.5842068195343018,0.24227337539196014,0.1786544919013977,0.2628547251224518,0.14310021698474884,0.17311719059944153
#33,2,4,early,0.6158949136734009,1.5103670358657837,0.8640773296356201,1.3497052192687988,1.5694174766540527,0.2900698184967041,0.16582313179969788,0.24082860350608826,0.13235539197921753,0.17092308402061462
#33,3,5,early,0.6181018948554993,1.2416248321533203,1.1424412727355957,1.3485171794891357,1.5882847309112549,0.23708708584308624,0.19790947437286377,0.24523110687732697,0.13316768407821655,0.1866046041250229
#33,4,6,early,0.6257855892181396,1.498526692390442,0.8538861870765686,1.3547884225845337,1.5770152807235718,0.2803851068019867,0.18086495995521545,0.22796137630939484,0.12906812131404877,0.18172040581703186
#33,5,7,early,0.6268410086631775,1.4099183082580566,0.9573693871498108,1.3504672050476074,1.5821584463119507,0.2630618214607239,0.19369497895240784,0.22867189347743988,0.12584394216537476,0.18872734904289246
#33,6,8,early,0.6086582541465759,1.1194126605987549,1.2551252841949463,1.3542611598968506,1.5939826965332031,0.21903644502162933,0.2027306854724884,0.24999800324440002,0.1464248150587082,0.18181008100509644
#33,7,9,middle,0.6297810673713684,1.1197731494903564,1.0813243389129639,1.3486764430999756,1.450150728225708,0.3381619453430176,0.20736324787139893,0.23197431862354279,0.027868472039699554,0.19463199377059937
#33,8,10,middle,0.6126735210418701,1.150270700454712,1.2608660459518433,1.3439561128616333,1.590573787689209,0.20936021208763123,0.20750409364700317,0.2577700912952423,0.1391068994998932,0.1862587034702301
#33,9,11,middle,0.612957239151001,1.1381925344467163,1.2859139442443848,1.3444428443908691,1.5919363498687744,0.19820226728916168,0.21863986551761627,0.25458866357803345,0.14210596680641174,0.18646323680877686
#33,10,12,middle,0.6245086193084717,1.396242380142212,0.9570687413215637,1.3502700328826904,1.5825940370559692,0.2621385157108307,0.1913989931344986,0.23398536443710327,0.12899984419345856,0.1834772676229477
#33,11,13,middle,0.6187034845352173,1.1834957599639893,1.2241079807281494,1.3459640741348267,1.5921962261199951,0.20829151570796967,0.21991881728172302,0.2458135336637497,0.13779836893081665,0.18817777931690216
#33,12,14,middle,0.6270474195480347,1.2647305727005005,1.1459436416625977,1.3401579856872559,1.5892093181610107,0.21479347348213196,0.22053682804107666,0.24085000157356262,0.1283748298883438,0.19544486701488495
#33,13,15,late,0.6351997256278992,1.304364562034607,1.159831166267395,1.325074315071106,1.5829495191574097,0.18640738725662231,0.2417280673980713,0.23987939953804016,0.12152214348316193,0.2104630023241043
#33,14,16,late,0.622955858707428,1.3591909408569336,1.0196380615234375,1.3418238162994385,1.5852621793746948,0.24570919573307037,0.19990292191505432,0.2411786913871765,0.12827427685260773,0.18493492901325226
#33,15,17,late,0.6192079186439514,1.380179762840271,1.0024865865707397,1.3437278270721436,1.5852127075195312,0.25099965929985046,0.1966496706008911,0.24178868532180786,0.13283686339855194,0.17772513628005981
#33,16,18,late,0.6226467490196228,1.4096940755844116,1.0488574504852295,1.3254568576812744,1.5840791463851929,0.22910790145397186,0.20778343081474304,0.25015851855278015,0.12322364002466202,0.18972651660442352
#33,17,19,late,0.6327536106109619,1.5166432857513428,0.7886966466903687,1.3379861116409302,1.5707125663757324,0.27849090099334717,0.17986026406288147,0.2378164380788803,0.11724980920553207,0.18658261001110077
#33,18,20,late,0.6234342455863953,1.376222014427185,1.0069611072540283,1.3396992683410645,1.5839834213256836,0.24694715440273285,0.19832055270671844,0.24332992732524872,0.12703582644462585,0.18436653912067413
#43,0,2,early,0.6279919147491455,1.0648001432418823,1.3444406986236572,1.3617918491363525,1.537085771560669,0.2978666424751282,0.1812220960855484,0.24122129380702972,0.08002238720655441,0.19966760277748108
#43,1,3,early,0.6284037232398987,1.00223708152771,1.4300867319107056,1.363550066947937,1.5784765481948853,0.25045645236968994,0.18046577274799347,0.24581170082092285,0.11911322176456451,0.20415280759334564
#43,2,4,early,0.6336495280265808,1.1326000690460205,1.298171043395996,1.3756111860275269,1.6053229570388794,0.2287082076072693,0.18418657779693604,0.2092473804950714,0.17768731713294983,0.20017053186893463
#43,3,5,early,0.640096127986908,1.2097063064575195,1.2589058876037598,1.3753025531768799,1.586193323135376,0.2753849923610687,0.1827983856201172,0.19758668541908264,0.14091207087039948,0.20331786572933197
#43,4,6,early,0.6423856019973755,1.2239890098571777,1.1982066631317139,1.3735649585723877,1.6072568893432617,0.22029942274093628,0.18115133047103882,0.19551637768745422,0.19509853422641754,0.20793431997299194
#43,5,7,early,0.639803946018219,1.218367099761963,1.1718192100524902,1.3812575340270996,1.604798674583435,0.2358570545911789,0.18249554932117462,0.18226125836372375,0.20002588629722595,0.199360191822052
