0,1,2,3,4
0.28304774,0.17345242,0.15654545,0.16330338,0.22365098
0.21615706,0.18005197,0.14656524,0.25329092,0.2039348
0.25225574,0.18168102,0.14538246,0.20104101,0.21963978
0.26082644,0.18419828,0.16317214,0.17335586,0.21844727
0.4697314,0.006218364,0.20482291,0.3008867,0.018340668
0.4703661,0.0064544072,0.20577252,0.29847023,0.018936737
0.47775292,0.010195523,0.19168806,0.29951343,0.02085007
0.46089795,0.015167207,0.18168457,0.3142842,0.027966067
0.45007002,0.023785032,0.18750931,0.30701107,0.031624544
0.4591101,0.017718222,0.18534598,0.30973524,0.02809045
0.45756295,0.019610932,0.18438874,0.30944812,0.028989239
0.4562887,0.0184393,0.18263642,0.30888262,0.033752955
0.45202535,0.023484884,0.19030672,0.3032289,0.03095415
0.45576742,0.018790912,0.18698832,0.30902076,0.029432531
0.46026307,0.016534694,0.18656467,0.30964598,0.026991634
0.45791063,0.017717358,0.19623302,0.29954198,0.028596971
0.45572343,0.020651586,0.19242027,0.30077252,0.030432213
0.46125877,0.014877362,0.19216292,0.30530047,0.026400441
0.462834,0.010793213,0.2034416,0.29808897,0.024842227
0.4660037,0.009197731,0.19458328,0.30842888,0.021786442
0.45978495,0.010718582,0.20252314,0.3007979,0.026175331
0.4613481,0.010036699,0.20591177,0.29822475,0.024478653
0.4633156,0.010604862,0.20490077,0.29612377,0.025054997
0.3606062,0.097114585,0.27668625,0.10027504,0.16531794
0.34946838,0.10936815,0.26890507,0.09900356,0.17325482
0.31952575,0.13389571,0.26576418,0.10354037,0.17727402
0.33246988,0.1295376,0.251679,0.10323409,0.1830794
0.31919417,0.14213525,0.24983788,0.09616843,0.19266431
0.41306156,0.14363007,0.24130008,0.0067985733,0.19520979
0.40626186,0.14675824,0.24483821,0.007273585,0.1948681
0.38925427,0.1575173,0.2411914,0.014146888,0.19789019
0.30187365,0.15187281,0.24954349,0.100669436,0.19604063
0.40975428,0.15090597,0.22454049,0.0093259895,0.20547327
0.4026312,0.15111063,0.227137,0.009387672,0.20973355
0.3891484,0.15560973,0.23631585,0.012509476,0.2064165
0.38674888,0.15823853,0.2277958,0.011624637,0.21559209
0.38505942,0.15889385,0.23338458,0.013372958,0.20928922
0.36926952,0.16096872,0.240893,0.01310054,0.21576814
0.2858445,0.16001338,0.25011364,0.095827244,0.20820121
0.39987522,0.14790119,0.23231064,0.009215729,0.21069726
0.29390252,0.15311837,0.25026625,0.09037064,0.21234222
0.39351544,0.14146394,0.24883644,0.008220181,0.20796403
0.2925784,0.17487766,0.16019835,0.17132209,0.20102347
0.22324368,0.17598744,0.14302908,0.2618168,0.19592302
0.19601277,0.176152,0.13261274,0.3045962,0.19062632
0.20639814,0.1801394,0.12624916,0.2957124,0.1915009
0.2046985,0.18006386,0.13118461,0.29219422,0.1918588
0.21641155,0.19315618,0.09188806,0.3207387,0.17780545
0.21151198,0.1883915,0.09522157,0.32945955,0.17541538
0.20273134,0.18556535,0.100395314,0.33136874,0.17993926
0.20303042,0.18770698,0.09929601,0.33087197,0.17909467
0.20408617,0.18267322,0.09981624,0.33620137,0.17722301
0.1946443,0.18256597,0.105942145,0.337595,0.1792526
0.19226815,0.18815057,0.10752151,0.3303027,0.1817571
0.19699784,0.18611829,0.10485491,0.32893804,0.18309091
0.18749687,0.18127513,0.1123344,0.33040047,0.18849312
0.19888234,0.18573433,0.11094895,0.31923258,0.1852018
0.18776779,0.17688474,0.120853975,0.3153337,0.19915979
0.19806401,0.17943883,0.10422603,0.32483083,0.19344029
0.1870889,0.17914331,0.1220472,0.3112933,0.20042725
0.18214674,0.17515288,0.11536888,0.3249874,0.20234413
0.05830341,0.13459024,0.35924637,0.17055763,0.27730235
0.1615997,0.14060861,0.28116205,0.17193086,0.2446988
0.063027486,0.15201277,0.351196,0.17164661,0.2621171
0.06015825,0.16150616,0.31793877,0.17166078,0.28873605
0.063209385,0.16614872,0.31016666,0.17699143,0.2834838
0.05070871,0.17455047,0.31875727,0.17327042,0.28271317
0.18884692,0.18698311,0.2964114,0.045783807,0.28197473
0.0650849,0.18343396,0.31535268,0.17791593,0.25821254
0.053147633,0.17612672,0.3390817,0.17505896,0.256585
0.24843195,0.19885808,0.2511204,0.055820547,0.24576904
0.12834212,0.17317583,0.32988295,0.17169037,0.1969088
0.10766186,0.1743191,0.36514723,0.16501749,0.18785438
0.14963104,0.17975534,0.3157401,0.16353355,0.19133991
0.16870272,0.17961332,0.30371988,0.15874773,0.18921636
0.15524289,0.17729065,0.31375605,0.16435513,0.18935527
0.2014362,0.19232461,0.27034572,0.15649512,0.17939837
0.22975044,0.19863228,0.25883722,0.108980194,0.20379984
0.11093582,0.19768944,0.2599428,0.18789218,0.24353975
0.18497759,0.19793735,0.28524086,0.12671727,0.20512691
