battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#48,1,3,early,0.7962562441825867,1.1230790615081787,1.2560126781463623,1.3857247829437256,1.582207202911377,0.20943911373615265,0.2188192754983902,0.21757063269615173,0.1144101694226265,0.23976081609725952
#48,2,4,early,0.7951163053512573,1.1569633483886719,1.2183301448822021,1.385742425918579,1.5845268964767456,0.2064262181520462,0.21740062534809113,0.21673321723937988,0.11852145195007324,0.24091848731040955
#48,3,5,early,0.7948118448257446,1.5346049070358276,0.8379909992218018,1.3859148025512695,1.602649211883545,0.20042212307453156,0.21143090724945068,0.20573671162128448,0.1574413776397705,0.22496885061264038
#48,4,6,early,0.7925412058830261,1.6031924486160278,0.7564748525619507,1.3854026794433594,1.6046172380447388,0.1950310319662094,0.21072542667388916,0.20355224609375,0.16629818081855774,0.22439315915107727
#48,5,7,early,0.7932848334312439,1.759030818939209,0.519696056842804,1.3860936164855957,1.608102798461914,0.20022210478782654,0.20712913572788239,0.19884854555130005,0.1818091720342636,0.21199104189872742
#48,6,8,early,0.7920833826065063,1.5436456203460693,0.8379719257354736,1.3857109546661377,1.6035468578338623,0.19868822395801544,0.21118129789829254,0.2066027820110321,0.16047479212284088,0.22305290400981903
#48,7,9,middle,0.7925052642822266,1.6126643419265747,0.7354460954666138,1.386230230331421,1.6058224439620972,0.20805568993091583,0.2049468457698822,0.20555977523326874,0.1673096865415573,0.21412798762321472
#48,8,10,middle,0.7931624054908752,1.672413945198059,0.6595104932785034,1.3858084678649902,1.6067668199539185,0.21515148878097534,0.19953644275665283,0.20513010025024414,0.17295902967453003,0.20722298324108124
#48,9,11,middle,0.7934419512748718,1.562136173248291,0.7936803102493286,1.3862121105194092,1.6042850017547607,0.2066025584936142,0.20778930187225342,0.2061494141817093,0.16133588552474976,0.21812282502651215
#48,10,12,middle,0.7977046370506287,1.07662034034729,1.262627363204956,1.3860365152359009,1.5743612051010132,0.21218076348304749,0.21718260645866394,0.21802881360054016,0.1043044701218605,0.2483033537864685
#48,11,13,middle,0.7938781380653381,1.6019498109817505,0.7380729913711548,1.3861415386199951,1.6052958965301514,0.20850473642349243,0.20629243552684784,0.20484526455402374,0.16509844362735748,0.2152591198682785
#48,12,14,middle,0.7919936180114746,1.526527762413025,0.8516654968261719,1.3859513998031616,1.603341817855835,0.20094825327396393,0.21224762499332428,0.20767834782600403,0.15876375138759613,0.22036199271678925
#48,13,15,late,0.7959174513816833,1.2133922576904297,1.1470465660095215,1.385992169380188,1.58809232711792,0.20834076404571533,0.21630671620368958,0.2148415893316269,0.1238160952925682,0.2366948425769806
#48,14,16,late,0.7978492975234985,1.0519928932189941,1.314876914024353,1.385793924331665,1.5621545314788818,0.21179866790771484,0.22002272307872772,0.22057031095027924,0.09074985980987549,0.2568584084510803
#48,15,17,late,0.7963663935661316,1.1102168560028076,1.2476977109909058,1.3858064413070679,1.5758253335952759,0.21567220985889435,0.2155068814754486,0.2188950628042221,0.1055762767791748,0.24434958398342133
#48,16,18,late,0.7977166771888733,1.1372406482696533,1.229362964630127,1.3857923746109009,1.572644591331482,0.21037790179252625,0.21814744174480438,0.2169983685016632,0.10271335393190384,0.2517629861831665
#48,17,19,late,0.7955828309059143,1.1997987031936646,1.1408066749572754,1.3857988119125366,1.587051272392273,0.20582254230976105,0.21775759756565094,0.21442370116710663,0.12262972444295883,0.23936645686626434
#48,18,20,late,0.7998164892196655,1.0290355682373047,1.3385636806488037,1.385512113571167,1.5276328325271606,0.21369494497776031,0.22214572131633759,0.22398382425308228,0.06214093044400215,0.2780345380306244
#57,0,2,early,0.7832658290863037,1.8890548944473267,0.2879617214202881,1.3800721168518066,1.6046929359436035,0.17252323031425476,0.2022608071565628,0.18886137008666992,0.20471137762069702,0.23164325952529907
#57,1,3,early,0.7798052430152893,1.9625229835510254,0.11782080680131912,1.3779302835464478,1.6022212505340576,0.16779716312885284,0.1999351531267166,0.1810723841190338,0.21606864035129547,0.23512664437294006
#57,2,4,early,0.7787283062934875,1.9872057437896729,0.04721347987651825,1.3788310289382935,1.6024527549743652,0.17146813869476318,0.1978403478860855,0.1777646839618683,0.2198561728000641,0.23307065665721893
#57,3,5,early,0.7774040102958679,1.993172526359558,0.027315238490700722,1.3759615421295166,1.5999729633331299,0.16712874174118042,0.19796070456504822,0.1737421303987503,0.22183609008789062,0.23933233320713043
#57,4,6,early,0.7784157991409302,1.9872536659240723,0.04697965085506439,1.3798257112503052,1.603191614151001,0.17184001207351685,0.20156483352184296,0.17805786430835724,0.2201720029115677,0.2283652275800705
#57,5,7,early,0.7763850092887878,1.9977953433990479,0.010082421824336052,1.378326654434204,1.601597547531128,0.17386579513549805,0.19681744277477264,0.17224957048892975,0.22336849570274353,0.23369868099689484
#57,6,8,early,0.7737892866134644,1.9991345405578613,0.004365247208625078,1.378509521484375,1.60135018825531,0.17657247185707092,0.1943480521440506,0.17002442479133606,0.22611284255981445,0.23294216394424438
#57,7,9,middle,0.7769773602485657,1.998035192489624,0.009102147072553635,1.3798949718475342,1.6028882265090942,0.17795126140117645,0.19669900834560394,0.17295190691947937,0.22280354797840118,0.2295943647623062
#57,8,10,middle,0.7753990888595581,1.9972397089004517,0.012319980189204216,1.3815101385116577,1.6039410829544067,0.18190836906433105,0.19286483526229858,0.1755550652742386,0.22429092228412628,0.2253808230161667
#57,9,11,middle,0.7779335379600525,1.983877420425415,0.05760909244418144,1.3819236755371094,1.6048047542572021,0.17842188477516174,0.19594667851924896,0.18086017668247223,0.22027631103992462,0.22449496388435364
#57,10,12,middle,0.7745153903961182,1.9983820915222168,0.007652176544070244,1.3797447681427002,1.6024266481399536,0.17888599634170532,0.1927768588066101,0.17256231606006622,0.22530218958854675,0.23047268390655518
#57,11,13,middle,0.7763484716415405,1.9975076913833618,0.011256104335188866,1.382053256034851,1.6044883728027344,0.18430547416210175,0.1928826868534088,0.17579440772533417,0.22337281703948975,0.22364462912082672
#57,12,14,middle,0.7791270017623901,1.995339035987854,0.01959330216050148,1.3831851482391357,1.6057538986206055,0.1897367686033249,0.19069428741931915,0.17870424687862396,0.2203582525253296,0.22050641477108002
#57,13,15,late,0.7811704874038696,1.9905593395233154,0.03630482405424118,1.383332371711731,1.6061644554138184,0.18479545414447784,0.19812971353530884,0.18017031252384186,0.21779656410217285,0.2191079705953598
#57,14,16,late,0.7787546515464783,1.9869961738586426,0.04782039672136307,1.3827252388000488,1.6054816246032715,0.17927150428295135,0.20116014778614044,0.18046213686466217,0.21980684995651245,0.2192993462085724
#57,15,17,late,0.7790597677230835,1.9924567937850952,0.029808707535266876,1.3824560642242432,1.6052252054214478,0.18059229850769043,0.20018254220485687,0.1783446967601776,0.22010694444179535,0.22077350318431854
#57,16,18,late,0.7799564599990845,1.9821480512619019,0.06274127215147018,1.3813869953155518,1.6046448945999146,0.17487020790576935,0.20363739132881165,0.1801757514476776,0.21807943284511566,0.22323723137378693
#57,17,19,late,0.779962420463562,1.9809930324554443,0.0664026215672493,1.3839484453201294,1.6066310405731201,0.18675874173641205,0.193998321890831,0.18340668082237244,0.21794645488262177,0.21788981556892395
#57,18,20,late,0.7872611880302429,1.8238567113876343,0.4146586060523987,1.3842718601226807,1.6075495481491089,0.18546073138713837,0.20477905869483948,0.19426056742668152,0.19400255382061005,0.2214970737695694
