0,1,2,3,4
0.12914404,0.33349317,0.299288,0.23807476,0.0
0.13131846,0.33521265,0.3012275,0.23224138,0.0
0.13347104,0.32714823,0.3074973,0.23188344,0.0
0.12971815,0.33295545,0.29476437,0.24256206,0.0
0.13021003,0.33042583,0.2951789,0.2441853,0.0
0.13226373,0.32686254,0.3073974,0.23347633,0.0
0.13521369,0.32929236,0.3007583,0.23473568,0.0
0.13174832,0.3281313,0.2965863,0.24353407,0.0
0.13490415,0.3289053,0.28946608,0.24672444,0.0
0.12884103,0.34050646,0.28512186,0.24553065,0.0
0.12821282,0.33247,0.29664257,0.24267456,0.0
0.13400407,0.32432467,0.29268208,0.24898921,0.0
0.13318643,0.32815552,0.29728368,0.24137442,0.0
0.26697266,0.24551727,0.25301817,0.23449191,0.0
0.26493406,0.24469326,0.2571736,0.23319906,0.0
0.2651231,0.2417774,0.26224545,0.23085405,0.0
0.25684035,0.24687898,0.25144157,0.24483906,0.0
0.2666995,0.24058633,0.2523965,0.0,0.24031772
0.26361296,0.2402553,0.2444752,0.25165653,0.0
0.26499027,0.0,0.24909991,0.24558471,0.24032517
0.26754156,0.0,0.25130358,0.2355006,0.2456542
0.2633687,0.23962383,0.2555637,0.0,0.24144371
0.26664805,0.0,0.2365362,0.24505606,0.25175968
0.26471967,0.0,0.23481247,0.249462,0.2510059
0.2607895,0.0,0.24799216,0.2409197,0.25029865
0.26480487,0.0,0.23485067,0.24568476,0.25465974
0.26229832,0.0,0.24462372,0.24090655,0.25217137
0.2580859,0.0,0.24905695,0.23727226,0.2555849
0.25811732,0.0,0.25728127,0.23376955,0.25083187
0.273721,0.0,0.23099568,0.24322136,0.2520619
0.25870287,0.0,0.2511773,0.23871079,0.25140902
0.26141128,0.0,0.24766485,0.24225116,0.2486727
0.28944892,0.20940882,0.0,0.23717573,0.2639666
0.2859038,0.20866512,0.0,0.2340065,0.27142453
0.2800638,0.21143469,0.0,0.23440744,0.27409402
0.27981597,0.21002021,0.0,0.2336478,0.276516
0.2703209,0.21860327,0.0,0.2405885,0.27048734
0.28233835,0.19211327,0.0,0.2453858,0.28016257
0.28192455,0.2000744,0.0,0.23469158,0.2833095
0.27466723,0.20470117,0.0,0.23961152,0.2810201
0.27932253,0.20191129,0.0,0.23240238,0.28636384
0.2819854,0.20162764,0.0,0.23139472,0.28499222
0.27419826,0.21057887,0.0,0.23202069,0.2832022
0.2725316,0.20856869,0.0,0.2373928,0.2815069
0.27278876,0.2068298,0.0,0.23857346,0.28180796
0.27694917,0.20331357,0.0,0.23337702,0.28636026
0.2753245,0.2046788,0.0,0.24518183,0.2748149
0.2839656,0.0,0.19397202,0.23706794,0.28499442
0.29029012,0.0,0.1864906,0.22871937,0.29449993
0.2768101,0.19954878,0.0,0.23865764,0.28498346
0.27846298,0.0,0.19752595,0.22941199,0.2945991
0.2239172,0.29891425,0.27580777,0.20136072,0.0
0.22203425,0.29303733,0.27713114,0.20779729,0.0
0.22270721,0.2914217,0.28188902,0.20398204,0.0
0.22305018,0.2943952,0.27506304,0.20749152,0.0
0.21861227,0.29007435,0.2779058,0.21340764,0.0
0.2253205,0.28795686,0.27701095,0.20971169,0.0
0.23496403,0.28349748,0.26414424,0.21739425,0.0
0.22699311,0.28089744,0.27916735,0.2129421,0.0
0.22816214,0.28133982,0.28068298,0.20981506,0.0
0.23515673,0.27454236,0.26834685,0.22195406,0.0
0.22839637,0.27895546,0.2808561,0.21179202,0.0
0.23759411,0.2694811,0.28749418,0.20543063,0.0
0.23691055,0.26844218,0.28026623,0.21438101,0.0
0.23970947,0.26409125,0.28094748,0.21525179,0.0
0.23367967,0.2695501,0.2823233,0.2144469,0.0
0.23098113,0.2696186,0.28181618,0.2175841,0.0
0.2376274,0.2712512,0.27610958,0.21501185,0.0
0.23035629,0.27642947,0.27878383,0.21443042,0.0
0.23786333,0.27120948,0.27262905,0.21829815,0.0
