0,1,2,3,4
0.16566154,0.18279432,0.16471994,0.19265519,0.29416904
0.15387732,0.18011901,0.16086715,0.18830554,0.31683093
0.15900236,0.18444802,0.16557704,0.19159749,0.2993751
0.14640091,0.18209337,0.16358039,0.1892204,0.31870487
0.14737499,0.18250796,0.1555228,0.18887228,0.325722
0.16330175,0.18421255,0.22735533,0.19372086,0.23140948
0.15416156,0.18323229,0.15859616,0.18945648,0.3145535
0.15233564,0.18880582,0.24089107,0.19262248,0.225345
0.2633644,0.08780664,0.1443098,0.35363075,0.15088838
0.2601707,0.090508305,0.14536135,0.35197467,0.15198497
0.24328457,0.13829532,0.14138597,0.3078579,0.16917624
0.23261668,0.1432273,0.13884948,0.30583268,0.17947383
0.23071608,0.13239725,0.13739567,0.31550616,0.18398482
0.23051561,0.14411055,0.13834919,0.3052043,0.18182035
0.23102878,0.14030784,0.13774641,0.30816066,0.18275622
0.23049253,0.15042216,0.13918167,0.2980953,0.18180835
0.23076592,0.14453103,0.13906364,0.30380875,0.18183064
0.22956033,0.14037417,0.13788164,0.30905044,0.18313342
0.23649368,0.124086335,0.13915381,0.3231899,0.1770763
0.23314533,0.13732482,0.13836005,0.31115413,0.18001571
0.22899504,0.1465179,0.1406908,0.30278647,0.1810098
0.23829745,0.12051875,0.1398976,0.32665932,0.17462689
0.24254668,0.11319935,0.14303754,0.33423734,0.1669791
0.24581075,0.1210189,0.14092416,0.32583573,0.16641043
0.24109095,0.11964511,0.1377974,0.32806233,0.1734042
0.24776034,0.09961099,0.1423658,0.3462181,0.16404472
0.24313799,0.11453898,0.14119256,0.33247977,0.16865069
0.17246248,0.18953463,0.21849167,0.19480906,0.22470218
0.17132671,0.19068499,0.22089317,0.19531283,0.22178225
0.19772029,0.18654272,0.20953116,0.19371247,0.21249335
0.17047256,0.18990256,0.2237511,0.19468361,0.2211902
0.18258429,0.18770735,0.21618356,0.19365655,0.21986826
0.1820385,0.1867054,0.21537665,0.19276902,0.22311042
0.18495941,0.18716681,0.21440741,0.19332467,0.22014166
0.19253214,0.18652976,0.21097898,0.19328736,0.21667176
0.1878121,0.18817876,0.21456364,0.19372658,0.21571891
0.1758674,0.18703613,0.21602237,0.19252503,0.22854906
0.18982923,0.18607268,0.17001773,0.19139236,0.26268798
0.17721486,0.19007796,0.21896005,0.19393295,0.2198142
0.20406185,0.1852633,0.16378582,0.19037762,0.2565114
0.18757235,0.18868308,0.2113752,0.1930812,0.21928819
0.18704547,0.19180737,0.21141572,0.19392718,0.21580419
0.185234,0.19226372,0.21483633,0.19478923,0.21287674
0.21305713,0.17940384,0.15892524,0.18702605,0.26158774
0.1946319,0.19096482,0.20656598,0.19355264,0.21428469
0.18664646,0.18992442,0.21053389,0.19321106,0.21968417
0.19537386,0.16614744,0.13132435,0.18476965,0.3223847
0.1978809,0.16976883,0.12937355,0.18826737,0.31470937
0.21031484,0.17379947,0.1309109,0.19127323,0.2937016
0.17282605,0.17138131,0.1328511,0.18991524,0.3330263
0.18406518,0.17595609,0.14345947,0.19130313,0.3052162
0.20306553,0.16709596,0.110385865,0.18835118,0.33110142
0.19911724,0.17047763,0.11537498,0.19234689,0.32268322
0.20573097,0.17389977,0.12208557,0.19235724,0.30592647
0.20653355,0.17382365,0.11984536,0.19404297,0.30575445
0.22114232,0.17395183,0.114996865,0.19424357,0.29566538
0.21238634,0.1775165,0.12855296,0.1957029,0.28584135
0.21770686,0.17666695,0.13019079,0.19436806,0.2810673
0.20054217,0.17531443,0.12792838,0.19292535,0.30328968
0.22087736,0.17734288,0.12415596,0.19395044,0.28367335
0.21271689,0.171771,0.1246759,0.18960467,0.3012315
0.22397366,0.1734042,0.11572488,0.18903752,0.29785973
0.21517108,0.17334297,0.10484931,0.19138648,0.3152501
0.19981852,0.1755063,0.12602276,0.19007567,0.3085768
0.20319745,0.1786018,0.1183499,0.1924225,0.30742833
0.1482023,0.18846181,0.25379354,0.19639735,0.21314496
0.1402541,0.19243588,0.25525135,0.19734633,0.21471235
0.14607073,0.18710667,0.26014203,0.19703956,0.20964104
0.14139998,0.18521298,0.26668444,0.19616091,0.21054168
0.1425405,0.1859397,0.2650179,0.19632575,0.21017621
0.15825438,0.18141194,0.25777793,0.19636881,0.20618697
0.1706592,0.17941791,0.24744467,0.19518432,0.20729393
0.15736459,0.1834211,0.2576789,0.1966792,0.20485623
0.16698445,0.18171513,0.2518901,0.19686186,0.20254838
0.16762672,0.18206002,0.24854285,0.19569916,0.20607132
0.15552773,0.18610373,0.25584581,0.19699366,0.20552903
0.18383761,0.18348308,0.23548056,0.19756152,0.19963726
0.173928,0.18541045,0.24061432,0.19688055,0.2031667
0.17296652,0.18688259,0.24038962,0.19710392,0.20265734
0.16636036,0.1869826,0.24551497,0.19719402,0.20394808
0.15210022,0.19091423,0.25224963,0.19769105,0.20704487
0.16784798,0.18264866,0.25104386,0.19698068,0.20147882
0.14989454,0.1841698,0.26609093,0.196944,0.20290074
0.17988095,0.18026868,0.24339321,0.19654615,0.199911
