battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#43,7,9,middle,0.5610475540161133,1.137323260307312,1.2215900421142578,1.3610661029815674,1.5897928476333618,0.2496153861284256,0.18231037259101868,0.14142224192619324,0.1893344521522522,0.23731748759746552
#43,8,10,middle,0.5560404062271118,0.8669165372848511,1.3828073740005493,1.3595118522644043,1.5894746780395508,0.18547102808952332,0.18728329241275787,0.15640245378017426,0.19232043623924255,0.278522789478302
#43,9,11,middle,0.5653754472732544,1.226746678352356,1.296959400177002,1.357836365699768,1.60836660861969,0.21255360543727875,0.18621158599853516,0.2073518931865692,0.1950474977493286,0.1988353729248047
#43,10,12,middle,0.5577279925346375,0.9736201167106628,1.326149821281433,1.360495924949646,1.593809962272644,0.2153024524450302,0.1836368441581726,0.1512952446937561,0.19170400500297546,0.2580614686012268
#43,11,13,middle,0.5571467280387878,1.1938906908035278,1.3017345666885376,1.3540046215057373,1.6074450016021729,0.21872559189796448,0.18303586542606354,0.19402918219566345,0.19445385038852692,0.20975551009178162
#43,12,14,middle,0.5607767701148987,1.1614391803741455,1.3067729473114014,1.3610446453094482,1.6072113513946533,0.2217060923576355,0.18486015498638153,0.19202199578285217,0.1924804002046585,0.20893129706382751
#43,13,15,late,0.5598804950714111,1.1066689491271973,1.3854575157165527,1.359175443649292,1.607282042503357,0.18483878672122955,0.19052976369857788,0.21350981295108795,0.19324171543121338,0.21787990629673004
#43,14,16,late,0.5583775043487549,1.1019032001495361,1.4035872220993042,1.3588274717330933,1.6033605337142944,0.1681228131055832,0.18929682672023773,0.22957777976989746,0.19363024830818176,0.21937230229377747
#43,15,17,late,0.5606347918510437,1.1503949165344238,1.3464868068695068,1.357094407081604,1.608717441558838,0.20154567062854767,0.18967480957508087,0.20330312848091125,0.1939748227596283,0.2115015834569931
#43,16,18,late,0.5564987063407898,0.930225133895874,1.3375468254089355,1.358795404434204,1.5922372341156006,0.20627804100513458,0.18372401595115662,0.1512172669172287,0.19299811124801636,0.26578256487846375
#43,17,19,late,0.5602716207504272,0.9758415818214417,1.3116966485977173,1.3659961223602295,1.5919642448425293,0.2145526111125946,0.18520286679267883,0.14863459765911102,0.18922020494937897,0.2623897194862366
#43,18,20,late,0.5582938194274902,0.9276745319366455,1.3462419509887695,1.3609411716461182,1.5920403003692627,0.19985812902450562,0.1861371248960495,0.1521197408437729,0.1935073435306549,0.2683776915073395
#61,0,2,early,0.5500780940055847,0.90636146068573,1.4769638776779175,1.3686527013778687,1.595982313156128,0.15649929642677307,0.1795567125082016,0.22931793332099915,0.18881389498710632,0.24581219255924225
#61,1,3,early,0.554539680480957,0.9544353485107422,1.339659571647644,1.365518569946289,1.5919499397277832,0.2125815600156784,0.17538757622241974,0.15603496134281158,0.1894759088754654,0.26652002334594727
#61,2,4,early,0.5452717542648315,0.8196327686309814,1.402442455291748,1.365850806236267,1.563454031944275,0.15089508891105652,0.17241685092449188,0.1629834771156311,0.1875723898410797,0.3261321783065796
#61,3,5,early,0.547718346118927,0.9174571633338928,1.344870924949646,1.3626872301101685,1.574716329574585,0.1831366866827011,0.17104092240333557,0.15078024566173553,0.18756461143493652,0.30747756361961365
#61,4,6,early,0.5484182834625244,0.8277431726455688,1.3990399837493896,1.3648329973220825,1.5776607990264893,0.17062784731388092,0.1748066544532776,0.16125215590000153,0.18879403173923492,0.3045192360877991
#61,5,7,early,0.5473517775535583,0.8615684509277344,1.3835363388061523,1.3696279525756836,1.5664763450622559,0.1618700474500656,0.17101889848709106,0.1595064103603363,0.1845683753490448,0.323036253452301
#61,6,8,early,0.5491907596588135,0.7546255588531494,1.43735671043396,1.3658878803253174,1.5677692890167236,0.14421449601650238,0.1795988827943802,0.16985881328582764,0.1887950301170349,0.3175327777862549
#61,7,9,middle,0.5510587692260742,0.7617515921592712,1.4492648839950562,1.3636910915374756,1.574279546737671,0.147009938955307,0.18286240100860596,0.17259517312049866,0.19072535634040833,0.30680716037750244
#61,8,10,middle,0.5496343970298767,0.7730029821395874,1.4317988157272339,1.3649537563323975,1.5712920427322388,0.14919736981391907,0.1802487075328827,0.1680627167224884,0.1897127479314804,0.31277844309806824
#61,9,11,middle,0.5490676760673523,0.8957476615905762,1.365760087966919,1.3634612560272217,1.5637478828430176,0.1566038727760315,0.17640992999076843,0.15419980883598328,0.1872759759426117,0.3255103826522827
#61,10,12,middle,0.5482243895530701,0.8454897999763489,1.3872106075286865,1.3632144927978516,1.5569366216659546,0.14190378785133362,0.1777229607105255,0.15954282879829407,0.1873726099729538,0.3334578275680542
#61,11,13,middle,0.5524161458015442,0.8272569179534912,1.4160547256469727,1.3606147766113281,1.582761287689209,0.1656615436077118,0.18279431760311127,0.16471993923187256,0.19265519082546234,0.29416903853416443
#61,12,14,middle,0.5506231784820557,0.8356775641441345,1.401906967163086,1.3647353649139404,1.5692511796951294,0.15387731790542603,0.18011900782585144,0.16086715459823608,0.1883055418729782,0.31683093309402466
#61,13,15,late,0.5528810620307922,0.8135271668434143,1.4241547584533691,1.3620864152908325,1.5795795917510986,0.1590023636817932,0.1844480186700821,0.16557703912258148,0.19159749150276184,0.29937508702278137
#61,14,16,late,0.5504434108734131,0.8114423751831055,1.4141919612884521,1.3632971048355103,1.5670557022094727,0.14640091359615326,0.18209336698055267,0.16358038783073425,0.1892203986644745,0.31870487332344055
#61,15,17,late,0.5510860681533813,0.8805214166641235,1.3760626316070557,1.3600449562072754,1.5622074604034424,0.1473749876022339,0.1825079619884491,0.15552279353141785,0.18887227773666382,0.32572200894355774
#61,16,18,late,0.5521156191825867,1.0831881761550903,1.4028120040893555,1.3542420864105225,1.6009665727615356,0.1633017510175705,0.1842125505208969,0.22735533118247986,0.19372086226940155,0.2314094752073288
#61,17,19,late,0.551227331161499,0.8605678677558899,1.3952150344848633,1.3586217164993286,1.5702195167541504,0.15416155755519867,0.18323229253292084,0.15859615802764893,0.18945647776126862,0.31455349922180176
#61,18,20,late,0.55652916431427,1.0864384174346924,1.415237545967102,1.3575284481048584,1.5973236560821533,0.15233564376831055,0.18880581855773926,0.24089106917381287,0.19262248277664185,0.22534500062465668
#62,0,2,early,0.5941001772880554,1.810112476348877,0.6403446197509766,1.2422044277191162,1.4973012208938599,0.26336440443992615,0.08780664205551147,0.14430980384349823,0.35363075137138367,0.1508883833885193
#62,1,3,early,0.5934414863586426,1.8037676811218262,0.6547494530677795,1.2472825050354004,1.5019280910491943,0.26017069816589355,0.09050830453634262,0.14536134898662567,0.3519746661186218,0.15198497474193573
#62,2,4,early,0.5948165059089661,1.7394568920135498,0.8202918767929077,1.2805869579315186,1.5573621988296509,0.24328456819057465,0.13829532265663147,0.1413859724998474,0.3078579008579254,0.16917623579502106
#62,3,5,early,0.5927204489707947,1.710999608039856,0.8532733917236328,1.291953682899475,1.5623281002044678,0.23261667788028717,0.14322729408740997,0.13884948194026947,0.3058326840400696,0.17947383224964142
#62,4,6,early,0.5963395237922668,1.6746013164520264,0.8703833222389221,1.3010857105255127,1.554205298423767,0.23071607947349548,0.13239724934101105,0.13739566504955292,0.3155061602592468,0.18398481607437134
#62,5,7,early,0.5934560298919678,1.6958856582641602,0.8673592805862427,1.29644775390625,1.5632497072219849,0.23051561415195465,0.1441105455160141,0.13834919035434723,0.305204302072525,0.181820347905159
#62,6,8,early,0.594947099685669,1.6893410682678223,0.8682608604431152,1.297680377960205,1.560478925704956,0.23102878034114838,0.14030784368515015,0.1377464085817337,0.308160662651062,0.1827562153339386
#62,7,9,middle,0.5946726202964783,1.6829330921173096,0.8880678415298462,1.2999132871627808,1.5684096813201904,0.23049253225326538,0.15042215585708618,0.13918167352676392,0.2980952858924866,0.18180835247039795
#62,8,10,middle,0.5955604910850525,1.6701645851135254,0.8925513029098511,1.3028030395507812,1.5642002820968628,0.2307659238576889,0.1445310264825821,0.13906364142894745,0.3038087487220764,0.18183064460754395
#62,9,11,middle,0.5937060117721558,1.6895182132720947,0.8678877949714661,1.298080563545227,1.5604076385498047,0.22956033051013947,0.14037416875362396,0.13788163661956787,0.30905044078826904,0.18313342332839966
#62,10,12,middle,0.595076858997345,1.7117066383361816,0.8226064443588257,1.2908024787902832,1.5459588766098022,0.23649367690086365,0.12408633530139923,0.13915380835533142,0.323189914226532,0.1770762950181961
#62,11,13,middle,0.5954117178916931,1.6877976655960083,0.8645566701889038,1.297957420349121,1.5577257871627808,0.2331453263759613,0.13732482492923737,0.13836005330085754,0.3111541271209717,0.1800157129764557
#62,12,14,middle,0.593874990940094,1.671121597290039,0.8949370384216309,1.3036847114562988,1.566006064414978,0.22899504005908966,0.14651790261268616,0.14069080352783203,0.3027864694595337,0.18100979924201965
#62,13,15,late,0.5949974060058594,1.7170674800872803,0.8105279207229614,1.2890044450759888,1.5421638488769531,0.2382974475622177,0.1205187514424324,0.13989759981632233,0.32665932178497314,0.174626886844635
#62,14,16,late,0.5927602648735046,1.7440791130065918,0.7697445750236511,1.279813528060913,1.5335222482681274,0.2425466775894165,0.11319935321807861,0.14303754270076752,0.33423733711242676,0.1669791042804718
#62,15,17,late,0.591655433177948,1.7696669101715088,0.7610399723052979,1.268796443939209,1.5404376983642578,0.24581074714660645,0.1210189014673233,0.14092415571212769,0.3258357346057892,0.166410431265831
#62,16,18,late,0.5938178300857544,1.7416503429412842,0.7814602851867676,1.280152440071106,1.5395843982696533,0.24109095335006714,0.11964511126279831,0.13779740035533905,0.3280623257160187,0.17340420186519623
#62,17,19,late,0.5942506194114685,1.7570765018463135,0.7232432961463928,1.273167371749878,1.5167295932769775,0.2477603405714035,0.09961099177598953,0.14236579835414886,0.3462181091308594,0.16404472291469574
#62,18,20,late,0.5941013693809509,1.740797758102417,0.7741671204566956,1.2804503440856934,1.5347228050231934,0.24313798546791077,0.11453898251056671,0.14119255542755127,0.3324797749519348,0.16865068674087524
#63,0,2,early,0.5616164207458496,0.7966762185096741,1.490047574043274,1.3791282176971436,1.6048059463500977,0.17246247828006744,0.18953463435173035,0.21849167346954346,0.19480906426906586,0.22470217943191528
#63,1,3,early,0.5624819993972778,0.8579898476600647,1.4792649745941162,1.3775296211242676,1.6048003435134888,0.17132671177387238,0.1906849890947342,0.22089317440986633,0.19531282782554626,0.22178225219249725
#63,2,4,early,0.5645711421966553,0.9735220074653625,1.4077370166778564,1.375868797302246,1.6082558631896973,0.19772028923034668,0.18654271960258484,0.20953115820884705,0.19371247291564941,0.21249334514141083
#63,3,5,early,0.5630759596824646,0.9108203649520874,1.467529535293579,1.374976396560669,1.6043691635131836,0.17047256231307983,0.18990255892276764,0.22375109791755676,0.19468361139297485,0.2211901992559433
#63,4,6,early,0.5613623857498169,0.953181266784668,1.4406883716583252,1.374179482460022,1.6065757274627686,0.18258428573608398,0.1877073496580124,0.21618355810642242,0.1936565488576889,0.2198682576417923
#63,5,7,early,0.5605250597000122,0.9311708211898804,1.448369026184082,1.374686360359192,1.60615873336792,0.18203850090503693,0.18670539557933807,0.21537664532661438,0.19276902079582214,0.22311042249202728
#63,6,8,early,0.5609195828437805,0.9485354423522949,1.439539909362793,1.3743493556976318,1.6068353652954102,0.18495941162109375,0.18716681003570557,0.21440741419792175,0.19332467019557953,0.22014166414737701
#63,7,9,middle,0.5613845586776733,1.009453296661377,1.409332036972046,1.37198805809021,1.6077463626861572,0.19253213703632355,0.1865297555923462,0.21097898483276367,0.19328735768795013,0.21667176485061646
#63,8,10,middle,0.5634313225746155,0.998184084892273,1.4194320440292358,1.3728303909301758,1.60748291015625,0.18781210482120514,0.18817876279354095,0.21456363797187805,0.1937265843153,0.21571891009807587
#63,9,11,middle,0.5577044486999512,0.9394733905792236,1.4527103900909424,1.3725916147232056,1.60477614402771,0.17586739361286163,0.18703612685203552,0.21602237224578857,0.19252502918243408,0.228549063205719
#63,10,12,middle,0.559359073638916,0.861605167388916,1.427307367324829,1.3736835718154907,1.5971875190734863,0.18982923030853271,0.1860726773738861,0.17001773416996002,0.19139236211776733,0.2626879811286926
#63,11,13,middle,0.5619515776634216,0.9873162508010864,1.4381351470947266,1.3713653087615967,1.6059222221374512,0.1772148609161377,0.19007796049118042,0.21896004676818848,0.19393295049667358,0.21981419622898102
#63,12,14,middle,0.560509204864502,0.9286284446716309,1.3854790925979614,1.3732616901397705,1.597785234451294,0.2040618509054184,0.18526330590248108,0.16378581523895264,0.1903776228427887,0.256511390209198
#63,13,15,late,0.5616220235824585,0.9993531703948975,1.4202709197998047,1.3715590238571167,1.607377052307129,0.18757234513759613,0.18868307769298553,0.21137520670890808,0.19308120012283325,0.2192881852388382
#63,14,16,late,0.5640100240707397,1.012547492980957,1.4172868728637695,1.3710170984268188,1.60781729221344,0.18704546988010406,0.19180737435817719,0.21141572296619415,0.19392718374729156,0.21580418944358826
#63,15,17,late,0.5653431415557861,1.0199251174926758,1.4170855283737183,1.3711791038513184,1.6077157258987427,0.18523399531841278,0.19226372241973877,0.21483632922172546,0.19478923082351685,0.21287673711776733
#63,16,18,late,0.5589476227760315,0.9661307334899902,1.3437905311584473,1.3757072687149048,1.5943150520324707,0.21305713057518005,0.17940384149551392,0.15892523527145386,0.18702605366706848,0.2615877389907837
#63,17,19,late,0.5649604797363281,1.0011621713638306,1.4083348512649536,1.3732874393463135,1.6084479093551636,0.1946319043636322,0.19096481800079346,0.2065659761428833,0.1935526430606842,0.21428468823432922
#63,18,20,late,0.563341498374939,0.9640063047409058,1.4311323165893555,1.3742539882659912,1.607396125793457,0.1866464614868164,0.189924418926239,0.21053388714790344,0.19321106374263763,0.2196841686964035
#64,0,2,early,0.5480449795722961,1.1318995952606201,1.2099757194519043,1.3645362854003906,1.5607815980911255,0.19537386298179626,0.16614744067192078,0.13132435083389282,0.1847696453332901,0.32238468527793884
#64,1,3,early,0.5484635233879089,1.1189392805099487,1.2208882570266724,1.3578920364379883,1.5644378662109375,0.19788089394569397,0.169768825173378,0.12937355041503906,0.18826736509799957,0.3147093653678894
#64,2,4,early,0.5503849983215332,1.0840539932250977,1.2382500171661377,1.3524928092956543,1.574425458908081,0.21031484007835388,0.17379947006702423,0.13091090321540833,0.19127322733402252,0.2937015891075134
#64,3,5,early,0.5463168025016785,1.0686200857162476,1.2558705806732178,1.353622317314148,1.555504322052002,0.17282605171203613,0.17138130962848663,0.13285109400749207,0.1899152398109436,0.33302628993988037
#64,4,6,early,0.5494927167892456,0.9719598889350891,1.3170411586761475,1.3538932800292969,1.5744131803512573,0.18406517803668976,0.17595608532428741,0.1434594690799713,0.19130313396453857,0.3052161931991577
#64,5,7,early,0.5443059206008911,1.2388315200805664,1.1154167652130127,1.3472453355789185,1.5463826656341553,0.20306552946567535,0.16709595918655396,0.11038586497306824,0.18835118412971497,0.3311014175415039
#64,6,8,early,0.5455613732337952,1.187007188796997,1.1655911207199097,1.342490553855896,1.5541654825210571,0.1991172432899475,0.17047762870788574,0.11537498235702515,0.19234688580036163,0.3226832151412964
#64,7,9,middle,0.5481735467910767,1.1300692558288574,1.206142544746399,1.3434796333312988,1.5656719207763672,0.20573097467422485,0.17389976978302002,0.1220855712890625,0.19235724210739136,0.30592647194862366
#64,8,10,middle,0.5474469065666199,1.1463780403137207,1.1970810890197754,1.3406566381454468,1.564642071723938,0.2065335512161255,0.17382365465164185,0.11984536051750183,0.19404296576976776,0.3057544529438019
#64,9,11,middle,0.5487226843833923,1.1884267330169678,1.1592426300048828,1.3394864797592163,1.5652230978012085,0.22114232182502747,0.17395183444023132,0.11499686539173126,0.19424356520175934,0.2956653833389282
#64,10,12,middle,0.5503098368644714,1.074627161026001,1.240009069442749,1.340124249458313,1.576833724975586,0.2123863399028778,0.17751650512218475,0.12855295836925507,0.19570289552211761,0.28584134578704834
#64,11,13,middle,0.5501399636268616,1.060075283050537,1.2424761056900024,1.3433401584625244,1.5786893367767334,0.2177068591117859,0.17666694521903992,0.13019078969955444,0.19436806440353394,0.2810673117637634
#64,12,14,middle,0.5485262870788574,1.0825536251068115,1.2413936853408813,1.3442635536193848,1.5698215961456299,0.2005421668291092,0.17531442642211914,0.12792837619781494,0.1929253488779068,0.3032896816730499
#64,13,15,late,0.5509438514709473,1.1168986558914185,1.2091565132141113,1.3427518606185913,1.5748357772827148,0.22087736427783966,0.17734287679195404,0.12415596097707748,0.19395044445991516,0.28367334604263306
#64,14,16,late,0.5484846234321594,1.1223057508468628,1.205855369567871,1.3505659103393555,1.5681301355361938,0.21271689236164093,0.17177100479602814,0.12467589974403381,0.18960466980934143,0.3012315034866333
#64,15,17,late,0.550128161907196,1.2150585651397705,1.1381986141204834,1.3495597839355469,1.5641555786132812,0.22397366166114807,0.17340420186519623,0.11572487652301788,0.1890375167131424,0.29785972833633423
#64,16,18,late,0.5478561520576477,1.293168544769287,1.0824145078659058,1.3408578634262085,1.5511833429336548,0.21517108380794525,0.1733429729938507,0.10484930872917175,0.19138647615909576,0.31525009870529175
#64,17,19,late,0.5496513247489929,1.118132472038269,1.222458839416504,1.3500562906265259,1.5666108131408691,0.19981852173805237,0.17550629377365112,0.12602275609970093,0.19007566571235657,0.3085767924785614
#64,18,20,late,0.5505022406578064,1.1736502647399902,1.1867399215698242,1.3421378135681152,1.5637813806533813,0.2031974494457245,0.17860180139541626,0.11834990233182907,0.19242249429225922,0.3074283301830292
#65,0,2,early,0.5676780939102173,1.010102391242981,1.414726972579956,1.3603107929229736,1.5946063995361328,0.1482023000717163,0.1884618103504181,0.25379353761672974,0.1963973492383957,0.2131449580192566
#65,1,3,early,0.5685302019119263,0.9692789316177368,1.4334416389465332,1.3614833354949951,1.591759443283081,0.14025409519672394,0.1924358755350113,0.25525134801864624,0.19734632968902588,0.21471235156059265
#65,2,4,early,0.5694966912269592,1.089408040046692,1.3841972351074219,1.358642339706421,1.5924803018569946,0.14607073366641998,0.1871066689491272,0.2601420283317566,0.19703955948352814,0.20964103937149048
#65,3,5,early,0.5674650073051453,1.1084190607070923,1.3749382495880127,1.356544017791748,1.5889402627944946,0.14139997959136963,0.18521298468112946,0.2666844427585602,0.1961609125137329,0.21054168045520782
#65,4,6,early,0.5699009299278259,1.1217310428619385,1.3698389530181885,1.3564776182174683,1.5898815393447876,0.14254049956798553,0.1859396994113922,0.26501789689064026,0.19632574915885925,0.21017621457576752
#65,5,7,early,0.5683248043060303,1.1831541061401367,1.3402276039123535,1.3547571897506714,1.5960808992385864,0.15825438499450684,0.18141193687915802,0.2577779293060303,0.19636881351470947,0.20618696510791779
#65,6,8,early,0.5644524097442627,1.1634042263031006,1.3525595664978027,1.3574634790420532,1.6006560325622559,0.17065919935703278,0.1794179081916809,0.24744467437267303,0.19518432021141052,0.20729392766952515
#65,7,9,middle,0.5691149830818176,1.187090516090393,1.3416166305541992,1.3557939529418945,1.5961217880249023,0.1573645919561386,0.18342110514640808,0.25767889618873596,0.19667920470237732,0.20485623180866241
#65,8,10,middle,0.5697706937789917,1.2159415483474731,1.3239576816558838,1.3552888631820679,1.599430799484253,0.1669844537973404,0.18171513080596924,0.25189009308815,0.1968618631362915,0.20254838466644287
#65,9,11,middle,0.5656571388244629,1.170455813407898,1.3532123565673828,1.357632040977478,1.6002311706542969,0.16762672364711761,0.18206001818180084,0.24854284524917603,0.19569915533065796,0.20607131719589233
#65,10,12,middle,0.5697857737541199,1.1478475332260132,1.3633736371994019,1.3590853214263916,1.596328854560852,0.155527725815773,0.1861037313938141,0.2558458149433136,0.1969936639070511,0.20552903413772583
#65,11,13,middle,0.5701186060905457,1.194252848625183,1.3284130096435547,1.3596686124801636,1.6050736904144287,0.18383760750293732,0.1834830790758133,0.23548056185245514,0.19756151735782623,0.1996372640132904
#65,12,14,middle,0.5690154433250427,1.154371976852417,1.3575875759124756,1.3612593412399292,1.6031944751739502,0.17392799258232117,0.18541045486927032,0.24061432480812073,0.1968805491924286,0.20316669344902039
#65,13,15,late,0.5689958930015564,1.1504976749420166,1.362575650215149,1.3619818687438965,1.6032154560089111,0.17296652495861053,0.18688258528709412,0.2403896152973175,0.19710391759872437,0.20265734195709229
#65,14,16,late,0.5699136257171631,1.1429154872894287,1.3662259578704834,1.361254096031189,1.6011182069778442,0.16636036336421967,0.18698260188102722,0.24551497399806976,0.19719402492046356,0.20394808053970337
#65,15,17,late,0.5704177618026733,1.0851645469665527,1.3985569477081299,1.3635004758834839,1.5965361595153809,0.15210022032260895,0.19091422855854034,0.2522496283054352,0.19769105315208435,0.20704486966133118
#65,16,18,late,0.5669662952423096,1.2197587490081787,1.3283623456954956,1.3553385734558105,1.599877953529358,0.16784797608852386,0.1826486587524414,0.2510438561439514,0.19698068499565125,0.20147882401943207
#65,17,19,late,0.5682306289672852,1.217064619064331,1.3280630111694336,1.353878140449524,1.5919880867004395,0.14989453554153442,0.18416979908943176,0.26609092950820923,0.196943998336792,0.2029007375240326
#65,18,20,late,0.5669969320297241,1.2528382539749146,1.3055683374404907,1.3539527654647827,1.6029534339904785,0.17988094687461853,0.18026867508888245,0.243393212556839,0.19654615223407745,0.1999109983444214
