battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#5,10,12,middle,0.5475929975509644,1.1166949272155762,1.357180118560791,1.3707160949707031,1.589998483657837,0.27700331807136536,0.1881588101387024,0.16594429314136505,0.20128849148750305,0.16760510206222534
#5,11,13,middle,0.5473743081092834,1.1559146642684937,1.2928576469421387,1.3683087825775146,1.603590488433838,0.21565040946006775,0.18645279109477997,0.2299128621816635,0.19963136315345764,0.16835257411003113
#5,12,14,middle,0.5477758049964905,1.1134223937988281,1.354142665863037,1.3694689273834229,1.6011687517166138,0.2446851134300232,0.19409188628196716,0.19492509961128235,0.20226028561592102,0.16403761506080627
#5,13,15,late,0.5494473576545715,1.1787354946136475,1.2715299129486084,1.3673456907272339,1.6013414859771729,0.21849939227104187,0.18834084272384644,0.23281143605709076,0.20064376294612885,0.1597045660018921
#5,14,16,late,0.5519181489944458,1.1788095235824585,1.3116836547851562,1.365787386894226,1.5928153991699219,0.26728981733322144,0.19082945585250854,0.1844395101070404,0.20263653993606567,0.15480472147464752
#5,15,17,late,0.5473029613494873,1.173933982849121,1.271048665046692,1.3656935691833496,1.6027202606201172,0.2071981281042099,0.1852361112833023,0.23861151933670044,0.1998676359653473,0.16908663511276245
#5,16,18,late,0.5481221079826355,1.1508653163909912,1.3220813274383545,1.3657102584838867,1.6034729480743408,0.2315393090248108,0.19021496176719666,0.21052516996860504,0.20175743103027344,0.1659630984067917
#5,17,19,late,0.5532682538032532,1.2193742990493774,1.2844910621643066,1.3609390258789062,1.5916112661361694,0.2701083719730377,0.18756863474845886,0.1847510188817978,0.20354698598384857,0.15402498841285706
#5,18,20,late,0.5478616952896118,1.1355403661727905,1.332728385925293,1.3665683269500732,1.6033786535263062,0.23078283667564392,0.19408845901489258,0.20917002856731415,0.20217056572437286,0.1637880951166153
#8,0,2,early,0.4989359378814697,0.6926776170730591,1.2074979543685913,1.3530991077423096,1.3682739734649658,0.030122904106974602,0.20088352262973785,0.18053583800792694,0.13695132732391357,0.4515063762664795
#8,1,3,early,0.5031147599220276,0.6224895715713501,1.2602448463439941,1.3610575199127197,1.3838119506835938,0.029704807326197624,0.20769068598747253,0.18443045020103455,0.1438661515712738,0.43430793285369873
#8,2,4,early,0.5103789567947388,0.5256577134132385,1.3620293140411377,1.3709931373596191,1.427992582321167,0.03571687266230583,0.21750617027282715,0.19596372544765472,0.15711715817451477,0.3936960697174072
#8,3,5,early,0.5124329328536987,0.6894011497497559,1.2165467739105225,1.372633695602417,1.3826932907104492,0.03403811529278755,0.15096548199653625,0.22688093781471252,0.1495642513036728,0.43855124711990356
#8,4,6,early,0.5137976408004761,0.5044941306114197,1.3466830253601074,1.375603437423706,1.4254481792449951,0.037148356437683105,0.16978493332862854,0.24058544635772705,0.15890637040138245,0.3935748338699341
#8,5,7,early,0.5118163228034973,0.5401828289031982,1.3255375623703003,1.3720791339874268,1.4137272834777832,0.03711829334497452,0.16602849960327148,0.2296684980392456,0.15623319149017334,0.41095155477523804
#8,6,8,early,0.5151198506355286,0.6309393048286438,1.177621841430664,1.3752574920654297,1.3677817583084106,0.025821877643465996,0.14484232664108276,0.24976897239685059,0.14951172471046448,0.4300551116466522
#8,7,9,middle,0.5150309801101685,0.56889808177948,1.2684013843536377,1.3758974075317383,1.3991363048553467,0.031265195459127426,0.1569156050682068,0.24907246232032776,0.1541774868965149,0.4085692763328552
#8,8,10,middle,0.5132386088371277,0.7059049606323242,1.137253761291504,1.3737847805023193,1.3517484664916992,0.025708531960844994,0.14227308332920074,0.2342982292175293,0.1462562531232834,0.4514639377593994
#8,9,11,middle,0.5186882615089417,0.6796466112136841,1.17708420753479,1.377994179725647,1.3785489797592163,0.026759600266814232,0.1431209146976471,0.2620996832847595,0.153251051902771,0.4147687554359436
#8,10,12,middle,0.5129972100257874,0.5382581949234009,1.2898905277252197,1.374879002571106,1.4010083675384521,0.031419944018125534,0.1627163141965866,0.24170467257499695,0.15396159887313843,0.41019749641418457
#8,11,13,middle,0.5195481777191162,0.6760186553001404,1.2403526306152344,1.3786656856536865,1.4008667469024658,0.02592705562710762,0.1523568481206894,0.29829907417297363,0.1571197807788849,0.36629724502563477
#8,12,14,middle,0.5184507369995117,0.5853230953216553,1.327362298965454,1.3790870904922485,1.4267265796661377,0.03285262733697891,0.16603824496269226,0.27399978041648865,0.16068141162395477,0.3664278984069824
#8,13,15,late,0.5156054496765137,0.6632387638092041,1.143086314201355,1.3749644756317139,1.3560664653778076,0.022837752476334572,0.139608696103096,0.25724777579307556,0.14828646183013916,0.43201929330825806
#8,14,16,late,0.5143818259239197,0.6575348377227783,1.1302380561828613,1.3742733001708984,1.3482086658477783,0.021476836875081062,0.1390591412782669,0.2552327811717987,0.1463337242603302,0.43789756298065186
#8,15,17,late,0.5190808773040771,0.5990228056907654,1.3234000205993652,1.378709316253662,1.4255913496017456,0.030409153550863266,0.16662591695785522,0.2911587655544281,0.16100148856639862,0.3508046269416809
#8,16,18,late,0.5188448429107666,0.6668718457221985,1.2032625675201416,1.3788338899612427,1.3857579231262207,0.027366092428565025,0.14850355684757233,0.2607775032520294,0.15382425487041473,0.40952855348587036
#8,17,19,late,0.51350998878479,0.5780312418937683,1.2474596500396729,1.3747732639312744,1.3850536346435547,0.02606853097677231,0.1557009220123291,0.2577156722545624,0.15089978277683258,0.40961509943008423
#8,18,20,late,0.5180432796478271,0.6865682601928711,1.1853606700897217,1.377933382987976,1.377227544784546,0.023071395233273506,0.145194411277771,0.28136909008026123,0.15230059623718262,0.3980644941329956
#11,0,2,early,0.48593440651893616,0.9375190734863281,1.3064430952072144,1.327430248260498,1.4563928842544556,0.03141946345567703,0.325368732213974,0.1709730327129364,0.21880751848220825,0.2534312903881073
#11,1,3,early,0.49564328789711,0.5886971950531006,1.3691623210906982,1.3477036952972412,1.442469596862793,0.03991934284567833,0.2586599588394165,0.17786379158496857,0.15517215430736542,0.3683847188949585
#11,2,4,early,0.49276161193847656,0.604590892791748,1.3229424953460693,1.339294672012329,1.4127264022827148,0.031676918268203735,0.26370927691459656,0.17465123534202576,0.1446167379617691,0.38534578680992126
#11,3,5,early,0.5033490061759949,0.4960691034793854,1.4108670949935913,1.362793207168579,1.447688102722168,0.03649553284049034,0.2756076455116272,0.18111245334148407,0.1622789353132248,0.3445054292678833
#11,4,6,early,0.5090660452842712,0.48592641949653625,1.4565398693084717,1.3721202611923218,1.4747246503829956,0.04671521857380867,0.2603653371334076,0.18529413640499115,0.17152300477027893,0.3361022472381592
#11,5,7,early,0.5082324743270874,0.5239730477333069,1.4232444763183594,1.3712737560272217,1.463160514831543,0.04790562018752098,0.23498652875423431,0.18163414299488068,0.1678772121667862,0.36759650707244873
#11,6,8,early,0.4970189332962036,0.5715146064758301,1.3542921543121338,1.3485350608825684,1.4189003705978394,0.0275493822991848,0.2971952259540558,0.17671507596969604,0.15134713053703308,0.34719318151474
#11,7,9,middle,0.5180181264877319,0.504012942314148,1.4696409702301025,1.3815069198608398,1.4959172010421753,0.06098420172929764,0.22564035654067993,0.19145682454109192,0.17590154707431793,0.34601712226867676
#11,8,10,middle,0.51545649766922,0.510403037071228,1.4265472888946533,1.3780030012130737,1.46653151512146,0.046589985489845276,0.2244725227355957,0.19973811507225037,0.16681130230426788,0.3623880445957184
#11,9,11,middle,0.5200566053390503,0.49803823232650757,1.462303638458252,1.3818879127502441,1.4901859760284424,0.05850803479552269,0.18483194708824158,0.23445841670036316,0.17451828718185425,0.347683310508728
#11,10,12,middle,0.5210869908332825,0.48400622606277466,1.4966471195220947,1.3827738761901855,1.5086743831634521,0.06639815866947174,0.22435694932937622,0.19180981814861298,0.18212836980819702,0.33530670404434204
#11,11,13,middle,0.5232577323913574,0.4395561218261719,1.517103910446167,1.3835570812225342,1.511932611465454,0.06062368303537369,0.1995144933462143,0.24807433784008026,0.18483781814575195,0.3069496154785156
#11,12,14,middle,0.5160701870918274,0.5814961194992065,1.3316972255706787,1.3785667419433594,1.4270108938217163,0.039934393018484116,0.16881951689720154,0.22977124154567719,0.16061392426490784,0.4008609354496002
#11,13,15,late,0.5204415321350098,0.4499695897102356,1.469374418258667,1.380845069885254,1.483553171157837,0.046774644404649734,0.1919899433851242,0.27384740114212036,0.17551575601100922,0.311872273683548
#11,14,16,late,0.5188340544700623,0.42636561393737793,1.470841646194458,1.3812836408615112,1.4845210313796997,0.05147280916571617,0.19041383266448975,0.2447298765182495,0.17475642263889313,0.33862707018852234
#11,15,17,late,0.5210215449333191,0.44304177165031433,1.476780652999878,1.3807373046875,1.4865570068359375,0.045909583568573,0.19731317460536957,0.2792624235153198,0.17863833904266357,0.29887646436691284
#11,16,18,late,0.5200814604759216,0.5137425661087036,1.4135913848876953,1.3804007768630981,1.4617516994476318,0.039327122271060944,0.18244490027427673,0.2897522449493408,0.16927197575569153,0.31920376420021057
#11,17,19,late,0.5291114449501038,0.6872870326042175,1.3751839399337769,1.3797035217285156,1.4753201007843018,0.044066593050956726,0.1836029440164566,0.3257414400577545,0.18016129732131958,0.2664276957511902
#11,18,20,late,0.5393913388252258,0.8146081566810608,1.3719834089279175,1.3771148920059204,1.505011796951294,0.06057309731841087,0.18811997771263123,0.32811954617500305,0.19097313284873962,0.23221421241760254
#12,0,2,early,0.496959924697876,0.7031902074813843,1.3784408569335938,1.3508050441741943,1.4602922201156616,0.04123387113213539,0.31893402338027954,0.17017951607704163,0.17111283540725708,0.2985396981239319
#12,1,3,early,0.4995667040348053,0.6353368759155273,1.4080801010131836,1.3526365756988525,1.4622802734375,0.04225759208202362,0.3008391261100769,0.17134922742843628,0.1695922315120697,0.3159618675708771
#12,2,4,early,0.5070784091949463,0.6284914016723633,1.4485818147659302,1.368613362312317,1.4869391918182373,0.050493527203798294,0.3074595332145691,0.1768796443939209,0.18151193857192993,0.28365543484687805
#12,3,5,early,0.5269489884376526,0.731099545955658,1.5109378099441528,1.3839914798736572,1.6022461652755737,0.17292366921901703,0.23965857923030853,0.17788350582122803,0.19850391149520874,0.21103030443191528
#12,4,6,early,0.4944609999656677,0.7123701572418213,1.3457930088043213,1.3395380973815918,1.43076753616333,0.03169310465455055,0.3258344531059265,0.16412965953350067,0.1626633107662201,0.3156794309616089
#12,5,7,early,0.5079392790794373,0.5371392965316772,1.471051573753357,1.3690299987792969,1.49107027053833,0.05300939828157425,0.28020626306533813,0.18065935373306274,0.17760586738586426,0.30851906538009644
#12,6,8,early,0.5049458742141724,0.5897856950759888,1.4352498054504395,1.3637040853500366,1.4693257808685303,0.04245694354176521,0.3018700182437897,0.17745624482631683,0.17490482330322266,0.3033120036125183
#12,7,9,middle,0.5063891410827637,0.6599832773208618,1.433585524559021,1.3653837442398071,1.4844896793365479,0.044120028614997864,0.3154762387275696,0.17388993501663208,0.22343432903289795,0.24307943880558014
#12,8,10,middle,0.5064777731895447,0.5237651467323303,1.4645695686340332,1.366243600845337,1.478163242340088,0.04583549499511719,0.2894200086593628,0.17538361251354218,0.182059645652771,0.30730125308036804
#12,9,11,middle,0.5154228806495667,0.608576774597168,1.4836796522140503,1.3767982721328735,1.5099879503250122,0.05859561264514923,0.29062873125076294,0.1686556041240692,0.2600158452987671,0.22210420668125153
#12,10,12,middle,0.5076661705970764,0.6306538581848145,1.4724617004394531,1.3691184520721436,1.4994680881500244,0.04976228252053261,0.2940565049648285,0.1743510216474533,0.23615404963493347,0.24567614495754242
#12,11,13,middle,0.5112775564193726,0.549808144569397,1.4738547801971436,1.3718971014022827,1.4841963052749634,0.04634575918316841,0.3023025393486023,0.18344387412071228,0.18433630466461182,0.2835714817047119
#12,12,14,middle,0.5107284784317017,0.46708086133003235,1.4759852886199951,1.3715165853500366,1.4781086444854736,0.044042084366083145,0.2810477614402771,0.18786320090293884,0.17732900381088257,0.30971798300743103
#12,13,15,late,0.5143764019012451,0.48859933018684387,1.5191845893859863,1.3762307167053223,1.5081830024719238,0.05822514370083809,0.2844376266002655,0.18045273423194885,0.19586125016212463,0.2810232937335968
#12,14,16,late,0.5172120332717896,0.4337237477302551,1.5080304145812988,1.378507137298584,1.5055315494537354,0.06389952450990677,0.23307129740715027,0.18556749820709229,0.18413180112838745,0.3333299160003662
#12,15,17,late,0.5122775435447693,0.4543396234512329,1.4957952499389648,1.3742033243179321,1.490102767944336,0.049258094280958176,0.2776224613189697,0.18621113896369934,0.18356764316558838,0.3033406734466553
#12,16,18,late,0.5143945813179016,0.4197303056716919,1.5068674087524414,1.3759783506393433,1.494625449180603,0.05123600363731384,0.26993322372436523,0.1896200031042099,0.18382632732391357,0.30538439750671387
#12,17,19,late,0.5121141076087952,0.46567827463150024,1.490917682647705,1.3742785453796387,1.4870750904083252,0.047390423715114594,0.2836000919342041,0.18646672368049622,0.18325012922286987,0.29929256439208984
#12,18,20,late,0.5114526748657227,0.4441224932670593,1.4875496625900269,1.3732753992080688,1.4809727668762207,0.04424678906798363,0.2828966975212097,0.1862560510635376,0.18317869305610657,0.3034217655658722
#71,0,2,early,0.4047493040561676,1.9924108982086182,0.027514871209859848,1.1332639455795288,1.1398221254348755,0.040995772927999496,0.030584122985601425,0.1346210092306137,0.5929920077323914,0.200807124376297
#71,1,3,early,0.41008633375167847,1.9912011623382568,0.031307853758335114,1.148439645767212,1.1548190116882324,0.04425973817706108,0.032990071922540665,0.13311971724033356,0.5873183608055115,0.20231206715106964
#71,2,4,early,0.40206924080848694,1.9900941848754883,0.03418955206871033,1.111644983291626,1.1292001008987427,0.040362827479839325,0.02983637899160385,0.12192873656749725,0.5949692726135254,0.21290278434753418
#71,3,5,early,0.40228554606437683,1.9866747856140137,0.04413551837205887,1.1128147840499878,1.1329032182693481,0.03914457932114601,0.02977398782968521,0.13094507157802582,0.5937320590019226,0.20640422403812408
#71,4,6,early,0.3967829942703247,1.9699969291687012,0.08557968586683273,1.0724503993988037,1.1235487461090088,0.03490268811583519,0.031425364315509796,0.12186408042907715,0.5941678881645203,0.2176400125026703
#71,5,7,early,0.40741783380508423,1.985277533531189,0.04781512916088104,1.1254783868789673,1.1464130878448486,0.04202774539589882,0.033390529453754425,0.12337957322597504,0.5882200598716736,0.21298207342624664
#71,6,8,early,0.40550151467323303,1.9693363904953003,0.08807792514562607,1.113532304763794,1.1520214080810547,0.03954046964645386,0.03436523675918579,0.13352584838867188,0.5853837728500366,0.20718465745449066
#71,7,9,middle,0.4124576449394226,1.981499433517456,0.05875066667795181,1.1452429294586182,1.164534330368042,0.04343658685684204,0.035267408937215805,0.13654649257659912,0.5821073651313782,0.20264211297035217
#71,8,10,middle,0.39736947417259216,1.9653706550598145,0.09623216837644577,1.0788288116455078,1.1308552026748657,0.03512386232614517,0.03242596238851547,0.12734390795230865,0.5921961665153503,0.2129100114107132
#71,9,11,middle,0.40062960982322693,1.9771449565887451,0.06933938711881638,1.0904276371002197,1.1294684410095215,0.03528594598174095,0.031493980437517166,0.1281697154045105,0.592521071434021,0.21252933144569397
#71,10,12,middle,0.40453454852104187,1.968125343322754,0.09008815884590149,1.1016916036605835,1.1468737125396729,0.038734108209609985,0.03527262806892395,0.12384052574634552,0.5859752893447876,0.21617735922336578
#71,11,13,middle,0.41118595004081726,1.9848533868789673,0.0492779016494751,1.1443618535995483,1.1597744226455688,0.04361836984753609,0.03499339893460274,0.13132932782173157,0.5843547582626343,0.20570412278175354
#71,12,14,middle,0.40002235770225525,1.9820985794067383,0.05605665594339371,1.0958428382873535,1.1268353462219238,0.03738029673695564,0.030221693217754364,0.12482720613479614,0.5946072936058044,0.21296344697475433
#71,13,15,late,0.40174153447151184,1.9810179471969604,0.05913706123828888,1.1060619354248047,1.1341923475265503,0.037866588681936264,0.031011704355478287,0.13062416017055511,0.5925803780555725,0.2079172134399414
#71,14,16,late,0.3972369432449341,1.9812034368515015,0.058292023837566376,1.090150237083435,1.121490240097046,0.036122120916843414,0.029236236587166786,0.12747853994369507,0.597098171710968,0.21006499230861664
#71,15,17,late,0.3846011757850647,1.9644725322723389,0.09729345887899399,1.03312349319458,1.0972851514816284,0.02896934375166893,0.02890077233314514,0.12285832315683365,0.6044670343399048,0.21480455994606018
#71,16,18,late,0.397767037153244,1.9719856977462769,0.08091580122709274,1.0769370794296265,1.1247611045837402,0.03470434248447418,0.03200814872980118,0.12200480699539185,0.5937973260879517,0.21748527884483337
#71,17,19,late,0.4103679656982422,1.9867701530456543,0.0439852699637413,1.1415926218032837,1.1559168100357056,0.042826369404792786,0.03465086966753006,0.13006818294525146,0.5857316255569458,0.2067229300737381
#71,18,20,late,0.38785120844841003,1.967289686203003,0.09110928326845169,1.0374873876571655,1.1005600690841675,0.03009955771267414,0.029364129528403282,0.11894438415765762,0.6021369695663452,0.21945495903491974
#72,0,2,early,0.3854314982891083,1.9600450992584229,0.10767971724271774,1.0345574617385864,1.102949619293213,0.028889337554574013,0.02953324466943741,0.1271667331457138,0.6022909879684448,0.2121196985244751
#72,1,3,early,0.3888667821884155,1.9501827955245972,0.12920507788658142,1.0412827730178833,1.1182188987731934,0.02976355515420437,0.03297480195760727,0.12781012058258057,0.5959107279777527,0.21354077756404877
#72,2,4,early,0.39293450117111206,1.9591840505599976,0.11025086790323257,1.0526705980300903,1.1200225353240967,0.03195912018418312,0.03207548335194588,0.12405141443014145,0.5946764945983887,0.21723750233650208
#72,3,5,early,0.39487218856811523,1.9527028799057007,0.12444256246089935,1.0640299320220947,1.1323155164718628,0.03279687091708183,0.03416869044303894,0.12949977815151215,0.5908174514770508,0.21271729469299316
#72,4,6,early,0.38961073756217957,1.9320290088653564,0.16313789784908295,1.0356816053390503,1.132351279258728,0.030718211084604263,0.03837446868419647,0.12097757309675217,0.5896448493003845,0.2202848643064499
#72,5,7,early,0.39838725328445435,1.9547046422958374,0.12021443992853165,1.0737038850784302,1.1388074159622192,0.03473326563835144,0.03505533188581467,0.1264599859714508,0.5879876017570496,0.21576382219791412
#72,6,8,early,0.3974776268005371,1.8917049169540405,0.23918434977531433,1.0594899654388428,1.179832935333252,0.032527856528759,0.04975844919681549,0.1328965425491333,0.5698972940444946,0.2149198353290558
#72,7,9,middle,0.3895116448402405,1.8882651329040527,0.23991623520851135,1.0331237316131592,1.164330244064331,0.029140377417206764,0.050158753991127014,0.12669086456298828,0.5763819217681885,0.2176280915737152
#72,8,10,middle,0.3926120102405548,1.899254560470581,0.22409383952617645,1.0370219945907593,1.160917043685913,0.030596978962421417,0.04706045240163803,0.12444676458835602,0.5767921805381775,0.22110357880592346
#72,9,11,middle,0.4006134271621704,1.957688570022583,0.11340342462062836,1.073096513748169,1.1386053562164307,0.03508300706744194,0.03630811721086502,0.11892054229974747,0.5867061018943787,0.22298219799995422
#72,10,12,middle,0.38268306851387024,1.8984533548355103,0.2696349620819092,1.002451777458191,1.161559820175171,0.026494810357689857,0.054371461272239685,0.12093792110681534,0.5764368176460266,0.22175905108451843
#72,11,13,middle,0.3803301453590393,1.923584222793579,0.18168450891971588,1.00203275680542,1.1153897047042847,0.025042779743671417,0.03699750453233719,0.12718765437602997,0.5959936380386353,0.21477845311164856
#72,12,14,middle,0.38792112469673157,1.9546030759811401,0.1199728399515152,1.028613567352295,1.1081026792526245,0.028713691979646683,0.0319858118891716,0.12092170864343643,0.598185658454895,0.22019316256046295
#72,13,15,late,0.3872429132461548,1.932070255279541,0.16417795419692993,1.0320299863815308,1.1279075145721436,0.02864525280892849,0.03745788708329201,0.12737545371055603,0.5919449329376221,0.21457652747631073
#72,14,16,late,0.3873359262943268,1.9413814544677734,0.14694325625896454,1.027854561805725,1.118539571762085,0.028590891510248184,0.03480556979775429,0.1241920217871666,0.5947073101997375,0.21770423650741577
#72,15,17,late,0.3813442885875702,1.944185495376587,0.13985547423362732,1.0143465995788574,1.1040992736816406,0.02662334404885769,0.03294704109430313,0.12392587959766388,0.6013906598091125,0.2151130586862564
#72,16,18,late,0.3880104124546051,1.9391040802001953,0.15084974467754364,1.0297725200653076,1.122073769569397,0.029153304174542427,0.03580799698829651,0.1228175163269043,0.5933557748794556,0.2188654989004135
#72,17,19,late,0.38574469089508057,1.9561080932617188,0.11670447885990143,1.0275380611419678,1.1039646863937378,0.028398986905813217,0.030438199639320374,0.12463107705116272,0.600774884223938,0.2157568335533142
#72,18,20,late,0.3847564458847046,1.9538778066635132,0.1210818737745285,1.0221837759017944,1.1024895906448364,0.027635827660560608,0.03123965673148632,0.1225108876824379,0.601055383682251,0.21755829453468323
#33,0,2,early,0.5004364848136902,0.7892589569091797,1.425427794456482,1.3551884889602661,1.5015807151794434,0.05330416560173035,0.29792094230651855,0.16719059646129608,0.23412927985191345,0.24745503067970276
#33,1,3,early,0.5181940197944641,0.7997906804084778,1.4833425283432007,1.3803757429122925,1.6013891696929932,0.17854274809360504,0.2378658801317215,0.16840115189552307,0.1968865990638733,0.2183035910129547
#33,2,4,early,0.5074529647827148,0.5516396164894104,1.4968700408935547,1.3664706945419312,1.5088136196136475,0.06339345872402191,0.27464184165000916,0.17153969407081604,0.1895691156387329,0.30085593461990356
#33,3,5,early,0.5203864574432373,0.4635604918003082,1.5568625926971436,1.3805983066558838,1.5426585674285889,0.08305390179157257,0.25333476066589355,0.18478307127952576,0.19476744532585144,0.2840608060359955
#33,4,6,early,0.5090572834014893,0.6148133277893066,1.4920493364334106,1.365178108215332,1.5062158107757568,0.05422281101346016,0.283878892660141,0.16895653307437897,0.24197980761528015,0.25096189975738525
#33,5,7,early,0.5142595767974854,0.4954933822154999,1.5076794624328613,1.3725470304489136,1.4985207319259644,0.052939523011446,0.2821425795555115,0.18707875907421112,0.18620088696479797,0.29163825511932373
#33,6,8,early,0.5255372524261475,0.7198449373245239,1.5245063304901123,1.3823931217193604,1.5949499607086182,0.1553507298231125,0.25597772002220154,0.17518053948879242,0.2031741887331009,0.21031685173511505
#33,7,9,middle,0.5185131430625916,0.42264795303344727,1.5359702110290527,1.3772926330566406,1.5189895629882812,0.06602999567985535,0.2531783878803253,0.19155681133270264,0.1870596706867218,0.3021751046180725
#33,8,10,middle,0.5277897119522095,0.7681393623352051,1.500791311264038,1.3839612007141113,1.6036205291748047,0.18136164546012878,0.23469285666942596,0.17345628142356873,0.2009311318397522,0.20955806970596313
#33,9,11,middle,0.5316388607025146,0.7283027172088623,1.5157701969146729,1.3823797702789307,1.6009297370910645,0.17055433988571167,0.24594007432460785,0.1782645583152771,0.205867737531662,0.19937331974506378
#33,10,12,middle,0.5149218440055847,0.5466752052307129,1.522835612297058,1.373676061630249,1.5218944549560547,0.06337117403745651,0.28015974164009094,0.17483073472976685,0.2424498200416565,0.2391885668039322
#33,11,13,middle,0.5287368893623352,0.6373844146728516,1.5507748126983643,1.3819328546524048,1.591187596321106,0.14134947955608368,0.2581767439842224,0.18475773930549622,0.2060370147228241,0.2096790373325348
#33,12,14,middle,0.5255218744277954,0.5869172811508179,1.5710715055465698,1.3812724351882935,1.5829198360443115,0.1241268515586853,0.25863924622535706,0.18707013130187988,0.20517146587371826,0.2249923050403595
#33,13,15,late,0.5293219089508057,0.6372323632240295,1.5766282081604004,1.3807703256607056,1.5863264799118042,0.1208849847316742,0.21328124403953552,0.23639875650405884,0.20749926567077637,0.22193574905395508
#33,14,16,late,0.5202863216400146,0.4982718825340271,1.5382550954818726,1.3787866830825806,1.5301389694213867,0.0696718692779541,0.27739906311035156,0.17641596496105194,0.25163954496383667,0.22487351298332214
#33,15,17,late,0.5202313661575317,0.5641785264015198,1.5050373077392578,1.378140926361084,1.5207133293151855,0.06672123074531555,0.28422415256500244,0.16826853156089783,0.26587581634521484,0.21491025388240814
#33,16,18,late,0.5245240330696106,0.43986696004867554,1.5546702146530151,1.3811841011047363,1.5368255376815796,0.07515119761228561,0.2703690528869629,0.17781102657318115,0.26007428765296936,0.21659447252750397
#33,17,19,late,0.510932445526123,0.6031882166862488,1.4755604267120361,1.3692890405654907,1.4971849918365479,0.04896869882941246,0.29763299226760864,0.17318254709243774,0.24029380083084106,0.2399219572544098
#33,18,20,late,0.5198095440864563,0.5196816921234131,1.5367913246154785,1.378982424736023,1.5325751304626465,0.07190345972776413,0.27290552854537964,0.1741393804550171,0.25564515590667725,0.2254064381122589
#43,0,2,early,0.5250753164291382,0.8869029879570007,1.3468544483184814,1.382171630859375,1.5143532752990723,0.1054677739739418,0.15835735201835632,0.19410496950149536,0.1674651950597763,0.3746046721935272
#43,1,3,early,0.5326903462409973,1.0221307277679443,1.2991533279418945,1.3832534551620483,1.5345745086669922,0.12594816088676453,0.1530088186264038,0.19142687320709229,0.17119912803173065,0.3584170341491699
#43,2,4,early,0.5338033437728882,0.7739741802215576,1.3317962884902954,1.3812341690063477,1.4818201065063477,0.0572308786213398,0.15579432249069214,0.277868390083313,0.17704898118972778,0.332057386636734
#43,3,5,early,0.5222482681274414,0.6913002729415894,1.2321476936340332,1.3781613111495972,1.4082720279693604,0.03415777534246445,0.14525529742240906,0.2658175826072693,0.16040723025798798,0.3943621516227722
#43,4,6,early,0.5315153002738953,0.7908328175544739,1.2525033950805664,1.3811016082763672,1.4441428184509277,0.04341498389840126,0.14843270182609558,0.2745884656906128,0.17107346653938293,0.36249038577079773
#43,5,7,early,0.5259697437286377,0.7670876979827881,1.190220832824707,1.3783856630325317,1.4045878648757935,0.031993214040994644,0.1396947056055069,0.27725547552108765,0.1639414280653,0.38711515069007874
