battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
CY25-05_1-#3,16,18,early,0.8085359334945679,1.999998927116394,8.728222383069806e-06,1.3858801126480103,1.6088727712631226,0.2017817199230194,0.19146397709846497,0.19838781654834747,0.2117297351360321,0.19663672149181366
CY25-05_1-#3,17,19,early,0.8075516819953918,1.9999990463256836,8.772205546847545e-06,1.385956048965454,1.6089848279953003,0.20139676332473755,0.192448228597641,0.19840744137763977,0.21061460673809052,0.19713298976421356
CY25-05_1-#3,18,20,early,0.8082227110862732,1.9999988079071045,9.4477909442503e-06,1.3857648372650146,1.6087963581085205,0.20192605257034302,0.19177716970443726,0.19975848495960236,0.21237075328826904,0.19416753947734833
CY25-05_1-#3,19,21,early,0.8051937818527222,1.999998927116394,8.730733497941401e-06,1.386110782623291,1.6092052459716797,0.19905267655849457,0.19480612874031067,0.1968628466129303,0.2071528434753418,0.20212551951408386
CY25-05_1-#3,20,22,early,0.8065105080604553,1.9999990463256836,8.494018402416259e-06,1.3860750198364258,1.6091275215148926,0.2021981030702591,0.19348940253257751,0.19772981107234955,0.2083200365304947,0.19826266169548035
CY25-05_1-#3,21,23,early,0.8060136437416077,1.9999990463256836,8.74920624482911e-06,1.3860721588134766,1.609144926071167,0.2010648250579834,0.19398626685142517,0.19714218378067017,0.20847855508327484,0.1993282288312912
CY25-05_1-#3,22,24,early,0.8074713349342346,1.9999988079071045,9.697015229903627e-06,1.385904312133789,1.6089468002319336,0.2036260962486267,0.19252854585647583,0.19850040972232819,0.21014925837516785,0.19519570469856262
CY25-05_1-#3,23,25,early,0.8045769929885864,1.999998927116394,9.095558198168874e-06,1.3861074447631836,1.6092215776443481,0.20045024156570435,0.1954229176044464,0.19770118594169617,0.2076839655637741,0.19874171912670135
CY25-05_1-#3,24,26,early,0.8061680793762207,1.9999988079071045,9.77923900791211e-06,1.3860139846801758,1.6090919971466064,0.20196466147899628,0.19383180141448975,0.19826270639896393,0.20915919542312622,0.19678163528442383
CY25-05_1-#3,25,27,early,0.8074366450309753,1.9999988079071045,9.747034710017033e-06,1.3859014511108398,1.6089460849761963,0.20356953144073486,0.1925632357597351,0.19861097633838654,0.21017110347747803,0.19508512318134308
CY25-05_1-#3,26,28,early,0.8041990995407104,1.9999990463256836,8.911228178476449e-06,1.386182188987732,1.6092922687530518,0.20081093907356262,0.1958008110523224,0.19670800864696503,0.2051912099123001,0.20148904621601105
CY25-05_1-#3,27,29,early,0.8062757849693298,1.9999988079071045,1.0273347470501903e-05,1.3858840465545654,1.608983039855957,0.20270900428295135,0.19372409582138062,0.19864606857299805,0.21028348803520203,0.19463734328746796
CY25-05_1-#3,28,30,early,0.8038750886917114,1.9999988079071045,9.898289135890082e-06,1.3860772848129272,1.6092162132263184,0.20089779794216156,0.19612479209899902,0.19749906659126282,0.20785100758075714,0.19762736558914185
CY25-05_1-#3,29,31,early,0.8057205677032471,1.9999988079071045,1.0889528311963659e-05,1.3858987092971802,1.6090160608291626,0.20213887095451355,0.19427931308746338,0.19866915047168732,0.21016156673431396,0.1947510838508606
CY25-05_1-#3,30,32,early,0.8028035163879395,1.9999990463256836,9.213465091306716e-06,1.3861517906188965,1.6092989444732666,0.20044223964214325,0.19719639420509338,0.19606898725032806,0.20564408600330353,0.20064833760261536
CY25-05_1-#3,31,33,early,0.8051963448524475,1.9999988079071045,1.0468666005181149e-05,1.3858872652053833,1.609025239944458,0.20317040383815765,0.19480353593826294,0.1987321674823761,0.20944993197917938,0.19384393095970154
CY25-05_1-#3,32,34,early,0.8031009435653687,1.9999988079071045,9.956219400919508e-06,1.386150598526001,1.6092922687530518,0.20135380327701569,0.1968989372253418,0.19703924655914307,0.2060452401638031,0.19866278767585754
CY25-05_1-#3,33,35,early,0.8032345175743103,1.9999988079071045,1.0362424291088246e-05,1.3861240148544312,1.6092681884765625,0.20101399719715118,0.19676536321640015,0.19710281491279602,0.2067587971687317,0.19835902750492096
CY25-05_1-#3,34,36,early,0.803739607334137,1.999998688697815,1.0949695933959447e-05,1.3860357999801636,1.6091861724853516,0.20164720714092255,0.1962602734565735,0.19823841750621796,0.20801407098770142,0.1958400458097458
CY25-05_1-#3,35,37,early,0.803020715713501,1.9999988079071045,9.756503459357191e-06,1.3861770629882812,1.6093151569366455,0.20226557552814484,0.19697916507720947,0.19622303545475006,0.20454314351081848,0.19998908042907715
CY25-05_1-#3,36,38,early,0.8035021424293518,1.9999988079071045,1.0533332897466607e-05,1.3861029148101807,1.6092455387115479,0.20262883603572845,0.19649773836135864,0.1977434754371643,0.2064686119556427,0.1966613531112671
CY25-05_1-#3,37,39,early,0.8026383519172668,1.999998688697815,1.0598897461022716e-05,1.3861587047576904,1.6093072891235352,0.20114178955554962,0.1973615288734436,0.19698700308799744,0.2057882398366928,0.19872137904167175
CY25-05_1-#3,38,40,early,0.804495632648468,1.9999988079071045,1.153322864411166e-05,1.3860023021697998,1.6091394424438477,0.20332364737987518,0.19550424814224243,0.19855722784996033,0.2077532857656479,0.19486162066459656
CY25-05_1-#3,39,41,early,0.8013522028923035,1.9999988079071045,1.0584934898361098e-05,1.386199712753296,1.6093562841415405,0.20006020367145538,0.19864767789840698,0.195969358086586,0.20308257639408112,0.2022401988506317
CY25-05_1-#3,40,42,early,0.8059678077697754,1.9999984502792358,1.2249918654561043e-05,1.3857269287109375,1.6088684797286987,0.20514391362667084,0.19403202831745148,0.19883529841899872,0.21002131700515747,0.1919674128293991
CY25-05_1-#3,41,43,early,0.8002102375030518,1.999998927116394,1.0056650353362784e-05,1.386223554611206,1.6093811988830566,0.2005111575126648,0.1997896432876587,0.19609315693378448,0.2023313194513321,0.20127473771572113
CY25-05_1-#3,42,44,early,0.8011060953140259,1.9999988079071045,1.0735146133811213e-05,1.3861833810806274,1.6093451976776123,0.20064310729503632,0.19889378547668457,0.19578081369400024,0.20416606962680817,0.2005162388086319
CY25-05_1-#3,43,45,early,0.8007768392562866,1.999998688697815,1.086149950424442e-05,1.3861908912658691,1.6093530654907227,0.20057567954063416,0.19922304153442383,0.19552646577358246,0.20332518219947815,0.20134961605072021
CY25-05_1-#3,44,46,early,0.801247239112854,1.999998688697815,1.1482183253974654e-05,1.386208176612854,1.6093640327453613,0.20014072954654694,0.19875264167785645,0.19646145403385162,0.2038542479276657,0.20079094171524048
CY25-05_1-#3,45,47,early,0.800072193145752,1.9999988079071045,1.0270579878124408e-05,1.3861134052276611,1.609292984008789,0.1999722123146057,0.1999276876449585,0.1944306641817093,0.20051012933254242,0.20515932142734528
CY25-05_1-#3,46,48,early,0.7998168468475342,1.9999988079071045,1.0398440281278454e-05,1.3861706256866455,1.6093388795852661,0.2008218914270401,0.20018303394317627,0.19476811587810516,0.20101222395896912,0.20321471989154816
CY25-05_1-#3,47,49,early,0.7989965677261353,1.9999988079071045,9.80336972133955e-06,1.3860769271850586,1.6092610359191895,0.20071659982204437,0.2010033130645752,0.19408002495765686,0.1985456347465515,0.20565441250801086
CY25-05_1-#3,48,52,early,0.8017622232437134,1.9999984502792358,1.2565130418806802e-05,1.3861806392669678,1.6093370914459229,0.2016252875328064,0.1982376128435135,0.19573552906513214,0.20402772724628448,0.2003738433122635
CY25-05_1-#3,49,53,early,0.8001924753189087,1.9999988079071045,1.0700796337914653e-05,1.3861558437347412,1.6093270778656006,0.20261028409004211,0.19980740547180176,0.19447721540927887,0.2005598396062851,0.20254522562026978
CY25-05_1-#3,50,54,early,0.8012252449989319,1.9999985694885254,1.1800546417362057e-05,1.3861855268478394,1.6093461513519287,0.20274372398853302,0.19877460598945618,0.19614291191101074,0.2034154236316681,0.19892331957817078
CY25-05_1-#3,51,55,early,0.7994034290313721,1.9999985694885254,1.1406046724005137e-05,1.3861569166183472,1.6093268394470215,0.20056268572807312,0.20059645175933838,0.19442570209503174,0.20105226337909698,0.20336291193962097
CY25-05_1-#3,52,56,early,0.7989445924758911,1.9999985694885254,1.1652140528894961e-05,1.3861175775527954,1.6092932224273682,0.20007112622261047,0.20105528831481934,0.19399885833263397,0.2003590315580368,0.20451568067073822
CY25-05_1-#3,53,57,early,0.8000471591949463,1.9999983310699463,1.2664708265219815e-05,1.386193871498108,1.609357476234436,0.20078454911708832,0.19995267689228058,0.19519826769828796,0.20185358822345734,0.2022109031677246
CY25-05_1-#3,54,58,early,0.7993444800376892,1.9999984502792358,1.271401470148703e-05,1.3861424922943115,1.6093151569366455,0.19980230927467346,0.20065535604953766,0.19443628191947937,0.20105808973312378,0.20404797792434692
CY25-05_1-#3,55,59,early,0.7982818484306335,1.999998688697815,1.1396330592106096e-05,1.3861459493637085,1.6093101501464844,0.2003607451915741,0.2017180323600769,0.19418177008628845,0.20000943541526794,0.2037300318479538
CY25-05_1-#3,56,60,early,0.79897540807724,1.999998688697815,1.1615203220571857e-05,1.3861204385757446,1.6092956066131592,0.20052996277809143,0.20102447271347046,0.19413438439369202,0.19973842799663544,0.20457275211811066
CY25-05_1-#3,57,61,early,0.7969536185264587,1.9999988079071045,1.1545944289537147e-05,1.3860368728637695,1.609203815460205,0.1988978534936905,0.2030462622642517,0.19327954947948456,0.19874976575374603,0.2060265839099884
CY25-05_1-#3,58,62,early,0.7982295751571655,1.9999983310699463,1.2495982446125709e-05,1.3861790895462036,1.609336018562317,0.20036987960338593,0.20177026093006134,0.19468818604946136,0.20016805827617645,0.20300360023975372
CY25-05_1-#3,59,63,early,0.798347532749176,1.9999984502792358,1.271301880478859e-05,1.3861150741577148,1.6092863082885742,0.19987060129642487,0.20165230333805084,0.19404886662960052,0.19971102476119995,0.20471718907356262
CY25-05_1-#3,60,64,early,0.7983306646347046,1.9999985694885254,1.1832479685836006e-05,1.3861515522003174,1.6093151569366455,0.2015049010515213,0.20166918635368347,0.19431494176387787,0.19921445846557617,0.2032964825630188
CY25-05_1-#3,61,65,early,0.7986561059951782,1.9999984502792358,1.2732127288472839e-05,1.386183500289917,1.6093437671661377,0.20149138569831848,0.20134373009204865,0.19453641772270203,0.20112818479537964,0.2015002965927124
CY25-05_1-#3,62,66,early,0.795821487903595,1.9999988079071045,1.1090001862612553e-05,1.3857707977294922,1.6089670658111572,0.19869236648082733,0.20417839288711548,0.19190962612628937,0.1958799511194229,0.2093397080898285
CY25-05_1-#3,63,67,early,0.7961769700050354,1.999998688697815,1.1552725482033566e-05,1.385910153388977,1.609086513519287,0.19941124320030212,0.20382291078567505,0.1923675686120987,0.1968298852443695,0.2075684368610382
CY25-05_1-#3,64,68,early,0.7964573502540588,1.9999983310699463,1.226627682626713e-05,1.3859024047851562,1.609086513519287,0.19879424571990967,0.20354248583316803,0.1925075799226761,0.19722865521907806,0.20792700350284576
CY25-05_1-#3,65,69,early,0.7972379922866821,1.9999984502792358,1.279663683817489e-05,1.3859466314315796,1.6091370582580566,0.1991513967514038,0.20276184380054474,0.19315694272518158,0.19730398058891296,0.2076258659362793
CY25-05_1-#3,66,70,early,0.797614574432373,1.9999983310699463,1.3633809430757537e-05,1.3861076831817627,1.6092712879180908,0.19948527216911316,0.20238526165485382,0.19391952455043793,0.19939498603343964,0.20481494069099426
CY25-05_1-#3,67,71,early,0.7959515452384949,1.9999988079071045,1.155139398179017e-05,1.385789155960083,1.6089848279953003,0.19943873584270477,0.20404833555221558,0.19210726022720337,0.19539009034633636,0.20901557803153992
CY25-05_1-#3,68,72,early,0.7975330352783203,1.9999984502792358,1.290144064114429e-05,1.386040449142456,1.6092164516448975,0.20034104585647583,0.20246680080890656,0.19324487447738647,0.19818055629730225,0.20576675236225128
CY25-05_1-#3,69,73,early,0.7976229786872864,1.9999983310699463,1.3077857147436589e-05,1.3860458135604858,1.6092220544815063,0.20057950913906097,0.2023768573999405,0.1934298425912857,0.19790305197238922,0.20571070909500122
CY25-05_1-#3,70,74,early,0.7981404066085815,1.9999984502792358,1.3972236047266051e-05,1.3861253261566162,1.6092922687530518,0.20038866996765137,0.20185942947864532,0.19389037787914276,0.19973744451999664,0.2041241079568863
CY25-05_1-#3,71,75,early,0.7949608564376831,1.9999983310699463,1.2948941730428487e-05,1.385845422744751,1.6090021133422852,0.1978217512369156,0.20503897964954376,0.19238248467445374,0.19624732434749603,0.20850948989391327
CY25-05_1-#3,72,76,early,0.798589825630188,1.9999980926513672,1.4935717445041519e-05,1.3860971927642822,1.6092743873596191,0.20025292038917542,0.2014099806547165,0.19365493953227997,0.19989937543869019,0.20478276908397675
CY25-05_1-#3,73,77,early,0.7968021631240845,1.9999980926513672,1.5100404198165052e-05,1.3861503601074219,1.6092913150787354,0.1993720382452011,0.20319764316082,0.19415900111198425,0.19959121942520142,0.2036801427602768
CY25-05_1-#3,74,78,early,0.7966873049736023,1.9999983310699463,1.3716270586883184e-05,1.3860512971878052,1.6092101335525513,0.1997085064649582,0.20331253111362457,0.19301851093769073,0.1985732764005661,0.2053871601819992
CY25-05_1-#3,75,79,early,0.7965940833091736,1.9999983310699463,1.3824024790665135e-05,1.3860894441604614,1.609238624572754,0.19996196031570435,0.20340575277805328,0.19320957362651825,0.19889549911022186,0.20452721416950226
CY25-05_1-#3,76,80,early,0.7962477207183838,1.9999983310699463,1.3812678844260518e-05,1.3860353231430054,1.6091878414154053,0.19950702786445618,0.20375211536884308,0.19313111901283264,0.19781352579593658,0.2057962417602539
CY25-05_1-#3,77,81,early,0.7941526770591736,1.9999983310699463,1.2902935850434005e-05,1.3857156038284302,1.6088721752166748,0.19816361367702484,0.2058471441268921,0.19189900159835815,0.1944519579410553,0.2096382975578308
CY25-05_1-#3,78,82,early,0.7969284057617188,1.9999980926513672,1.5369725588243455e-05,1.3861019611358643,1.6092551946640015,0.19983288645744324,0.20307140052318573,0.19344386458396912,0.19921138882637024,0.20444044470787048
CY25-05_1-#3,79,83,early,0.7955685257911682,1.9999980926513672,1.4903222108841874e-05,1.3859121799468994,1.6090729236602783,0.19845421612262726,0.20443128049373627,0.1924237161874771,0.19707053899765015,0.20762021839618683
CY25-05_1-#3,80,84,early,0.7952581644058228,1.9999984502792358,1.3330336514627561e-05,1.3857640027999878,1.6089462041854858,0.1988767832517624,0.2047416716814041,0.19166229665279388,0.19555597007274628,0.20916329324245453
CY25-05_1-#3,81,85,early,0.7942221760749817,1.9999984502792358,1.2903821698273532e-05,1.3856335878372192,1.608809471130371,0.19853723049163818,0.20577764511108398,0.19137656688690186,0.19400477409362793,0.21030376851558685
CY25-05_1-#3,82,86,early,0.7956344485282898,1.9999982118606567,1.4878895854053553e-05,1.3860564231872559,1.6091893911361694,0.19933456182479858,0.20436535775661469,0.19303244352340698,0.19804103672504425,0.20522662997245789
CY25-05_1-#3,83,87,early,0.7954200506210327,1.9999980926513672,1.468351183575578e-05,1.3859411478042603,1.6090917587280273,0.19922851026058197,0.20457975566387177,0.1927199512720108,0.19635674357414246,0.2071150243282318
CY25-05_1-#3,84,88,early,0.7956454753875732,1.9999980926513672,1.5072827409312595e-05,1.3859331607818604,1.6090915203094482,0.19981953501701355,0.20435433089733124,0.19208870828151703,0.1968827098608017,0.2068546712398529
CY25-05_1-#3,85,89,early,0.7962283492088318,1.9999979734420776,1.641534618102014e-05,1.3860913515090942,1.6092320680618286,0.19990092515945435,0.2037714570760727,0.19339622557163239,0.19830693304538727,0.2046244591474533
CY25-05_1-#3,86,90,early,0.7948317527770996,1.9999983310699463,1.351732134935446e-05,1.3855940103530884,1.6087982654571533,0.19918332993984222,0.20516808331012726,0.19109424948692322,0.19392894208431244,0.21062538027763367
CY25-05_1-#3,87,91,early,0.7956874370574951,1.9999980926513672,1.523706396255875e-05,1.385988473892212,1.6091365814208984,0.19994986057281494,0.20431236922740936,0.19264835119247437,0.19691544771194458,0.20617395639419556
CY25-05_1-#3,88,92,early,0.7949355244636536,1.9999980926513672,1.5302573956432752e-05,1.3858561515808105,1.6090099811553955,0.19861957430839539,0.20506428182125092,0.19212068617343903,0.19605974853038788,0.2081356942653656
CY25-05_1-#3,89,93,early,0.7948732376098633,1.9999980926513672,1.5653316950192675e-05,1.3858511447906494,1.609004020690918,0.19897116720676422,0.2051265686750412,0.19196085631847382,0.19589227437973022,0.20804911851882935
CY25-05_1-#3,90,94,early,0.7944040298461914,1.9999980926513672,1.5524288755841553e-05,1.3857512474060059,1.608909249305725,0.19827254116535187,0.20559577643871307,0.1917981505393982,0.1950625628232956,0.20927098393440247
CY25-05_1-#3,91,95,early,0.7938105463981628,1.9999980926513672,1.5555582649540156e-05,1.3856985569000244,1.6088460683822632,0.19791196286678314,0.20618925988674164,0.19173359870910645,0.19441157579421997,0.2097536325454712
CY25-05_1-#3,92,96,early,0.7954442501068115,1.999997854232788,1.7659749573795125e-05,1.3859919309616089,1.6091327667236328,0.19863030314445496,0.20455552637577057,0.19267544150352478,0.19776375591754913,0.20637498795986176
CY25-05_1-#3,93,97,early,0.7939323782920837,1.9999980926513672,1.4963361536501907e-05,1.3856735229492188,1.6088308095932007,0.19876761734485626,0.20606742799282074,0.19129584729671478,0.19413544237613678,0.20973367989063263
CY25-05_1-#3,94,98,early,0.7956182956695557,1.999997854232788,1.6958092601271346e-05,1.386021614074707,1.6091612577438354,0.20025299489498138,0.20438148081302643,0.1926162987947464,0.19732630252838135,0.20542292296886444
CY25-05_1-#3,95,99,early,0.7950305938720703,1.999997854232788,1.665987292653881e-05,1.3858256340026855,1.6089885234832764,0.1993180364370346,0.20496918261051178,0.19198855757713318,0.19539803266525269,0.20832617580890656
CY25-05_1-#3,96,100,early,0.7211947441101074,1.9999992847442627,5.683148629032075e-06,1.1938295364379883,1.4528050422668457,0.12573596835136414,0.2788051664829254,0.0986255407333374,0.10789162665605545,0.3889417052268982
CY25-05_1-#3,97,101,early,0.7978538274765015,1.9999990463256836,7.843334060453344e-06,1.3729612827301025,1.5987857580184937,0.18307016789913177,0.20214608311653137,0.17471522092819214,0.18292148411273956,0.25714704394340515
CY25-05_1-#3,98,102,early,0.7941789627075195,1.9999980926513672,1.5072093447088264e-05,1.3849709033966064,1.6082817316055298,0.19670258462429047,0.20582084357738495,0.18878895044326782,0.19299161434173584,0.21569600701332092
CY25-05_1-#3,99,103,early,0.7941182851791382,1.9999980926513672,1.4684253983432427e-05,1.385324478149414,1.6085604429244995,0.19914010167121887,0.2058815211057663,0.18957071006298065,0.19287443161010742,0.21253325045108795
CY25-05_1-#3,100,104,early,0.79294753074646,1.9999980926513672,1.521070680610137e-05,1.385062575340271,1.608306884765625,0.1977265477180481,0.20705227553844452,0.18904097378253937,0.19167737662792206,0.21450284123420715
CY25-05_1-#3,101,105,early,0.7938340306282043,1.999997854232788,1.783484549378045e-05,1.3856298923492432,1.6087924242019653,0.19839034974575043,0.20616574585437775,0.19068829715251923,0.1946324110031128,0.2101231813430786
CY25-05_1-#3,102,106,early,0.7944157123565674,1.9999977350234985,1.860863994807005e-05,1.385724663734436,1.6088886260986328,0.19899491965770721,0.2055840641260147,0.19122159481048584,0.19496287405490875,0.20923656225204468
CY25-05_1-#3,103,107,early,0.7931619882583618,1.999997854232788,1.6825120837893337e-05,1.3856860399246216,1.608810544013977,0.1994074583053589,0.20683778822422028,0.19047780334949493,0.194299578666687,0.20897738635540009
CY25-05_1-#3,104,108,early,0.7926751375198364,1.9999979734420776,1.6501971913385205e-05,1.3855597972869873,1.608689546585083,0.1991581916809082,0.20732466876506805,0.19032780826091766,0.19303321838378906,0.2101561278104782
CY25-05_1-#3,105,109,early,0.7899734973907471,1.9999979734420776,1.519633769930806e-05,1.3845077753067017,1.6077163219451904,0.1958681344985962,0.2100263088941574,0.18828508257865906,0.18839435279369354,0.2174260914325714
CY25-05_1-#3,106,110,early,0.7938684821128845,1.999997615814209,1.9368257198948413e-05,1.3857417106628418,1.6088826656341553,0.19905690848827362,0.20613127946853638,0.19160540401935577,0.19424587488174438,0.20896054804325104
CY25-05_1-#3,107,111,early,0.7940295934677124,1.9999973773956299,2.063551619357895e-05,1.3857470750808716,1.6088926792144775,0.19925755262374878,0.2059701383113861,0.19139480590820312,0.19453983008861542,0.20883768796920776
CY25-05_1-#3,108,112,early,0.7935019135475159,1.999997854232788,1.78659083758248e-05,1.3857039213180542,1.608838438987732,0.20060792565345764,0.20649786293506622,0.19092345237731934,0.19348320364952087,0.20848754048347473
CY25-05_1-#3,109,113,early,0.7918596267700195,1.9999973773956299,2.0877250790363178e-05,1.3857321739196777,1.6087877750396729,0.19710640609264374,0.20814010500907898,0.1915869265794754,0.19415724277496338,0.2090093195438385
CY25-05_1-#3,110,114,early,0.7919309735298157,1.999997854232788,1.841840276028961e-05,1.3856066465377808,1.608691930770874,0.19881495833396912,0.20806880295276642,0.1904091238975525,0.19309267401695251,0.20961442589759827
CY25-05_1-#3,111,115,early,0.7913781404495239,1.999997854232788,1.8435042875353247e-05,1.385466456413269,1.6085529327392578,0.19770647585391998,0.20862163603305817,0.19012023508548737,0.19252055883407593,0.21103113889694214
CY25-05_1-#3,112,116,early,0.7936263680458069,1.9999973773956299,2.115398456226103e-05,1.385928988456726,1.6090221405029297,0.1998780518770218,0.20637336373329163,0.19231411814689636,0.19499434530735016,0.20644016563892365
CY25-05_1-#3,113,117,early,0.791559636592865,1.9999973773956299,2.0076324290130287e-05,1.3856110572814941,1.6086766719818115,0.19800426065921783,0.20844009518623352,0.19063931703567505,0.1931532919406891,0.2097630500793457
CY25-05_1-#3,114,118,early,0.791265606880188,1.9999973773956299,2.055904406006448e-05,1.3855491876602173,1.608612298965454,0.1972954422235489,0.20873412489891052,0.19058555364608765,0.19294202327728271,0.21044287085533142
CY25-05_1-#3,115,119,early,0.791255533695221,1.9999973773956299,2.082061837427318e-05,1.3856223821640015,1.6086698770523071,0.1976814717054367,0.20874419808387756,0.19110675156116486,0.1927485316991806,0.20971906185150146
CY25-05_1-#3,116,120,early,0.7922102212905884,1.9999971389770508,2.2641355826635845e-05,1.3858230113983154,1.6088767051696777,0.19783207774162292,0.20778948068618774,0.19209174811840057,0.19427236914634705,0.20801430940628052
CY25-05_1-#3,117,121,early,0.7908076047897339,1.9999973773956299,1.951118974830024e-05,1.3856555223464966,1.6086716651916504,0.19871942698955536,0.20919212698936462,0.19104789197444916,0.1921522319316864,0.2088882476091385
CY25-05_1-#3,118,122,early,0.7921136617660522,1.9999973773956299,2.0838979253312573e-05,1.3856838941574097,1.6087620258331299,0.19898250699043274,0.20788607001304626,0.1911979615688324,0.19296559691429138,0.2089678794145584
CY25-05_1-#3,119,123,early,0.792463481426239,1.9999971389770508,2.2630792955169454e-05,1.3858633041381836,1.6089205741882324,0.19881848990917206,0.2075362205505371,0.19176414608955383,0.19464454054832458,0.20723658800125122
CY25-05_1-#3,120,124,early,0.790516197681427,1.9999973773956299,2.1203053620411083e-05,1.3856357336044312,1.6086394786834717,0.1978016048669815,0.2094835340976715,0.19089192152023315,0.19252505898475647,0.20929792523384094
CY25-05_1-#3,121,125,early,0.7911203503608704,1.9999972581863403,2.1468018530867994e-05,1.3855372667312622,1.608595371246338,0.19792596995830536,0.20887935161590576,0.19101740419864655,0.19182531535625458,0.21035198867321014
CY25-05_1-#3,122,126,early,0.7904549241065979,1.9999971389770508,2.2826863641967066e-05,1.3856971263885498,1.6086845397949219,0.1973426789045334,0.20954477787017822,0.19127462804317474,0.19297581911087036,0.20886211097240448
CY25-05_1-#3,123,127,early,0.791801929473877,1.9999967813491821,2.5831894163275138e-05,1.3859668970108032,1.6089708805084229,0.19810183346271515,0.20819774270057678,0.19258473813533783,0.1950448751449585,0.20607087016105652
CY25-05_1-#3,124,128,early,0.7919139266014099,1.9999971389770508,2.2130247089080513e-05,1.3857738971710205,1.608823299407959,0.19926013052463531,0.2080857753753662,0.19158490002155304,0.1931653469800949,0.20790381729602814
CY25-05_1-#3,125,129,early,0.7888175845146179,1.999997615814209,1.9712526409421116e-05,1.3852267265319824,1.6082103252410889,0.19712939858436584,0.2111821323633194,0.18964292109012604,0.18984562158584595,0.21219995617866516
