0,1,2,3,4
0.12802795,0.09990067,0.24358971,0.120305166,0.40817648
0.13317733,0.10157748,0.24465121,0.123271465,0.3973225
0.13493894,0.1071638,0.24659449,0.119129695,0.392173
0.13945569,0.10606165,0.25397122,0.1322194,0.36829203
0.10659197,0.07674452,0.20974918,0.12706128,0.47985306
0.12964551,0.10374048,0.24392483,0.12542029,0.39726883
0.13687561,0.108077854,0.25317755,0.13190944,0.3699595
0.13801847,0.10922616,0.2538883,0.12550782,0.3733593
0.14293069,0.1126495,0.2572961,0.12396024,0.3631635
0.1096608,0.084916845,0.2228643,0.12378187,0.4587762
0.13251008,0.10469291,0.2407346,0.11657335,0.40548903
0.13870929,0.11114299,0.2551797,0.12238992,0.3725781
0.14167395,0.11306236,0.25194383,0.13211395,0.36120597
0.14574917,0.115595914,0.26358324,0.1323813,0.34269044
0.11246815,0.08342458,0.2243159,0.13140868,0.44838265
0.1371107,0.11172295,0.2513786,0.1264043,0.37338355
0.14250709,0.115194656,0.2554704,0.13049728,0.3563306
0.14518301,0.11309989,0.26209077,0.14203723,0.3375891
0.1486219,0.119065955,0.2608305,0.13885024,0.33263144
0.114818595,0.08374733,0.22929217,0.14131053,0.4308313
0.14101179,0.11327133,0.25395307,0.13610797,0.3556558
0.14596578,0.11478873,0.2557917,0.1370824,0.34637132
0.14735879,0.117370054,0.25668207,0.1319679,0.3466212
0.15008865,0.11798334,0.258738,0.14571658,0.32747343
0.11771445,0.08729875,0.23094627,0.13745522,0.42658535
0.14257078,0.11148599,0.25158647,0.12989594,0.36446086
0.14834751,0.119299315,0.2633975,0.1352923,0.3336634
0.15061176,0.12175949,0.2543853,0.1409952,0.33224824
0.15256894,0.1274396,0.25915548,0.13816783,0.3226681
0.11985912,0.09341685,0.23149852,0.13441345,0.4208121
0.14539056,0.121423595,0.25691822,0.14162911,0.33463848
0.1505791,0.12470145,0.2555975,0.14214365,0.32697833
0.15239689,0.12909853,0.26045734,0.13743524,0.32061198
0.15533572,0.12884796,0.25988007,0.14451347,0.31142277
0.12156542,0.095881134,0.23222964,0.14444372,0.4058801
0.14711793,0.12920402,0.25764874,0.13501213,0.33101717
0.15299097,0.12567194,0.25711474,0.146238,0.31798437
0.15628764,0.1266424,0.2609286,0.13974178,0.31639957
0.15780076,0.13416082,0.26757962,0.15348272,0.2869761
0.12449416,0.09606898,0.15491046,0.24549195,0.37903443
0.15094525,0.12631959,0.25648212,0.14011782,0.32613525
0.15685411,0.13159917,0.26074573,0.14021176,0.31058916
0.15891956,0.12960097,0.26283795,0.15049294,0.2981486
0.16182761,0.13559991,0.2618496,0.15529697,0.28542587
0.1278513,0.10415608,0.24670027,0.15436947,0.36692291
0.15482071,0.13520046,0.2612583,0.14883345,0.2998871
0.15956818,0.14036052,0.26221126,0.14519419,0.29266587
0.16142975,0.13790064,0.25880492,0.14898697,0.2928778
0.1640013,0.13827744,0.26385665,0.1579545,0.27591005
0.1308576,0.10477193,0.15734984,0.24944496,0.35757565
0.15616153,0.13622713,0.25729948,0.14783369,0.30247813
0.16161597,0.14105293,0.26376784,0.1485427,0.28502056
0.16559283,0.14558847,0.2521781,0.1513397,0.28530094
0.16525137,0.14499168,0.26552925,0.14903021,0.2751975
0.13036926,0.104332,0.15740587,0.25736263,0.35053018
0.15895098,0.1430509,0.25517806,0.14702858,0.29579145
0.16579837,0.14445463,0.26072186,0.14507338,0.2839518
0.16680695,0.15142095,0.2599575,0.150396,0.2714186
0.17043789,0.15124251,0.2588023,0.15887874,0.26063856
0.13439503,0.115012564,0.24355602,0.15592898,0.3511073
0.1620648,0.15533002,0.25656483,0.14580373,0.28023663
0.16898184,0.1563213,0.25883794,0.15532735,0.26053157
0.25683486,0.14898257,0.2651917,0.1616845,0.16730635
0.26525384,0.15260544,0.2618732,0.15293524,0.16733232
0.13792428,0.12057195,0.2509187,0.16249907,0.32808602
0.16805837,0.154085,0.25848693,0.15953948,0.2598302
0.25816464,0.16538718,0.25726265,0.15187702,0.16730852
0.26458284,0.15586546,0.25965437,0.1572652,0.16263217
0.26281318,0.15257825,0.25981864,0.16766602,0.15712391
0.14102845,0.12352191,0.25533307,0.16298056,0.317136
0.25518683,0.158819,0.25965196,0.15721536,0.16912681
