0,1,2,3,4
0.24847963,0.24857211,0.2548813,0.0,0.24806695
0.24909164,0.24872941,0.25197324,0.25020576,0.0
0.2523537,0.24259593,0.25518632,0.0,0.24986407
0.25026947,0.24326834,0.25234783,0.25411436,0.0
0.2539424,0.0,0.2567127,0.2460609,0.24328403
0.25449017,0.24174438,0.2585589,0.0,0.24520652
0.25147817,0.24374203,0.25253534,0.0,0.25224447
0.25472888,0.0,0.25587028,0.24467629,0.24472454
0.0,0.2497582,0.2467062,0.24755158,0.25598407
0.25439012,0.0,0.2553632,0.24787648,0.24237019
0.0,0.24898289,0.24515907,0.2527622,0.25309584
0.24639666,0.24770418,0.0,0.2552107,0.25068843
0.25415292,0.23984179,0.25167984,0.25432545,0.0
0.25239694,0.0,0.25105783,0.24322729,0.25331792
0.2563106,0.23902105,0.26618344,0.0,0.23848484
0.24730383,0.24611367,0.24481264,0.0,0.26176986
0.24804062,0.2463564,0.0,0.24987966,0.25572333
0.24844666,0.24836195,0.2540062,0.2491852,0.0
0.2941792,0.1848189,0.2849538,0.23604818,0.0
0.24926217,0.24647641,0.25277552,0.25148588,0.0
0.25187194,0.24447873,0.25355482,0.25009453,0.0
0.25248587,0.23376313,0.2576103,0.25614074,0.0
0.26048303,0.22333819,0.26338738,0.25279143,0.0
0.2519437,0.0,0.2536485,0.2582578,0.23615003
0.25081438,0.0,0.2501942,0.25625545,0.242736
0.25776112,0.0,0.25768864,0.24547365,0.23907663
0.25380573,0.0,0.25134662,0.25434202,0.24050567
0.25124046,0.0,0.24846473,0.24766238,0.2526324
0.25218454,0.23542976,0.2494012,0.26298454,0.0
0.25207922,0.237127,0.25142848,0.25936532,0.0
0.25180277,0.0,0.24950258,0.26119715,0.23749751
0.253458,0.0,0.24924865,0.2518263,0.2454671
0.25477934,0.0,0.25401062,0.24386694,0.2473431
0.25328264,0.0,0.24986751,0.24600498,0.2508449
0.25875467,0.0,0.26211077,0.24486336,0.2342712
0.2443416,0.24491288,0.24304366,0.26770186,0.0
0.24643815,0.24531166,0.2440572,0.26419303,0.0
0.24671122,0.0,0.24608757,0.2626967,0.24450447
0.24897704,0.0,0.24977575,0.2544365,0.2468107
0.2544468,0.0,0.25462624,0.24019769,0.25072926
0.25363973,0.0,0.24708265,0.25805646,0.24122116
0.24474967,0.24136879,0.0,0.25936872,0.25451285
0.24488507,0.24001995,0.0,0.26405123,0.25104374
0.2549345,0.0,0.24494931,0.2535265,0.24658968
0.24726829,0.24491847,0.0,0.2619244,0.24588886
0.25501412,0.233856,0.24725078,0.2638791,0.0
0.24882206,0.24110045,0.24081573,0.2692618,0.0
0.2568952,0.0,0.25549743,0.24284343,0.24476399
0.23905215,0.24440533,0.0,0.26761118,0.24893132
0.24742374,0.24187322,0.0,0.26306856,0.24763447
0.2505313,0.0,0.24414916,0.2599321,0.24538745
0.25540078,0.0,0.24594648,0.247119,0.25153378
0.2514521,0.0,0.24310572,0.24883299,0.25660917
0.25285116,0.0,0.24871765,0.24342392,0.2550073
0.25396723,0.0,0.2406708,0.26523253,0.24012949
0.2534527,0.0,0.2504652,0.24472873,0.25135338
0.24579448,0.24308121,0.0,0.26546422,0.24566008
0.25864393,0.0,0.2614352,0.23823717,0.24168369
0.25496903,0.0,0.25129113,0.24336168,0.2503781
0.25658533,0.0,0.2508976,0.24026418,0.25225294
0.25269037,0.0,0.2494981,0.2440616,0.2537499
0.25998023,0.0,0.25411212,0.23961371,0.24629398
0.2518208,0.0,0.24158502,0.24927133,0.25732288
0.25350004,0.0,0.24551538,0.24840827,0.2525763
0.2444365,0.23893933,0.0,0.26076525,0.25585887
0.25424424,0.0,0.25103876,0.2483118,0.24640518
0.25407708,0.0,0.25337815,0.24595426,0.24659048
0.25911215,0.0,0.25836715,0.24258661,0.23993406
0.2547325,0.0,0.2467711,0.24968363,0.24881282
0.2598496,0.0,0.24872158,0.25114885,0.24027999
0.26126504,0.0,0.25729877,0.24597508,0.23546109
0.2502339,0.23891382,0.0,0.25984803,0.25100425
0.2536227,0.0,0.24456254,0.25638273,0.24543202
0.25259018,0.0,0.24203205,0.2585782,0.24679959
