0,1,2,3,4
0.18797469,0.12844321,0.26766977,0.17768492,0.23822743
0.19333172,0.12599492,0.26841637,0.17580645,0.23645051
0.18631959,0.12852418,0.2625622,0.17953497,0.24305904
0.19616076,0.1296512,0.26065224,0.17467135,0.23886442
0.19947469,0.12965791,0.26246473,0.17143151,0.23697115
0.18276311,0.1314399,0.2677241,0.17824271,0.23983018
0.18786564,0.13360384,0.25924915,0.1769955,0.24228583
0.18983063,0.13672973,0.2555466,0.17668961,0.24120338
0.1794562,0.12683702,0.2690075,0.1818836,0.24281566
0.17842203,0.120412484,0.28390047,0.1818451,0.23541996
0.1823748,0.12566917,0.2728985,0.18036129,0.2386962
0.18240085,0.12500514,0.276769,0.17985877,0.23596624
0.18322647,0.1255514,0.27288762,0.17998831,0.23834625
0.17861044,0.11986992,0.28253606,0.18197818,0.23700541
0.18386652,0.12652138,0.26970822,0.18000442,0.23989949
0.18299378,0.122477755,0.27781367,0.18005216,0.23666269
0.18046375,0.12256353,0.27850875,0.18102537,0.23743865
0.3087383,0.2141392,0.043454047,0.20940733,0.22426116
0.34157938,0.21391702,0.030712945,0.20848717,0.20530346
0.3113348,0.2146097,0.045176435,0.2103216,0.21855748
0.30258584,0.21592379,0.059670836,0.21393718,0.20788234
0.29526716,0.21802548,0.05521643,0.21147218,0.22001871
0.2663896,0.21695544,0.08575546,0.2143669,0.21653259
0.3070501,0.21925624,0.056486264,0.21383308,0.20337431
0.28367743,0.21389323,0.07694262,0.21428794,0.21119878
0.32185453,0.21975632,0.04435119,0.21410409,0.19993389
0.30595994,0.2221412,0.05686165,0.21663263,0.19840454
0.29691625,0.21879521,0.056812495,0.21302989,0.21444616
0.2970254,0.2208008,0.06406126,0.21638542,0.20172708
0.29934865,0.22026727,0.059711244,0.21584877,0.20482412
0.29739186,0.22315376,0.05908218,0.2178584,0.20251378
0.2979681,0.22206587,0.054835323,0.21526152,0.20986922
0.30023265,0.22376558,0.05103908,0.21503182,0.20993087
0.30030167,0.22602014,0.049567774,0.21780977,0.20630069
0.2867493,0.21983477,0.058798164,0.21513775,0.21948001
0.30560023,0.22146845,0.04881272,0.21459177,0.20952684
0.28372937,0.2058791,0.08806473,0.21851127,0.20381553
0.287032,0.2061034,0.08824278,0.22186482,0.19675705
0.2404266,0.20342427,0.1394954,0.22122118,0.19543253
0.21925414,0.20014845,0.15651609,0.21721533,0.20686598
0.23288876,0.2026799,0.1447196,0.22080886,0.19890286
0.2068085,0.19767371,0.17696314,0.21745013,0.20110457
0.20949244,0.20251068,0.16218917,0.21440314,0.21140455
0.23201147,0.20352218,0.13861842,0.21760422,0.20824374
0.1713138,0.19215713,0.1906598,0.21297818,0.23289104
0.24735537,0.21410035,0.12195854,0.22092018,0.19566551
0.20255926,0.19715443,0.17350416,0.21526915,0.21151298
0.18472369,0.19320539,0.208589,0.2169972,0.19648468
0.22332951,0.20405005,0.14486434,0.21827805,0.20947804
0.20104615,0.20205204,0.1668492,0.21542618,0.21462646
0.19313341,0.19918674,0.18234225,0.2127684,0.2125692
0.20364892,0.20218498,0.1681743,0.21800408,0.20798776
0.19056025,0.19361788,0.19034119,0.21607168,0.20940901
0.22848682,0.2033969,0.12085681,0.21831104,0.22894841
0.18083036,0.19856106,0.15976183,0.21949054,0.24135618
0.18082589,0.19328354,0.16411118,0.20368423,0.25809512
0.20765823,0.19546504,0.16671187,0.21246614,0.21769874
