battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#8,16,18,late,0.7216537594795227,1.05532705783844,1.329918622970581,1.3804430961608887,1.5929479598999023,0.22415830194950104,0.20602956414222717,0.1317920684814453,0.22011145949363708,0.2179085910320282
#8,17,19,late,0.7236256003379822,1.0115132331848145,1.3577818870544434,1.3809857368469238,1.5920623540878296,0.21937784552574158,0.20865768194198608,0.12975305318832397,0.21882900595664978,0.22338244318962097
#8,18,20,late,0.7164934873580933,1.0999937057495117,1.2532936334609985,1.3794260025024414,1.6025094985961914,0.20489215850830078,0.20313099026679993,0.15592768788337708,0.21942783892154694,0.2166213095188141
#11,0,2,early,0.7495231032371521,0.6032313108444214,1.4298763275146484,1.3833353519439697,1.4651682376861572,0.2855171859264374,0.23799479007720947,0.025946302339434624,0.21348729729652405,0.23705443739891052
#11,1,3,early,0.7436219453811646,0.7438163757324219,1.3951051235198975,1.3843638896942139,1.474831461906433,0.29543739557266235,0.22816511988639832,0.03157401457428932,0.2139427661895752,0.2308807373046875
#11,2,4,early,0.736684262752533,0.8299891352653503,1.4644241333007812,1.383237361907959,1.5290899276733398,0.2743198275566101,0.21301227807998657,0.06315796077251434,0.21325752139091492,0.23625236749649048
#11,3,5,early,0.7387799024581909,0.8883439302444458,1.4621509313583374,1.3834922313690186,1.5547436475753784,0.2546331286430359,0.2177671194076538,0.08249548822641373,0.21651296317577362,0.22859132289886475
#11,4,6,early,0.7427205443382263,0.9239102005958557,1.42220139503479,1.3842445611953735,1.5348609685897827,0.2750304341316223,0.21723435819149017,0.06741014868021011,0.217914879322052,0.2224101424217224
#11,5,7,early,0.7454221248626709,0.9359758496284485,1.3798224925994873,1.3844666481018066,1.5137991905212402,0.2898339331150055,0.216248020529747,0.05396607145667076,0.21732556819915771,0.2226264476776123
#11,6,8,early,0.733834981918335,0.8509597182273865,1.4769721031188965,1.382493257522583,1.5684640407562256,0.2374904900789261,0.21683301031589508,0.09600336104631424,0.21454405784606934,0.23512913286685944
#11,7,9,middle,0.7435977458953857,1.0153732299804688,1.3499823808670044,1.383695125579834,1.528485894203186,0.28663766384124756,0.2162800282239914,0.06454656273126602,0.21915486454963684,0.21338090300559998
#11,8,10,middle,0.7333268523216248,1.0026253461837769,1.396220088005066,1.3829903602600098,1.5673434734344482,0.25491297245025635,0.21254166960716248,0.09646837413311005,0.21880266070365906,0.21727433800697327
#11,9,11,middle,0.738771915435791,1.033703327178955,1.3614732027053833,1.3832403421401978,1.5473167896270752,0.275502473115921,0.21388770639896393,0.07898426800966263,0.21947036683559418,0.21215516328811646
#11,10,12,middle,0.7469541430473328,1.046374797821045,1.307919979095459,1.383702039718628,1.5183863639831543,0.29550158977508545,0.2169177383184433,0.05865209177136421,0.21871954202651978,0.21020901203155518
#11,11,13,middle,0.743716299533844,1.0258944034576416,1.3749152421951294,1.382827639579773,1.5495673418045044,0.26917386054992676,0.21941065788269043,0.07986383885145187,0.2213035374879837,0.21024811267852783
#11,12,14,middle,0.7351385951042175,0.9783055782318115,1.4062445163726807,1.3827574253082275,1.555065393447876,0.2621418833732605,0.21336381137371063,0.08396260440349579,0.22004683315753937,0.2204848676919937
#11,13,15,late,0.7350773811340332,1.0203709602355957,1.3832062482833862,1.3827683925628662,1.57426118850708,0.2480579912662506,0.2142641246318817,0.10414346307516098,0.22018161416053772,0.21335279941558838
#11,14,16,late,0.7382702827453613,1.001744270324707,1.3959887027740479,1.3829996585845947,1.5583597421646118,0.2614346444606781,0.21599285304546356,0.08731859177350998,0.22036252915859222,0.21489134430885315
#11,15,17,late,0.7377443313598633,1.0155022144317627,1.3878459930419922,1.3826961517333984,1.5742943286895752,0.24557536840438843,0.21682292222976685,0.10373904556035995,0.220535546541214,0.2133270800113678
#11,16,18,late,0.7301181554794312,1.0371630191802979,1.3569880723953247,1.3819482326507568,1.5871959924697876,0.23226185142993927,0.21207453310489655,0.12149357795715332,0.22022023797035217,0.21394982933998108
#11,17,19,late,0.7359391450881958,1.135227918624878,1.2822012901306152,1.3813807964324951,1.5904704332351685,0.2339801788330078,0.2140316367149353,0.1282416433095932,0.21973392367362976,0.2040126621723175
#11,18,20,late,0.7398106455802917,1.1880760192871094,1.2542542219161987,1.3794751167297363,1.5839416980743408,0.24502652883529663,0.21761231124401093,0.12015567719936371,0.22325749695301056,0.19394798576831818
#12,0,2,early,0.7483152151107788,0.7139544486999512,1.4136196374893188,1.3841966390609741,1.4801934957504272,0.2888307273387909,0.23490014672279358,0.03354989364743233,0.2134438008069992,0.2292754054069519
#12,1,3,early,0.7456439733505249,0.9014768004417419,1.4099249839782715,1.3841533660888672,1.5217573642730713,0.2857188582420349,0.21481861174106598,0.05921925604343414,0.2122187614440918,0.22802449762821198
#12,2,4,early,0.7475038766860962,0.9203593134880066,1.4040119647979736,1.3847570419311523,1.5249055624008179,0.2839833199977875,0.21809715032577515,0.06108058989048004,0.2154756784439087,0.22136327624320984
#12,3,5,early,0.75509113073349,1.1416021585464478,1.1838527917861938,1.3845133781433105,1.5009689331054688,0.31561243534088135,0.2175540179014206,0.05135079473257065,0.2145700305700302,0.2009126991033554
#12,4,6,early,0.7443771362304688,0.8400009274482727,1.4699960947036743,1.3829877376556396,1.5380116701126099,0.26605677604675293,0.2176407426595688,0.06903164833784103,0.21233361959457397,0.23493723571300507
#12,5,7,early,0.7456870675086975,0.9503669738769531,1.378086805343628,1.384818434715271,1.521064043045044,0.29012784361839294,0.21516162157058716,0.059418175369501114,0.2149205207824707,0.22037187218666077
#12,6,8,early,0.7447541356086731,0.8970183730125427,1.4351824522018433,1.3844327926635742,1.534721851348877,0.27451983094215393,0.2174898236989975,0.06726140528917313,0.21562203764915466,0.225106880068779
#12,7,9,middle,0.7485604286193848,0.9019327163696289,1.4251959323883057,1.3846404552459717,1.529982566833496,0.2778837978839874,0.21915052831172943,0.06394154578447342,0.21556927263736725,0.22345484793186188
#12,8,10,middle,0.7494445443153381,0.9151897430419922,1.4109668731689453,1.3845562934875488,1.523514747619629,0.28167855739593506,0.21917946636676788,0.05957002192735672,0.215785950422287,0.22378602623939514
#12,9,11,middle,0.7593059539794922,0.9766715168952942,1.3349782228469849,1.3849647045135498,1.5059336423873901,0.2961454391479492,0.22355374693870544,0.04982385039329529,0.21626338362693787,0.21421357989311218
#12,10,12,middle,0.7526158690452576,0.9166904091835022,1.3818063735961914,1.3849527835845947,1.5086348056793213,0.29179561138153076,0.2196546047925949,0.050732556730508804,0.21624858677387238,0.22156862914562225
#12,11,13,middle,0.7460299730300903,0.9406301379203796,1.426220178604126,1.3842921257019043,1.5492734909057617,0.26463431119918823,0.21987208724021912,0.07852079719305038,0.21684253215789795,0.2201303243637085
#12,12,14,middle,0.7426450252532959,0.9428696632385254,1.429910659790039,1.3840062618255615,1.5539872646331787,0.26071080565452576,0.21817098557949066,0.08252662420272827,0.2171347588300705,0.22145681083202362
#12,13,15,late,0.752907395362854,0.973143994808197,1.3582861423492432,1.3848557472229004,1.5160517692565918,0.2913608253002167,0.22018107771873474,0.05589600279927254,0.21676665544509888,0.21579545736312866
#12,14,16,late,0.7495678663253784,1.0452907085418701,1.2839162349700928,1.3845672607421875,1.5072128772735596,0.3039276599884033,0.215553417801857,0.05241009593009949,0.21559037268161774,0.21251843869686127
#12,15,17,late,0.7466880083084106,0.9375027418136597,1.4087036848068237,1.384590744972229,1.531440019607544,0.2788132131099701,0.21844716370105743,0.06526198983192444,0.21794858574867249,0.21952901780605316
#12,16,18,late,0.7457128763198853,0.9674662947654724,1.402357578277588,1.3842763900756836,1.5408234596252441,0.2737518548965454,0.21841204166412354,0.07235205173492432,0.2178119570016861,0.21767213940620422
#12,17,19,late,0.7462335824966431,0.929397463798523,1.4261422157287598,1.384342908859253,1.539642095565796,0.2707952857017517,0.21988385915756226,0.07071863114833832,0.21843723952770233,0.22016499936580658
#12,18,20,late,0.7469866871833801,0.9050641059875488,1.4389221668243408,1.3843555450439453,1.5365782976150513,0.2701321542263031,0.2206973433494568,0.06795168668031693,0.21924205124378204,0.22197674214839935
#71,0,2,early,0.8234591484069824,1.8935920000076294,0.2613734006881714,1.3470170497894287,1.57502019405365,0.19621041417121887,0.12870216369628906,0.28397122025489807,0.1671481728553772,0.2239680141210556
#71,1,3,early,0.8228515386581421,1.8645901679992676,0.31290799379348755,1.3543195724487305,1.5806066989898682,0.20191003382205963,0.13417987525463104,0.271881639957428,0.16515463590621948,0.22687385976314545
#71,2,4,early,0.821403443813324,1.9087598323822021,0.23360495269298553,1.3528852462768555,1.580444574356079,0.19657333195209503,0.13077127933502197,0.2663562595844269,0.17044897377490997,0.23585015535354614
#71,3,5,early,0.8179622888565063,1.870678424835205,0.305499792098999,1.3489536046981812,1.5778374671936035,0.19706085324287415,0.1283545345067978,0.2744823694229126,0.1702670007944107,0.22983524203300476
#71,4,6,early,0.8100045323371887,1.8559412956237793,0.33481836318969727,1.349492073059082,1.581397294998169,0.19023630023002625,0.13089637458324432,0.2632671296596527,0.1763102114200592,0.23928993940353394
#71,5,7,early,0.8180637955665588,1.8750526905059814,0.2989356815814972,1.3570239543914795,1.584263563156128,0.19842429459095,0.13554057478904724,0.2597133219242096,0.1705699861049652,0.23575179278850555
#71,6,8,early,0.8103269934654236,1.7879096269607544,0.44453325867652893,1.3527717590332031,1.5819923877716064,0.20173372328281403,0.1320272833108902,0.26418325304985046,0.16955909132957458,0.2324966937303543
#71,7,9,middle,0.815841019153595,1.7811062335968018,0.44778338074684143,1.3565095663070679,1.5830309391021729,0.20567359030246735,0.13681018352508545,0.2657768726348877,0.16400335729122162,0.22773602604866028
#71,8,10,middle,0.8083934187889099,1.834566354751587,0.372365266084671,1.3473248481750488,1.5802749395370483,0.19077935814857483,0.12996606528759003,0.2679033875465393,0.175757497549057,0.2355937361717224
#71,9,11,middle,0.8120201230049133,1.8466647863388062,0.35113874077796936,1.3485676050186157,1.5788908004760742,0.19248221814632416,0.12946544587612152,0.2732565104961395,0.17356790602207184,0.231227844953537
#71,10,12,middle,0.8098699450492859,1.832667350769043,0.3766357898712158,1.3545886278152466,1.5840084552764893,0.19726014137268066,0.13318437337875366,0.25828802585601807,0.17422257363796234,0.23704491555690765
#71,11,13,middle,0.8177770376205444,1.8416029214859009,0.35601717233657837,1.3562960624694824,1.5833454132080078,0.20104998350143433,0.1360718309879303,0.2656308114528656,0.16779117286205292,0.22945623099803925
#71,12,14,middle,0.8148874640464783,1.8813427686691284,0.28834104537963867,1.3489807844161987,1.5796728134155273,0.1917765885591507,0.13003836572170258,0.2705917954444885,0.17413005232810974,0.23346319794654846
#71,13,15,late,0.8145444393157959,1.8592251539230347,0.3281443119049072,1.3485944271087646,1.5784144401550293,0.19498474895954132,0.1285109668970108,0.273394912481308,0.1724018156528473,0.23070752620697021
#71,14,16,late,0.814520537853241,1.8804689645767212,0.28904974460601807,1.3456048965454102,1.5772433280944824,0.19004593789577484,0.12760953605175018,0.27516433596611023,0.1743941754102707,0.23278602957725525
#71,15,17,late,0.8076195120811462,1.8734409809112549,0.29873156547546387,1.3353219032287598,1.5712511539459229,0.18130746483802795,0.12049834430217743,0.2812708914279938,0.180206760764122,0.23671656847000122
#71,16,18,late,0.810510516166687,1.8641180992126465,0.31999215483665466,1.3487815856933594,1.580673336982727,0.18803279101848602,0.13115431368350983,0.2675155997276306,0.1766153872013092,0.2366819530725479
#71,17,19,late,0.8187835812568665,1.859202265739441,0.32607635855674744,1.3553509712219238,1.582562804222107,0.19880077242851257,0.1355855017900467,0.2684280574321747,0.1684589833021164,0.22872671484947205
#71,18,20,late,0.808204710483551,1.8797527551651,0.2885989844799042,1.3397048711776733,1.5742391347885132,0.18301288783550262,0.12302381545305252,0.27607089281082153,0.18026386201381683,0.2376285195350647
#72,0,2,early,0.8057802319526672,1.8511426448822021,0.3413578271865845,1.3346266746520996,1.571294903755188,0.18277835845947266,0.12055928260087967,0.2826943099498749,0.17976424098014832,0.23420380055904388
#72,1,3,early,0.8039118051528931,1.8207553625106812,0.39532792568206787,1.339760184288025,1.5758367776870728,0.18453054130077362,0.1254597008228302,0.27523744106292725,0.178514301776886,0.23625804483890533
#72,2,4,early,0.8061110973358154,1.832852840423584,0.3763425946235657,1.3454594612121582,1.5793170928955078,0.1879746913909912,0.12844321131706238,0.26766976714134216,0.17768491804599762,0.23822742700576782
#72,3,5,early,0.8049952983856201,1.803099513053894,0.426134318113327,1.3457274436950684,1.5783193111419678,0.19333171844482422,0.12599492073059082,0.2684163749217987,0.1758064478635788,0.23645050823688507
#72,4,6,early,0.8015396595001221,1.8092780113220215,0.41122716665267944,1.344124674797058,1.5799980163574219,0.18631958961486816,0.12852418422698975,0.26256218552589417,0.17953497171401978,0.24305903911590576
#72,5,7,early,0.8058391213417053,1.799243688583374,0.4316864609718323,1.3505020141601562,1.5816361904144287,0.19616076350212097,0.12965120375156403,0.26065224409103394,0.17467135190963745,0.23886442184448242
#72,6,8,early,0.7959253787994385,1.680086612701416,0.6078827381134033,1.3475282192230225,1.581048846244812,0.19947469234466553,0.12965790927410126,0.2624647319316864,0.1714315116405487,0.2369711548089981
#72,7,9,middle,0.7960127592086792,1.747586727142334,0.5060135722160339,1.3413341045379639,1.5799769163131714,0.18276311457157135,0.13143989443778992,0.26772409677505493,0.17824271321296692,0.23983018100261688
#72,8,10,middle,0.7968329787254333,1.7423644065856934,0.5203198194503784,1.346534013748169,1.5829863548278809,0.18786564469337463,0.13360384106636047,0.25924915075302124,0.17699550092220306,0.2422858327627182
#72,9,11,middle,0.8066288828849792,1.8274662494659424,0.38648349046707153,1.3538689613342285,1.585425615310669,0.18983063101768494,0.13672973215579987,0.25554659962654114,0.17668960988521576,0.24120338261127472
#72,10,12,middle,0.7938638925552368,1.764694333076477,0.476040780544281,1.3364108800888062,1.57707941532135,0.1794562041759491,0.12683701515197754,0.26900750398635864,0.18188360333442688,0.24281565845012665
#72,11,13,middle,0.7982689738273621,1.802847146987915,0.42499369382858276,1.3303180932998657,1.5703707933425903,0.17842203378677368,0.12041248381137848,0.2839004695415497,0.18184509873390198,0.23541995882987976
#72,12,14,middle,0.8045623898506165,1.8457173109054565,0.3532741367816925,1.3410680294036865,1.5762666463851929,0.18237480521202087,0.12566916644573212,0.27289849519729614,0.1803612858057022,0.23869620263576508
#72,13,15,late,0.800541877746582,1.8034740686416626,0.42191874980926514,1.3372714519500732,1.5751429796218872,0.18240085244178772,0.12500514090061188,0.2767690122127533,0.17985877394676208,0.23596623539924622
#72,14,16,late,0.8019728660583496,1.817814588546753,0.40055549144744873,1.339814305305481,1.5763144493103027,0.18322646617889404,0.12555140256881714,0.27288761734962463,0.1799883097410202,0.23834624886512756
#72,15,17,late,0.8025907874107361,1.8436644077301025,0.35173299908638,1.331986904144287,1.5703392028808594,0.1786104440689087,0.11986991763114929,0.2825360596179962,0.18197818100452423,0.23700541257858276
#72,16,18,late,0.8019088506698608,1.8173898458480835,0.4002249836921692,1.3412764072418213,1.577510952949524,0.18386651575565338,0.12652137875556946,0.26970821619033813,0.18000441789627075,0.23989948630332947
#72,17,19,late,0.804672360420227,1.8435912132263184,0.3564361035823822,1.337356686592102,1.573546051979065,0.1829937845468521,0.12247775495052338,0.2778136730194092,0.18005216121673584,0.23666268587112427
#72,18,20,late,0.8043396472930908,1.8504042625427246,0.3432835340499878,1.3366687297821045,1.5730842351913452,0.1804637461900711,0.12256353348493576,0.2785087525844574,0.18102537095546722,0.2374386489391327
#33,0,2,early,0.7534041404724121,0.9548928141593933,1.3095874786376953,1.3845646381378174,1.4917991161346436,0.3087382912635803,0.2141391932964325,0.04345404729247093,0.20940732955932617,0.22426116466522217
#33,1,3,early,0.7609869241714478,1.1512641906738281,1.0466220378875732,1.3856148719787598,1.4557195901870728,0.3415793776512146,0.21391701698303223,0.030712945386767387,0.20848716795444489,0.20530346035957336
#33,2,4,early,0.7541370391845703,1.0173417329788208,1.2709448337554932,1.3850452899932861,1.4937598705291748,0.3113347887992859,0.21460969746112823,0.0451764352619648,0.2103216052055359,0.2185574769973755
#33,3,5,early,0.7508153915405273,1.0944983959197998,1.262258529663086,1.3846527338027954,1.517334222793579,0.3025858402252197,0.21592378616333008,0.059670835733413696,0.2139371782541275,0.2078823447227478
#33,4,6,early,0.7550795674324036,0.9981359243392944,1.3334782123565674,1.38468599319458,1.5138812065124512,0.29526716470718384,0.21802547574043274,0.055216431617736816,0.21147218346595764,0.22001871466636658
#33,5,7,early,0.7454694509506226,1.0173879861831665,1.3796072006225586,1.3841890096664429,1.555975079536438,0.2663896083831787,0.21695543825626373,0.08575545996427536,0.21436689794063568,0.21653258800506592
#33,6,8,early,0.7565403580665588,1.12160062789917,1.2254819869995117,1.3846689462661743,1.5113658905029297,0.30705010890960693,0.2192562371492386,0.05648626387119293,0.21383307874202728,0.20337431132793427
#33,7,9,middle,0.7449311017990112,1.0709363222122192,1.3250365257263184,1.3843984603881836,1.5431287288665771,0.28367742896080017,0.21389323472976685,0.07694262266159058,0.21428793668746948,0.21119877696037292
#33,8,10,middle,0.759008526802063,1.1574348211288452,1.138798475265503,1.3842984437942505,1.4878804683685303,0.32185453176498413,0.2197563201189041,0.04435119032859802,0.2141040861606598,0.19993388652801514
#33,9,11,middle,0.7577804923057556,1.1420834064483643,1.212815523147583,1.383756399154663,1.5118370056152344,0.30595993995666504,0.22214120626449585,0.056861650198698044,0.2166326344013214,0.19840453565120697
#33,10,12,middle,0.7551165819168091,1.0293712615966797,1.312877893447876,1.3848875761032104,1.5155653953552246,0.29691624641418457,0.21879521012306213,0.05681249499320984,0.2130298912525177,0.21444615721702576
#33,11,13,middle,0.7551074624061584,1.1147280931472778,1.2612593173980713,1.3840916156768799,1.5242762565612793,0.2970254123210907,0.22080080211162567,0.06406126171350479,0.21638542413711548,0.20172707736492157
#33,12,14,middle,0.7550315260887146,1.0969620943069458,1.2660255432128906,1.3842437267303467,1.518288254737854,0.2993486523628235,0.22026726603507996,0.05971124395728111,0.21584877371788025,0.20482411980628967
#33,13,15,late,0.7566410303115845,1.103193759918213,1.2644000053405762,1.3834125995635986,1.5178892612457275,0.2973918616771698,0.223153755068779,0.05908218026161194,0.21785840392112732,0.20251378417015076
#33,14,16,late,0.7579997777938843,1.042789101600647,1.2985548973083496,1.3847146034240723,1.5124242305755615,0.2979680895805359,0.22206586599349976,0.05483532324433327,0.2152615189552307,0.20986922085285187
#33,15,17,late,0.7614164352416992,1.030437707901001,1.2940623760223389,1.384887933731079,1.5062954425811768,0.3002326488494873,0.22376558184623718,0.05103908106684685,0.21503181755542755,0.20993086695671082
#33,16,18,late,0.7613882422447205,1.0493659973144531,1.2799453735351562,1.384098768234253,1.5038974285125732,0.3003016710281372,0.22602014243602753,0.049567773938179016,0.2178097665309906,0.20630069077014923
#33,17,19,late,0.7533793449401855,0.949717104434967,1.3823920488357544,1.384894847869873,1.521222472190857,0.28674930334091187,0.21983477473258972,0.0587981641292572,0.21513774991035461,0.2194800078868866
#33,18,20,late,0.7593246102333069,1.0504380464553833,1.2672219276428223,1.3848745822906494,1.5012741088867188,0.30560022592544556,0.22146844863891602,0.04881272092461586,0.21459177136421204,0.20952683687210083
#43,0,2,early,0.7310850024223328,1.1440175771713257,1.2750015258789062,1.382258653640747,1.5532925128936768,0.2837293744087219,0.2058791071176529,0.08806473016738892,0.21851126849651337,0.2038155347108841
#43,1,3,early,0.7297419309616089,1.1899185180664062,1.2335779666900635,1.3802635669708252,1.5519448518753052,0.28703200817108154,0.2061033993959427,0.0882427766919136,0.22186481952667236,0.19675704836845398
#43,2,4,early,0.7234373688697815,1.227914810180664,1.2011388540267944,1.379319190979004,1.594186544418335,0.24042659997940063,0.20342427492141724,0.13949540257453918,0.2212211787700653,0.19543252885341644
#43,3,5,early,0.7182460427284241,1.1831612586975098,1.2025291919708252,1.3802440166473389,1.6025896072387695,0.21925413608551025,0.20014844834804535,0.15651609003543854,0.21721532940864563,0.20686598122119904
#43,4,6,early,0.7214012145996094,1.2151939868927002,1.2038971185684204,1.3790665864944458,1.5973423719406128,0.23288875818252563,0.20267990231513977,0.14471960067749023,0.22080886363983154,0.19890286028385162
#43,5,7,early,0.7152014374732971,1.2513515949249268,1.0997283458709717,1.3789455890655518,1.6071858406066895,0.20680850744247437,0.1976737082004547,0.17696313560009003,0.2174501270055771,0.2011045664548874
#43,6,8,early,0.7217826247215271,1.173162579536438,1.1866730451583862,1.3807928562164307,1.6045513153076172,0.20949244499206543,0.20251068472862244,0.16218917071819305,0.21440313756465912,0.21140454709529877
