0,1,2,3,4
0.19741137,0.19705868,0.19711992,0.20396577,0.20444427
0.19454888,0.19725199,0.19856739,0.20367438,0.20595737
0.1955184,0.19728743,0.20017755,0.20321251,0.20380408
0.19725633,0.19764553,0.1968517,0.20373674,0.20450972
0.19575483,0.1977272,0.19912758,0.20308132,0.20430905
0.19533275,0.1971892,0.19885765,0.20320193,0.20541854
0.19425654,0.19681053,0.20051764,0.20284751,0.20556778
0.193519,0.1965842,0.20316762,0.2016616,0.20506766
0.19513302,0.19764246,0.19915627,0.20212784,0.20594041
0.19564128,0.19952069,0.19867307,0.20105705,0.20510784
0.18891665,0.1647767,0.25963044,0.17401387,0.21266231
0.18824483,0.16646254,0.25766307,0.17535374,0.21227579
0.18516557,0.17440704,0.24745472,0.1809274,0.21204524
0.1864259,0.17836778,0.23808888,0.18402049,0.21309695
0.18643418,0.18062678,0.23579219,0.18575302,0.21139383
0.18575096,0.1800109,0.23562936,0.18509462,0.2135142
0.18561971,0.1800147,0.23648182,0.18514276,0.21274103
0.18658957,0.17953445,0.2386941,0.18497762,0.2102043
0.18777847,0.17993537,0.23747464,0.18546584,0.20934573
0.18579333,0.18075001,0.23398505,0.18565445,0.21381715
0.1868558,0.17747626,0.24081269,0.18374597,0.21110927
0.18636271,0.17971931,0.23643544,0.18506356,0.21241894
0.18741186,0.18088241,0.23590665,0.18618713,0.20961192
0.1871685,0.17694381,0.2414607,0.18346015,0.21096684
0.18736857,0.17529157,0.24325527,0.18226244,0.21182212
0.18596691,0.17308062,0.24456371,0.1796139,0.21677485
0.18430755,0.1770331,0.237428,0.18239026,0.21884109
0.18813626,0.17309132,0.24644479,0.18083735,0.21149033
0.18638173,0.17561094,0.24241166,0.18219441,0.21340127
0.2068614,0.20056069,0.19058853,0.2065883,0.19540103
0.20565301,0.20033993,0.19186187,0.20570567,0.19643955
0.20875707,0.19971168,0.19211279,0.20480709,0.19461143
0.20472239,0.20174614,0.19077985,0.20500335,0.19774827
0.20596413,0.19965723,0.19224206,0.20471543,0.19742116
0.20701872,0.20033967,0.19002149,0.2048285,0.19779158
0.20786335,0.19933519,0.19102338,0.20443584,0.19734223
0.20614335,0.19897744,0.1933104,0.20423199,0.19733682
0.20565635,0.2003814,0.19252032,0.20427331,0.1971686
0.20424202,0.1987761,0.19275826,0.20453131,0.19969228
0.20674647,0.19938228,0.19079627,0.20461217,0.1984629
0.20382935,0.19990195,0.19337338,0.20387086,0.1990245
0.2090593,0.19866513,0.1907064,0.20426403,0.19730514
0.20545572,0.19937706,0.19286372,0.20389915,0.19840436
0.20540926,0.19952543,0.1934607,0.20339882,0.19820578
0.20511694,0.19987404,0.19395874,0.20337225,0.19767796
0.21156931,0.1978284,0.1895729,0.20535989,0.19566956
0.20772439,0.19956803,0.19213901,0.20366637,0.1969022
0.20582807,0.20030716,0.19177064,0.204463,0.19763112
0.20639402,0.19456823,0.19317326,0.20625384,0.19961059
0.20322458,0.19422562,0.19670887,0.20496485,0.20087606
0.20139721,0.19529176,0.19832242,0.20368168,0.20130688
0.19747245,0.19308169,0.20203272,0.20377478,0.20363833
0.19723123,0.1958286,0.2003577,0.20295013,0.20363237
0.20435025,0.19387491,0.19497997,0.20401378,0.20278105
0.19888286,0.19342613,0.20091912,0.20324625,0.20352563
0.19841906,0.19549935,0.2000439,0.20256251,0.20347515
0.19790755,0.19368212,0.2026887,0.20246755,0.20325407
0.1994051,0.19503705,0.20024368,0.20297366,0.20234048
0.19623175,0.19544518,0.20340282,0.20179856,0.20312166
0.19908953,0.19516514,0.20146444,0.20165771,0.20262314
0.19741663,0.19498962,0.20175277,0.20213994,0.20370105
0.19976893,0.19522843,0.20082383,0.20221986,0.20195891
0.20278746,0.19570053,0.19613054,0.20323932,0.2021422
0.20588978,0.19507556,0.19477682,0.20401278,0.20024504
0.20387292,0.19358753,0.19705382,0.2042807,0.20120507
0.20098832,0.19473234,0.19888377,0.20305842,0.20233713
0.19883749,0.19451292,0.20146821,0.20272437,0.20245703
0.20438966,0.20265347,0.19519164,0.20257476,0.1951905
0.20421395,0.20264944,0.19469443,0.20234546,0.19609673
0.203715,0.20276117,0.19605486,0.20133865,0.19613025
0.2027184,0.20293525,0.19575861,0.20134348,0.1972443
0.2034534,0.20372531,0.1949932,0.20068,0.19714808
0.20497733,0.20265979,0.19566354,0.20045225,0.19624707
0.20548785,0.20191354,0.19441989,0.20156476,0.19661401
0.20430782,0.20269927,0.19597825,0.20026481,0.1967499
0.20471436,0.20303373,0.19615287,0.20025711,0.19584197
0.20558253,0.20155877,0.194799,0.20084281,0.19721684
0.20336473,0.20291272,0.19608216,0.20093943,0.196701
0.20703667,0.20107952,0.19678082,0.20071545,0.19438754
0.20581323,0.20159653,0.19570312,0.2011011,0.19578601
0.2050316,0.20140558,0.19616823,0.20119631,0.19619823
0.20505095,0.20201974,0.19582382,0.20096408,0.19614147
0.20311624,0.20268363,0.19555631,0.20142645,0.19721739
0.20388065,0.20136039,0.19722791,0.20030196,0.19722906
0.20182881,0.20237663,0.19767642,0.19989692,0.19822127
0.2048635,0.20203455,0.1962669,0.20015457,0.19668049
