0,1,2,3,4
0.08746942,0.097852886,0.35547978,0.20810676,0.25109115
0.4014275,0.005638011,0.16217685,0.18488796,0.2458697
0.11761294,0.07085423,0.34346077,0.21234822,0.25572383
0.24088725,0.023830425,0.26204172,0.2135019,0.25973865
0.058258504,0.14334309,0.36814517,0.19800384,0.2322495
0.39617646,0.005851852,0.16623294,0.18696533,0.24477346
0.40831506,0.005552028,0.15458858,0.18736295,0.24418138
0.08459604,0.10088208,0.36252472,0.20715035,0.24484679
0.05915626,0.14102975,0.36512166,0.2010963,0.23359603
0.16620767,0.04744307,0.316245,0.2227537,0.24735051
0.057610422,0.13950989,0.36948815,0.1998331,0.2335585
0.16439936,0.04913099,0.31808442,0.22441626,0.24396896
0.1643334,0.04720506,0.3162852,0.22187465,0.2503017
0.03477622,0.19861367,0.36148772,0.18222345,0.22289896
0.4022797,0.006518892,0.16449699,0.19166705,0.23503745
0.41787902,0.0057776095,0.15620837,0.18745281,0.23268226
0.21072893,0.03366652,0.28916794,0.22960164,0.23683494
0.42375475,0.006024385,0.15215108,0.19288708,0.22518271
0.41284716,0.0068345545,0.15964337,0.19675057,0.22392432
0.20971777,0.03499062,0.2933304,0.23010157,0.23185968
0.1647422,0.049228285,0.31619853,0.22760665,0.24222434
0.41517276,0.0068314606,0.16148405,0.19491313,0.22159858
0.21684603,0.034142323,0.2847134,0.23186326,0.23243496
0.43383753,0.0061271414,0.15215755,0.19549002,0.21238779
0.27342984,0.02417223,0.24864246,0.22738804,0.22636741
0.26392037,0.024867874,0.257287,0.22919132,0.22473338
0.43699467,0.0063128415,0.15457928,0.19957113,0.20254208
0.4383462,0.0067311204,0.15296087,0.20230861,0.19965322
0.034578502,0.19047555,0.34712687,0.18425347,0.24356559
0.30075407,0.020110417,0.23110385,0.2262593,0.22177233
0.31155574,0.01900671,0.22971399,0.22982034,0.20990321
0.17366254,0.050413415,0.30913755,0.23633927,0.23044719
0.09550205,0.098112784,0.34264866,0.22560228,0.23813424
0.44971728,0.007390138,0.15241128,0.20468137,0.18579997
0.3236651,0.018428573,0.21748908,0.22848733,0.21192998
0.3157597,0.020327585,0.22519392,0.23396486,0.20475394
0.44794753,0.0073153055,0.15169783,0.20720515,0.18583417
0.271526,0.028255932,0.24956292,0.23951961,0.21113549
0.28379184,0.025902942,0.2455025,0.23985945,0.20494327
0.36850125,0.014510082,0.19649349,0.22537923,0.19511592
0.45894295,0.008371512,0.14697154,0.20921035,0.1765037
0.46620882,0.00818743,0.14699805,0.20831956,0.17028613
0.43196023,0.010553015,0.16845915,0.21641488,0.17261282
0.13910657,0.07296211,0.31291813,0.23788752,0.2371257
0.3824988,0.015591271,0.18973647,0.23153079,0.1806427
0.18308142,0.05522137,0.29131266,0.2480422,0.22234234
0.17873184,0.0567196,0.29380184,0.2466276,0.2241191
0.42618507,0.012024726,0.16936637,0.22085485,0.17156899
0.33902627,0.021320496,0.21790427,0.24113789,0.18061106
0.47871113,0.008529725,0.14499447,0.2111099,0.1566548
0.29114074,0.029290905,0.24043098,0.24867044,0.1904669
0.48365137,0.009968448,0.1404244,0.213165,0.15279076
0.49323416,0.008717324,0.14029163,0.21009743,0.14765948
0.0920175,0.10581353,0.31025267,0.23128527,0.26063097
0.2908939,0.032530747,0.23409176,0.25136915,0.19111447
0.14044836,0.07613018,0.29649976,0.24621205,0.24070957
0.4453149,0.013598937,0.16295864,0.22574455,0.15238295
0.4531935,0.013029014,0.15870224,0.22205923,0.15301602
0.1160025,0.26290226,0.21088535,0.18126874,0.2289412
0.1259448,0.24387382,0.2159695,0.17726535,0.2369465
0.12785794,0.24005733,0.2163316,0.1781602,0.23759292
0.12983386,0.23536026,0.21852022,0.17936124,0.2369244
0.13502748,0.23487297,0.21343434,0.17684783,0.2398174
