0,1,2,3,4
0.2064562,0.20893097,0.17753173,0.21431296,0.19276814
0.20545597,0.20904282,0.17732923,0.21513546,0.1930365
0.20644099,0.2035043,0.1903809,0.19724193,0.20243193
0.20452628,0.20907317,0.18524623,0.20643911,0.19471522
0.20392911,0.20923507,0.183911,0.21086289,0.19206187
0.20470403,0.20883738,0.17950422,0.21386833,0.19308612
0.20583688,0.20851895,0.17720379,0.21351753,0.19492286
0.20549364,0.20440966,0.19054484,0.19637802,0.20317388
0.20632747,0.208834,0.18590574,0.20659554,0.19233721
0.20638931,0.20813422,0.18290594,0.20990467,0.1926659
0.20462145,0.20866875,0.17879164,0.2140639,0.19385423
0.20647322,0.20803064,0.17603463,0.21666378,0.1927977
0.20715606,0.20303284,0.19072683,0.19660711,0.20247719
0.20836376,0.20810358,0.1832253,0.20929252,0.19101484
0.20713812,0.20817451,0.18091813,0.21538664,0.18838258
0.20811203,0.20741645,0.17741339,0.2159781,0.19108008
0.20724764,0.20693488,0.17981254,0.21370077,0.19230413
0.20737717,0.20363337,0.1901851,0.19656128,0.2022431
0.20713818,0.20843312,0.18501222,0.21011977,0.18929671
0.21004918,0.205786,0.18111372,0.21527328,0.18777785
0.20877297,0.20570627,0.18102668,0.21516375,0.18933032
0.20913236,0.20567667,0.17816749,0.21749744,0.18952605
0.20641318,0.20446444,0.18873595,0.19450082,0.20588563
0.20873466,0.20798644,0.1857482,0.20981318,0.1877175
0.20971318,0.20535402,0.18154725,0.21497837,0.18840718
0.21048161,0.20088035,0.18068334,0.21667431,0.1912804
0.20862491,0.20196106,0.17748569,0.21768577,0.19424257
0.20847945,0.20505248,0.18778406,0.19765036,0.20103364
0.21169916,0.20682336,0.1833968,0.2090707,0.18900998
0.21155812,0.20268664,0.18336959,0.2141124,0.18827328
0.2114579,0.19740514,0.17989351,0.21893781,0.19230564
0.21100369,0.19384341,0.17776854,0.21981879,0.19756556
0.20747179,0.20658529,0.19089462,0.19960546,0.19544283
0.21094604,0.20269394,0.18676308,0.2116413,0.18795565
0.21228667,0.19583276,0.18152244,0.2183926,0.19196552
0.21142483,0.18196115,0.18099491,0.2196385,0.20598064
0.21091847,0.18582898,0.18004408,0.21985453,0.20335394
0.20948218,0.20535941,0.190086,0.1976145,0.1974579
0.2106433,0.19937107,0.18868795,0.21197973,0.18931794
0.21383084,0.17922868,0.18497846,0.21965128,0.20231074
0.21495077,0.1725378,0.180273,0.2227437,0.20949477
0.21523003,0.15646155,0.18124256,0.22252752,0.2245383
0.21033798,0.20490994,0.19025926,0.19786175,0.19663104
0.21572556,0.18920971,0.18854004,0.21452485,0.19199982
0.21446757,0.16112514,0.18486087,0.21833645,0.22121003
0.21483375,0.12826647,0.18270858,0.22256568,0.25162554
0.21696508,0.13358729,0.18043156,0.22318134,0.2458348
0.21139456,0.20601492,0.19035153,0.19813533,0.19410367
0.21363549,0.17475379,0.19073042,0.21554911,0.20533119
0.21595295,0.13234212,0.18570942,0.22131774,0.24467784
0.21382986,0.26135027,0.18331046,0.22247869,0.11903074
0.21694778,0.105756454,0.18384524,0.22338864,0.27006188
0.21434668,0.20550305,0.19164965,0.19856326,0.18993738
0.21449268,0.17341104,0.20188543,0.2133141,0.19689672
0.20411442,0.16065046,0.21664938,0.22743055,0.19115518
0.2019482,0.16642652,0.20922789,0.22564363,0.19675377
0.20763427,0.15420333,0.21672596,0.23365837,0.18777812
0.2024769,0.15154555,0.22017904,0.23458168,0.19121684
0.21382181,0.17455322,0.19892257,0.2162106,0.19649178
0.20535973,0.16623604,0.20776576,0.22903647,0.191602
0.20395288,0.16683106,0.2067537,0.22977862,0.1926838
0.20297094,0.16315559,0.20962948,0.23295453,0.19128948
0.19970058,0.16652213,0.20743844,0.23180187,0.19453697
0.21048592,0.1805416,0.19636166,0.21556187,0.19704896
0.20240635,0.17555092,0.2006042,0.22776425,0.19367425
0.2042479,0.17583074,0.19765341,0.2285324,0.19373553
0.20186579,0.17060822,0.20222893,0.23192742,0.19336963
0.1998712,0.17262675,0.20144737,0.23218314,0.19387156
0.20834228,0.18527156,0.1965877,0.21449767,0.19530079
0.20750274,0.17855163,0.19623461,0.22774161,0.18996947
0.20112938,0.18010028,0.19647585,0.227416,0.19487847
0.19864959,0.18161407,0.19425699,0.22739221,0.19808716
0.19782186,0.17890345,0.19754796,0.2295299,0.19619681
0.2046484,0.1829729,0.1954997,0.22002476,0.19685417
0.20299229,0.18451165,0.19415595,0.22632787,0.19201228
0.20162393,0.1777677,0.196647,0.23171832,0.19224305
0.1984145,0.18297903,0.192573,0.22861376,0.19741972
0.19915387,0.1843104,0.18941191,0.22880895,0.19831485
0.2033273,0.18763648,0.19151178,0.21732913,0.2001953
0.20250069,0.18633622,0.18947545,0.22557095,0.19611672
0.19897462,0.1869203,0.19133277,0.22854386,0.19422844
0.19889225,0.18818572,0.18884295,0.22700503,0.19707401
0.1977863,0.18674405,0.19000855,0.2300872,0.19537386
0.20653787,0.18936442,0.18628648,0.21766432,0.20014693
0.20131373,0.18864712,0.18921292,0.22725329,0.19357294
0.2014754,0.18427916,0.19230992,0.23132971,0.1906058
0.19726752,0.18983145,0.18799786,0.22845449,0.19644867
0.19470325,0.19296932,0.18615639,0.22666724,0.19950375
0.20272933,0.19186532,0.18775003,0.2170972,0.20055811
0.1998597,0.1929011,0.18752748,0.22493875,0.19477291
0.19803166,0.19205476,0.18665671,0.22742397,0.1958329
0.1985094,0.19302183,0.18443464,0.22602624,0.19800785
0.19684434,0.19357564,0.18396929,0.2285512,0.1970595
0.20404854,0.1904825,0.18905617,0.22012626,0.19628651
0.19978285,0.1956593,0.18502863,0.22472562,0.1948036
0.19959995,0.19641212,0.18409559,0.2235192,0.1963731
0.19889268,0.19272363,0.1855866,0.22945724,0.19333984
0.19874263,0.19422112,0.18142846,0.23005241,0.19555539
0.20148973,0.19540334,0.18570763,0.21594626,0.201453
0.19810876,0.19733892,0.18268816,0.22512117,0.196743
0.19813174,0.19821365,0.18134928,0.22415821,0.1981471
0.19632414,0.20012772,0.18197119,0.22404046,0.19753645
0.19672273,0.19897152,0.17873895,0.22665453,0.19891223
0.20070614,0.19813302,0.18427816,0.2110978,0.20578484
0.20024808,0.2002185,0.17942189,0.2237573,0.19635423
0.19642673,0.20049243,0.17922531,0.22595686,0.19789867
0.19784082,0.20072226,0.17940654,0.22560248,0.19642793
0.19436732,0.20175953,0.18037127,0.22563787,0.19786403
0.20107926,0.19795802,0.18552688,0.21797194,0.19746388
0.19968,0.2026642,0.18002534,0.21994488,0.19768561
0.19808753,0.20167653,0.17888069,0.22520612,0.19614916
0.1984636,0.20264798,0.17687602,0.22432049,0.19769189
0.19533171,0.20290937,0.17717864,0.2265919,0.19798838
0.19937298,0.1998737,0.18333301,0.21419086,0.20322946
0.197561,0.20440523,0.17814909,0.22230871,0.19757591
0.19752802,0.2041239,0.1765272,0.22410461,0.1977163
0.19896922,0.20291635,0.17351754,0.22640069,0.19819619
0.19611774,0.20455278,0.17564045,0.2251743,0.19851474
0.19990551,0.200509,0.18091322,0.21323992,0.20543236
0.1958311,0.20598085,0.1762858,0.22116931,0.2007329
0.19847834,0.20482053,0.17441723,0.2228032,0.19948073
0.19909307,0.20496301,0.17483804,0.22292075,0.19818516
0.19827057,0.2052163,0.1737147,0.22257823,0.20022018
0.19783208,0.20250063,0.18142089,0.21134393,0.20690243
0.19575545,0.20757174,0.17654774,0.21589826,0.20422678
0.19637106,0.20698561,0.17393556,0.22251035,0.20019743
0.1985623,0.20659618,0.1735426,0.22120295,0.20009595
0.19442233,0.20774359,0.17704093,0.2213847,0.19940843
0.19893722,0.2036184,0.18152198,0.21163335,0.20428902
0.19748548,0.20772794,0.17360649,0.22125497,0.19992514
0.19740857,0.20785712,0.17377639,0.22041188,0.20054603
0.19748862,0.20820238,0.17367533,0.22226831,0.19836539
0.19666354,0.20789942,0.1751023,0.22036241,0.19997236
0.20121913,0.2032993,0.1797329,0.21143968,0.20430899
0.19682987,0.20918822,0.17544545,0.22039272,0.19814374
0.19813822,0.20769762,0.17345019,0.22002847,0.2006855
0.19611552,0.2085755,0.17450993,0.21895926,0.2018398
0.19480288,0.20901485,0.17330673,0.22323571,0.19963984
0.19856763,0.20369461,0.17759095,0.21090028,0.20924656
0.19563578,0.20938717,0.17653418,0.2147629,0.20368
0.19556908,0.20928004,0.1760135,0.21748741,0.20165001
0.19431151,0.20948723,0.17511936,0.21569045,0.20539139
0.19517186,0.20908238,0.1744747,0.22009009,0.201181
0.19826466,0.20478718,0.17950584,0.21330279,0.20413944
0.19685048,0.20947193,0.1753452,0.21911784,0.19921456
0.1971516,0.2091002,0.17565078,0.22041894,0.19767854
0.19676845,0.20891163,0.1768456,0.21677229,0.20070206
0.1968306,0.20889796,0.17366925,0.22023909,0.20036311
0.1976482,0.20406961,0.18180732,0.20748723,0.20898765
0.19914137,0.20852338,0.17698602,0.21644396,0.1989053
0.19724394,0.2096126,0.17520857,0.2190387,0.19889615
0.19636604,0.20888561,0.17903401,0.21528968,0.20042466
0.19595444,0.21010485,0.17503297,0.2188825,0.20002525
0.19915958,0.20316224,0.1830278,0.20603107,0.2086193
0.1970296,0.20927598,0.17940238,0.21368612,0.20060594
0.19676544,0.2098101,0.1781119,0.21507086,0.20024173
0.19809893,0.20945905,0.17701668,0.21716654,0.19825877
0.19698578,0.20988044,0.1761739,0.21639399,0.20056589
0.19934478,0.2044823,0.18528958,0.2057725,0.20511083
0.19644232,0.21089622,0.18045941,0.21315043,0.19905166
0.19558486,0.21077587,0.17833099,0.2145196,0.2007887
0.19468156,0.21078815,0.17614701,0.21507174,0.20331153
0.1955727,0.21048912,0.17731793,0.21492258,0.20169763
0.20110933,0.2052468,0.18177956,0.20946486,0.20239946
0.19673422,0.21029155,0.17787193,0.213803,0.20129931
0.19797422,0.2103608,0.1789222,0.21701592,0.1957269
0.19755732,0.21014895,0.1769055,0.2153057,0.20008257
0.19668834,0.21001717,0.17474322,0.2159528,0.20259844
0.19836628,0.20556773,0.18481492,0.20673619,0.20451486
0.19859804,0.21022736,0.1786906,0.2119084,0.2005756
0.19962484,0.20960201,0.17699902,0.21480668,0.1989675
0.19935222,0.20895644,0.17777403,0.21385719,0.2000601
0.19849426,0.20981283,0.17784035,0.21479382,0.19905876
0.20084095,0.20307066,0.18701859,0.20346081,0.20560898
0.19998144,0.21037999,0.1803064,0.21411668,0.19521543
0.2001802,0.21000156,0.17947048,0.21462883,0.19571885
0.19689615,0.21051036,0.17768875,0.21484515,0.20005961
0.19704571,0.21122698,0.17743133,0.21621743,0.19807859
0.19949031,0.20449446,0.18713313,0.20259456,0.20628758
0.1978285,0.21029124,0.18559116,0.20886865,0.19742039
0.19779453,0.2105763,0.17969641,0.2141176,0.19781518
0.20037116,0.2094737,0.17768514,0.2138238,0.19864614
0.19659494,0.21104217,0.17820323,0.21320401,0.20095569
0.19993213,0.20536618,0.1893968,0.20322058,0.20208433
0.2010415,0.20962529,0.18135099,0.20928851,0.19869371
0.20098478,0.2105696,0.17706306,0.21429756,0.197085
0.19868007,0.21064296,0.17621382,0.2146786,0.19978452
0.19959307,0.21031739,0.17495391,0.21370825,0.20142742
0.20194839,0.20425478,0.18593098,0.2016255,0.20624037
0.20048839,0.20990723,0.18207388,0.20633157,0.20119895
0.1994474,0.21050416,0.17922226,0.21149133,0.1993348
0.20147637,0.20945545,0.1793572,0.21172416,0.19798683
0.20076892,0.21018885,0.17468731,0.21559225,0.19876269
0.20214252,0.20408757,0.18578504,0.19935663,0.20862824
0.201078,0.20993897,0.1818688,0.20899922,0.19811502
0.20043534,0.20974593,0.18095891,0.21155305,0.19730674
0.19984983,0.2104745,0.1784879,0.21385759,0.19733018
0.20057148,0.21055187,0.17814764,0.2141016,0.1966274
0.20114507,0.20512478,0.18895787,0.20200582,0.20276645
0.20228893,0.20904447,0.18400906,0.20847605,0.19618149
0.20050725,0.2108783,0.1794537,0.21435554,0.1948052
0.20326126,0.2093598,0.17880134,0.21426998,0.19430766
0.20244505,0.20917413,0.17864648,0.21304768,0.19668666
0.20351629,0.20283668,0.1908986,0.1984715,0.20427692
0.20287338,0.2092721,0.18306819,0.20927007,0.19551626
0.20135592,0.20969687,0.17980324,0.21203172,0.19711222
0.20313238,0.20930666,0.17911339,0.21334407,0.19510348
0.20204827,0.2094719,0.17814378,0.21576141,0.19457458
0.20335342,0.20436907,0.18754736,0.20115222,0.20357795
0.20061904,0.2109197,0.18288411,0.21089263,0.1946845
0.20179246,0.20995651,0.18208885,0.212391,0.1937712
0.19955982,0.21060234,0.1800157,0.21548879,0.19433331
0.20385389,0.2089846,0.17867576,0.21523736,0.1932484
0.20662683,0.20330362,0.18662968,0.2020824,0.20135748
0.20253189,0.20956945,0.18494548,0.20905279,0.19390038
0.20305854,0.20945035,0.17993708,0.21489628,0.1926577
0.20248045,0.20998462,0.18019214,0.21682224,0.1905206
0.20258085,0.20957801,0.17772965,0.21723337,0.19287805
0.20561148,0.20415477,0.18968712,0.20098743,0.19955921
0.20505984,0.20884924,0.18229786,0.21377267,0.19002044
0.20332558,0.2096028,0.18034048,0.2161365,0.19059464
0.20564839,0.20845532,0.17870384,0.21757717,0.18961525
0.2007611,0.20919313,0.18003863,0.21841617,0.19159102
0.20148285,0.20685071,0.1889342,0.20272967,0.20000257
0.20351905,0.20876597,0.18681708,0.20994282,0.19095515
0.20574488,0.2078739,0.18221068,0.2143796,0.18979096
0.20243265,0.20800883,0.18044545,0.21861617,0.19049689
0.20512095,0.20718984,0.178988,0.21672314,0.1919781
0.20315191,0.2057337,0.1875882,0.20055802,0.20296815
0.20479262,0.20834605,0.18561397,0.21198139,0.18926601
0.20488386,0.20687644,0.18333006,0.21557324,0.18933637
0.20539671,0.20618892,0.1807435,0.21781187,0.18985897
0.20915578,0.20489296,0.17684495,0.22111528,0.18799102
0.20667648,0.20444587,0.18821578,0.20156413,0.19909775
0.20484549,0.20884106,0.18364133,0.21176384,0.19090824
0.20700538,0.20639594,0.17895682,0.2180877,0.18955413
0.20691843,0.2032662,0.1815363,0.21928383,0.1889952
0.20871517,0.20481989,0.17760654,0.21863328,0.19022506
0.204604,0.20608996,0.18793368,0.20114389,0.20022844
0.20776811,0.20709683,0.18210359,0.2148783,0.18815318
0.20703526,0.20335571,0.1810119,0.22053477,0.18806234
0.20960343,0.20180005,0.17784502,0.22078398,0.18996754
0.20692453,0.19903758,0.17994766,0.22059382,0.1934964
0.20590056,0.20541763,0.18391357,0.20123692,0.20353134
0.20998502,0.20328718,0.18599683,0.21596809,0.1847629
0.20902056,0.19727111,0.17976664,0.22348602,0.19045566
0.20812811,0.18976888,0.18283208,0.22103871,0.19823217
0.20843445,0.18837135,0.17976648,0.22350998,0.1999177
0.20693073,0.20608695,0.18703288,0.2031049,0.19684456
0.20893647,0.19839548,0.18482499,0.21833457,0.18950848
0.21010582,0.17309491,0.18192033,0.22587807,0.20900087
0.20777585,0.17065597,0.18089451,0.22313048,0.21754317
0.21087688,0.17037195,0.17848863,0.22501719,0.21524535
0.20612273,0.20692796,0.18802205,0.20453736,0.19438991
0.21084432,0.18831535,0.18500663,0.22014709,0.1956866
0.21419923,0.15295176,0.18228969,0.22582495,0.22473437
0.21265069,0.12670591,0.17903125,0.23062408,0.2509881
0.21291897,0.26981598,0.17993237,0.22871152,0.10862121
0.2073415,0.20606889,0.18707083,0.20229352,0.19722529
0.20482796,0.19507799,0.20718372,0.18484017,0.20807017
0.2004564,0.20309839,0.20047045,0.19424778,0.20172697
0.19849199,0.2037074,0.19666728,0.19735858,0.20377472
0.19936007,0.20328876,0.19443849,0.19899213,0.20392051
0.19598666,0.20389272,0.19586655,0.1967993,0.20745477
0.20577508,0.19427383,0.20495723,0.18639128,0.20860256
0.20275551,0.20168586,0.19916753,0.19498579,0.20140533
0.19497137,0.20395781,0.19482923,0.19625275,0.20998885
0.19610748,0.20447199,0.19495848,0.19729714,0.20716491
0.19769007,0.20426989,0.19290946,0.20020372,0.20492686
0.2045358,0.195086,0.20496395,0.18698192,0.20843233
0.19781004,0.2047727,0.19713524,0.1986799,0.20160212
0.19858308,0.20350564,0.19643654,0.19778804,0.20368665
0.19407932,0.2044829,0.19179858,0.19676049,0.2128787
0.19541003,0.20446567,0.19107534,0.19835421,0.21069477
0.2027983,0.1961961,0.20446137,0.18697943,0.20956482
0.20017947,0.2023251,0.19804265,0.1945739,0.20487887
0.19576299,0.20493583,0.19478253,0.19657247,0.20794617
0.19476557,0.20548378,0.19252558,0.19951527,0.20770982
0.19599536,0.20482998,0.19363672,0.19818954,0.2073484
0.20191187,0.19600521,0.20462644,0.18447113,0.21298535
0.19547357,0.20546032,0.19612266,0.19580828,0.20713514
0.19669586,0.20496549,0.19279148,0.1976894,0.20785776
0.1951473,0.2053519,0.18756062,0.19865635,0.21328385
0.19538881,0.2053277,0.18985087,0.19890244,0.2105302
0.2040607,0.19610254,0.2053486,0.1868955,0.20759265
0.19813943,0.20326188,0.19737235,0.19309871,0.20812762
0.19886884,0.20345132,0.19452822,0.19483535,0.20831624
0.19380833,0.20632969,0.19197501,0.19584703,0.21203995
0.19645305,0.2062441,0.18961307,0.19932713,0.20836267
0.20033891,0.19664736,0.20285818,0.18486154,0.21529405
0.19611688,0.20486699,0.19858502,0.19255115,0.20787998
0.19534938,0.20560394,0.1959906,0.1936353,0.20942076
0.1962959,0.20468585,0.19319664,0.19586606,0.2099555
0.1976722,0.2052604,0.18990242,0.20020501,0.20695996
0.20381698,0.19691716,0.20301428,0.18768306,0.2085685
0.19853766,0.20326348,0.19577442,0.19290385,0.2095206
0.19902346,0.20391706,0.19370337,0.19530143,0.2080547
0.1951819,0.20601252,0.1920724,0.19714057,0.20959257
0.19492714,0.20640224,0.19256839,0.19782588,0.20827636
