battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#43,7,9,middle,0.6015247702598572,1.043607234954834,1.391615867614746,1.3710427284240723,1.6079975366592407,0.20654010772705078,0.2043934464454651,0.19652840495109558,0.18101724982261658,0.21152082085609436
#43,8,10,middle,0.6111036539077759,1.167619228363037,1.3502833843231201,1.3620054721832275,1.6044182777404785,0.22238697111606598,0.20531530678272247,0.18823213875293732,0.16779999434947968,0.21626554429531097
#43,9,11,middle,0.5902426838874817,0.9584431052207947,1.4139621257781982,1.378429889678955,1.6085448265075684,0.20892459154129028,0.20681408047676086,0.20203205943107605,0.18539845943450928,0.19683082401752472
#43,10,12,middle,0.6059777736663818,1.0860297679901123,1.3777045011520386,1.369465947151184,1.6070470809936523,0.21322715282440186,0.20667028427124023,0.19235412776470184,0.1767464578151703,0.21100196242332458
#43,11,13,middle,0.6017674803733826,1.0411553382873535,1.3824143409729004,1.3736464977264404,1.6081643104553223,0.20911532640457153,0.2093302607536316,0.19231027364730835,0.18419460952281952,0.205049529671669
#43,12,14,middle,0.6008304357528687,1.0626075267791748,1.3932054042816162,1.370401382446289,1.607201099395752,0.21308092772960663,0.20587500929832458,0.19629809260368347,0.17595195770263672,0.2087940275669098
#43,13,15,late,0.6056379675865173,1.1357231140136719,1.3574223518371582,1.3663644790649414,1.606507658958435,0.21829566359519958,0.20299911499023438,0.19168275594711304,0.17534825205802917,0.21167422831058502
#43,14,16,late,0.6077218651771545,1.1139832735061646,1.3581444025039673,1.3708773851394653,1.606696367263794,0.21955206990242004,0.20701199769973755,0.19121704995632172,0.17663700878620148,0.20558184385299683
#43,15,17,late,0.6019143462181091,1.112244725227356,1.3710532188415527,1.3670060634613037,1.6069674491882324,0.2156641036272049,0.20385169982910156,0.19311583042144775,0.1765700876712799,0.2107982188463211
#43,16,18,late,0.6056238412857056,1.1048026084899902,1.3761568069458008,1.3671022653579712,1.6063413619995117,0.21580040454864502,0.2072795182466507,0.19099342823028564,0.1738271862268448,0.21209946274757385
#43,17,19,late,0.6065500378608704,1.1714597940444946,1.3702850341796875,1.3548840284347534,1.6017227172851562,0.22517728805541992,0.2005544900894165,0.19379371404647827,0.15764784812927246,0.22282661497592926
#43,18,20,late,0.6034749150276184,1.157240629196167,1.3734095096588135,1.3586629629135132,1.602918028831482,0.22530779242515564,0.20404623448848724,0.19207783043384552,0.16114778816699982,0.21742039918899536
#61,0,2,early,0.6225618124008179,1.0969207286834717,1.3695403337478638,1.3729667663574219,1.6030240058898926,0.22732773423194885,0.21412697434425354,0.18991683423519135,0.1623794287443161,0.20624899864196777
#61,1,3,early,0.6075343489646912,1.0143446922302246,1.3948163986206055,1.3758820295333862,1.607418417930603,0.2116336226463318,0.21018128097057343,0.19276610016822815,0.17861942946910858,0.20679958164691925
#61,2,4,early,0.6236922144889832,1.141462802886963,1.3584010601043701,1.367046594619751,1.6011322736740112,0.2289983630180359,0.2176825851202011,0.18347962200641632,0.15891225636005402,0.21092718839645386
#61,3,5,early,0.61721271276474,1.0722874402999878,1.3642075061798096,1.3729029893875122,1.6065443754196167,0.21315503120422363,0.21339769661426544,0.18454915285110474,0.17878788709640503,0.21011023223400116
#61,4,6,early,0.6190945506095886,1.1052377223968506,1.367243766784668,1.3704222440719604,1.6042664051055908,0.22191455960273743,0.2149595022201538,0.18590082228183746,0.1678226739168167,0.2094024419784546
#61,5,7,early,0.6237277388572693,1.1425220966339111,1.3607466220855713,1.366268277168274,1.601761817932129,0.22620999813079834,0.21306997537612915,0.18580566346645355,0.15914824604988098,0.21576611697673798
#61,6,8,early,0.6204350590705872,1.1657028198242188,1.3412625789642334,1.3669077157974243,1.60295832157135,0.22790400683879852,0.21005776524543762,0.18494920432567596,0.16432853043079376,0.21276046335697174
#61,7,9,middle,0.6164307594299316,1.1482574939727783,1.340852975845337,1.3693853616714478,1.6051363945007324,0.2235289365053177,0.20805881917476654,0.18546001613140106,0.17242729663848877,0.21052488684654236
#61,8,10,middle,0.6193243265151978,1.1670334339141846,1.3438622951507568,1.3660390377044678,1.602673053741455,0.2283543348312378,0.21063558757305145,0.18509404361248016,0.16325506567955017,0.2126609981060028
#61,9,11,middle,0.6184827089309692,1.164601445198059,1.3394615650177002,1.3646818399429321,1.604614496231079,0.22016260027885437,0.20768381655216217,0.1830100417137146,0.1712496131658554,0.21789395809173584
#61,10,12,middle,0.6206479072570801,1.1847343444824219,1.3268084526062012,1.364450454711914,1.6040384769439697,0.22324126958847046,0.20761780440807343,0.18175280094146729,0.17004214227199554,0.2173459529876709
#61,11,13,middle,0.6111852526664734,1.1268587112426758,1.355037808418274,1.369083285331726,1.6058976650238037,0.22004462778568268,0.2087567001581192,0.1863989681005478,0.1747961789369583,0.2100035548210144
#61,12,14,middle,0.6189464330673218,1.1851820945739746,1.335932970046997,1.3629920482635498,1.6031373739242554,0.22568392753601074,0.20690247416496277,0.1845661848783493,0.16515812277793884,0.21768924593925476
#61,13,15,late,0.6137702465057373,1.1648366451263428,1.3426263332366943,1.3656346797943115,1.604689121246338,0.22368857264518738,0.20650963485240936,0.18606989085674286,0.17015844583511353,0.21357351541519165
#61,14,16,late,0.61946702003479,1.2005555629730225,1.3269137144088745,1.3622304201126099,1.602703332901001,0.22772270441055298,0.20677122473716736,0.18366670608520508,0.1644616425037384,0.21737775206565857
#61,15,17,late,0.6164258718490601,1.2072399854660034,1.319440484046936,1.3601340055465698,1.604292392730713,0.22182199358940125,0.20297697186470032,0.18187648057937622,0.1721196174621582,0.2212049961090088
#61,16,18,late,0.610063374042511,1.114874243736267,1.337068796157837,1.3720945119857788,1.607591152191162,0.21372151374816895,0.2080419808626175,0.18385882675647736,0.18708841502666473,0.20728927850723267
#61,17,19,late,0.6166785955429077,1.172586441040039,1.3189003467559814,1.3661670684814453,1.6063417196273804,0.2161756455898285,0.20422253012657166,0.18224595487117767,0.1808963268995285,0.21645954251289368
#61,18,20,late,0.6101241111755371,1.1198511123657227,1.3369922637939453,1.372916340827942,1.6076183319091797,0.21678666770458221,0.20553025603294373,0.18813779950141907,0.18431749939918518,0.2052278071641922
#62,0,2,early,0.6295382976531982,1.353851318359375,1.230550765991211,1.2827355861663818,1.5904014110565186,0.18868973851203918,0.1510840207338333,0.22536532580852509,0.2618755102157593,0.17298534512519836
#62,1,3,early,0.6289387941360474,1.3490585088729858,1.2367653846740723,1.2861628532409668,1.591273546218872,0.18606635928153992,0.1513902246952057,0.2248716503381729,0.2605655789375305,0.17710618674755096
#62,2,4,early,0.6142104864120483,1.2558233737945557,1.3150237798690796,1.3075733184814453,1.5929665565490723,0.21068646013736725,0.16000773012638092,0.21653202176094055,0.25388240814208984,0.15889142453670502
#62,3,5,early,0.6149473190307617,1.1443079710006714,1.3399875164031982,1.327418565750122,1.5989490747451782,0.19607780873775482,0.1691698431968689,0.21447649598121643,0.24817821383476257,0.17209765315055847
#62,4,6,early,0.6061134338378906,1.0257216691970825,1.3687634468078613,1.3318016529083252,1.5953845977783203,0.15379412472248077,0.21551938354969025,0.21469992399215698,0.24555203318595886,0.17043453454971313
#62,5,7,early,0.6123451590538025,1.128467082977295,1.3533538579940796,1.3285775184631348,1.598623514175415,0.19936996698379517,0.17014577984809875,0.21477973461151123,0.24754810333251953,0.1681564301252365
#62,6,8,early,0.609140932559967,1.1152215003967285,1.3525519371032715,1.3296375274658203,1.599558711051941,0.19571755826473236,0.16989463567733765,0.21393364667892456,0.24697107076644897,0.17348307371139526
#62,7,9,middle,0.607647180557251,1.1327415704727173,1.3233094215393066,1.3331928253173828,1.6013095378875732,0.18817603588104248,0.1685602366924286,0.2112783044576645,0.24384577572345734,0.1881396472454071
#62,8,10,middle,0.6062278151512146,1.103135585784912,1.3573604822158813,1.3329532146453857,1.6009494066238403,0.1946948766708374,0.1727059930562973,0.21383486688137054,0.24343499541282654,0.1753292977809906
#62,9,11,middle,0.6118581295013428,1.1078848838806152,1.3662517070770264,1.3294987678527832,1.5980112552642822,0.20146194100379944,0.1718856543302536,0.21563054621219635,0.2474028319120407,0.1636190265417099
#62,10,12,middle,0.6119590997695923,1.1319586038589478,1.3557156324386597,1.3235578536987305,1.5977632999420166,0.1978309154510498,0.16926859319210052,0.21669109165668488,0.249199777841568,0.1670096516609192
#62,11,13,middle,0.6094311475753784,1.1277258396148682,1.3737417459487915,1.3239914178848267,1.5951462984085083,0.20949575304985046,0.1715119183063507,0.21760687232017517,0.24784250557422638,0.15354296565055847
#62,12,14,middle,0.6088266968727112,1.118819236755371,1.3567912578582764,1.332418441772461,1.6002532243728638,0.19815227389335632,0.1721084713935852,0.21468046307563782,0.24367573857307434,0.17138303816318512
#62,13,15,late,0.613217830657959,1.1476662158966064,1.3623936176300049,1.3192732334136963,1.5950360298156738,0.20524287223815918,0.16916458308696747,0.21882295608520508,0.2502741515636444,0.1564953774213791
#62,14,16,late,0.6208168268203735,1.2286638021469116,1.3352386951446533,1.3059550523757935,1.582340955734253,0.22790297865867615,0.16495077311992645,0.22364091873168945,0.25355175137519836,0.12995360791683197
#62,15,17,late,0.6259211897850037,1.2729666233062744,1.3076531887054443,1.298768401145935,1.5783084630966187,0.23167625069618225,0.16052454710006714,0.22250951826572418,0.25863292813301086,0.12665681540966034
#62,16,18,late,0.6200172901153564,1.2286937236785889,1.3264273405075073,1.3025548458099365,1.572873830795288,0.24052360653877258,0.16327442228794098,0.22371844947338104,0.25601497292518616,0.11646855622529984
#62,17,19,late,0.6210868954658508,1.2344493865966797,1.330913782119751,1.2997326850891113,1.5770370960235596,0.23297898471355438,0.16416719555854797,0.22576843202114105,0.2552725374698639,0.12181282788515091
#62,18,20,late,0.6185881495475769,1.2305595874786377,1.3331403732299805,1.303826928138733,1.5794041156768799,0.23268868029117584,0.16402789950370789,0.22355914115905762,0.25412917137145996,0.1255951076745987
#63,0,2,early,0.6152561902999878,1.1751784086227417,1.3256947994232178,1.3653593063354492,1.608144760131836,0.18101896345615387,0.20333126187324524,0.20013763010501862,0.2105640023946762,0.20494814217090607
#63,1,3,early,0.6116561889648438,1.1594642400741577,1.352735996246338,1.3644702434539795,1.60593843460083,0.16947893798351288,0.20509126782417297,0.2011372148990631,0.21945039927959442,0.20484215021133423
#63,2,4,early,0.6049144864082336,1.0924476385116577,1.4114115238189697,1.364126205444336,1.5981416702270508,0.14546674489974976,0.20966438949108124,0.20614781975746155,0.23368042707443237,0.2050406038761139
#63,3,5,early,0.6092708110809326,1.118996500968933,1.390943169593811,1.3647289276123047,1.5971481800079346,0.1445079892873764,0.20751211047172546,0.20378021895885468,0.23861168324947357,0.20558801293373108
#63,4,6,early,0.6098387837409973,1.1428582668304443,1.384554147720337,1.3612500429153442,1.5932496786117554,0.2440289855003357,0.20970642566680908,0.20171381533145905,0.13672412931919098,0.207826629281044
#63,5,7,early,0.6133896112442017,1.1406844854354858,1.3829305171966553,1.3621667623519897,1.5937166213989258,0.24263694882392883,0.21002459526062012,0.20161040127277374,0.1373347043991089,0.20839336514472961
#63,6,8,early,0.6127024292945862,1.142979621887207,1.382927417755127,1.3613693714141846,1.5921200513839722,0.24491693079471588,0.21147841215133667,0.20207297801971436,0.13445042073726654,0.20708130300045013
#63,7,9,middle,0.6071913242340088,1.123281717300415,1.3946528434753418,1.3631056547164917,1.5972015857696533,0.23733127117156982,0.20957094430923462,0.20065706968307495,0.144399493932724,0.20804114639759064
#63,8,10,middle,0.60513836145401,1.111168622970581,1.3996000289916992,1.3641260862350464,1.5982108116149902,0.2359035313129425,0.20751553773880005,0.20277708768844604,0.1465129554271698,0.2072908878326416
#63,9,11,middle,0.6154341697692871,1.1910016536712646,1.3550548553466797,1.3584309816360474,1.5929677486419678,0.24537894129753113,0.20868587493896484,0.1959850788116455,0.13730129599571228,0.21264877915382385
#63,10,12,middle,0.6141428351402283,1.1818948984146118,1.3629746437072754,1.3577704429626465,1.5945773124694824,0.24140441417694092,0.2063084989786148,0.1974765956401825,0.13970215618610382,0.21510832011699677
#63,11,13,middle,0.6083148121833801,1.1565570831298828,1.3744618892669678,1.3613612651824951,1.5973615646362305,0.23914608359336853,0.2060055136680603,0.19936464726924896,0.14569821953773499,0.2097855508327484
#63,12,14,middle,0.6124714016914368,1.1817734241485596,1.3666095733642578,1.355804681777954,1.5949647426605225,0.2394968569278717,0.20525605976581573,0.1978510469198227,0.14016853272914886,0.21722747385501862
#63,13,15,late,0.6089257001876831,1.1601085662841797,1.3745479583740234,1.3601537942886353,1.5971838235855103,0.23837313055992126,0.20595654845237732,0.19893494248390198,0.14502868056297302,0.21170666813850403
#63,14,16,late,0.6065606474876404,1.177907943725586,1.3671002388000488,1.3572957515716553,1.5965298414230347,0.24018141627311707,0.20290343463420868,0.19992223381996155,0.14403024315834045,0.21296274662017822
#63,15,17,late,0.6036711931228638,1.1528947353363037,1.3806358575820923,1.3598037958145142,1.597325325012207,0.23904763162136078,0.20385223627090454,0.2021077573299408,0.14537104964256287,0.20962131023406982
#63,16,18,late,0.6142224073410034,1.193594217300415,1.3647654056549072,1.3520957231521606,1.5914714336395264,0.2424423098564148,0.20571604371070862,0.19726216793060303,0.13341882824897766,0.2211606651544571
#63,17,19,late,0.6070224046707153,1.1761672496795654,1.3689379692077637,1.3565411567687988,1.600482702255249,0.15196529030799866,0.2027750015258789,0.2017093449831009,0.23051466047763824,0.2130357027053833
#63,18,20,late,0.608544111251831,1.1803350448608398,1.3650617599487305,1.3572748899459839,1.6002377271652222,0.15178726613521576,0.2023843228816986,0.20039501786231995,0.23159319162368774,0.21384020149707794
#64,0,2,early,0.6145839095115662,1.1145234107971191,1.3824083805084229,1.3598705530166626,1.603877305984497,0.21248425543308258,0.20940744876861572,0.18624836206436157,0.16664525866508484,0.2252146601676941
#64,1,3,early,0.6110828518867493,1.0910686254501343,1.3734382390975952,1.364180326461792,1.6062865257263184,0.20684921741485596,0.208995059132576,0.1854623407125473,0.17799055576324463,0.22070279717445374
#64,2,4,early,0.6061169505119324,1.0514076948165894,1.3639090061187744,1.3704752922058105,1.6080803871154785,0.20172932744026184,0.2076161503791809,0.1863560974597931,0.1901938021183014,0.21410462260246277
#64,3,5,early,0.6134382486343384,1.111640453338623,1.3494086265563965,1.3656202554702759,1.6066192388534546,0.20773163437843323,0.21023523807525635,0.1808452010154724,0.1834687739610672,0.217719167470932
#64,4,6,early,0.6097837090492249,1.0786280632019043,1.3446173667907715,1.3722071647644043,1.6079566478729248,0.2060745656490326,0.20834200084209442,0.18301327526569366,0.19158697128295898,0.21098318696022034
#64,5,7,early,0.6124534010887146,1.041887879371643,1.332935094833374,1.3684436082839966,1.6071666479110718,0.19223369657993317,0.20681017637252808,0.18052294850349426,0.19986653327941895,0.22056664526462555
#64,6,8,early,0.6077166199684143,1.0377964973449707,1.32981538772583,1.370972990989685,1.607725977897644,0.19347062706947327,0.20702238380908966,0.1811578869819641,0.2035551518201828,0.21479399502277374
#64,7,9,middle,0.605351984500885,1.0546345710754395,1.3207602500915527,1.3740794658660889,1.6079374551773071,0.19403177499771118,0.20463958382606506,0.1816653311252594,0.2081046998500824,0.21155862510204315
#64,8,10,middle,0.6053959727287292,1.0369620323181152,1.330491542816162,1.3724316358566284,1.6080344915390015,0.19453850388526917,0.20695039629936218,0.18218015134334564,0.2045947015285492,0.2117362767457962
#64,9,11,middle,0.6013838052749634,1.0351179838180542,1.333634853363037,1.3733235597610474,1.606015920639038,0.16804887354373932,0.20390620827674866,0.20980748534202576,0.20630739629268646,0.2119300663471222
#64,10,12,middle,0.600784420967102,1.0492265224456787,1.3269504308700562,1.3762789964675903,1.6083292961120605,0.19534935057163239,0.20520462095737457,0.18381841480731964,0.20943379402160645,0.20619380474090576
#64,11,13,middle,0.604239284992218,1.0330559015274048,1.3353066444396973,1.3761134147644043,1.6084671020507812,0.19775746762752533,0.2077658772468567,0.18389268219470978,0.20442147552967072,0.20616252720355988
#64,12,14,middle,0.6063855886459351,1.0435659885406494,1.324308156967163,1.373939871788025,1.6080985069274902,0.19687426090240479,0.2062511146068573,0.18141542375087738,0.2051626741886139,0.21029655635356903
#64,13,15,late,0.6024823188781738,1.0307185649871826,1.3410156965255737,1.3729346990585327,1.60842764377594,0.19546419382095337,0.20525524020195007,0.18525055050849915,0.20272323489189148,0.21130673587322235
#64,14,16,late,0.6089597940444946,1.0401239395141602,1.3422126770019531,1.372550129890442,1.608100414276123,0.19742536544799805,0.20687377452850342,0.18333706259727478,0.19830943644046783,0.21405431628227234
#64,15,17,late,0.6067565083503723,1.0644910335540771,1.3598055839538574,1.364342451095581,1.60733962059021,0.19522982835769653,0.20381705462932587,0.18619394302368164,0.19130031764507294,0.22345887124538422
#64,16,18,late,0.6051431894302368,1.0521519184112549,1.3506746292114258,1.3613739013671875,1.6068313121795654,0.18889382481575012,0.20244760811328888,0.18546411395072937,0.1965145468711853,0.2266799360513687
#64,17,19,late,0.6091185808181763,1.0939676761627197,1.3446540832519531,1.3662257194519043,1.6075245141983032,0.20048385858535767,0.20534932613372803,0.18297851085662842,0.19169004261493683,0.21949829161167145
#64,18,20,late,0.6041049957275391,1.0866066217422485,1.3361644744873047,1.3647513389587402,1.6075503826141357,0.19465471804141998,0.2019030749797821,0.18324103951454163,0.19904470443725586,0.22115644812583923
#65,0,2,early,0.5875716805458069,0.9800328016281128,1.4477959871292114,1.3739721775054932,1.5957152843475342,0.19227077066898346,0.21354073286056519,0.20196568965911865,0.24639356136322021,0.14582929015159607
#65,1,3,early,0.5908538103103638,0.9368836283683777,1.4659085273742676,1.373803973197937,1.5886962413787842,0.19229048490524292,0.21660640835762024,0.20576655864715576,0.2535403072834015,0.1317962259054184
#65,2,4,early,0.5838021636009216,0.9755336046218872,1.4555695056915283,1.3730791807174683,1.5886998176574707,0.19477590918540955,0.21301062405109406,0.20357872545719147,0.25620824098587036,0.13242653012275696
#65,3,5,early,0.5855626463890076,0.9976803064346313,1.4473929405212402,1.3718219995498657,1.5880141258239746,0.19752296805381775,0.21371576189994812,0.20073899626731873,0.2569110691547394,0.13111117482185364
#65,4,6,early,0.5835854411125183,0.9918719530105591,1.447371006011963,1.3728015422821045,1.585071325302124,0.19794012606143951,0.2111823558807373,0.2018049657344818,0.26200175285339355,0.12707078456878662
#65,5,7,early,0.5820673108100891,1.0055263042449951,1.448372483253479,1.369615912437439,1.5853798389434814,0.20037905871868134,0.21305078268051147,0.20153699815273285,0.25887832045555115,0.126154825091362
#65,6,8,early,0.5888392925262451,0.9652107357978821,1.4531810283660889,1.3730075359344482,1.603456735610962,0.19788408279418945,0.21704906225204468,0.20148469507694244,0.16115128993988037,0.22243085503578186
#65,7,9,middle,0.5825534462928772,0.9697333574295044,1.452955961227417,1.3723526000976562,1.6046991348266602,0.1978261023759842,0.2137320339679718,0.2039903998374939,0.1648215800523758,0.21962985396385193
#65,8,10,middle,0.5790919065475464,0.9829919338226318,1.4501667022705078,1.371917486190796,1.604475498199463,0.19786220788955688,0.21099163591861725,0.20398788154125214,0.1644282191991806,0.22273004055023193
#65,9,11,middle,0.5898052453994751,0.9195953607559204,1.4560511112213135,1.3755786418914795,1.6054607629776,0.19601942598819733,0.21825435757637024,0.2033856064081192,0.16845986247062683,0.2138807773590088
#65,10,12,middle,0.5834030508995056,0.937897801399231,1.4586894512176514,1.3743963241577148,1.604253888130188,0.1938624382019043,0.2134842574596405,0.20655599236488342,0.16431276500225067,0.2217845320701599
#65,11,13,middle,0.5814644694328308,0.8928127884864807,1.4750638008117676,1.3751944303512573,1.6039098501205444,0.19161736965179443,0.2157983034849167,0.21011273562908173,0.163283109664917,0.21918845176696777
#65,12,14,middle,0.5861513614654541,0.8720381855964661,1.4693238735198975,1.376478910446167,1.6047611236572266,0.1909107118844986,0.21633809804916382,0.20890779793262482,0.16682569682598114,0.21701768040657043
#65,13,15,late,0.5870429873466492,0.8383716940879822,1.4678161144256592,1.3771802186965942,1.6053509712219238,0.18895463645458221,0.21605655550956726,0.209445983171463,0.17013557255268097,0.21540725231170654
#65,14,16,late,0.5855799317359924,0.8774926066398621,1.4682092666625977,1.3761613368988037,1.6048038005828857,0.1910964846611023,0.21564283967018127,0.20923331379890442,0.1668647974729538,0.21716253459453583
#65,15,17,late,0.5881375074386597,0.8514769673347473,1.4679198265075684,1.3757917881011963,1.6046178340911865,0.18977172672748566,0.21523728966712952,0.21046686172485352,0.1666756570339203,0.21784844994544983
#65,16,18,late,0.5849392414093018,0.9123363494873047,1.4515026807785034,1.376640796661377,1.6066697835922241,0.1941976696252823,0.2154882401227951,0.2038908153772354,0.17443503439426422,0.21198827028274536
#65,17,19,late,0.5831132531166077,0.9450033903121948,1.4444576501846313,1.375243067741394,1.6069148778915405,0.19611826539039612,0.21346986293792725,0.20275987684726715,0.17500810325145721,0.21264386177062988
#65,18,20,late,0.5829709768295288,0.9324825406074524,1.4443001747131348,1.376688003540039,1.607222080230713,0.19562934339046478,0.21281152963638306,0.20266003906726837,0.17686223983764648,0.21203681826591492
