0,1,2,3,4
0.21145245,0.18532158,0.2204325,0.22803529,0.15475814
0.1368982,0.18754168,0.22219847,0.2284737,0.22488791
0.15127392,0.18304849,0.2234774,0.22602046,0.21617976
0.13905165,0.18880367,0.22315985,0.22836289,0.22062191
0.21539699,0.18275206,0.21961437,0.2310457,0.15119094
0.14048827,0.18382764,0.22297563,0.23218983,0.22051868
0.1322967,0.18307249,0.22120956,0.23147705,0.23194417
0.22246885,0.18200095,0.22093932,0.23386091,0.14072993
0.15269484,0.18095964,0.221065,0.23134997,0.21393058
0.15056674,0.18374103,0.22292833,0.22917886,0.21358505
0.13141164,0.18211049,0.22151953,0.23238568,0.23257267
0.16602995,0.18179111,0.22358143,0.22808158,0.20051587
0.15286702,0.18368486,0.22204304,0.22704156,0.21436357
0.14433967,0.18588692,0.2219021,0.22554396,0.22232735
0.14215875,0.18773058,0.22375233,0.22634794,0.22001037
0.13263942,0.18817087,0.22179145,0.22604224,0.231356
0.14079642,0.18987909,0.22253165,0.22693354,0.2198593
0.12821835,0.18987963,0.22262485,0.22689945,0.23237774
0.14776537,0.19434302,0.22254412,0.21573019,0.21961725
0.15716086,0.18859515,0.22059588,0.220177,0.21347114
0.14644024,0.1929882,0.22337078,0.21959265,0.21760811
0.14767909,0.1883559,0.22433321,0.22591753,0.21371424
0.16827574,0.1882878,0.2217949,0.21926424,0.20237732
0.16721636,0.1844016,0.22275898,0.2181665,0.20745651
0.15997054,0.18382233,0.22394004,0.22394623,0.20832086
0.16090721,0.1859783,0.22184277,0.22167583,0.20959586
0.15425874,0.18635872,0.2232006,0.22297195,0.21320999
0.16089664,0.18227264,0.22128208,0.22627269,0.20927593
0.15139587,0.18712264,0.22303897,0.22420782,0.21423472
0.15238741,0.18483385,0.22338727,0.22522217,0.21416932
0.16043401,0.18243621,0.22283655,0.22517407,0.2091192
0.23196071,0.22274657,0.21041054,0.14480583,0.1900763
0.2215595,0.21971151,0.2140502,0.15376925,0.19090955
0.22707403,0.2184436,0.2099874,0.15276667,0.19172828
0.22197267,0.21647938,0.20827758,0.16225825,0.19101208
0.22629914,0.21569589,0.20812605,0.16004658,0.18983233
0.22838064,0.21624517,0.20430425,0.16195755,0.18911237
0.22219692,0.21822086,0.20927714,0.16464178,0.18566333
0.22342959,0.21656097,0.20562339,0.16227989,0.19210619
0.21845596,0.21396975,0.21144949,0.16563967,0.19048513
0.22044554,0.2144688,0.21002237,0.16789183,0.18717143
0.22604293,0.21575645,0.20843136,0.16049977,0.18926951
0.22240195,0.21544889,0.20870598,0.16640393,0.18703927
0.22195706,0.21280187,0.20850709,0.16555311,0.19118088
0.22041005,0.20742883,0.20801291,0.16833654,0.19581167
0.22647852,0.21344905,0.20927708,0.16156507,0.18923023
0.2281895,0.21477601,0.2104078,0.16034734,0.18627939
0.22692104,0.20823051,0.21008107,0.1624542,0.1923132
0.23463112,0.21431175,0.20850734,0.15093006,0.19161972
0.22614142,0.21332827,0.21026498,0.15994377,0.19032153
0.21325427,0.21368986,0.20624685,0.16378675,0.20302224
0.20618212,0.20981704,0.20882225,0.16834964,0.20682898
0.20794198,0.21166933,0.20284417,0.17589307,0.20165151
0.21427886,0.21146876,0.1969443,0.17333327,0.20397483
0.2065215,0.20811966,0.20019934,0.1782859,0.20687358
0.20866457,0.21029027,0.19585761,0.18180867,0.2033789
0.21779813,0.209352,0.19436695,0.17633344,0.20214947
0.20654011,0.20439345,0.1965284,0.18101725,0.21152082
0.22238697,0.2053153,0.18823214,0.1678,0.21626554
0.20892459,0.20681408,0.20203206,0.18539846,0.19683082
0.21322715,0.20667028,0.19235413,0.17674646,0.21100196
0.20911533,0.20933026,0.19231027,0.18419461,0.20504953
0.21308093,0.20587501,0.1962981,0.17595196,0.20879403
0.21829566,0.20299911,0.19168276,0.17534825,0.21167423
0.21955207,0.207012,0.19121705,0.17663701,0.20558184
0.2156641,0.2038517,0.19311583,0.17657009,0.21079822
0.2158004,0.20727952,0.19099343,0.17382719,0.21209946
0.22517729,0.20055449,0.19379371,0.15764785,0.22282661
0.22530779,0.20404623,0.19207783,0.16114779,0.2174204
0.22732773,0.21412697,0.18991683,0.16237943,0.206249
0.21163362,0.21018128,0.1927661,0.17861943,0.20679958
0.22899836,0.21768259,0.18347962,0.15891226,0.21092719
0.21315503,0.2133977,0.18454915,0.17878789,0.21011023
0.22191456,0.2149595,0.18590082,0.16782267,0.20940244
0.22621,0.21306998,0.18580566,0.15914825,0.21576612
0.227904,0.21005777,0.1849492,0.16432853,0.21276046
0.22352894,0.20805882,0.18546002,0.1724273,0.21052489
0.22835433,0.21063559,0.18509404,0.16325507,0.212661
0.2201626,0.20768382,0.18301004,0.17124961,0.21789396
0.22324127,0.2076178,0.1817528,0.17004214,0.21734595
0.22004463,0.2087567,0.18639897,0.17479618,0.21000355
0.22568393,0.20690247,0.18456618,0.16515812,0.21768925
0.22368857,0.20650963,0.18606989,0.17015845,0.21357352
0.2277227,0.20677122,0.1836667,0.16446164,0.21737775
0.221822,0.20297697,0.18187648,0.17211962,0.221205
0.21372151,0.20804198,0.18385883,0.18708842,0.20728928
0.21617565,0.20422253,0.18224595,0.18089633,0.21645954
0.21678667,0.20553026,0.1881378,0.1843175,0.2052278
0.18868974,0.15108402,0.22536533,0.2618755,0.17298535
0.18606636,0.15139022,0.22487165,0.26056558,0.17710619
0.21068646,0.16000773,0.21653202,0.2538824,0.15889142
0.19607781,0.16916984,0.2144765,0.24817821,0.17209765
0.15379412,0.21551938,0.21469992,0.24555203,0.17043453
0.19936997,0.17014578,0.21477973,0.2475481,0.16815643
0.19571756,0.16989464,0.21393365,0.24697107,0.17348307
0.18817604,0.16856024,0.2112783,0.24384578,0.18813965
0.19469488,0.172706,0.21383487,0.243435,0.1753293
0.20146194,0.17188565,0.21563055,0.24740283,0.16361903
0.19783092,0.1692686,0.21669109,0.24919978,0.16700965
0.20949575,0.17151192,0.21760687,0.2478425,0.15354297
0.19815227,0.17210847,0.21468046,0.24367574,0.17138304
0.20524287,0.16916458,0.21882296,0.25027415,0.15649538
0.22790298,0.16495077,0.22364092,0.25355175,0.12995361
0.23167625,0.16052455,0.22250952,0.25863293,0.12665682
0.2405236,0.16327442,0.22371845,0.25601497,0.116468556
0.23297898,0.1641672,0.22576843,0.25527254,0.12181283
0.23268868,0.1640279,0.22355914,0.25412917,0.12559511
0.18101896,0.20333126,0.20013763,0.210564,0.20494814
0.16947894,0.20509127,0.20113721,0.2194504,0.20484215
0.14546674,0.20966439,0.20614782,0.23368043,0.2050406
0.14450799,0.20751211,0.20378022,0.23861168,0.20558801
0.24402899,0.20970643,0.20171382,0.13672413,0.20782663
0.24263695,0.2100246,0.2016104,0.1373347,0.20839337
0.24491693,0.21147841,0.20207298,0.13445042,0.2070813
0.23733127,0.20957094,0.20065707,0.1443995,0.20804115
0.23590353,0.20751554,0.20277709,0.14651296,0.20729089
0.24537894,0.20868587,0.19598508,0.1373013,0.21264878
0.24140441,0.2063085,0.1974766,0.13970216,0.21510832
0.23914608,0.20600551,0.19936465,0.14569822,0.20978555
0.23949686,0.20525606,0.19785105,0.14016853,0.21722747
0.23837313,0.20595655,0.19893494,0.14502868,0.21170667
0.24018142,0.20290343,0.19992223,0.14403024,0.21296275
0.23904763,0.20385224,0.20210776,0.14537105,0.20962131
0.24244231,0.20571604,0.19726217,0.13341883,0.22116067
0.15196529,0.202775,0.20170934,0.23051466,0.2130357
0.15178727,0.20238432,0.20039502,0.23159319,0.2138402
0.21248426,0.20940745,0.18624836,0.16664526,0.22521466
0.20684922,0.20899506,0.18546234,0.17799056,0.2207028
0.20172933,0.20761615,0.1863561,0.1901938,0.21410462
0.20773163,0.21023524,0.1808452,0.18346877,0.21771917
0.20607457,0.208342,0.18301328,0.19158697,0.21098319
0.1922337,0.20681018,0.18052295,0.19986653,0.22056665
0.19347063,0.20702238,0.18115789,0.20355515,0.214794
0.19403177,0.20463958,0.18166533,0.2081047,0.21155863
0.1945385,0.2069504,0.18218015,0.2045947,0.21173628
0.16804887,0.20390621,0.20980749,0.2063074,0.21193007
0.19534935,0.20520462,0.18381841,0.2094338,0.2061938
0.19775747,0.20776588,0.18389268,0.20442148,0.20616253
0.19687426,0.20625111,0.18141542,0.20516267,0.21029656
0.1954642,0.20525524,0.18525055,0.20272323,0.21130674
0.19742537,0.20687377,0.18333706,0.19830944,0.21405432
0.19522983,0.20381705,0.18619394,0.19130032,0.22345887
0.18889382,0.20244761,0.18546411,0.19651455,0.22667994
0.20048386,0.20534933,0.18297851,0.19169004,0.21949829
0.19465472,0.20190307,0.18324104,0.1990447,0.22115645
0.19227077,0.21354073,0.20196569,0.24639356,0.14582929
0.19229048,0.21660641,0.20576656,0.2535403,0.13179623
0.19477591,0.21301062,0.20357873,0.25620824,0.13242653
0.19752297,0.21371576,0.200739,0.25691107,0.13111117
0.19794013,0.21118236,0.20180497,0.26200175,0.12707078
0.20037906,0.21305078,0.201537,0.25887832,0.12615483
0.19788408,0.21704906,0.2014847,0.16115129,0.22243086
0.1978261,0.21373203,0.2039904,0.16482158,0.21962985
0.19786221,0.21099164,0.20398788,0.16442822,0.22273004
0.19601943,0.21825436,0.2033856,0.16845986,0.21388078
0.19386244,0.21348426,0.20655599,0.16431277,0.22178453
0.19161737,0.2157983,0.21011274,0.16328311,0.21918845
0.19091071,0.2163381,0.2089078,0.1668257,0.21701768
0.18895464,0.21605656,0.20944598,0.17013557,0.21540725
0.19109648,0.21564284,0.20923331,0.1668648,0.21716253
0.18977173,0.21523729,0.21046686,0.16667566,0.21784845
0.19419767,0.21548824,0.20389082,0.17443503,0.21198827
0.19611827,0.21346986,0.20275988,0.1750081,0.21264386
0.19562934,0.21281153,0.20266004,0.17686224,0.21203682
