battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#5,17,19,late,0.5078733563423157,0.2965261936187744,1.5920352935791016,1.5873907804489136,1.6083910465240479,0.19199517369270325,0.193694606423378,0.2177337110042572,0.19931548833847046,0.19726096093654633
#5,18,20,late,0.5092890858650208,0.2895064353942871,1.5942916870117188,1.5902516841888428,1.608792781829834,0.19381433725357056,0.19525080919265747,0.21370339393615723,0.20075193047523499,0.19647949934005737
#8,0,2,early,0.5153367519378662,0.3488917350769043,1.5965392589569092,1.5799918174743652,1.6068179607391357,0.20600169897079468,0.19926701486110687,0.21750155091285706,0.1740601360797882,0.203169584274292
#8,1,3,early,0.5156145691871643,0.36531201004981995,1.5925381183624268,1.5804576873779297,1.6080278158187866,0.20701263844966888,0.20021072030067444,0.20935164391994476,0.17992794513702393,0.20349708199501038
#8,2,4,early,0.5155895948410034,0.3859350085258484,1.589140772819519,1.5791590213775635,1.608606219291687,0.2051745355129242,0.20203498005867004,0.2064032405614853,0.1841951161623001,0.20219212770462036
#8,3,5,early,0.5138447880744934,0.3680289387702942,1.5950806140899658,1.5767199993133545,1.6079312562942505,0.20566308498382568,0.19923722743988037,0.2118215560913086,0.17982600629329681,0.20345216989517212
#8,4,6,early,0.5157366991043091,0.4036083519458771,1.587759017944336,1.575947642326355,1.6086432933807373,0.20334243774414062,0.20081207156181335,0.20835557579994202,0.18499493598937988,0.20249494910240173
#8,5,7,early,0.5153868198394775,0.3922094702720642,1.5890953540802002,1.5763087272644043,1.608462929725647,0.2034502625465393,0.20417413115501404,0.20673532783985138,0.18272161483764648,0.20291870832443237
#8,6,8,early,0.5154809355735779,0.43695637583732605,1.5820841789245605,1.5685886144638062,1.6088037490844727,0.20564454793930054,0.20057713985443115,0.20220591127872467,0.18637096881866455,0.2052014172077179
#8,7,9,middle,0.515598475933075,0.4208180904388428,1.5846672058105469,1.5725467205047607,1.608801007270813,0.20435839891433716,0.20094594359397888,0.20466023683547974,0.18609406054019928,0.20394131541252136
#8,8,10,middle,0.5153534412384033,0.4247400760650635,1.585334062576294,1.5694997310638428,1.6085501909255981,0.20593741536140442,0.19966158270835876,0.20522290468215942,0.18392352759838104,0.20525458455085754
#8,9,11,middle,0.5145567059516907,0.4285966157913208,1.5834543704986572,1.5680779218673706,1.6088130474090576,0.2056727111339569,0.19860810041427612,0.20434211194515228,0.18684358894824982,0.20453351736068726
#8,10,12,middle,0.5170159339904785,0.4597700536251068,1.580338716506958,1.5700603723526,1.6087651252746582,0.2034926861524582,0.20165115594863892,0.2054123729467392,0.18565313518047333,0.20379063487052917
#8,11,13,middle,0.5156430602073669,0.4495791792869568,1.5775353908538818,1.5697338581085205,1.609136700630188,0.2057114839553833,0.19820214807987213,0.20029309391975403,0.19176705181598663,0.20402617752552032
#8,12,14,middle,0.5167163610458374,0.4577927589416504,1.5779834985733032,1.5696980953216553,1.6090584993362427,0.2026655077934265,0.20095816254615784,0.20409756898880005,0.1892397105693817,0.2030389904975891
#8,13,15,late,0.5157914161682129,0.45825284719467163,1.5775487422943115,1.5644229650497437,1.6088447570800781,0.2061539888381958,0.20150940120220184,0.19914203882217407,0.18736432492733002,0.20583023130893707
#8,14,16,late,0.5164947509765625,0.4707847535610199,1.5749568939208984,1.5629830360412598,1.6088310480117798,0.20635995268821716,0.20118150115013123,0.1986491084098816,0.18748727440834045,0.20632213354110718
#8,15,17,late,0.5179319977760315,0.5117782354354858,1.568751573562622,1.5645697116851807,1.6091365814208984,0.20202220976352692,0.20370937883853912,0.20022845268249512,0.19055384397506714,0.2034860998392105
#8,16,18,late,0.5165590643882751,0.47065889835357666,1.5748199224472046,1.5620149374008179,1.6089320182800293,0.20259827375411987,0.2019955813884735,0.20218715071678162,0.18763846158981323,0.205580472946167
#8,17,19,late,0.5176788568496704,0.48836976289749146,1.5732614994049072,1.565873384475708,1.6089446544647217,0.20454420149326324,0.20178940892219543,0.20057865977287292,0.187981516122818,0.2051061987876892
#8,18,20,late,0.5165981650352478,0.4775964021682739,1.5727283954620361,1.5630450248718262,1.609041690826416,0.20534977316856384,0.1995469331741333,0.19946247339248657,0.1901145875453949,0.2055262327194214
#11,0,2,early,0.5182374119758606,0.4404860734939575,1.578179955482483,1.5661375522613525,1.605722188949585,0.2025778591632843,0.2004530131816864,0.22856321930885315,0.17492246627807617,0.1934833973646164
#11,1,3,early,0.5164083242416382,0.38562488555908203,1.5914193391799927,1.5752109289169312,1.6059025526046753,0.2014123946428299,0.2013557255268097,0.22596275806427002,0.1730649173259735,0.19820424914360046
#11,2,4,early,0.515609860420227,0.3362206518650055,1.5938763618469238,1.5841302871704102,1.6070713996887207,0.2058836966753006,0.20291414856910706,0.21534070372581482,0.17462846636772156,0.20123296976089478
#11,3,5,early,0.5162544250488281,0.37629052996635437,1.5904985666275024,1.583298683166504,1.608386754989624,0.20444215834140778,0.20050878822803497,0.2114664614200592,0.18374933302402496,0.1998332142829895
#11,4,6,early,0.5167120695114136,0.42400264739990234,1.5888861417770386,1.5760693550109863,1.6077499389648438,0.20043149590492249,0.2019137442111969,0.21814726293087006,0.18166619539260864,0.1978413164615631
#11,5,7,early,0.51719069480896,0.4584949016571045,1.586987018585205,1.570457100868225,1.6071821451187134,0.19801849126815796,0.2027904987335205,0.22111284732818604,0.17896246910095215,0.19911566376686096
#11,6,8,early,0.5169574022293091,0.3813546597957611,1.5853509902954102,1.5859360694885254,1.6085454225540161,0.20888683199882507,0.20343245565891266,0.20304948091506958,0.18415467441082,0.20047655701637268
#11,7,9,middle,0.5156921744346619,0.41826093196868896,1.5926121473312378,1.5732449293136597,1.6073006391525269,0.19644466042518616,0.19964154064655304,0.22291527688503265,0.181979238986969,0.19901932775974274
#11,8,10,middle,0.515383243560791,0.388008177280426,1.591630458831787,1.577459692955017,1.6081892251968384,0.201955184340477,0.20022758841514587,0.2145342230796814,0.1832340657711029,0.20004889369010925
#11,9,11,middle,0.5152506232261658,0.405113160610199,1.5918693542480469,1.5745251178741455,1.6078152656555176,0.19798868894577026,0.20113538205623627,0.21867498755455017,0.18279358744621277,0.19940732419490814
#11,10,12,middle,0.5161179900169373,0.45423221588134766,1.5880074501037598,1.5702975988388062,1.6075996160507202,0.19417673349380493,0.2035863995552063,0.22011147439479828,0.18304693698883057,0.19907844066619873
#11,11,13,middle,0.5164483785629272,0.45260387659072876,1.5863566398620605,1.5722103118896484,1.608160138130188,0.19641099870204926,0.19964367151260376,0.21861612796783447,0.18762394785881042,0.1977052390575409
#11,12,14,middle,0.5176457762718201,0.507847249507904,1.577684760093689,1.5637072324752808,1.6083312034606934,0.19876408576965332,0.20449790358543396,0.21062561869621277,0.18293152749538422,0.20318081974983215
#11,13,15,late,0.5168031454086304,0.45662325620651245,1.5814484357833862,1.5730292797088623,1.6087079048156738,0.20080029964447021,0.20356377959251404,0.21043142676353455,0.18718567490577698,0.19801881909370422
#11,14,16,late,0.5164777040481567,0.4446192681789398,1.5863455533981323,1.5728708505630493,1.6082578897476196,0.19920632243156433,0.2007848024368286,0.21584255993366241,0.18518531322479248,0.19898098707199097
#11,15,17,late,0.5173491835594177,0.47673022747039795,1.5782690048217773,1.5727953910827637,1.6089086532592773,0.20015153288841248,0.20331674814224243,0.20924992859363556,0.18953965604305267,0.19774214923381805
#11,16,18,late,0.5169665217399597,0.4602298140525818,1.578962802886963,1.5718822479248047,1.6089255809783936,0.20254695415496826,0.20209255814552307,0.20764632523059845,0.1884610950946808,0.19925305247306824
#11,17,19,late,0.515131413936615,0.42239218950271606,1.5802361965179443,1.5767567157745361,1.609309434890747,0.19920532405376434,0.20379891991615295,0.20313191413879395,0.19498543441295624,0.1988784223794937
#11,18,20,late,0.5136436820030212,0.3999234735965729,1.5851978063583374,1.576861023902893,1.6088777780532837,0.19492444396018982,0.19786041975021362,0.21333613991737366,0.19638988375663757,0.19748905301094055
#12,0,2,early,0.5148615837097168,0.29630380868911743,1.5947635173797607,1.5837935209274292,1.6073112487792969,0.2012714445590973,0.1999061405658722,0.22093352675437927,0.17981994152069092,0.19806894659996033
#12,1,3,early,0.5139240622520447,0.2711266875267029,1.5976556539535522,1.589632511138916,1.6079436540603638,0.20210006833076477,0.2037137746810913,0.21340912580490112,0.180253803730011,0.20052319765090942
#12,2,4,early,0.5146275758743286,0.31076526641845703,1.5968003273010254,1.584658145904541,1.6077070236206055,0.20024070143699646,0.2002517133951187,0.21986183524131775,0.18295316398143768,0.19669261574745178
#12,3,5,early,0.5109047293663025,0.23232460021972656,1.6061677932739258,1.5884039402008057,1.6069839000701904,0.1918032169342041,0.19784802198410034,0.2268645167350769,0.18558433651924133,0.19789987802505493
#12,4,6,early,0.5148455500602722,0.28668755292892456,1.5923535823822021,1.592054009437561,1.608555555343628,0.20511969923973083,0.2054310142993927,0.20439064502716064,0.18360444903373718,0.20145419239997864
#12,5,7,early,0.5147257447242737,0.33326831459999084,1.596760869026184,1.583417296409607,1.607492446899414,0.1998855471611023,0.20283794403076172,0.21943186223506927,0.18039140105247498,0.19745324552059174
#12,6,8,early,0.5160541534423828,0.37449008226394653,1.5899999141693115,1.5831928253173828,1.6081733703613281,0.20215606689453125,0.20523858070373535,0.2128523737192154,0.18286088109016418,0.19689208269119263
#12,7,9,middle,0.5158799886703491,0.3650245666503906,1.5899351835250854,1.5841155052185059,1.6083545684814453,0.20096535980701447,0.20554634928703308,0.21260729432106018,0.18507514894008636,0.1958058476448059
#12,8,10,middle,0.5163083672523499,0.3953768312931061,1.5887537002563477,1.581365704536438,1.6083110570907593,0.1996368020772934,0.20515139400959015,0.21327082812786102,0.18454933166503906,0.19739165902137756
#12,9,11,middle,0.5154775977134705,0.3704719543457031,1.5920664072036743,1.5802370309829712,1.608117699623108,0.19462156295776367,0.20258677005767822,0.21901366114616394,0.18990176916122437,0.1938762068748474
#12,10,12,middle,0.5169191360473633,0.4248846173286438,1.585989236831665,1.576369285583496,1.60781991481781,0.19794529676437378,0.2055356651544571,0.2178812175989151,0.18357783555984497,0.19506001472473145
#12,11,13,middle,0.5158201456069946,0.37229281663894653,1.5899983644485474,1.5846196413040161,1.6087133884429932,0.20114505290985107,0.20361016690731049,0.2108420729637146,0.1879962533712387,0.19640642404556274
#12,12,14,middle,0.5163996815681458,0.40516263246536255,1.5871987342834473,1.5818122625350952,1.608681321144104,0.20177757740020752,0.20447397232055664,0.20951324701309204,0.18654853105545044,0.19768667221069336
#12,13,15,late,0.5163251161575317,0.4185503423213959,1.5879985094070435,1.5780421495437622,1.608085036277771,0.19650238752365112,0.20567667484283447,0.2167212814092636,0.18600690364837646,0.19509276747703552
#12,14,16,late,0.5158128142356873,0.4360024929046631,1.5885334014892578,1.574563980102539,1.6077767610549927,0.19462469220161438,0.2084985375404358,0.21558111906051636,0.18220317363739014,0.19909244775772095
#12,15,17,late,0.5176165699958801,0.4712260961532593,1.5807946920394897,1.5738706588745117,1.6081321239471436,0.1989433765411377,0.20761707425117493,0.21360749006271362,0.18391290307044983,0.1959191858768463
#12,16,18,late,0.5166658163070679,0.4353587031364441,1.5855376720428467,1.5777356624603271,1.6084380149841309,0.19900958240032196,0.20574113726615906,0.21244478225708008,0.18584531545639038,0.1969592273235321
#12,17,19,late,0.5174594521522522,0.45629948377609253,1.5823779106140137,1.575873613357544,1.6083799600601196,0.19969847798347473,0.20524916052818298,0.2132781445980072,0.1857847273349762,0.1959894746541977
#12,18,20,late,0.5189850330352783,0.5221165418624878,1.572231411933899,1.5695934295654297,1.6083745956420898,0.1992025077342987,0.20805981755256653,0.21130767464637756,0.1853717714548111,0.1960582137107849
#71,0,2,early,0.5222982168197632,1.3063023090362549,1.4173663854599,1.2808172702789307,1.5951225757598877,0.17746275663375854,0.190251886844635,0.2166583091020584,0.2570492923259735,0.15857774019241333
#71,1,3,early,0.520630955696106,1.2681338787078857,1.4328536987304688,1.3011860847473145,1.596895456314087,0.17504462599754333,0.18902389705181122,0.21576625108718872,0.2545967400074005,0.16556847095489502
#71,2,4,early,0.5213915109634399,1.2922332286834717,1.4207764863967896,1.2941594123840332,1.5960068702697754,0.177893728017807,0.18853239715099335,0.20432347059249878,0.26242539286613464,0.166825070977211
#71,3,5,early,0.5214537978172302,1.2585365772247314,1.4259651899337769,1.3158844709396362,1.5984903573989868,0.1791410744190216,0.19144651293754578,0.21308466792106628,0.25102007389068604,0.1653076857328415
#71,4,6,early,0.522049605846405,1.2058383226394653,1.4266932010650635,1.357370376586914,1.6016991138458252,0.1849857121706009,0.1955147087574005,0.2053726315498352,0.2444615662097931,0.1696653515100479
#71,5,7,early,0.5212427973747253,1.2446751594543457,1.4317911863327026,1.3236675262451172,1.5985528230667114,0.17944598197937012,0.19060388207435608,0.20759502053260803,0.25416186451911926,0.16819323599338531
#71,6,8,early,0.52009117603302,1.1775623559951782,1.4457311630249023,1.3626868724822998,1.602325439453125,0.18086272478103638,0.1913149058818817,0.21539339423179626,0.23891012370586395,0.17351886630058289
#71,7,9,middle,0.520018458366394,1.1890497207641602,1.448571801185608,1.3492560386657715,1.60080087184906,0.17744794487953186,0.19153419137001038,0.21986596286296844,0.24067917466163635,0.17047272622585297
#71,8,10,middle,0.5219694375991821,1.19961416721344,1.4284906387329102,1.359986662864685,1.6021442413330078,0.18538880348205566,0.19542153179645538,0.21011874079704285,0.24045206606388092,0.16861887276172638
#71,9,11,middle,0.5236626267433167,1.1988775730133057,1.4194691181182861,1.3593223094940186,1.601313829421997,0.1854071170091629,0.20181718468666077,0.21357642114162445,0.23718169331550598,0.1620176136493683
#71,10,12,middle,0.522163450717926,1.1828974485397339,1.4321104288101196,1.3679845333099365,1.6021016836166382,0.18529756367206573,0.19829757511615753,0.20892120897769928,0.24006137251853943,0.1674223095178604
#71,11,13,middle,0.5212244391441345,1.2324903011322021,1.4362647533416748,1.327412724494934,1.5989903211593628,0.17901945114135742,0.19142386317253113,0.2156449854373932,0.24822328984737396,0.1656884104013443
#71,12,14,middle,0.5230685472488403,1.2490289211273193,1.4154348373413086,1.3303558826446533,1.59910249710083,0.18388089537620544,0.1971987783908844,0.20933173596858978,0.2483152598142624,0.16127334535121918
#71,13,15,late,0.5221428275108337,1.2408065795898438,1.425680160522461,1.3296897411346436,1.5995755195617676,0.1821560263633728,0.19284573197364807,0.2136530876159668,0.24684232473373413,0.1645028293132782
#71,14,16,late,0.522583544254303,1.266230821609497,1.4174339771270752,1.3174588680267334,1.598611831665039,0.1831941157579422,0.19170990586280823,0.21002331376075745,0.2515315115451813,0.16354112327098846
#71,15,17,late,0.5243315100669861,1.2612273693084717,1.4028847217559814,1.331878662109375,1.5998741388320923,0.18970923125743866,0.193923681974411,0.20598776638507843,0.24795499444007874,0.16242429614067078
#71,16,18,late,0.5238338112831116,1.217916488647461,1.415482521057129,1.3524439334869385,1.6007912158966064,0.18741333484649658,0.1991128921508789,0.20758070051670074,0.24324408173561096,0.16264896094799042
#71,17,19,late,0.5222519636154175,1.244746446609497,1.4283652305603027,1.3223832845687866,1.5982996225357056,0.18016619980335236,0.19406096637248993,0.21536968648433685,0.2487703561782837,0.16163277626037598
#71,18,20,late,0.5254258513450623,1.2417619228363037,1.3950004577636719,1.3470845222473145,1.6000478267669678,0.19106093049049377,0.2020920217037201,0.2048531025648117,0.24363255500793457,0.15836137533187866
#72,0,2,early,0.523703932762146,1.2244946956634521,1.4101200103759766,1.353144645690918,1.6018390655517578,0.1891256868839264,0.197166308760643,0.20968566834926605,0.23957708477973938,0.16444526612758636
#72,1,3,early,0.5225775241851807,1.180980920791626,1.4253720045089722,1.3746182918548584,1.6036155223846436,0.18825848400592804,0.1963016837835312,0.2098352164030075,0.23508025705814362,0.17052435874938965
#72,2,4,early,0.5224214196205139,1.1713075637817383,1.4265729188919067,1.379973292350769,1.6035480499267578,0.1871948093175888,0.19978290796279907,0.20727688074111938,0.23558853566646576,0.17015694081783295
#72,3,5,early,0.521240770816803,1.161597728729248,1.4377418756484985,1.380340814590454,1.6039714813232422,0.18559177219867706,0.19447164237499237,0.21098929643630981,0.23462216556072235,0.17432507872581482
#72,4,6,early,0.5221120119094849,1.165026307106018,1.428347110748291,1.3863680362701416,1.6041676998138428,0.18966637551784515,0.19649317860603333,0.20337726175785065,0.23656824231147766,0.17389491200447083
#72,5,7,early,0.5207822918891907,1.147766351699829,1.4422812461853027,1.3870395421981812,1.6041978597640991,0.18477973341941833,0.19543136656284332,0.2086171805858612,0.2351127713918686,0.17605897784233093
#72,6,8,early,0.5212849378585815,1.0584362745285034,1.4504146575927734,1.433424472808838,1.606750249862671,0.1902736872434616,0.20255666971206665,0.21369123458862305,0.21615460515022278,0.17732378840446472
#72,7,9,middle,0.5230630040168762,1.1298725605010986,1.4311788082122803,1.404422640800476,1.6054465770721436,0.1935313194990158,0.19750219583511353,0.2090221494436264,0.22701860964298248,0.17292574048042297
#72,8,10,middle,0.5217892527580261,1.0827667713165283,1.4417037963867188,1.4270397424697876,1.6066107749938965,0.19126001000404358,0.2024412751197815,0.2063431441783905,0.2223978340625763,0.17755775153636932
#72,9,11,middle,0.5230403542518616,1.1473934650421143,1.4296507835388184,1.3916746377944946,1.6035780906677246,0.18835173547267914,0.20285142958164215,0.2048647254705429,0.23496390879154205,0.16896820068359375
#72,10,12,middle,0.5242294669151306,1.1390326023101807,1.4168500900268555,1.4068646430969238,1.6053084135055542,0.19676800072193146,0.2013680338859558,0.20429429411888123,0.22709433734416962,0.1704753041267395
#72,11,13,middle,0.5243473649024963,1.151023268699646,1.4123998880386353,1.3975460529327393,1.604938268661499,0.1933058500289917,0.20375637710094452,0.20999476313591003,0.22460730373859406,0.16833575069904327
#72,12,14,middle,0.5243907570838928,1.176628828048706,1.4116696119308472,1.3819057941436768,1.603324055671692,0.19083046913146973,0.20361453294754028,0.20584426820278168,0.23377028107643127,0.16594040393829346
#72,13,15,late,0.5238090753555298,1.1718478202819824,1.417708396911621,1.3835198879241943,1.6039175987243652,0.1919832080602646,0.19978739321231842,0.21038833260536194,0.2306608259677887,0.16718025505542755
#72,14,16,late,0.5234043002128601,1.1600542068481445,1.4206459522247314,1.3898627758026123,1.6043341159820557,0.19066238403320312,0.2013179063796997,0.20744937658309937,0.23103787004947662,0.16953249275684357
#72,15,17,late,0.5245353579521179,1.2219419479370117,1.4053455591201782,1.3582127094268799,1.602189064025879,0.19229719042778015,0.19661304354667664,0.20717333257198334,0.23924437165260315,0.16467206180095673
#72,16,18,late,0.5231689810752869,1.1627583503723145,1.4222445487976074,1.3884745836257935,1.6042406558990479,0.19062046706676483,0.20007365942001343,0.20604944229125977,0.2329006940126419,0.17035570740699768
#72,17,19,late,0.5235368013381958,1.190467357635498,1.414611577987671,1.3733683824539185,1.6032274961471558,0.1893586814403534,0.20047308504581451,0.20775720477104187,0.23518453538417816,0.16722653806209564
#72,18,20,late,0.5245252847671509,1.2009694576263428,1.4078805446624756,1.3690404891967773,1.6026909351348877,0.19117914140224457,0.20056936144828796,0.20674294233322144,0.2365962713956833,0.16491228342056274
#33,0,2,early,0.5115935802459717,0.22109436988830566,1.6011416912078857,1.591043472290039,1.6073933839797974,0.19722184538841248,0.1982615888118744,0.22050946950912476,0.1806134432554245,0.2033935785293579
#33,1,3,early,0.5101175904273987,0.1972387135028839,1.6070884466171265,1.5882229804992676,1.6058001518249512,0.18947191536426544,0.19731566309928894,0.23184648156166077,0.1810581386089325,0.20030775666236877
#33,2,4,early,0.5121886134147644,0.22637096047401428,1.602842092514038,1.5904808044433594,1.6077109575271606,0.19605983793735504,0.2019309401512146,0.21853017807006836,0.1819547712802887,0.2015242725610733
#33,3,5,early,0.5114778876304626,0.24741318821907043,1.6046266555786133,1.5898911952972412,1.6078052520751953,0.19508863985538483,0.2001325488090515,0.2200491577386856,0.18472394347190857,0.20000571012496948
#33,4,6,early,0.513247549533844,0.27419692277908325,1.5980885028839111,1.591902732849121,1.608741044998169,0.19717711210250854,0.20666837692260742,0.20802396535873413,0.1873835325241089,0.20074701309204102
#33,5,7,early,0.5133298635482788,0.2915593385696411,1.5973548889160156,1.591221809387207,1.6089528799057007,0.20059162378311157,0.2039434313774109,0.20701968669891357,0.18873247504234314,0.19971275329589844
#33,6,8,early,0.5102716088294983,0.22282172739505768,1.605906367301941,1.5918251276016235,1.607662320137024,0.19245514273643494,0.19681967794895172,0.22287580370903015,0.18838058412075043,0.19946879148483276
#33,7,9,middle,0.51242995262146,0.29313182830810547,1.6003844738006592,1.5888757705688477,1.6085035800933838,0.19849517941474915,0.20507895946502686,0.21129745244979858,0.18533441424369812,0.1997939795255661
#33,8,10,middle,0.5112993121147156,0.2441152185201645,1.605711579322815,1.5870752334594727,1.6069258451461792,0.18986912071704865,0.19781029224395752,0.22741378843784332,0.1870412528514862,0.1978655755519867
#33,9,11,middle,0.5116754770278931,0.2575835585594177,1.6038404703140259,1.5872596502304077,1.6074529886245728,0.19084545969963074,0.1973896622657776,0.22499209642410278,0.1908370703458786,0.19593572616577148
#33,10,12,middle,0.5132798552513123,0.2890115976333618,1.5986772775650024,1.5897666215896606,1.6086013317108154,0.19596494734287262,0.20535433292388916,0.21203768253326416,0.1880476474761963,0.19859538972377777
#33,11,13,middle,0.5122262239456177,0.2739102244377136,1.601715326309204,1.5880521535873413,1.608100414276123,0.19304321706295013,0.2004273682832718,0.21985235810279846,0.19069933891296387,0.19597765803337097
#33,12,14,middle,0.5135105848312378,0.33379265666007996,1.597314715385437,1.5852187871932983,1.6083250045776367,0.1932763159275055,0.20431897044181824,0.21631589531898499,0.18965624272823334,0.19643263518810272
#33,13,15,late,0.5153443813323975,0.4304114282131195,1.5871658325195312,1.5777156352996826,1.6084198951721191,0.19125452637672424,0.206644207239151,0.2143654227256775,0.19185824692249298,0.19587762653827667
#33,14,16,late,0.5141916275024414,0.33827123045921326,1.5959643125534058,1.5852349996566772,1.6084108352661133,0.19388414919376373,0.20393608510494232,0.21593549847602844,0.19047656655311584,0.19576771557331085
#33,15,17,late,0.514154851436615,0.32694053649902344,1.5959322452545166,1.5850526094436646,1.6083801984786987,0.1931229829788208,0.20342624187469482,0.21671798825263977,0.1922593116760254,0.19447344541549683
#33,16,18,late,0.515860378742218,0.42160969972610474,1.5895447731018066,1.5761698484420776,1.6079505681991577,0.19121336936950684,0.2025744467973709,0.22047793865203857,0.19209110736846924,0.19364315271377563
#33,17,19,late,0.5161257386207581,0.3976881504058838,1.5866390466690063,1.5830347537994385,1.6085166931152344,0.1980660855770111,0.20956239104270935,0.20956385135650635,0.18732888996601105,0.19547878205776215
#33,18,20,late,0.5143115520477295,0.34720486402511597,1.5957872867584229,1.5837767124176025,1.608170747756958,0.19305095076560974,0.2046864926815033,0.21750441193580627,0.18921983242034912,0.19553834199905396
#43,0,2,early,0.5103734135627747,0.3007839322090149,1.601622462272644,1.5792169570922852,1.6068304777145386,0.1982492357492447,0.1975475549697876,0.2234785258769989,0.17813840508460999,0.20258624851703644
#43,1,3,early,0.5097260475158691,0.31311649084091187,1.5973725318908691,1.573603630065918,1.606224536895752,0.1955871284008026,0.1944625973701477,0.22841951251029968,0.17901760339736938,0.20251312851905823
#43,2,4,early,0.5093865394592285,0.3396354615688324,1.5917048454284668,1.5733624696731567,1.608320951461792,0.20027975738048553,0.19662576913833618,0.21523338556289673,0.18585963547229767,0.2020013928413391
#43,3,5,early,0.5112291574478149,0.35965496301651,1.5906721353530884,1.573549509048462,1.6088223457336426,0.2053827941417694,0.19972966611385345,0.2039179652929306,0.18661263585090637,0.20435692369937897
#43,4,6,early,0.5105287432670593,0.37034597992897034,1.5870356559753418,1.5684120655059814,1.6088593006134033,0.2007608264684677,0.19895528256893158,0.2086685299873352,0.18813420832157135,0.20348116755485535
#43,5,7,early,0.509652316570282,0.37305426597595215,1.5867809057235718,1.569699764251709,1.608957290649414,0.20589278638362885,0.19811715185642242,0.20186132192611694,0.188955619931221,0.20517310500144958
#43,6,8,early,0.5129098892211914,0.389810174703598,1.5854299068450928,1.5767066478729248,1.608961820602417,0.20658165216445923,0.20357447862625122,0.19349411129951477,0.19166971743106842,0.20468002557754517
