0,1,2,3,4
0.24741732,0.36514065,2.9916991e-06,0.012757629,0.3746814
0.13476622,0.4579835,0.05772947,2.8133413e-06,0.34951794
0.28061718,0.34980333,3.113057e-06,0.009019072,0.36055735
0.33290988,0.32476223,6.009486e-06,0.005074445,0.3372474
0.3114972,0.33515158,4.42027e-06,0.00636557,0.34698117
0.28246033,0.3505727,3.993529e-06,0.009301591,0.3576613
0.2819337,0.35103115,3.880422e-06,0.0093321325,0.35769913
0.344729,0.32194695,7.323346e-06,0.004522007,0.32879472
3.7887636e-05,0.5616696,0.24097493,0.049348477,0.14796908
0.22861436,0.38414228,2.740486e-06,0.017482499,0.3697581
0.21951923,0.38891566,2.2221068e-06,0.018698322,0.37286457
0.38478473,0.3106647,1.2336618e-05,0.0031655119,0.30137274
0.35556957,0.32083347,6.767546e-06,0.0041227248,0.31946748
0.3005143,0.34620482,4.4793205e-06,0.007931504,0.34534493
0.07612269,0.52357537,0.15024583,5.5783967e-06,0.25005051
0.41760767,0.29881346,1.436111e-05,0.0020664034,0.28149813
0.27686873,0.35908726,2.8610991e-06,0.0100242235,0.35401693
0.22223426,0.39434487,1.9287245e-06,0.018653976,0.36476493
0.18829718,0.42231193,2.5805384e-06,0.027501373,0.36188695
0.24685663,0.380804,2.0514449e-06,0.014652265,0.35768512
0.33025798,0.33687094,5.306617e-06,0.0059316815,0.32693407
0.24770068,0.3814627,1.8428285e-06,0.01460323,0.35623157
3.7986272e-05,0.57151234,0.25907245,0.04498877,0.124388546
0.11563485,0.4923321,0.087320395,1.7566821e-06,0.30471092
0.25009343,0.3783274,2.0096143e-06,0.013983181,0.35759398
0.21122348,0.40647262,1.5147034e-06,0.021362016,0.36094034
0.17825948,0.43635297,0.03383106,1.1879777e-06,0.35155523
0.43310654,0.2961382,1.5124583e-05,0.0018064845,0.26893368
0.25753272,0.3758627,2.108809e-06,0.013188218,0.35341427
0.41592696,0.30215317,1.1854983e-05,0.0021448436,0.2797632
0.22739701,0.39946327,2.1502876e-06,0.019360444,0.3537771
0.3188387,0.3473396,2.5057577e-06,0.0067895683,0.32702968
0.253988,0.38038135,2.2203378e-06,0.014199633,0.35142872
0.29500318,0.35825258,3.540494e-06,0.009271297,0.33746943
0.12465993,0.49336207,0.08424343,1.7362116e-06,0.29773283
0.12600556,0.4892709,0.08277685,2.5538195e-06,0.3019442
0.1704864,0.4512089,0.04204424,1.2933718e-06,0.33625925
0.31534025,0.35043138,3.045661e-06,0.007268237,0.32695714
0.38467738,0.3199883,1.2019654e-05,0.0035666649,0.29175562
0.42052227,0.30457804,1.3201564e-05,0.0022108823,0.2726757
0.282067,0.37135482,2.8370262e-06,0.011418917,0.33515638
0.25138545,0.38809183,2.1300764e-06,0.015394591,0.34512597
0.124638,0.49547467,0.084588595,1.8927742e-06,0.29529682
0.114555165,0.50258857,0.09477748,1.8369045e-06,0.28807694
0.2166635,0.41449395,2.6195676e-06,0.023032619,0.3458073
0.24829108,0.39165285,2.0978105e-06,0.0156442,0.3444098
0.38180903,0.32504886,7.716577e-06,0.0037131903,0.28942123
0.35733652,0.33784196,3.7866553e-06,0.0048280046,0.2999897
0.07797231,0.5460754,0.1638913,6.145096e-06,0.21205485
0.06868367,0.55196255,0.17751935,4.6802884e-06,0.20182979
0.3233504,0.35305882,3.196922e-06,0.0072881444,0.3162994
0.18532886,0.44424084,0.037752,1.3554916e-06,0.33267695
0.2603551,0.38743153,2.1480869e-06,0.014468137,0.33774304
5.2623487e-05,0.5887085,0.2797522,0.038570456,0.0929163
