0,1,2,3,4
2.060897e-06,0.042595867,0.3739025,0.31165582,0.27184376
1.3667128e-06,0.05298614,0.38608077,0.22815622,0.33277547
1.3768624e-06,0.04698445,0.3791146,0.27177292,0.30212665
0.056858912,0.068959154,0.37492254,0.12421074,0.37504864
0.060519483,0.07085898,0.37442398,0.118696295,0.37550128
0.038259886,0.066644445,0.36743796,0.16149056,0.3661672
2.2239342e-06,0.04324384,0.37559718,0.3143236,0.26683313
1.9441811e-06,0.03744044,0.36195356,0.35691425,0.24368978
2.664707e-06,0.0322946,0.3520644,0.40170813,0.21393023
1.7295079e-06,0.05049857,0.3852774,0.26205045,0.30217186
1.8658457e-06,0.05404396,0.39036387,0.23737074,0.31821957
0.055599112,0.069754206,0.37669355,0.13364904,0.36430413
0.05845817,0.072403915,0.37531513,0.13798097,0.3558418
2.1213793e-06,0.059467126,0.39776468,0.20111792,0.3416481
2.0357888e-06,0.05340704,0.39276975,0.23877752,0.31504366
2.897325e-06,0.036514927,0.36621875,0.37333196,0.22393145
2.9708704e-06,0.0369809,0.37295434,0.36298263,0.22707915
0.090050586,0.072459854,0.3862321,0.092373006,0.35888445
0.09460257,0.074498974,0.38556552,0.09281983,0.35251307
2.2741897e-06,0.042345643,0.38079804,0.32090655,0.25594753
0.035612162,0.064099364,0.36975223,0.16547146,0.36506477
1.6628773e-06,0.05359375,0.39285555,0.23831417,0.3152349
0.161559,0.0805456,0.37375903,0.058396537,0.32573986
2.6323783e-06,0.053500693,0.39615405,0.25110537,0.29923728
5.127966e-06,0.03297134,0.36338612,0.40738833,0.19624905
0.08996998,0.072502404,0.38711122,0.09346505,0.35695136
1.9398954e-06,0.037704334,0.37555307,0.35032913,0.23641153
2.1716698e-06,0.05140569,0.3967303,0.2535476,0.29831424
1.7441884e-06,0.0414458,0.38290268,0.3213972,0.25425267
3.311539e-06,0.063579746,0.41050938,0.17619051,0.34971702
2.6502494e-06,0.031696606,0.36312383,0.40536982,0.19980708
2.8262407e-06,0.05814913,0.40419576,0.2197532,0.31789908
1.946034e-06,0.03595597,0.37143084,0.37269345,0.21991777
3.0433723e-06,0.05185023,0.40212363,0.2607525,0.2852706
2.6745665e-06,0.031901676,0.36375523,0.4080715,0.19626896
3.1898182e-06,0.030143928,0.36529863,0.4182905,0.1862638
2.42859e-06,0.051047716,0.40046513,0.26034197,0.2881427
0.24692114,0.07413266,0.019281413,0.03512851,0.6245362
1.7893269e-06,0.042198464,0.38592628,0.32014257,0.2517309
3.5193223e-06,0.031011693,0.36787897,0.414123,0.1869828
2.36368e-06,0.049276065,0.4015207,0.2662256,0.28297526
0.0895241,0.07365995,0.39067176,0.1037116,0.34243256
5.1597317e-06,0.06366192,0.41649127,0.1933866,0.32645503
2.7254898e-06,0.03173753,0.3696462,0.40967637,0.18893716
2.5614897e-06,0.056419082,0.40945476,0.2245551,0.3095685
3.8938356e-06,0.030000508,0.36817634,0.4250956,0.1767237
0.081597455,0.07232891,0.39159304,0.11507415,0.33940643
1.9941283e-06,0.04626746,0.3968125,0.2941337,0.26278433
3.0095089e-06,0.051167622,0.4049518,0.26689708,0.27698046
4.286399e-06,0.03004088,0.37306878,0.42219862,0.17468742
0.053461954,0.06957634,0.38408482,0.15562017,0.33725676
2.133436e-06,0.046496335,0.39917204,0.28954992,0.2647796
2.1665617e-06,0.041055646,0.39456004,0.32933405,0.23504809
2.2692257e-06,0.05271832,0.40696374,0.25387144,0.28644425
0.05801713,0.07050704,0.3864662,0.14242692,0.34258267
3.0546587e-06,0.030395174,0.3740492,0.41740996,0.17814262
2.7778406e-06,0.031730924,0.37380454,0.41213682,0.18232486
2.1965936e-06,0.051079784,0.409988,0.25592935,0.2830007
3.0139825e-06,0.029945051,0.37474602,0.421561,0.1737449
3.5621556e-06,0.05599004,0.41725773,0.23308963,0.29365903
0.050612327,0.0688124,0.3870405,0.16606057,0.3274742
3.3680074e-06,0.030780373,0.37752354,0.41717508,0.17451766
6.9129196e-06,0.06342097,0.4243225,0.19761534,0.3146343
3.837535e-06,0.045534346,0.40710387,0.30808213,0.23927581
0.08828972,0.073543295,0.3967214,0.10788411,0.33356148
3.1700224e-06,0.030797252,0.37873387,0.41888237,0.17158334
5.2325017e-06,0.028245857,0.3798467,0.43487325,0.15702891
0.0539187,0.068127096,0.38856295,0.15391602,0.33547524
0.08579876,0.07312016,0.39866334,0.1127044,0.32971328
4.682029e-06,0.055121474,0.42358515,0.2406228,0.2806659
