battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
CY25-05_1-#3,40,42,early,0.7519614100456238,1.9997378587722778,0.0014768162509426475,1.288010597229004,1.528721809387207,0.31258922815322876,0.08227041363716125,0.24800606071949005,0.1939724087715149,0.16316190361976624
CY25-05_1-#3,41,43,early,0.7497360110282898,1.999573826789856,0.0022972773294895887,1.301156759262085,1.5381773710250854,0.3006267249584198,0.08734790980815887,0.2502106726169586,0.19657310843467712,0.16524159908294678
CY25-05_1-#3,42,44,early,0.7483006715774536,1.999535083770752,0.0024838638491928577,1.3043608665466309,1.5402799844741821,0.29620546102523804,0.08806852996349335,0.25164082646369934,0.19863860309123993,0.16544659435749054
CY25-05_1-#3,43,45,early,0.7472753524780273,1.9994831085205078,0.0027347183786332607,1.3085211515426636,1.5431692600250244,0.29200413823127747,0.08985555917024612,0.2526593506336212,0.19975364208221436,0.16572731733322144
CY25-05_1-#3,44,46,early,0.7468683123588562,1.999488353729248,0.0027093919925391674,1.310204029083252,1.5443339347839355,0.2898677587509155,0.09038665890693665,0.25306692719459534,0.20075088739395142,0.16592775285243988
CY25-05_1-#3,45,47,early,0.7474808692932129,1.9994227886199951,0.003023025579750538,1.3116474151611328,1.545555591583252,0.2886260747909546,0.09085989743471146,0.2524462342262268,0.20080654323101044,0.1672612726688385
CY25-05_1-#3,46,48,early,0.7470948696136475,1.9994072914123535,0.00309576652944088,1.3110162019729614,1.5449975728988647,0.2896246314048767,0.0907759889960289,0.2528301775455475,0.19970545172691345,0.16706375777721405
CY25-05_1-#3,47,49,early,0.7475175857543945,1.9993641376495361,0.0032990379258990288,1.3123191595077515,1.546069622039795,0.2888374626636505,0.09144411236047745,0.2524021565914154,0.19936668872833252,0.16794957220554352
CY25-05_1-#3,48,52,early,0.7455294728279114,1.9993767738342285,0.0032388297840952873,1.3151202201843262,1.5476967096328735,0.2853042185306549,0.09280934184789658,0.25439122319221497,0.2008698582649231,0.16662541031837463
CY25-05_1-#3,49,53,early,0.7467015385627747,1.9993233680725098,0.003489095252007246,1.3133950233459473,1.5466892719268799,0.28807586431503296,0.09213198721408844,0.2532127797603607,0.1986381709575653,0.1679411679506302
CY25-05_1-#3,50,54,early,0.7473777532577515,1.9994264841079712,0.0030037960968911648,1.3091721534729004,1.5436824560165405,0.2932403087615967,0.09088513255119324,0.25254979729652405,0.19669294357299805,0.1666317582130432
CY25-05_1-#3,51,55,early,0.7447622418403625,1.9992163181304932,0.003980247303843498,1.317996621131897,1.5496644973754883,0.28270649909973145,0.0942569449543953,0.25513774156570435,0.2005186527967453,0.16738013923168182
CY25-05_1-#3,52,56,early,0.7432998418807983,1.9990975856781006,0.004519956652075052,1.3225321769714355,1.5526771545410156,0.2771669924259186,0.09625647962093353,0.2565843164920807,0.20240351557731628,0.1675887107849121
CY25-05_1-#3,53,57,early,0.7433900833129883,1.9991676807403564,0.004202435724437237,1.3219172954559326,1.5522384643554688,0.2777496874332428,0.09589029848575592,0.2565031051635742,0.20227432250976562,0.16758258640766144
CY25-05_1-#3,54,58,early,0.7419981956481934,1.9990304708480835,0.004819890484213829,1.3258063793182373,1.55476975440979,0.27281203866004944,0.0977248027920723,0.2578767240047455,0.20402885973453522,0.16755761206150055
CY25-05_1-#3,55,59,early,0.7444383502006531,1.999072790145874,0.004631137941032648,1.3208907842636108,1.5517480373382568,0.2808818817138672,0.09606757014989853,0.25544315576553345,0.19914761185646057,0.16845981776714325
CY25-05_1-#3,56,60,early,0.7437487840652466,1.9990830421447754,0.004585496615618467,1.3226567506790161,1.5528861284255981,0.2775087058544159,0.09633338451385498,0.2561337351799011,0.20160599052906036,0.16841822862625122
CY25-05_1-#3,57,61,early,0.7421353459358215,1.998817801475525,0.005758286453783512,1.3273985385894775,1.5560023784637451,0.27265292406082153,0.09898654371500015,0.2577122449874878,0.2018546313047409,0.1687936782836914
CY25-05_1-#3,58,62,early,0.7426100969314575,1.998920202255249,0.005309442989528179,1.3254886865615845,1.5547046661376953,0.2751137614250183,0.09804026782512665,0.25725093483924866,0.2006709724664688,0.16892409324645996
CY25-05_1-#3,59,63,early,0.7413620352745056,1.998779535293579,0.005925568286329508,1.3296992778778076,1.5575003623962402,0.26932141184806824,0.09985341876745224,0.25848013162612915,0.2030159831047058,0.16932906210422516
CY25-05_1-#3,60,64,early,0.7437233924865723,1.9989656209945679,0.0051114545203745365,1.3241468667984009,1.55399489402771,0.27747729420661926,0.09761344641447067,0.25614404678344727,0.19934609532356262,0.1694190949201584
CY25-05_1-#3,61,65,early,0.7427671551704407,1.9989310503005981,0.005261272192001343,1.3243815898895264,1.5539233684539795,0.277201771736145,0.09794986248016357,0.2570953667163849,0.19931109249591827,0.16844193637371063
CY25-05_1-#3,62,66,early,0.7408921718597412,1.9984668493270874,0.0072691431269049644,1.3329486846923828,1.559798002243042,0.26593878865242004,0.10170319676399231,0.2589091956615448,0.20315971970558167,0.17028914391994476
CY25-05_1-#3,63,67,early,0.7404650449752808,1.998456358909607,0.0073130689561367035,1.332848072052002,1.5596036911010742,0.26654911041259766,0.10198670625686646,0.25933462381362915,0.2025153636932373,0.16961421072483063
CY25-05_1-#3,64,68,early,0.7399513721466064,1.9984016418457031,0.007540443446487188,1.3345153331756592,1.5606951713562012,0.2637891173362732,0.10257130116224289,0.25984081625938416,0.20374374091625214,0.17005500197410583
CY25-05_1-#3,65,69,early,0.7396663427352905,1.9983958005905151,0.007567849010229111,1.3360681533813477,1.5617610216140747,0.2610313892364502,0.10300460457801819,0.2601248323917389,0.2049737125635147,0.17086544632911682
CY25-05_1-#3,66,70,early,0.7394357919692993,1.9984830617904663,0.007195980753749609,1.334535837173462,1.5605559349060059,0.2639256417751312,0.10280346125364304,0.2603665590286255,0.20358483493328094,0.16931948065757751
CY25-05_1-#3,67,71,early,0.7399362325668335,1.9982707500457764,0.008095633238554,1.3361821174621582,1.5619313716888428,0.2619462311267853,0.10342239588499069,0.25983890891075134,0.2036934643983841,0.17109905183315277
CY25-05_1-#3,68,72,early,0.740216076374054,1.998474359512329,0.007236616685986519,1.3342251777648926,1.5605506896972656,0.2648051381111145,0.10264461487531662,0.25958576798439026,0.20285630226135254,0.17010818421840668
CY25-05_1-#3,69,73,early,0.7398403882980347,1.9984052181243896,0.00753029715269804,1.335485816001892,1.5613796710968018,0.26296791434288025,0.10314677655696869,0.2599521577358246,0.20327477157115936,0.1706584095954895
CY25-05_1-#3,70,74,early,0.7394266724586487,1.9984562397003174,0.007310978136956692,1.3350917100906372,1.560965657234192,0.2636115849018097,0.10322564095258713,0.26037219166755676,0.20324009656906128,0.16955049335956573
CY25-05_1-#3,71,75,early,0.7377646565437317,1.9977822303771973,0.010093207471072674,1.3407492637634277,1.5646946430206299,0.2567152678966522,0.1065220832824707,0.2619445323944092,0.20391003787517548,0.17090807855129242
CY25-05_1-#3,72,76,early,0.737831711769104,1.9982187747955322,0.008305412717163563,1.3392434120178223,1.5635740756988525,0.2571941614151001,0.10518817603588104,0.2619347870349884,0.2055111527442932,0.17017175257205963
CY25-05_1-#3,73,77,early,0.7372465133666992,1.9979548454284668,0.009388906881213188,1.3401693105697632,1.5640974044799805,0.25744208693504333,0.10622544586658478,0.2624848186969757,0.2034984976053238,0.1703491508960724
CY25-05_1-#3,74,78,early,0.7385249733924866,1.9980089664459229,0.009170438162982464,1.3383569717407227,1.563143253326416,0.26040154695510864,0.10528058558702469,0.2612147033214569,0.2024153172969818,0.17068777978420258
CY25-05_1-#3,75,79,early,0.7388426661491394,1.9980828762054443,0.008868006989359856,1.3375862836837769,1.5626634359359741,0.2619690001010895,0.10509107261896133,0.26090699434280396,0.2015368491411209,0.1704961359500885
CY25-05_1-#3,76,80,early,0.7378067970275879,1.9978530406951904,0.009808126837015152,1.3404009342193604,1.5644454956054688,0.25755685567855835,0.10638390481472015,0.2619117200374603,0.20307311415672302,0.17107443511486053
CY25-05_1-#3,77,81,early,0.7369492053985596,1.9973417520523071,0.011861114762723446,1.3440625667572021,1.5669142007827759,0.2527283728122711,0.10861194878816605,0.2627011835575104,0.20397523045539856,0.17198331654071808
CY25-05_1-#3,78,82,early,0.7368270754814148,1.9976840019226074,0.010484660975635052,1.3421297073364258,1.5654313564300537,0.254913330078125,0.10728879272937775,0.262868195772171,0.20364458858966827,0.17128503322601318
CY25-05_1-#3,79,83,early,0.7348272204399109,1.9970927238464355,0.012830686755478382,1.346948266029358,1.5683796405792236,0.24769242107868195,0.11041325330734253,0.26478731632232666,0.20592337846755981,0.17118361592292786
CY25-05_1-#3,80,84,early,0.7368959784507751,1.9973392486572266,0.01187053881585598,1.344652771949768,1.5673325061798096,0.251876562833786,0.10895660519599915,0.26275399327278137,0.20423012971878052,0.17218275368213654
CY25-05_1-#3,81,85,early,0.7368652820587158,1.9971423149108887,0.012648021802306175,1.3453798294067383,1.567870855331421,0.2515213191509247,0.10963048040866852,0.262758731842041,0.2036415934562683,0.17244786024093628
CY25-05_1-#3,82,86,early,0.7363826632499695,1.997428297996521,0.01150476187467575,1.342935562133789,1.565904140472412,0.2550980746746063,0.10844528675079346,0.2632783353328705,0.20253713428974152,0.1706412136554718
CY25-05_1-#3,83,87,early,0.7360574007034302,1.997166395187378,0.012543792836368084,1.3454766273498535,1.567687749862671,0.2512671649456024,0.1097404956817627,0.263568639755249,0.20355327427387238,0.1718703806400299
CY25-05_1-#3,84,88,early,0.7345778346061707,1.9968657493591309,0.013720832765102386,1.3481292724609375,1.5691795349121094,0.24695825576782227,0.11144395172595978,0.2650062143802643,0.20494383573532104,0.17164774239063263
CY25-05_1-#3,85,89,early,0.7346586585044861,1.9968127012252808,0.01391957700252533,1.348301649093628,1.5693373680114746,0.24689440429210663,0.11134359985589981,0.2649184763431549,0.2041262835264206,0.17271719872951508
CY25-05_1-#3,86,90,early,0.7358285784721375,1.9967459440231323,0.014192317612469196,1.3483928442001343,1.5697855949401855,0.2465299367904663,0.11126162111759186,0.2637415826320648,0.20498338341712952,0.1734834760427475
CY25-05_1-#3,87,91,early,0.7356447577476501,1.9968324899673462,0.013851163908839226,1.347761869430542,1.5692577362060547,0.24861805140972137,0.11123927682638168,0.2639365494251251,0.20309166610240936,0.17311440408229828
CY25-05_1-#3,88,92,early,0.7344323992729187,1.9963347911834717,0.01575004681944847,1.350428819656372,1.5708568096160889,0.24385562539100647,0.11279303580522537,0.26508092880249023,0.20473672449588776,0.17353367805480957
CY25-05_1-#3,89,93,early,0.7335711121559143,1.9960073232650757,0.01698717474937439,1.3520500659942627,1.5717809200286865,0.24158352613449097,0.11411309987306595,0.2658970057964325,0.20505169034004211,0.17335471510887146
CY25-05_1-#3,90,94,early,0.7330169677734375,1.9957414865493774,0.017980579286813736,1.3534653186798096,1.5726484060287476,0.23892736434936523,0.1150515079498291,0.2664145529270172,0.20602601766586304,0.1735805869102478
CY25-05_1-#3,91,95,early,0.7323465943336487,1.9953316450119019,0.019486136734485626,1.3544447422027588,1.5731661319732666,0.23727469146251678,0.11576393991708755,0.26702865958213806,0.20620964467525482,0.17372305691242218
CY25-05_1-#3,92,96,early,0.7320773601531982,1.9957733154296875,0.017842808738350868,1.3534876108169556,1.572344422340393,0.23866389691829681,0.11514926701784134,0.26735642552375793,0.2061460018157959,0.17268434166908264
CY25-05_1-#3,93,97,early,0.7334297299385071,1.995556354522705,0.0186716690659523,1.3533978462219238,1.5727508068084717,0.2397700846195221,0.11507696658372879,0.26597800850868225,0.20497702062129974,0.1741979718208313
CY25-05_1-#3,94,98,early,0.7332429885864258,1.9959697723388672,0.017121121287345886,1.3518877029418945,1.5715553760528564,0.24247580766677856,0.11419258266687393,0.26621946692466736,0.20397938787937164,0.17313271760940552
CY25-05_1-#3,95,99,early,0.7323142886161804,1.9953136444091797,0.019561544060707092,1.3550201654434204,1.5735752582550049,0.23647195100784302,0.11612464487552643,0.26705846190452576,0.2060447633266449,0.1743001639842987
CY25-05_1-#3,96,100,early,0.6272492408752441,1.3227814435958862,0.8076834678649902,1.2823294401168823,1.3751853704452515,0.0072038136422634125,0.2175845354795456,0.2871781289577484,0.14792563021183014,0.34010785818099976
CY25-05_1-#3,97,101,early,0.7361419200897217,1.9954544305801392,0.019067134708166122,1.3536401987075806,1.573830246925354,0.20711088180541992,0.11306639015674591,0.2632583975791931,0.2356536090373993,0.18091072142124176
CY25-05_1-#3,98,102,early,0.7315064072608948,1.9940333366394043,0.0241660475730896,1.3585268259048462,1.5759475231170654,0.2292546033859253,0.11881428956985474,0.26769259572029114,0.20894406735897064,0.1752944439649582
CY25-05_1-#3,99,103,early,0.7332198023796082,1.9947845935821533,0.021511774510145187,1.3563660383224487,1.574901819229126,0.23598112165927887,0.11763359606266022,0.2660845220088959,0.2050558626651764,0.17524491250514984
CY25-05_1-#3,100,104,early,0.7306413650512695,1.9931764602661133,0.02720017544925213,1.3602688312530518,1.576966643333435,0.22831131517887115,0.12089747935533524,0.2684396505355835,0.20723353326320648,0.17511801421642303
CY25-05_1-#3,101,105,early,0.7294216752052307,1.9927408695220947,0.028684955090284348,1.3613107204437256,1.5773203372955322,0.22676250338554382,0.1218239963054657,0.26959624886512756,0.20660439133644104,0.17521286010742188
CY25-05_1-#3,102,106,early,0.7293715476989746,1.9927312135696411,0.028719959780573845,1.3614811897277832,1.577426552772522,0.22626930475234985,0.12179245054721832,0.2696448564529419,0.20652593672275543,0.17576740682125092
CY25-05_1-#3,103,107,early,0.7308871746063232,1.9931671619415283,0.027222981676459312,1.3592902421951294,1.576342225074768,0.23265138268470764,0.1205148845911026,0.26819342374801636,0.20343169569969177,0.17520859837532043
CY25-05_1-#3,104,108,early,0.7302483916282654,1.992492437362671,0.0295628160238266,1.3608393669128418,1.5772888660430908,0.22960777580738068,0.12172945588827133,0.2687390446662903,0.20416705310344696,0.17575673758983612
CY25-05_1-#3,105,109,early,0.7278234958648682,1.9890639781951904,0.04098861664533615,1.365832805633545,1.5802662372589111,0.21829111874103546,0.12644778192043304,0.2706882357597351,0.20775145292282104,0.17682141065597534
CY25-05_1-#3,106,110,early,0.7285482287406921,1.9919381141662598,0.031437937170267105,1.363149642944336,1.578391432762146,0.22407305240631104,0.12366940826177597,0.27035757899284363,0.2061978578567505,0.17570210993289948
CY25-05_1-#3,107,111,early,0.7270646691322327,1.990738868713379,0.0354602113366127,1.3648245334625244,1.5791388750076294,0.21996262669563293,0.12523093819618225,0.27167150378227234,0.20732440054416656,0.1758105456829071
CY25-05_1-#3,108,112,early,0.729607105255127,1.9918708801269531,0.03169333189725876,1.3620778322219849,1.5780004262924194,0.22757531702518463,0.12275488674640656,0.269293874502182,0.20387975871562958,0.1764962077140808
CY25-05_1-#3,109,113,early,0.7259908318519592,1.989198923110962,0.04048125445842743,1.366491675376892,1.580049753189087,0.21803152561187744,0.1274002641439438,0.27252936363220215,0.2064366489648819,0.17560212314128876
CY25-05_1-#3,110,114,early,0.7275577187538147,1.9894154071807861,0.0398113876581192,1.3650202751159668,1.579559087753296,0.22205407917499542,0.12575359642505646,0.2710004448890686,0.2045873999595642,0.1766044646501541
CY25-05_1-#3,111,115,early,0.7268760204315186,1.9887233972549438,0.0420575849711895,1.3662546873092651,1.5802440643310547,0.21908794343471527,0.12706667184829712,0.27158400416374207,0.20567557215690613,0.17658576369285583
CY25-05_1-#3,112,116,early,0.7281286120414734,1.9905321598052979,0.03613438457250595,1.3641825914382935,1.5790873765945435,0.22368422150611877,0.1246786117553711,0.270584374666214,0.20389820635318756,0.17715460062026978
CY25-05_1-#3,113,117,early,0.7258004546165466,1.9876295328140259,0.04552612453699112,1.3672019243240356,1.5806009769439697,0.21742960810661316,0.12822383642196655,0.2725035846233368,0.2054939866065979,0.1763489693403244
CY25-05_1-#3,114,118,early,0.7247922420501709,1.9866018295288086,0.048733122646808624,1.368148922920227,1.5809733867645264,0.21424990892410278,0.1292063295841217,0.2733641266822815,0.20679838955402374,0.17638128995895386
CY25-05_1-#3,115,119,early,0.7249767780303955,1.9867024421691895,0.048448219895362854,1.3681720495224,1.581050157546997,0.21473699808120728,0.1292138397693634,0.27319464087486267,0.20619115233421326,0.17666341364383698
CY25-05_1-#3,116,120,early,0.7252512574195862,1.9878898859024048,0.04467296600341797,1.3676129579544067,1.580670714378357,0.21586397290229797,0.12853209674358368,0.2730851173400879,0.20611964166164398,0.1763991415500641
CY25-05_1-#3,117,121,early,0.7265501618385315,1.9876432418823242,0.04549920931458473,1.3666753768920898,1.5805020332336426,0.22061479091644287,0.12796953320503235,0.27176037430763245,0.20311382412910461,0.17654147744178772
CY25-05_1-#3,118,122,early,0.7261296510696411,1.9874985218048096,0.045963071286678314,1.3674135208129883,1.5808861255645752,0.2169276773929596,0.12815912067890167,0.2721584439277649,0.20512627065181732,0.17762845754623413
CY25-05_1-#3,119,123,early,0.7256143093109131,1.987646222114563,0.04544142633676529,1.3673043251037598,1.58060622215271,0.21777641773223877,0.12835657596588135,0.27269086241722107,0.20471689105033875,0.17645925283432007
CY25-05_1-#3,120,124,early,0.7247700095176697,1.98433256149292,0.05576268211007118,1.3693430423736572,1.581983208656311,0.21413184702396393,0.13076776266098022,0.2730739116668701,0.2042561173439026,0.17777040600776672
CY25-05_1-#3,121,125,early,0.7243157029151917,1.9847919940948486,0.0543958880007267,1.3696985244750977,1.5820244550704956,0.21181164681911469,0.1311107873916626,0.27358800172805786,0.20607919991016388,0.17741040885448456
CY25-05_1-#3,122,126,early,0.7234312891960144,1.983039379119873,0.059664465487003326,1.370589017868042,1.5824482440948486,0.21126025915145874,0.1325746774673462,0.27422329783439636,0.20493264496326447,0.17700912058353424
CY25-05_1-#3,123,127,early,0.7233370542526245,1.9842448234558105,0.05597083270549774,1.3701473474502563,1.5820128917694092,0.2116766721010208,0.13177308440208435,0.27448350191116333,0.20502127707004547,0.17704544961452484
CY25-05_1-#3,124,128,early,0.7256098985671997,1.9856884479522705,0.05167561024427414,1.3691349029541016,1.58204984664917,0.2147054225206375,0.1302686482667923,0.2724266052246094,0.20386582612991333,0.17873351275920868
CY25-05_1-#3,125,129,early,0.7235580682754517,1.980332851409912,0.06781792640686035,1.3715776205062866,1.5833864212036133,0.20989274978637695,0.13399195671081543,0.2737235128879547,0.2043594866991043,0.17803233861923218
CY25-05_1-#3,126,130,early,0.7239935994148254,1.982084035873413,0.06255806237459183,1.370764136314392,1.582858920097351,0.2118133306503296,0.13280442357063293,0.2735339403152466,0.20392945408821106,0.17791883647441864
CY25-05_1-#3,127,131,early,0.7235850691795349,1.9826778173446655,0.06080761179327965,1.3710099458694458,1.5828299522399902,0.2098691612482071,0.13280268013477325,0.27402088046073914,0.204995796084404,0.17831146717071533
CY25-05_1-#3,128,132,early,0.7224739193916321,1.9798989295959473,0.06897085160017014,1.3721619844436646,1.583420991897583,0.2069854438304901,0.13463477790355682,0.27473679184913635,0.2055463194847107,0.17809666693210602
