0,1,2,3,4
0.261007,0.18877567,0.16346373,0.1906622,0.19609141
0.24889237,0.19097115,0.1704597,0.19152944,0.19814731
0.24722362,0.19134912,0.17052093,0.19282383,0.1980825
0.13455328,0.0948699,0.1666766,0.42322093,0.18067923
0.13288364,0.10087234,0.1641592,0.4160324,0.18605246
0.12777972,0.10173431,0.16150609,0.41742814,0.19155174
0.13283531,0.10777606,0.16506897,0.40781388,0.18650578
0.13010381,0.12677684,0.16102782,0.38754928,0.19454224
0.1291845,0.11463334,0.15885824,0.40319246,0.19413143
0.13470109,0.13476948,0.1634208,0.37459394,0.19251472
0.1365701,0.12009488,0.16329286,0.39061314,0.18942903
0.13301998,0.13308549,0.16301367,0.3790958,0.19178508
0.13591743,0.11421297,0.1625611,0.40015432,0.18715417
0.13253471,0.13254827,0.15836553,0.3813301,0.19522142
0.13372336,0.11676698,0.16100533,0.39884737,0.18965691
0.1326943,0.11319502,0.1617176,0.40363774,0.1887553
0.13376865,0.117762715,0.1638111,0.39705878,0.18759874
0.1322016,0.117117204,0.1640799,0.39881918,0.18778215
0.13210055,0.12902096,0.16559067,0.38561866,0.18766919
0.13240576,0.12335209,0.15999897,0.39270416,0.19153896
0.13414732,0.111017324,0.16066366,0.4062789,0.18789281
0.1330815,0.121163145,0.16219117,0.39504936,0.18851481
0.13426496,0.12891725,0.16763042,0.38307345,0.18611392
0.13367733,0.13663352,0.16635978,0.37311864,0.1902107
0.13266142,0.12933087,0.16337992,0.38193086,0.19269691
0.13356864,0.13936882,0.16500986,0.36912715,0.19292554
0.13020177,0.15133674,0.16198681,0.3591668,0.19730784
0.13225561,0.13900864,0.16233969,0.37004626,0.1963498
0.1402627,0.16215558,0.16418423,0.33672526,0.19667222
0.1343851,0.16875073,0.16323084,0.33802396,0.19560938
0.13444917,0.15768549,0.16223177,0.3465908,0.19904286
0.13162924,0.13325565,0.15710254,0.380192,0.19782057
0.13319953,0.16952555,0.16294144,0.3387826,0.19555083
0.13682175,0.13745272,0.16908191,0.3696589,0.1869847
0.13329145,0.12579596,0.16330084,0.38682786,0.19078393
0.13552493,0.14574865,0.16561063,0.36352116,0.18959464
0.13387927,0.13632134,0.16492136,0.37342745,0.19145057
0.13337444,0.13880691,0.16678137,0.37324432,0.18779293
0.13271107,0.14027396,0.16379063,0.36998615,0.19323818
0.13367715,0.1266137,0.16650891,0.38461807,0.18858215
0.13342193,0.12794581,0.16526346,0.38465422,0.1887146
0.2264289,0.18659449,0.19352883,0.18000004,0.21344778
0.3042494,0.17224151,0.15769328,0.17342377,0.19239204
0.24635774,0.18184972,0.18630049,0.17996682,0.2055252
0.2564628,0.18042587,0.18931371,0.18212433,0.19167331
0.22255924,0.18539387,0.20296244,0.18231902,0.20676544
0.19153981,0.18824793,0.234163,0.18620382,0.19984542
0.25440198,0.18108244,0.1941948,0.18038987,0.18993092
0.23600574,0.18265459,0.20290491,0.18512379,0.19331096
0.28576395,0.17769393,0.17276531,0.17967302,0.18410379
0.2570126,0.18203019,0.19530076,0.18331325,0.1823432
0.22838126,0.18497176,0.20339873,0.18327735,0.19997087
0.2424308,0.18347718,0.20434567,0.18451096,0.18523535
0.30881914,0.18304597,0.13626285,0.18478084,0.18709122
0.30939525,0.1837876,0.13858804,0.18656856,0.1816605
0.29013246,0.18618643,0.14399114,0.18528527,0.1944047
0.21914934,0.18760447,0.21186982,0.18522346,0.19615291
0.29113165,0.18685082,0.14615405,0.18723582,0.18862769
0.26819375,0.18976319,0.15161414,0.18808512,0.20234379
0.23807162,0.18479075,0.19834524,0.18458283,0.19420964
0.29152888,0.17455721,0.16521496,0.18961348,0.17908545
0.32097518,0.17270717,0.14624868,0.19215946,0.16790953
0.2686153,0.17738378,0.1855901,0.19665302,0.17175779
0.21269335,0.18081236,0.22215001,0.19684173,0.18750252
0.26055974,0.17845595,0.18775772,0.1979072,0.17531942
0.21869208,0.17949378,0.22015846,0.19789359,0.18376213
0.17395508,0.18404105,0.25473526,0.19429317,0.19297543
0.2463718,0.17970644,0.19270039,0.19496247,0.1862589
0.19424422,0.18354958,0.22196144,0.20068046,0.19956431
0.24211194,0.18154445,0.21041486,0.19195658,0.17397219
0.23831755,0.18217245,0.18662764,0.19847706,0.19440532
0.2303816,0.18107069,0.20537913,0.20213282,0.18103579
0.26182717,0.1822383,0.17060637,0.19690602,0.1884222
0.21110085,0.18478826,0.21265642,0.19714001,0.19431446
0.19560894,0.18452209,0.23044811,0.19540796,0.19401293
0.22624958,0.18393154,0.20364112,0.19931264,0.18686512
