0,1,2,3,4
0.29027364,0.34378543,0.14328593,0.100938894,0.1217161
0.31856868,0.2726692,0.16022511,0.10205341,0.14648356
0.29649574,0.2836556,0.17046414,0.08598548,0.163399
0.33598793,0.25032544,0.1583399,0.095989816,0.1593569
0.29330823,0.31072646,0.15301643,0.08944543,0.15350346
0.3235605,0.26496238,0.15366341,0.096269846,0.1615438
0.3394736,0.30010507,0.14757653,0.09151783,0.12132695
0.2591918,0.41787866,0.126895,0.08737062,0.10866391
0.34130195,0.29836673,0.15228643,0.086362824,0.12168207
0.3003893,0.34212166,0.1402815,0.09802843,0.1191791
0.34173524,0.26328602,0.15068765,0.09905387,0.14523719
0.30255905,0.17204128,0.14576119,0.09329808,0.28634045
0.25515303,0.37524155,0.13114192,0.10222241,0.13624108
0.3063628,0.27909726,0.14342369,0.10298211,0.16813418
0.3433338,0.30783305,0.13228607,0.10175643,0.11479062
0.1600213,0.278479,0.137887,0.08748027,0.33613238
0.30678084,0.3194236,0.13823313,0.098148756,0.13741371
0.30494207,0.3246394,0.13804394,0.09786585,0.13450879
0.35699773,0.2707649,0.13468085,0.10162876,0.13592772
0.33966818,0.1645371,0.14649951,0.09426629,0.25502893
0.3274141,0.29862797,0.124284744,0.11511147,0.13456172
0.32351744,0.29410326,0.13337383,0.09278488,0.1562206
0.29509443,0.3274086,0.12107965,0.10735153,0.14906584
0.2943477,0.1755204,0.13453639,0.107238844,0.28835666
0.16080178,0.25561118,0.13626392,0.08676871,0.36055446
0.3351774,0.30083147,0.12981702,0.10763713,0.12653695
0.3656641,0.26838166,0.12683497,0.0955035,0.14361574
0.36832622,0.28740457,0.11440251,0.112571694,0.11729502
0.3336008,0.29446468,0.12107343,0.10848038,0.14238068
0.1697765,0.325831,0.11912162,0.11345378,0.2718171
0.05550252,0.014990628,0.13166916,0.009375819,0.78846186
0.17086054,0.28930482,0.1237179,0.1151607,0.30095604
0.28270158,0.17202614,0.1257793,0.1071146,0.3123784
