battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#5,16,18,late,0.5774866342544556,1.4631779193878174,0.9432944655418396,1.383469820022583,1.573952317237854,0.19313989579677582,0.1774187982082367,0.15725627541542053,0.30910611152648926,0.16307894885540009
#5,17,19,late,0.5789318680763245,1.5362379550933838,0.8506301641464233,1.383437991142273,1.5648198127746582,0.190810427069664,0.17317648231983185,0.15143215656280518,0.32343044877052307,0.1611505001783371
#5,18,20,late,0.5749677419662476,1.451309084892273,0.9608564972877502,1.3846231698989868,1.5750361680984497,0.18945136666297913,0.17770469188690186,0.16066230833530426,0.3084265887737274,0.16375505924224854
#8,0,2,early,0.5701393485069275,0.9850575923919678,1.442410945892334,1.368790626525879,1.5975884199142456,0.21984705328941345,0.21055090427398682,0.2400258332490921,0.15822705626487732,0.1713491678237915
#8,1,3,early,0.5712451338768005,1.0356271266937256,1.4161306619644165,1.369720697402954,1.5947239398956299,0.21212852001190186,0.20798422396183014,0.2532670199871063,0.15450429916381836,0.17211592197418213
#8,2,4,early,0.572708249092102,1.0602205991744995,1.3970623016357422,1.3712295293807983,1.5991346836090088,0.20549795031547546,0.2059197872877121,0.24804982542991638,0.16563695669174194,0.17489546537399292
#8,3,5,early,0.5790987014770508,1.1400995254516602,1.3525139093399048,1.3642553091049194,1.5961824655532837,0.21836094558238983,0.2036239057779312,0.24929651618003845,0.16317741572856903,0.16554120182991028
#8,4,6,early,0.5731414556503296,1.0611979961395264,1.4018630981445312,1.3694006204605103,1.6001529693603516,0.20414255559444427,0.20793914794921875,0.24438780546188354,0.16456817090511322,0.1789623200893402
#8,5,7,early,0.5746443867683411,1.0929694175720215,1.3742884397506714,1.3700119256973267,1.601789951324463,0.20636272430419922,0.20341913402080536,0.2416374236345291,0.1747109591960907,0.173869788646698
#8,6,8,early,0.5801898837089539,1.2111845016479492,1.3054053783416748,1.359783411026001,1.5793159008026123,0.206683948636055,0.20560534298419952,0.2831355631351471,0.13386079668998718,0.17071431875228882
#8,7,9,middle,0.5768024325370789,1.1406035423278809,1.3591663837432861,1.3650193214416504,1.592477798461914,0.20523613691329956,0.2061525285243988,0.2621273994445801,0.1517869085073471,0.17469704151153564
#8,8,10,middle,0.5797746777534485,1.1954313516616821,1.3177944421768188,1.359140396118164,1.5795882940292358,0.21005646884441376,0.2066720426082611,0.280423104763031,0.13300320506095886,0.16984517872333527
#8,9,11,middle,0.5828794836997986,1.232561707496643,1.290889859199524,1.3575716018676758,1.5802769660949707,0.21012437343597412,0.2053607851266861,0.2805585265159607,0.13521066308021545,0.16874557733535767
#8,10,12,middle,0.5733363628387451,1.084172248840332,1.3974580764770508,1.3652803897857666,1.5898759365081787,0.20031088590621948,0.2110491394996643,0.2635977864265442,0.1421104073524475,0.18293176591396332
#8,11,13,middle,0.5793078541755676,1.2042701244354248,1.308218002319336,1.3608512878417969,1.577378273010254,0.2011386752128601,0.20697948336601257,0.2867579460144043,0.1308373510837555,0.17428651452064514
#8,12,14,middle,0.5747994184494019,1.1055948734283447,1.3848168849945068,1.3651186227798462,1.591597318649292,0.19755426049232483,0.2103411853313446,0.2624123692512512,0.1461404711008072,0.18355168402194977
#8,13,15,late,0.5823497176170349,1.2634435892105103,1.2515465021133423,1.3562190532684326,1.565474510192871,0.2044779658317566,0.20561222732067108,0.3014334738254547,0.1191764548420906,0.1692998707294464
#8,14,16,late,0.5812989473342896,1.2654130458831787,1.238162875175476,1.3548574447631836,1.5558490753173828,0.2016119807958603,0.2075839787721634,0.3110921382904053,0.10899355262517929,0.17071831226348877
#8,15,17,late,0.5748528838157654,1.1215702295303345,1.3715444803237915,1.3632971048355103,1.5834109783172607,0.19147783517837524,0.2116699069738388,0.27545732259750366,0.13386303186416626,0.18753188848495483
#8,16,18,late,0.5800104737281799,1.207894206047058,1.3131217956542969,1.3574169874191284,1.5790448188781738,0.20051679015159607,0.20913024246692657,0.28250622749328613,0.13049226999282837,0.17735449969768524
#8,17,19,late,0.575067937374115,1.1501471996307373,1.3441095352172852,1.3611029386520386,1.5729658603668213,0.19635197520256042,0.21122600138187408,0.2892032861709595,0.12183863669633865,0.181380033493042
#8,18,20,late,0.5806008577346802,1.2472097873687744,1.2595088481903076,1.3551950454711914,1.559999942779541,0.1988612562417984,0.20936939120292664,0.3059556186199188,0.11143442243337631,0.1743793487548828
#11,0,2,early,0.5527153015136719,0.8124486207962036,1.5069639682769775,1.3779579401016235,1.5799477100372314,0.19622783362865448,0.22983165085315704,0.18002408742904663,0.12586043775081635,0.2680560052394867
#11,1,3,early,0.5615792274475098,0.7810535430908203,1.4986989498138428,1.3757593631744385,1.603363037109375,0.20977413654327393,0.218635693192482,0.1806941032409668,0.16778075695037842,0.22311535477638245
#11,2,4,early,0.5647938847541809,0.8879011869430542,1.4598751068115234,1.3754620552062988,1.6035438776016235,0.21422824263572693,0.20979291200637817,0.2270256131887436,0.17575830221176147,0.17319492995738983
#11,3,5,early,0.563444197177887,0.8616889715194702,1.4737557172775269,1.3781275749206543,1.6045362949371338,0.20095017552375793,0.21411368250846863,0.2273438274860382,0.17157821357250214,0.1860141158103943
#11,4,6,early,0.5642455220222473,0.8409611582756042,1.479084849357605,1.3765662908554077,1.6063014268875122,0.19838576018810272,0.2167063057422638,0.21529562771320343,0.1734713613986969,0.19614097476005554
#11,5,7,early,0.5635876655578613,0.8027286529541016,1.478501319885254,1.374853253364563,1.6002824306488037,0.19722294807434082,0.21641969680786133,0.1761396825313568,0.16768477857112885,0.2425329089164734
#11,6,8,early,0.5638077259063721,0.900850236415863,1.4681200981140137,1.3778128623962402,1.5967247486114502,0.20115968585014343,0.21197038888931274,0.25123265385627747,0.15613703429698944,0.17950020730495453
#11,7,9,middle,0.5676261782646179,0.9080928564071655,1.4365442991256714,1.3741686344146729,1.6086997985839844,0.19920048117637634,0.21312491595745087,0.20233559608459473,0.19029304385185242,0.19504593312740326
#11,8,10,middle,0.5719634890556335,1.0087064504623413,1.4184284210205078,1.3716340065002441,1.6047523021697998,0.20490694046020508,0.20991237461566925,0.22841709852218628,0.17610831558704376,0.18065524101257324
#11,9,11,middle,0.5717278122901917,0.9948885440826416,1.4025852680206299,1.3724936246871948,1.6083228588104248,0.20152920484542847,0.20917239785194397,0.21036803722381592,0.19318008422851562,0.18575027585029602
#11,10,12,middle,0.5681021213531494,0.9165107607841492,1.4090163707733154,1.3748846054077148,1.604469656944275,0.19280342757701874,0.20958152413368225,0.16958525776863098,0.19791953265666962,0.23011022806167603
#11,11,13,middle,0.567180871963501,0.8915330171585083,1.4536786079406738,1.3741776943206787,1.6076332330703735,0.19132813811302185,0.2158840000629425,0.20771576464176178,0.18206119537353516,0.20301088690757751
#11,12,14,middle,0.5721098780632019,1.0221521854400635,1.4336509704589844,1.3655000925064087,1.599722981452942,0.19733431935310364,0.21383365988731384,0.23960930109024048,0.15514612197875977,0.19407662749290466
#11,13,15,late,0.5718150734901428,0.9989926815032959,1.4313311576843262,1.3713995218276978,1.6027897596359253,0.19490684568881989,0.21285542845726013,0.2355976104736328,0.16681316494941711,0.18982693552970886
#11,14,16,late,0.5694896578788757,0.9484850168228149,1.4493757486343384,1.3719053268432617,1.6056900024414062,0.19719937443733215,0.21457892656326294,0.22178959846496582,0.17261601984500885,0.19381608068943024
#11,15,17,late,0.5694214105606079,0.953636646270752,1.4509462118148804,1.3728272914886475,1.6028192043304443,0.19010746479034424,0.21476659178733826,0.23296763002872467,0.165114626288414,0.19704371690750122
#11,16,18,late,0.573466420173645,1.0480388402938843,1.4163923263549805,1.3679791688919067,1.5951662063598633,0.1958133578300476,0.2133706957101822,0.25365200638771057,0.15048418939113617,0.18667975068092346
#11,17,19,late,0.574948251247406,1.093066930770874,1.3371139764785767,1.3748022317886353,1.6072252988815308,0.1902087926864624,0.20146207511425018,0.22205859422683716,0.20345120131969452,0.18281935155391693
#11,18,20,late,0.5755560994148254,1.0903900861740112,1.2921314239501953,1.3745241165161133,1.606658697128296,0.188884437084198,0.20179998874664307,0.19618943333625793,0.22789442539215088,0.18523171544075012
#12,0,2,early,0.5585694909095764,0.874719500541687,1.4475724697113037,1.3807177543640137,1.6081154346466064,0.2014799565076828,0.2131524682044983,0.18445852398872375,0.19306394457817078,0.20784512162208557
#12,1,3,early,0.5629051327705383,1.026512622833252,1.3576550483703613,1.3805475234985352,1.6052225828170776,0.20303593575954437,0.19955407083034515,0.20504283905029297,0.22434170544147491,0.168025404214859
#12,2,4,early,0.5616168975830078,0.9288157224655151,1.4191676378250122,1.381706953048706,1.6082189083099365,0.19735322892665863,0.210496723651886,0.1823461949825287,0.2035885453224182,0.2062152922153473
#12,3,5,early,0.5668769478797913,1.299636721611023,1.1269497871398926,1.3838253021240234,1.5897002220153809,0.1874953806400299,0.1858295351266861,0.16695724427700043,0.2814513146877289,0.1782665103673935
#12,4,6,early,0.5606324076652527,0.9650481939315796,1.393275499343872,1.3810449838638306,1.6059768199920654,0.19990018010139465,0.20098647475242615,0.2171970009803772,0.21200545132160187,0.16991084814071655
#12,5,7,early,0.5646121501922607,0.9642245173454285,1.3988451957702637,1.3802564144134521,1.6079943180084229,0.2008182853460312,0.20678383111953735,0.20279595255851746,0.20990580320358276,0.17969612777233124
#12,6,8,early,0.5628973245620728,0.879732608795166,1.4434080123901367,1.3807289600372314,1.6079635620117188,0.19671468436717987,0.21050554513931274,0.2145715057849884,0.19226674735546112,0.18594157695770264
#12,7,9,middle,0.5610687136650085,0.8984823226928711,1.4268617630004883,1.3823812007904053,1.607768177986145,0.19111868739128113,0.20887401700019836,0.18557927012443542,0.19718599319458008,0.21724200248718262
#12,8,10,middle,0.5606551766395569,0.8735837340354919,1.4349149465560913,1.3817864656448364,1.6060047149658203,0.19021211564540863,0.2087816745042801,0.18207713961601257,0.19043926894664764,0.22848975658416748
#12,9,11,middle,0.5569120645523071,0.9578317403793335,1.3921406269073486,1.384129524230957,1.6020853519439697,0.17650839686393738,0.2060462236404419,0.17823153734207153,0.19513541460037231,0.24407845735549927
#12,10,12,middle,0.5590954422950745,0.888985812664032,1.4464044570922852,1.3816925287246704,1.6003831624984741,0.18575997650623322,0.21193142235279083,0.1788547933101654,0.1751449853181839,0.24830880761146545
#12,11,13,middle,0.5627011656761169,0.9040642976760864,1.4285962581634521,1.3821122646331787,1.6077830791473389,0.1906188577413559,0.20975100994110107,0.1855924278497696,0.19767314195632935,0.2163645625114441
#12,12,14,middle,0.5646997094154358,0.8803901076316833,1.442884087562561,1.3797719478607178,1.6074254512786865,0.19332697987556458,0.21029165387153625,0.21966418623924255,0.18686886131763458,0.18984830379486084
#12,13,15,late,0.5613229870796204,0.9091461896896362,1.4149680137634277,1.3821583986282349,1.603497862815857,0.18386463820934296,0.20788928866386414,0.17710161209106445,0.19205251336097717,0.2390919029712677
#12,14,16,late,0.5675616264343262,1.0022809505462646,1.3556866645812988,1.3787046670913696,1.6053404808044434,0.19116494059562683,0.20163370668888092,0.17067843675613403,0.2167123705148697,0.21981054544448853
#12,15,17,late,0.5638808608055115,0.8290931582450867,1.4612560272216797,1.3785169124603271,1.6018015146255493,0.18851016461849213,0.21361449360847473,0.18144598603248596,0.17406846582889557,0.242360919713974
#12,16,18,late,0.5650054216384888,0.8732837438583374,1.4371323585510254,1.3792757987976074,1.6059118509292603,0.19045762717723846,0.2104276865720749,0.18126216530799866,0.18993686139583588,0.22791562974452972
#12,17,19,late,0.5627841353416443,0.8150361180305481,1.470020055770874,1.3791062831878662,1.60142183303833,0.18805432319641113,0.21522670984268188,0.18275892734527588,0.17159169912338257,0.24236837029457092
#12,18,20,late,0.5619083046913147,0.8147141933441162,1.4788203239440918,1.3773248195648193,1.5903642177581787,0.18249042332172394,0.2174166589975357,0.18223895132541656,0.15088117122650146,0.2669728100299835
#71,0,2,early,0.48279523849487305,1.665571689605713,0.6574100255966187,1.3170086145401,1.4959726333618164,0.09123530238866806,0.20099425315856934,0.19277405738830566,0.13467882573604584,0.3803176283836365
#71,1,3,early,0.4865347146987915,1.6616348028182983,0.7410858273506165,1.3141684532165527,1.518691062927246,0.09469807147979736,0.2309037446975708,0.1974557787179947,0.13439437747001648,0.3425480127334595
#71,2,4,early,0.48366981744766235,1.6799135208129883,0.7856457233428955,1.3043252229690552,1.527808427810669,0.0923464447259903,0.26923128962516785,0.20012201368808746,0.13548973202705383,0.3028104901313782
#71,3,5,early,0.4880615174770355,1.6536377668380737,0.760629415512085,1.3227702379226685,1.526170015335083,0.09807360172271729,0.23856407403945923,0.19128379225730896,0.13865889608860016,0.3334195911884308
#71,4,6,early,0.49199071526527405,1.6350075006484985,0.8162744641304016,1.3312187194824219,1.53981351852417,0.10418285429477692,0.25901874899864197,0.18690632283687592,0.14324302971363068,0.30664902925491333
#71,5,7,early,0.48776325583457947,1.656553030014038,0.7894834280014038,1.3150694370269775,1.529719591140747,0.0965844914317131,0.25949767231941223,0.1980755627155304,0.1345871239900589,0.31125515699386597
#71,6,8,early,0.4960979223251343,1.610425591468811,0.8580666780471802,1.3361681699752808,1.5460481643676758,0.1092117577791214,0.2770487070083618,0.18823100626468658,0.1415550410747528,0.2839534282684326
#71,7,9,middle,0.49397963285446167,1.6215324401855469,0.7852842807769775,1.3323910236358643,1.5317472219467163,0.10440713912248611,0.23564378917217255,0.19063133001327515,0.13796888291835785,0.33134886622428894
#71,8,10,middle,0.49389877915382385,1.6211837530136108,0.8223159909248352,1.3375120162963867,1.5414631366729736,0.1069282814860344,0.2598220705986023,0.18424595892429352,0.14314362406730652,0.30586010217666626
#71,9,11,middle,0.49144646525382996,1.6273632049560547,0.6049070954322815,1.3419568538665771,1.4881315231323242,0.10157259553670883,0.1744503676891327,0.17870661616325378,0.1420852541923523,0.4031851291656494
#71,10,12,middle,0.4943327307701111,1.6201748847961426,0.7939494848251343,1.3348735570907593,1.5344822406768799,0.10513212531805038,0.24194037914276123,0.18867802619934082,0.13909928500652313,0.32515019178390503
#71,11,13,middle,0.48969966173171997,1.640113115310669,0.7535934448242188,1.3243820667266846,1.5226213932037354,0.09852895140647888,0.23472055792808533,0.1944141536951065,0.13367892801761627,0.338657408952713
#71,12,14,middle,0.48860254883766174,1.6479911804199219,0.7205640077590942,1.3272976875305176,1.5167615413665771,0.09818041324615479,0.2191007435321808,0.18889358639717102,0.13847869634628296,0.3553466200828552
#71,13,15,late,0.48938801884651184,1.6393026113510132,0.7516331076622009,1.3307369947433472,1.5245611667633057,0.10010592639446259,0.23342303931713104,0.18757137656211853,0.13851454854011536,0.34038519859313965
#71,14,16,late,0.4872587025165558,1.6500591039657593,0.7694661617279053,1.326463222503662,1.5283665657043457,0.09826865792274475,0.24995599687099457,0.18848802149295807,0.1387801319360733,0.3245072662830353
#71,15,17,late,0.48721078038215637,1.6409714221954346,0.7669885158538818,1.3369247913360596,1.5299854278564453,0.10102494806051254,0.24744346737861633,0.17791520059108734,0.14495015144348145,0.3286662697792053
#71,16,18,late,0.4900026321411133,1.6336147785186768,0.7056448459625244,1.3359856605529785,1.5138179063796997,0.10070227831602097,0.2106403410434723,0.18346340954303741,0.14033573865890503,0.3648582100868225
#71,17,19,late,0.4879169762134552,1.6442116498947144,0.6786016225814819,1.3250072002410889,1.5032153129577637,0.09593846648931503,0.20462477207183838,0.19268769025802612,0.13322702050209045,0.3735220730304718
#71,18,20,late,0.48844078183174133,1.639207124710083,0.670975923538208,1.3384590148925781,1.5059666633605957,0.10000474005937576,0.19962988793849945,0.1778101921081543,0.14417144656181335,0.37838372588157654
#72,0,2,early,0.4915477931499481,1.6254093647003174,0.7681345343589783,1.3435864448547363,1.531869649887085,0.10620789229869843,0.2332638055086136,0.17394627630710602,0.1486109048128128,0.337971031665802
#72,1,3,early,0.4946731626987457,1.6087886095046997,0.8167178630828857,1.3463377952575684,1.5420604944229126,0.11061237752437592,0.2459411323070526,0.17412760853767395,0.1501186043024063,0.3192003667354584
#72,2,4,early,0.49525293707847595,1.615247368812561,0.8034345507621765,1.341853141784668,1.5391652584075928,0.10930328816175461,0.23461773991584778,0.17865559458732605,0.14901427924633026,0.3284090757369995
#72,3,5,early,0.496610164642334,1.601426124572754,0.859480619430542,1.344130277633667,1.5491559505462646,0.11249792575836182,0.26500558853149414,0.17889343202114105,0.14879579842090607,0.2948073148727417
#72,4,6,early,0.49646881222724915,1.605668306350708,0.8808783292770386,1.3421344757080078,1.5504029989242554,0.11275612562894821,0.2908504903316498,0.18008211255073547,0.14910311996936798,0.2672082185745239
#72,5,7,early,0.49744370579719543,1.6014480590820312,0.8745663166046143,1.340563178062439,1.5510367155075073,0.11250673979520798,0.2704441547393799,0.18303564190864563,0.14800791442394257,0.28600558638572693
#72,6,8,early,0.5060383677482605,1.5254058837890625,0.9173905849456787,1.3603661060333252,1.5592728853225708,0.12629196047782898,0.2468583583831787,0.17124459147453308,0.15521153807640076,0.3003934919834137
#72,7,9,middle,0.4988774359226227,1.5691237449645996,0.8675671219825745,1.356684923171997,1.549879789352417,0.11740809679031372,0.2643168568611145,0.1706794798374176,0.14950938522815704,0.2980862259864807
#72,8,10,middle,0.5029087662696838,1.5543829202651978,0.9104877710342407,1.3540831804275513,1.5584930181503296,0.12196970731019974,0.25595054030418396,0.17356804013252258,0.1555507481098175,0.2929609417915344
#72,9,11,middle,0.4953781068325043,1.6121912002563477,0.7558748722076416,1.3413547277450562,1.5267066955566406,0.10703559964895248,0.21569153666496277,0.18256761133670807,0.14361703395843506,0.35108816623687744
#72,10,12,middle,0.4983959496021271,1.5759176015853882,0.8593113422393799,1.356228232383728,1.5494426488876343,0.11707307398319244,0.2592419385910034,0.1684778481721878,0.15217728912830353,0.303029865026474
#72,11,13,middle,0.49696487188339233,1.5913174152374268,0.7383906841278076,1.3563735485076904,1.5245933532714844,0.11452530324459076,0.20250651240348816,0.1613752394914627,0.15714049339294434,0.3644524812698364
#72,12,14,middle,0.4931625425815582,1.6191569566726685,0.692529022693634,1.3466953039169312,1.5126742124557495,0.10672349482774734,0.19518563151359558,0.17166434228420258,0.1501365751028061,0.3762899935245514
#72,13,15,late,0.49582305550575256,1.595862627029419,0.7868407368659973,1.3528088331222534,1.535780906677246,0.11197511106729507,0.2312593162059784,0.17005714774131775,0.14955070614814758,0.3371577858924866
#72,14,16,late,0.495890349149704,1.603184700012207,0.7838332653045654,1.3493460416793823,1.535165786743164,0.11164988577365875,0.22348959743976593,0.17121146619319916,0.15209567546844482,0.34155336022377014
#72,15,17,late,0.49076375365257263,1.6205592155456543,0.7710940837860107,1.3466888666152954,1.5322233438491821,0.1065191924571991,0.23760125041007996,0.17058944702148438,0.1494593620300293,0.3358306884765625
#72,16,18,late,0.49577322602272034,1.6043298244476318,0.8144269585609436,1.347400426864624,1.5416762828826904,0.11157318949699402,0.23943619430065155,0.17376691102981567,0.15097448229789734,0.324249267578125
#72,17,19,late,0.4935775399208069,1.6194032430648804,0.7587039470672607,1.345274567604065,1.5297114849090576,0.1084647998213768,0.2185264378786087,0.17213918268680573,0.1517964005470276,0.3490731418132782
#72,18,20,late,0.4915701448917389,1.62235426902771,0.7133198976516724,1.3462599515914917,1.5181384086608887,0.10592185705900192,0.20689022541046143,0.17080025374889374,0.1500847488641739,0.3663029372692108
#33,0,2,early,0.5598117113113403,1.1469545364379883,1.2566118240356445,1.3795905113220215,1.5966240167617798,0.19862526655197144,0.2122214138507843,0.1800163984298706,0.2524380087852478,0.15669894218444824
#33,1,3,early,0.5629740357398987,1.328874111175537,1.093008041381836,1.3821790218353271,1.585615873336792,0.1884772628545761,0.17989017069339752,0.17010195553302765,0.2903762459754944,0.17115435004234314
#33,2,4,early,0.5622543692588806,1.20027756690979,1.218836784362793,1.3818461894989014,1.5974185466766357,0.19433452188968658,0.18749523162841797,0.17571903765201569,0.2627081274986267,0.17974309623241425
#33,3,5,early,0.567476749420166,1.2705274820327759,1.1565430164337158,1.3828837871551514,1.5903011560440063,0.2063191533088684,0.18622548878192902,0.16895362734794617,0.27476632595062256,0.16373538970947266
#33,4,6,early,0.5616171360015869,1.1971668004989624,1.2165143489837646,1.3831442594528198,1.5979869365692139,0.18649663031101227,0.18495918810367584,0.17947208881378174,0.26240870356559753,0.1866634041070938
#33,5,7,early,0.5664728283882141,1.134792685508728,1.2696397304534912,1.3829413652420044,1.6016219854354858,0.1926574409008026,0.19202475249767303,0.20067891478538513,0.24598173797130585,0.168657124042511
#33,6,8,early,0.5648820996284485,1.3309941291809082,1.0923662185668945,1.3838953971862793,1.5845911502838135,0.18405814468860626,0.1953190267086029,0.17167308926582336,0.2895696759223938,0.1593800187110901
#33,7,9,middle,0.5706802606582642,1.2280761003494263,1.1864736080169678,1.3816595077514648,1.5960180759429932,0.19551216065883636,0.18670891225337982,0.190348282456398,0.2636186480522156,0.16381196677684784
#33,8,10,middle,0.5647150874137878,1.2754404544830322,1.1434624195098877,1.384419322013855,1.5913714170455933,0.18271765112876892,0.18581585586071014,0.16661635041236877,0.27758997678756714,0.18726018071174622
#33,9,11,middle,0.5648412704467773,1.240068793296814,1.1767938137054443,1.3848352432250977,1.5944185256958008,0.17977255582809448,0.1894979029893875,0.16896575689315796,0.2698133885860443,0.19195038080215454
#33,10,12,middle,0.562762975692749,1.1796019077301025,1.230582594871521,1.3838794231414795,1.5993094444274902,0.18493199348449707,0.1883295476436615,0.1771717518568039,0.2578828036785126,0.19168387353420258
#33,11,13,middle,0.5658046007156372,1.2311898469924927,1.1880978345870972,1.3845964670181274,1.595625638961792,0.18175086379051208,0.18971885740756989,0.17098230123519897,0.2672885060310364,0.19025950133800507
#33,12,14,middle,0.5656489729881287,1.1733462810516357,1.2327444553375244,1.3840782642364502,1.5992337465286255,0.18174557387828827,0.19154217839241028,0.17074847221374512,0.2548220455646515,0.20114174485206604
#33,13,15,late,0.565168559551239,1.0476436614990234,1.3059301376342773,1.3827192783355713,1.6010890007019043,0.17535626888275146,0.1971532702445984,0.16863244771957397,0.2277742326259613,0.23108378052711487
#33,14,16,late,0.5610466599464417,1.0696289539337158,1.3006441593170166,1.3845738172531128,1.6032880544662476,0.17868803441524506,0.19549964368343353,0.17596369981765747,0.23475860059261322,0.21508997678756714
#33,15,17,late,0.5584648847579956,1.0410500764846802,1.3085249662399292,1.3845767974853516,1.6033141613006592,0.17429164052009583,0.1959683746099472,0.17884331941604614,0.2298300564289093,0.22106662392616272
#33,16,18,late,0.5583014488220215,0.9804084300994873,1.3733879327774048,1.3837473392486572,1.5956859588623047,0.17031705379486084,0.2040250450372696,0.17133907973766327,0.19125133752822876,0.26306748390197754
#33,17,19,late,0.5610655546188354,0.9469150304794312,1.3814973831176758,1.383546233177185,1.6061593294143677,0.18305423855781555,0.2015732377767563,0.18209441006183624,0.20781679451465607,0.22546130418777466
#33,18,20,late,0.5607448220252991,1.0603928565979004,1.301363229751587,1.3844857215881348,1.6030791997909546,0.17830578982830048,0.1951100379228592,0.17486634850502014,0.2328915297985077,0.2188262939453125
#43,0,2,early,0.582088828086853,1.1728291511535645,1.1921194791793823,1.3694573640823364,1.5895717144012451,0.24769210815429688,0.19178196787834167,0.15526333451271057,0.2450692057609558,0.16019338369369507
#43,1,3,early,0.5856273174285889,1.1728904247283936,1.1728094816207886,1.3648295402526855,1.586984395980835,0.2533096969127655,0.19400890171527863,0.14671924710273743,0.2430068552494049,0.16295529901981354
#43,2,4,early,0.5882202386856079,1.2642182111740112,1.1552634239196777,1.3660097122192383,1.600125789642334,0.21650689840316772,0.18992286920547485,0.19077277183532715,0.24181199073791504,0.16098546981811523
#43,3,5,early,0.5860260725021362,1.254197597503662,1.2427808046340942,1.3646072149276733,1.6017849445343018,0.21763579547405243,0.19181661307811737,0.23227204382419586,0.19803644716739655,0.1602390557527542
#43,4,6,early,0.5888884663581848,1.2829915285110474,1.1929407119750977,1.362870216369629,1.6039063930511475,0.21499288082122803,0.1920727640390396,0.20763692259788513,0.2217283844947815,0.16356906294822693
#43,5,7,early,0.589472234249115,1.298622727394104,1.1908800601959229,1.3630884885787964,1.6018013954162598,0.22026650607585907,0.18731646239757538,0.2224564552307129,0.21164928376674652,0.15831126272678375
