0,1,2,3,4
0.25091845,0.24949065,0.16655144,0.16687252,0.16616696
0.25063097,0.24852602,0.16707215,0.16720302,0.1665678
0.251127,0.24838227,0.16697226,0.16699848,0.16652
0.24968143,0.16750409,0.16747749,0.16755268,0.24778435
0.2503676,0.24826813,0.1672245,0.167342,0.16679777
0.2501186,0.24844348,0.16698103,0.16719572,0.16726117
0.24961029,0.16717437,0.16741921,0.16742358,0.24837254
0.24933127,0.1671903,0.16757779,0.167564,0.24833666
0.25037262,0.24796459,0.16717514,0.16724592,0.16724175
0.24957904,0.16734222,0.16751122,0.16750242,0.2480651
0.25015885,0.24826936,0.16712269,0.1672596,0.16718946
0.24986543,0.24803346,0.16733895,0.16754305,0.1672191
0.25021654,0.24752156,0.16747975,0.16736962,0.16741253
0.2503227,0.24764459,0.16731481,0.16730434,0.16741358
0.2507609,0.2478913,0.16723698,0.16715476,0.16695604
0.2495758,0.24802431,0.16725287,0.16742446,0.16772248
0.24988715,0.16753651,0.16744485,0.16753818,0.24759328
0.25154153,0.24896283,0.16670607,0.16682321,0.16596633
0.24901502,0.1673139,0.16766039,0.1677077,0.24830301
0.2503936,0.24821429,0.16728656,0.16731814,0.16678742
0.2510923,0.2494642,0.16660249,0.1668429,0.16599809
0.2511781,0.24928509,0.16674644,0.16692863,0.1658617
0.24953042,0.16727625,0.16764778,0.16750926,0.2480363
0.25022376,0.2482459,0.16722824,0.16737652,0.16692558
