0,1,2,3,4
0.22102451,0.18178365,0.22561818,0.15840684,0.21316682
0.213862,0.17963009,0.21905497,0.16540003,0.2220529
0.22049654,0.18912525,0.21385844,0.16011143,0.21640833
0.23360862,0.18323964,0.21835758,0.14853066,0.21626353
0.24065444,0.18878524,0.218095,0.14097604,0.21148925
0.21787907,0.17746368,0.22246088,0.16214322,0.2200531
0.21594438,0.18039383,0.22593533,0.1602837,0.21744277
0.22134687,0.1841454,0.21428788,0.15983269,0.22038722
0.22814316,0.1888102,0.21766554,0.15293539,0.2124457
0.21409959,0.18015014,0.22340988,0.16510837,0.21723202
0.21869962,0.18079336,0.22509135,0.16032833,0.21508732
0.21237457,0.17781968,0.22690827,0.16623855,0.21665892
0.19921242,0.1682859,0.23389818,0.17604804,0.22255546
0.20949563,0.17943367,0.22186825,0.16801828,0.22118415
0.22348191,0.18833749,0.21976529,0.15608945,0.21232587
0.1999215,0.17079815,0.22988555,0.17582488,0.22356988
0.20477358,0.16740021,0.2354508,0.17103903,0.22133635
0.21089835,0.17136835,0.229696,0.16536358,0.2226737
0.214258,0.17543761,0.22357364,0.16360942,0.22312132
0.22063313,0.17626938,0.22369827,0.15784128,0.2215579
0.21051264,0.17353874,0.2203237,0.16844325,0.22718161
0.2240542,0.18017511,0.21749988,0.1557905,0.22248033
0.23507915,0.17636411,0.22013588,0.1437516,0.22466922
0.21048114,0.17228644,0.22447906,0.16534294,0.22741042
0.2212023,0.17541666,0.218376,0.15675893,0.22824612
0.21521057,0.18326806,0.2134369,0.16313975,0.22494468
0.20185995,0.16728194,0.22670569,0.17346498,0.23068742
0.20360732,0.16383383,0.2383224,0.16898684,0.22524962
0.20384346,0.17205298,0.22831967,0.17054258,0.22524129
0.20743948,0.16889146,0.23129484,0.16828495,0.22408922
0.20811196,0.17069337,0.22859605,0.16740187,0.22519672
0.19806945,0.16535586,0.23600253,0.17598836,0.22458377
0.20806617,0.1716673,0.22602475,0.16828677,0.225955
0.20606694,0.16908136,0.2322499,0.1691957,0.22340608
0.20078416,0.16891389,0.23271966,0.17306063,0.22452167
0.3294348,0.21747902,0.04464914,0.20408767,0.20434934
0.35981032,0.21845753,0.030405838,0.20258467,0.18874161
0.32952225,0.21765776,0.046845574,0.20520882,0.20076557
0.31744546,0.21711081,0.06314086,0.20895386,0.19334902
0.31432468,0.22078115,0.05662817,0.20576166,0.20250432
0.2791901,0.21699052,0.09246973,0.20994487,0.20140475
0.32638174,0.22140557,0.056606352,0.20735957,0.18824676
0.29580212,0.21404742,0.08290071,0.2099634,0.19728635
0.33762586,0.22153154,0.04634139,0.20831855,0.18618268
0.32140476,0.22281936,0.059864063,0.21058123,0.18533061
0.31406015,0.22076263,0.05929884,0.20749669,0.19838172
0.311949,0.22129422,0.06767215,0.21061721,0.18846737
0.31255865,0.2206576,0.06447877,0.2106614,0.19164363
0.3072146,0.22223926,0.066520266,0.21312808,0.19089776
0.31316996,0.22324163,0.058825586,0.20975175,0.19501108
0.31761855,0.22561496,0.05367019,0.20880848,0.1942878
0.3122744,0.22608714,0.0559892,0.21281387,0.19283538
0.29952908,0.2204571,0.06558626,0.21061568,0.20381188
0.32077876,0.22300746,0.052430183,0.20915037,0.1946333
0.28539437,0.20323555,0.10267938,0.21582155,0.19286911
0.28529367,0.20210376,0.105799004,0.21908258,0.18772095
0.24044976,0.19882455,0.15613744,0.21784098,0.18674728
0.21812937,0.195536,0.17530365,0.21496956,0.19606148
0.23104778,0.19741511,0.16369498,0.21789238,0.18994977
0.20726824,0.19327372,0.19287345,0.21484919,0.1917354
0.21040083,0.19869998,0.17874368,0.21214865,0.20000684
0.23148885,0.19913344,0.15655155,0.21510561,0.19772059
0.17995583,0.1854485,0.217517,0.21259332,0.2044854
0.25300437,0.21054533,0.13373621,0.21653639,0.18617767
0.19982092,0.19186698,0.19424543,0.21367317,0.2003935
0.18415776,0.18777035,0.22438611,0.21474504,0.18894073
0.22100037,0.19875208,0.16587368,0.21610083,0.19827303
0.19803223,0.1961527,0.18911211,0.21381746,0.20288548
0.19231156,0.19461791,0.20040256,0.21108113,0.20158681
0.20001294,0.19560263,0.19082855,0.2160768,0.1974791
0.18601307,0.18687968,0.21369387,0.2149484,0.19846499
0.220053,0.19627073,0.1522836,0.21809989,0.21329279
0.19333366,0.18950456,0.19400924,0.21912912,0.2040234
0.19649215,0.1907151,0.18478516,0.20400284,0.22400472
0.20830525,0.19232896,0.18382575,0.21102205,0.20451804
0.15389368,0.1701279,0.24893576,0.20462915,0.2224135
0.16470213,0.17398694,0.25109425,0.20647418,0.2037425
0.17077456,0.17679755,0.23655239,0.20627268,0.20960279
0.16446164,0.17830688,0.21619685,0.2055114,0.23552321
0.15954708,0.17996666,0.22697547,0.20589212,0.22761866
0.17004122,0.18320298,0.2271731,0.20692989,0.2126528
0.15909457,0.17886475,0.23111045,0.2068969,0.2240333
0.15375021,0.1747901,0.24296892,0.20755595,0.22093488
0.15071811,0.17338718,0.248116,0.20581089,0.2219678
0.16912955,0.1816402,0.23518759,0.21047387,0.20356879
0.15902197,0.17921434,0.22802265,0.20775211,0.22598898
0.17121,0.18296452,0.22711623,0.20981933,0.20888993
0.15581118,0.17748383,0.23598923,0.20723915,0.22347662
0.1510221,0.17564784,0.2458379,0.20904243,0.21844974
0.15715742,0.17807288,0.26037192,0.20948423,0.19491354
0.15159525,0.17740698,0.25073063,0.20691776,0.2133494
0.179213,0.19179974,0.21836051,0.20817967,0.20244709
0.21408656,0.19486904,0.25433537,0.14471242,0.19199654
0.2128328,0.19528796,0.25310236,0.14607596,0.19270088
0.22892119,0.22145773,0.21490908,0.14478657,0.18992545
0.23635702,0.23305391,0.1913653,0.14473559,0.19448817
0.24437062,0.24771006,0.18031417,0.13817209,0.18943305
0.23699671,0.23681617,0.18794781,0.14429356,0.1939458
0.24013491,0.24197923,0.18487391,0.1414759,0.19153605
0.24572375,0.2419867,0.184503,0.13855387,0.18923266
0.24797273,0.24368939,0.1830529,0.13717309,0.1881119
0.23722552,0.23889932,0.18544847,0.14413644,0.19429025
0.23701403,0.23621002,0.1936999,0.1418011,0.19127497
0.23753609,0.23763423,0.19055432,0.14320903,0.1910663
0.24342531,0.23873286,0.1867498,0.14035533,0.19073671
0.23415543,0.23205754,0.19907743,0.14317057,0.19153905
0.22247967,0.21517557,0.21868668,0.1485625,0.1950956
0.2191056,0.20913883,0.2239938,0.14929368,0.19846806
0.22108908,0.22015916,0.21163213,0.14882419,0.19829547
0.22225003,0.21449235,0.22302215,0.14668058,0.19355491
0.22316791,0.21829851,0.21662875,0.1476178,0.19428703
0.27981234,0.2128592,0.05847625,0.21784134,0.23101093
0.2762917,0.2129946,0.0678318,0.21788779,0.2249941
0.29641676,0.21185647,0.06416191,0.21621205,0.2113528
0.2786726,0.21406838,0.072947934,0.21497977,0.21933131
0.26292998,0.2085502,0.09356994,0.21613722,0.21881264
0.2648012,0.2083566,0.090715155,0.21398595,0.22214106
0.2660083,0.20771901,0.09193063,0.21464524,0.21969685
0.25579318,0.20612065,0.10769305,0.2165126,0.21388051
0.2710593,0.2109507,0.08867955,0.21635064,0.2129598
0.22836825,0.2007789,0.13183732,0.21436113,0.22465438
0.24267077,0.20326063,0.11461412,0.21484,0.22461446
0.24798039,0.20797864,0.1106191,0.21629193,0.21712996
0.24798913,0.20263441,0.11168915,0.21583232,0.22185495
0.24764755,0.20609942,0.11260744,0.21631326,0.21733236
0.25425047,0.20913845,0.1029228,0.21783198,0.21585631
0.26560986,0.21199529,0.092071794,0.21820562,0.2121175
0.24937227,0.19937427,0.108272,0.21651998,0.22646149
0.26969805,0.21067652,0.0853103,0.21779118,0.21652392
0.26168042,0.21013913,0.089637615,0.2175199,0.22102289
0.1557995,0.16954562,0.23882166,0.21340834,0.22242486
0.1485999,0.16791314,0.26413926,0.213943,0.20540473
0.15480834,0.17201532,0.27094445,0.21456727,0.18766463
0.13902974,0.16215736,0.2900751,0.21174961,0.19698815
0.15154086,0.17204452,0.2743059,0.2108608,0.19124788
0.13257207,0.15871707,0.30946,0.21269529,0.18655555
0.13130823,0.16045621,0.31311688,0.21485598,0.18026271
0.13571955,0.16747451,0.30086914,0.21412334,0.1818135
0.13349912,0.16380489,0.30879083,0.21553032,0.17837483
0.13481966,0.16697311,0.30381435,0.21757998,0.1768129
0.14094795,0.17127252,0.29726002,0.2158975,0.17462198
0.14463839,0.17116004,0.29278785,0.21381979,0.17759392
0.13696222,0.16775252,0.2990106,0.21334733,0.18292737
0.14534038,0.17116357,0.28972033,0.21617988,0.17759588
0.14795268,0.16899253,0.2852454,0.2122389,0.18557052
0.1449452,0.16871691,0.27548072,0.2164843,0.19437286
0.13410127,0.16115338,0.3017126,0.21936268,0.18367009
0.14275187,0.168304,0.28115854,0.21386953,0.19391608
0.13783728,0.16741548,0.29176438,0.21765462,0.18532819
0.363437,0.22443259,0.031786416,0.20118637,0.17915767
0.36080775,0.22526428,0.030194923,0.20082651,0.1829066
0.35680777,0.22787197,0.037404206,0.20271043,0.17520568
0.34367692,0.22624472,0.050135024,0.20325312,0.17669024
0.35449052,0.23055355,0.039406277,0.20117755,0.1743721
0.3459507,0.22703263,0.052227776,0.20357883,0.17121008
0.32068112,0.21933731,0.07581503,0.20567301,0.1784935
0.33856124,0.22737941,0.05620687,0.2050688,0.1727837
0.34331703,0.22854815,0.05301563,0.20563228,0.16948688
0.3155017,0.22004548,0.0787226,0.20633464,0.17939557
0.33941996,0.22751729,0.05084347,0.20617557,0.17604372
0.34416968,0.22411522,0.051021714,0.20852062,0.17217274
0.333339,0.22318886,0.056896638,0.20825295,0.17832252
0.32369703,0.22241122,0.0631466,0.21009117,0.18065396
0.33688575,0.22521383,0.052072335,0.20760928,0.1782188
0.33368173,0.22667867,0.048356798,0.20783992,0.18344288
0.30444157,0.22119017,0.089774564,0.2092802,0.17531353
0.3097937,0.22549048,0.08242884,0.20801829,0.17426863
0.30671138,0.22195917,0.08997829,0.20881863,0.17253251
