battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#8,18,20,late,0.7117258310317993,1.2942087650299072,1.0824438333511353,1.3790321350097656,1.6080228090286255,0.19733291864395142,0.19438134133815765,0.18654349446296692,0.21846893429756165,0.20327326655387878
#11,0,2,early,0.7438716888427734,0.7816495895385742,1.3611018657684326,1.385206937789917,1.4719643592834473,0.3020747900009155,0.23378269374370575,0.031151557341217995,0.21383950114250183,0.21915143728256226
#11,1,3,early,0.7376348972320557,1.0003529787063599,1.3227078914642334,1.384988784790039,1.5127161741256714,0.3036191463470459,0.2129836231470108,0.05633820220828056,0.21312737464904785,0.2139316201210022
#11,2,4,early,0.7309900522232056,0.9875034689903259,1.3828411102294922,1.3843377828598022,1.543288230895996,0.28155478835105896,0.21166391670703888,0.07656712085008621,0.21196573972702026,0.2182484269142151
#11,3,5,early,0.7330633401870728,1.028991937637329,1.3758466243743896,1.383927822113037,1.5684971809387207,0.2594981789588928,0.21505115926265717,0.09892155975103378,0.21428735554218292,0.2122417390346527
#11,4,6,early,0.7366411685943604,1.0484981536865234,1.3495128154754639,1.3841745853424072,1.550209879875183,0.278753399848938,0.2148882895708084,0.08285257965326309,0.21589075028896332,0.207614928483963
#11,5,7,early,0.7390303015708923,1.0546717643737793,1.3182991743087769,1.38418710231781,1.5301939249038696,0.29352664947509766,0.21470704674720764,0.06780283898115158,0.21591690182685852,0.2080465406179428
#11,6,8,early,0.7285979986190796,1.0081390142440796,1.3812412023544312,1.3834534883499146,1.5823543071746826,0.2413521111011505,0.21330508589744568,0.11479612439870834,0.21266783773899078,0.2178788185119629
#11,7,9,middle,0.7370647192001343,1.114115595817566,1.2906785011291504,1.3833558559417725,1.5444353818893433,0.2885192334651947,0.21363341808319092,0.08007807284593582,0.21714572608470917,0.2006235420703888
#11,8,10,middle,0.7275413274765015,1.1176413297653198,1.3061041831970215,1.3828487396240234,1.5816447734832764,0.2539198696613312,0.20817415416240692,0.117122583091259,0.2168911099433899,0.2038922756910324
#11,9,11,middle,0.7323907017707825,1.1329306364059448,1.2924842834472656,1.382968544960022,1.5627731084823608,0.27550286054611206,0.21037253737449646,0.09683046489953995,0.21735399961471558,0.19994014501571655
#11,10,12,middle,0.7399537563323975,1.1373190879821777,1.2537789344787598,1.3832674026489258,1.5333195924758911,0.29813891649246216,0.21464265882968903,0.07239522784948349,0.21645671129226685,0.19836649298667908
#11,11,13,middle,0.7373278141021729,1.123587727546692,1.3039528131484985,1.3826998472213745,1.5650705099105835,0.2696187496185303,0.21532303094863892,0.09809210896492004,0.21868962049484253,0.19827647507190704
#11,12,14,middle,0.7290938496589661,1.099390983581543,1.327134132385254,1.382291316986084,1.5746060609817505,0.2580709159374237,0.20836344361305237,0.10721678286790848,0.2189570665359497,0.20739173889160156
#11,13,15,late,0.7292806506156921,1.1321979761123657,1.2846431732177734,1.3826383352279663,1.587938666343689,0.24569901823997498,0.20892761647701263,0.1262747198343277,0.21791215240955353,0.20118655264377594
#11,14,16,late,0.7322494387626648,1.1115975379943848,1.314829707145691,1.3828107118606567,1.574406385421753,0.26025518774986267,0.21150484681129456,0.107758529484272,0.2182932198047638,0.20218822360038757
#11,15,17,late,0.7318700551986694,1.127450704574585,1.2889412641525269,1.3826431035995483,1.5876903533935547,0.24407902359962463,0.21149080991744995,0.125322625041008,0.2180015742778778,0.20110592246055603
#11,16,18,late,0.7247335314750671,1.1552976369857788,1.2351696491241455,1.3818554878234863,1.5988385677337646,0.22800178825855255,0.2054658979177475,0.14668631553649902,0.21822591125965118,0.20162010192871094
#11,17,19,late,0.7294860482215881,1.218668818473816,1.1862175464630127,1.3816568851470947,1.5974972248077393,0.2348366379737854,0.20920813083648682,0.14580781757831573,0.21634426712989807,0.19380313158035278
#11,18,20,late,0.732957124710083,1.250290870666504,1.1723309755325317,1.3802846670150757,1.5914993286132812,0.2462821900844574,0.21222056448459625,0.13703195750713348,0.21909666061401367,0.18536865711212158
#12,0,2,early,0.7419754266738892,1.0055832862854004,1.3181617259979248,1.3852834701538086,1.5140105485916138,0.3035393953323364,0.21789506077766418,0.05735814943909645,0.21035361289978027,0.21085380017757416
#12,1,3,early,0.7389835715293884,1.0489587783813477,1.3075900077819824,1.385054111480713,1.525793194770813,0.2999783456325531,0.21563641726970673,0.0658516138792038,0.20858469605445862,0.20994892716407776
#12,2,4,early,0.7410737872123718,1.0512446165084839,1.3161921501159668,1.3850704431533813,1.532028317451477,0.29534047842025757,0.21779799461364746,0.07006260007619858,0.21190084517002106,0.20489807426929474
#12,3,5,early,0.7471492886543274,1.2201589345932007,1.088862657546997,1.3837065696716309,1.4967191219329834,0.3309992551803589,0.21896199882030487,0.053867489099502563,0.20899614691734314,0.18717509508132935
#12,4,6,early,0.7379464507102966,1.0024694204330444,1.372751235961914,1.3845107555389404,1.5438802242279053,0.28053903579711914,0.2180728167295456,0.07692347466945648,0.2086169421672821,0.2158477008342743
#12,5,7,early,0.7391278147697449,1.0743896961212158,1.294132947921753,1.3849406242370605,1.529396414756775,0.2995864450931549,0.21484972536563873,0.0689440667629242,0.21189472079277039,0.20472504198551178
#12,6,8,early,0.7384695410728455,1.0342276096343994,1.3505637645721436,1.3848063945770264,1.5449423789978027,0.28326886892318726,0.2164757251739502,0.07868055999279022,0.2125883549451828,0.20898647606372833
#12,7,9,middle,0.7420125603675842,1.0387996435165405,1.3360551595687866,1.3849698305130005,1.5374032258987427,0.2891309857368469,0.2188597470521927,0.07314903289079666,0.2117731124162674,0.20708715915679932
#12,8,10,middle,0.7427408695220947,1.0481901168823242,1.3247783184051514,1.384673833847046,1.5321805477142334,0.29186224937438965,0.21897731721401215,0.06914618611335754,0.21236145496368408,0.20765283703804016
#12,9,11,middle,0.7519621849060059,1.0943763256072998,1.2383489608764648,1.3844711780548096,1.5078463554382324,0.31060969829559326,0.22463203966617584,0.055230818688869476,0.21109193563461304,0.19843553006649017
#12,10,12,middle,0.745853841304779,1.0460609197616577,1.2990169525146484,1.3849132061004639,1.5175018310546875,0.30183976888656616,0.2197466641664505,0.059711046516895294,0.21289214491844177,0.20581039786338806
#12,11,13,middle,0.7396323680877686,1.064879059791565,1.3412516117095947,1.3844413757324219,1.5581132173538208,0.273291677236557,0.21843254566192627,0.09019353985786438,0.21316951513290405,0.2049127072095871
#12,12,14,middle,0.7364278435707092,1.0679893493652344,1.3453478813171387,1.3840954303741455,1.5654823780059814,0.2662694752216339,0.21587854623794556,0.09700565040111542,0.2141631543636322,0.20668315887451172
#12,13,15,late,0.7459011077880859,1.0875725746154785,1.2775046825408936,1.3845398426055908,1.5238869190216064,0.30099785327911377,0.219900444149971,0.06483618170022964,0.21299925446510315,0.20126624405384064
#12,14,16,late,0.7421622276306152,1.1439845561981201,1.214860439300537,1.3840312957763672,1.5168561935424805,0.3106570243835449,0.21500903367996216,0.06191567704081535,0.21276164054870605,0.19965657591819763
#12,15,17,late,0.7402405738830566,1.0585253238677979,1.3353102207183838,1.3843967914581299,1.54514741897583,0.28357213735580444,0.21650519967079163,0.07908173650503159,0.21530693769454956,0.2055339366197586
#12,16,18,late,0.7391729950904846,1.0832234621047974,1.3250105381011963,1.3841034173965454,1.5528326034545898,0.2790568470954895,0.21639014780521393,0.08592425286769867,0.21482710540294647,0.20380166172981262
#12,17,19,late,0.7399314045906067,1.0527844429016113,1.3491777181625366,1.3842484951019287,1.5531141757965088,0.2757401764392853,0.21760886907577515,0.08521883189678192,0.21560290455818176,0.2058292180299759
#12,18,20,late,0.7407419085502625,1.0328961610794067,1.3652793169021606,1.3841806650161743,1.5524957180023193,0.27344775199890137,0.21800504624843597,0.08388253301382065,0.21677306294441223,0.207891583442688
#71,0,2,early,0.8152493238449097,1.715122938156128,0.5122798681259155,1.382258415222168,1.6006712913513184,0.21890251338481903,0.18309292197227478,0.23140902817249298,0.15843506157398224,0.20816045999526978
#71,1,3,early,0.8143044114112854,1.6321158409118652,0.5980800986289978,1.384218454360962,1.5993572473526,0.228680819272995,0.18864662945270538,0.22201688587665558,0.15153835713863373,0.20911730825901031
#71,2,4,early,0.8130727410316467,1.7566012144088745,0.46571654081344604,1.383770227432251,1.603451132774353,0.21515828371047974,0.18579743802547455,0.21916323900222778,0.16417832672595978,0.21570275723934174
#71,3,5,early,0.809717059135437,1.6649609804153442,0.5746337175369263,1.3824687004089355,1.6008541584014893,0.2210245132446289,0.18178364634513855,0.2256181836128235,0.1584068387746811,0.21316681802272797
#71,4,6,early,0.8020262122154236,1.6709285974502563,0.5849913358688354,1.3815840482711792,1.6026580333709717,0.21386200189590454,0.1796300858259201,0.2190549671649933,0.16540002822875977,0.2220529019832611
#71,5,7,early,0.8097607493400574,1.683263897895813,0.5587665438652039,1.3844283819198608,1.6027235984802246,0.2204965353012085,0.18912525475025177,0.2138584405183792,0.1601114273071289,0.21640832722187042
#71,6,8,early,0.8021342754364014,1.5013278722763062,0.7388979196548462,1.382988452911377,1.5972979068756104,0.23360861837863922,0.1832396388053894,0.21835757791996002,0.14853066205978394,0.2162635326385498
#71,7,9,middle,0.8073289394378662,1.4633855819702148,0.7505279779434204,1.3843193054199219,1.594400405883789,0.24065443873405457,0.18878524005413055,0.21809500455856323,0.14097604155540466,0.2114892452955246
#71,8,10,middle,0.8005502223968506,1.625905156135559,0.6354105472564697,1.3809421062469482,1.601318359375,0.21787907183170319,0.17746368050575256,0.22246088087558746,0.16214321553707123,0.22005310654640198
#71,9,11,middle,0.8040027022361755,1.6355705261230469,0.6192072629928589,1.3813502788543701,1.6012377738952637,0.21594437956809998,0.18039382994174957,0.22593532502651215,0.16028369963169098,0.21744276583194733
#71,10,12,middle,0.801862359046936,1.6133500337600708,0.6476924419403076,1.3830313682556152,1.6018528938293457,0.2213468700647354,0.18414540588855743,0.2142878770828247,0.1598326861858368,0.22038722038269043
#71,11,13,middle,0.8095031380653381,1.605647325515747,0.6372458934783936,1.3843622207641602,1.6000562906265259,0.22814315557479858,0.18881019949913025,0.21766553819179535,0.15293538570404053,0.2124457061290741
#71,12,14,middle,0.8069155812263489,1.7102195024490356,0.532560408115387,1.3820099830627441,1.6026536226272583,0.21409958600997925,0.1801501363515854,0.22340987622737885,0.16510836780071259,0.21723201870918274
#71,13,15,late,0.8065601587295532,1.6576557159423828,0.59140944480896,1.382035493850708,1.601345181465149,0.2186996191740036,0.18079335987567902,0.225091353058815,0.16032832860946655,0.21508732438087463
#71,14,16,late,0.8067044615745544,1.7200453281402588,0.5218513011932373,1.3811137676239014,1.6023503541946411,0.21237456798553467,0.17781968414783478,0.22690826654434204,0.16623854637145996,0.21665892004966736
#71,15,17,late,0.8004024028778076,1.764029622077942,0.4760362207889557,1.3763246536254883,1.601332664489746,0.19921241700649261,0.16828590631484985,0.23389817774295807,0.17604804039001465,0.22255545854568481
#71,16,18,late,0.8027711510658264,1.7037900686264038,0.5497384667396545,1.3812732696533203,1.6031763553619385,0.2094956338405609,0.179433673620224,0.22186824679374695,0.16801828145980835,0.2211841493844986
#71,17,19,late,0.8105747699737549,1.6480321884155273,0.5951419472694397,1.384131669998169,1.6012275218963623,0.2234819084405899,0.18833748996257782,0.2197652906179428,0.15608945488929749,0.21232587099075317
#71,18,20,late,0.8008307814598083,1.765582799911499,0.47333645820617676,1.3776705265045166,1.602203607559204,0.19992150366306305,0.1707981526851654,0.2298855483531952,0.17582488059997559,0.22356988489627838
#72,0,2,early,0.798360288143158,1.696481704711914,0.5621583461761475,1.3757823705673218,1.6002901792526245,0.20477357506752014,0.16740021109580994,0.23545080423355103,0.17103902995586395,0.22133634984493256
#72,1,3,early,0.7963013052940369,1.6236095428466797,0.6460076570510864,1.3775352239608765,1.6004600524902344,0.21089835464954376,0.17136834561824799,0.22969600558280945,0.16536357998847961,0.222673699259758
#72,2,4,early,0.7981855869293213,1.621384859085083,0.6425575017929077,1.379705786705017,1.6012096405029297,0.21425800025463104,0.17543761432170868,0.22357363998889923,0.16360941529273987,0.22312131524085999
#72,3,5,early,0.7971070408821106,1.555906891822815,0.7073626518249512,1.3799992799758911,1.5996739864349365,0.2206331342458725,0.17626938223838806,0.22369827330112457,0.1578412801027298,0.22155790030956268
#72,4,6,early,0.7939776182174683,1.6351935863494873,0.6402418613433838,1.3787345886230469,1.6019331216812134,0.21051263809204102,0.17353874444961548,0.22032369673252106,0.1684432476758957,0.22718161344528198
#72,5,7,early,0.7977451086044312,1.5405362844467163,0.7186217308044434,1.3815332651138306,1.5997743606567383,0.22405420243740082,0.18017511069774628,0.21749988198280334,0.15579049289226532,0.22248032689094543
#72,6,8,early,0.7881677150726318,1.3738250732421875,0.8817408084869385,1.3793606758117676,1.5938509702682495,0.23507915437221527,0.17636410892009735,0.2201358824968338,0.1437516063451767,0.2246692180633545
#72,7,9,middle,0.7889148592948914,1.566599726676941,0.7273104190826416,1.3769575357437134,1.6007211208343506,0.21048113703727722,0.17228643596172333,0.2244790643453598,0.16534294188022614,0.2274104207754135
#72,8,10,middle,0.789103090763092,1.4865930080413818,0.7889416217803955,1.3787463903427124,1.5989954471588135,0.2212022989988327,0.17541666328907013,0.21837599575519562,0.15675893425941467,0.22824612259864807
#72,9,11,middle,0.7986536026000977,1.6204884052276611,0.6482304930686951,1.3820425271987915,1.6025900840759277,0.21521057188510895,0.18326805531978607,0.21343690156936646,0.16313974559307098,0.22494468092918396
#72,10,12,middle,0.7869923114776611,1.6287202835083008,0.6657488942146301,1.3743067979812622,1.600799322128296,0.2018599510192871,0.16728194057941437,0.22670568525791168,0.17346498370170593,0.23068742454051971
#72,11,13,middle,0.7909677028656006,1.6168490648269653,0.6636995077133179,1.3722753524780273,1.5983911752700806,0.20360732078552246,0.1638338267803192,0.2383224070072174,0.16898684203624725,0.22524961829185486
#72,12,14,middle,0.7969360947608948,1.679693579673767,0.5851938128471375,1.3774733543395996,1.6016199588775635,0.20384345948696136,0.17205297946929932,0.2283196747303009,0.17054258286952972,0.2252412885427475
#72,13,15,late,0.7932828664779663,1.6281664371490479,0.6508354544639587,1.3759859800338745,1.6003608703613281,0.20743948221206665,0.16889145970344543,0.23129484057426453,0.16828495264053345,0.22408922016620636
#72,14,16,late,0.7943925857543945,1.628364086151123,0.6453300714492798,1.3769291639328003,1.600723385810852,0.2081119567155838,0.17069336771965027,0.2285960465669632,0.16740186512470245,0.2251967191696167
#72,15,17,late,0.795521080493927,1.7213350534439087,0.5389009714126587,1.37406325340271,1.6002206802368164,0.19806945323944092,0.1653558611869812,0.23600253462791443,0.1759883612394333,0.22458377480506897
#72,16,18,late,0.794354259967804,1.6366667747497559,0.6374650001525879,1.3775334358215332,1.6012696027755737,0.2080661654472351,0.17166729271411896,0.22602474689483643,0.1682867705821991,0.22595499455928802
#72,17,19,late,0.7970364093780518,1.667251706123352,0.5964382290840149,1.3764077425003052,1.6005291938781738,0.20606693625450134,0.16908136010169983,0.2322499006986618,0.16919569671154022,0.22340607643127441
#72,18,20,late,0.7969278693199158,1.7044252157211304,0.5565119385719299,1.3759243488311768,1.6009961366653442,0.20078416168689728,0.16891388595104218,0.23271965980529785,0.17306062579154968,0.224521666765213
#33,0,2,early,0.7460365295410156,1.1051374673843384,1.1682127714157104,1.3853356838226318,1.4852334260940552,0.3294348120689392,0.21747902035713196,0.044649139046669006,0.20408767461776733,0.2043493390083313
#33,1,3,early,0.7526012659072876,1.2458126544952393,0.9130820035934448,1.3845247030258179,1.4444606304168701,0.35981032252311707,0.21845753490924835,0.030405838042497635,0.2025846689939499,0.18874160945415497
#33,2,4,early,0.7464399337768555,1.1452245712280273,1.1426199674606323,1.384997844696045,1.4884347915649414,0.3295222520828247,0.21765775978565216,0.04684557393193245,0.20520882308483124,0.20076556503772736
#33,3,5,early,0.7431395053863525,1.1876004934310913,1.165151596069336,1.3841640949249268,1.5151450634002686,0.31744545698165894,0.21711081266403198,0.0631408616900444,0.208953857421875,0.19334901869297028
#33,4,6,early,0.747237503528595,1.1290183067321777,1.2085089683532715,1.3845384120941162,1.5085937976837158,0.31432467699050903,0.220781147480011,0.05662817135453224,0.20576165616512299,0.20250432193279266
#33,5,7,early,0.7384734749794006,1.1270051002502441,1.290736198425293,1.3842599391937256,1.558350920677185,0.2791900932788849,0.21699051558971405,0.0924697294831276,0.20994487404823303,0.20140475034713745
#33,6,8,early,0.7485334873199463,1.2093716859817505,1.1131083965301514,1.3838117122650146,1.5024359226226807,0.32638174295425415,0.22140556573867798,0.05660635232925415,0.20735956728458405,0.18824675679206848
#33,7,9,middle,0.7375890612602234,1.1683413982391357,1.2369356155395508,1.3841824531555176,1.54463529586792,0.29580211639404297,0.2140474170446396,0.08290071040391922,0.20996339619159698,0.19728635251522064
#33,8,10,middle,0.7507779598236084,1.2338417768478394,1.0409660339355469,1.383281946182251,1.4826024770736694,0.3376258611679077,0.22153154015541077,0.046341389417648315,0.2083185464143753,0.1861826777458191
#33,9,11,middle,0.7498191595077515,1.2151837348937988,1.1242502927780151,1.3829514980316162,1.508366346359253,0.32140475511550903,0.22281935811042786,0.05986406281590462,0.2105812281370163,0.1853306144475937
#33,10,12,middle,0.7473516464233398,1.1446946859359741,1.2007334232330322,1.3844621181488037,1.5119755268096924,0.31406015157699585,0.22076262533664703,0.059298839420080185,0.20749668776988983,0.1983817219734192
#33,11,13,middle,0.7473295331001282,1.1953904628753662,1.1723392009735107,1.3834383487701416,1.5220117568969727,0.3119490146636963,0.22129422426223755,0.06767214834690094,0.21061721444129944,0.1884673684835434
#33,12,14,middle,0.7472009062767029,1.1842429637908936,1.1783407926559448,1.3835983276367188,1.5184264183044434,0.312558650970459,0.2206576019525528,0.06447876989841461,0.2106613963842392,0.191643625497818
#33,13,15,late,0.7487624883651733,1.1836282014846802,1.1918542385101318,1.3828580379486084,1.5227084159851074,0.3072145879268646,0.22223925590515137,0.06652026623487473,0.21312807500362396,0.19089776277542114
#33,14,16,late,0.750275194644928,1.1467695236206055,1.1991660594940186,1.384048581123352,1.5113885402679443,0.3131699562072754,0.2232416272163391,0.05882558599114418,0.20975175499916077,0.19501107931137085
#33,15,17,late,0.7535948157310486,1.1399896144866943,1.184517502784729,1.3840738534927368,1.5025702714920044,0.31761854887008667,0.22561496496200562,0.053670190274715424,0.20880848169326782,0.19428780674934387
#33,16,18,late,0.753727376461029,1.1421194076538086,1.199642300605774,1.3833527565002441,1.5076823234558105,0.31227439641952515,0.22608713805675507,0.05598919838666916,0.2128138691186905,0.19283537566661835
#33,17,19,late,0.7461955547332764,1.0776153802871704,1.2872616052627563,1.3847682476043701,1.5253753662109375,0.2995290756225586,0.22045710682868958,0.06558626145124435,0.21061567962169647,0.2038118839263916
#33,18,20,late,0.7514829039573669,1.1543961763381958,1.1652326583862305,1.3841145038604736,1.4997411966323853,0.3207787573337555,0.2230074554681778,0.052430182695388794,0.20915037393569946,0.19463330507278442
#43,0,2,early,0.7242188453674316,1.219944715499878,1.2106059789657593,1.3821048736572266,1.5637307167053223,0.2853943705558777,0.20323555171489716,0.10267937928438187,0.2158215492963791,0.19286911189556122
#43,1,3,early,0.7226898670196533,1.2522366046905518,1.1813619136810303,1.3803974390029907,1.5652854442596436,0.28529366850852966,0.20210376381874084,0.10579900443553925,0.21908257901668549,0.18772095441818237
#43,2,4,early,0.7167781591415405,1.2891637086868286,1.1182513236999512,1.379833698272705,1.5991666316986084,0.24044975638389587,0.19882455468177795,0.15613743662834167,0.2178409844636917,0.18674728274345398
#43,3,5,early,0.7122972011566162,1.2672743797302246,1.0967071056365967,1.3803496360778809,1.6064122915267944,0.21812936663627625,0.19553600251674652,0.175303652882576,0.21496956050395966,0.19606147706508636
#43,4,6,early,0.7148067951202393,1.2863516807556152,1.1094385385513306,1.379443645477295,1.602577805519104,0.23104777932167053,0.19741511344909668,0.16369497776031494,0.2178923785686493,0.18994976580142975
#43,5,7,early,0.7090668082237244,1.325895071029663,1.0053892135620117,1.3793424367904663,1.6083532571792603,0.20726823806762695,0.19327372312545776,0.19287344813346863,0.21484918892383575,0.1917354017496109
#43,6,8,early,0.7157858610153198,1.2596650123596191,1.085059404373169,1.3809635639190674,1.6076343059539795,0.21040083467960358,0.1986999809741974,0.17874367535114288,0.21214865148067474,0.20000684261322021
