0,1,2,3,4
0.19046926,0.18327262,0.19089852,0.21112889,0.2242307
0.18895176,0.17607532,0.19254442,0.21129411,0.23113438
0.19410291,0.19358212,0.19831233,0.20817403,0.20582859
0.19052252,0.18710963,0.1918623,0.21004552,0.22046001
0.18959247,0.18690541,0.19086376,0.21021247,0.22242592
0.1891018,0.18177971,0.19064017,0.21107706,0.22740124
0.1894218,0.1772371,0.19159655,0.21059433,0.23115025
0.19373813,0.19654971,0.19697219,0.20769183,0.20504814
0.18926996,0.1906382,0.19089799,0.21012393,0.21906997
0.19003937,0.19066995,0.18924507,0.2097049,0.22034071
0.18855251,0.18541947,0.189926,0.2102179,0.22588417
0.18906952,0.18096578,0.18999326,0.21083498,0.22913639
0.1923713,0.20010917,0.19684029,0.20608674,0.20459251
0.19144924,0.19340199,0.18907946,0.20946151,0.21660782
0.18979901,0.18853799,0.19025786,0.20941013,0.22199504
0.18842505,0.18940578,0.19014116,0.20942979,0.22259827
0.1884332,0.1849748,0.1906291,0.20962115,0.22634177
0.19148429,0.19541973,0.19733898,0.20854945,0.20720756
0.19023392,0.1927641,0.19071007,0.2081557,0.21813615
0.18975547,0.18465354,0.18918358,0.21034648,0.22606097
0.18950282,0.18398222,0.18911128,0.21010436,0.2272993
0.18913628,0.18913983,0.18766822,0.21035713,0.22369856
0.19199464,0.19733688,0.19590934,0.20770718,0.20705196
0.19082174,0.19343151,0.18842277,0.20937489,0.21794915
0.18935175,0.1877458,0.18989992,0.20906308,0.22393948
0.18940064,0.18986976,0.18920039,0.20844789,0.22308135
0.1890502,0.18456191,0.18893273,0.209825,0.22763017
0.19287369,0.19994843,0.19194219,0.20787202,0.20736365
0.19102645,0.18962483,0.1894914,0.20848519,0.22137214
0.1894504,0.18733062,0.18911648,0.20890199,0.22520055
0.18840127,0.1897892,0.18922669,0.2088771,0.2237057
0.18817392,0.18821527,0.18945028,0.20875871,0.2254018
0.1910736,0.20107813,0.19319285,0.20761481,0.20704062
0.19051139,0.19272819,0.18991916,0.20771383,0.21912746
0.1895694,0.18907301,0.18885158,0.20886125,0.22364473
0.18951578,0.1928421,0.18831627,0.20786436,0.22146155
0.18849309,0.1898653,0.1881991,0.20892175,0.22452076
0.19200127,0.19983917,0.19298771,0.20759809,0.20757374
0.19054943,0.19478618,0.1891513,0.20795897,0.21755415
0.19066569,0.19479597,0.18884194,0.20715833,0.21853805
0.18955667,0.1873591,0.18805356,0.20897606,0.22605464
0.18884273,0.19088703,0.18648517,0.20947368,0.22431135
0.192621,0.20136651,0.19246605,0.20672221,0.20682424
