battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#5,10,12,middle,0.8006161451339722,1.2815245389938354,1.054742693901062,1.3851878643035889,1.5907914638519287,0.2217256724834442,0.2102901190519333,0.21192148327827454,0.12775765359401703,0.22830508649349213
#5,11,13,middle,0.8010674715042114,1.2751505374908447,1.0579540729522705,1.3843414783477783,1.5888750553131104,0.22405795753002167,0.21147148311138153,0.21213798224925995,0.12425488978624344,0.2280777096748352
#5,12,14,middle,0.8045356869697571,1.1947638988494873,1.2405730485916138,1.383798599243164,1.5530831813812256,0.22684183716773987,0.2176245003938675,0.2179807424545288,0.08102661371231079,0.25652623176574707
#5,13,15,late,0.8033658266067505,1.26020085811615,1.1425869464874268,1.383744716644287,1.5765001773834229,0.22589519619941711,0.21495842933654785,0.2139800637960434,0.10600467026233673,0.23916161060333252
#5,14,16,late,0.804216206073761,1.2386716604232788,1.1941661834716797,1.3836538791656494,1.5614664554595947,0.22688327729701996,0.2153998166322708,0.21583671867847443,0.08931882679462433,0.2525613605976105
#5,15,17,late,0.8024922013282776,1.2689909934997559,1.1161816120147705,1.3842731714248657,1.5799458026885986,0.22121399641036987,0.21659453213214874,0.21289239823818207,0.11069965362548828,0.23859938979148865
#5,16,18,late,0.8050568103790283,1.2334494590759277,1.2010126113891602,1.3838140964508057,1.5492417812347412,0.22215138375759125,0.22059689462184906,0.21636486053466797,0.07817152142524719,0.26271533966064453
#5,17,19,late,0.8035978674888611,1.2654216289520264,1.1531856060028076,1.3840008974075317,1.5691930055618286,0.2221568524837494,0.21746285259723663,0.21390028297901154,0.09767372161149979,0.24880625307559967
#5,18,20,late,0.8059291839599609,1.206651210784912,1.2211929559707642,1.3832786083221436,1.5330464839935303,0.22416390478610992,0.22241181135177612,0.2189655750989914,0.06493469327688217,0.2695240080356598
#8,0,2,early,0.8089776635169983,0.9449940919876099,1.0826281309127808,1.3813111782073975,1.415860891342163,0.2037210613489151,0.23906950652599335,0.22623813152313232,0.010757578536868095,0.3202137053012848
#8,1,3,early,0.8072564005851746,0.9720137119293213,1.1078975200653076,1.3822455406188965,1.4260379076004028,0.20770536363124847,0.23756560683250427,0.22703087329864502,0.013391491025686264,0.31430670619010925
#8,2,4,early,0.8073164224624634,1.0673974752426147,1.038810133934021,1.3830629587173462,1.4273645877838135,0.20363278687000275,0.23386025428771973,0.23131436109542847,0.014280887320637703,0.3169116973876953
#8,3,5,early,0.8056212663650513,1.1045318841934204,1.1456204652786255,1.3829716444015503,1.4711552858352661,0.19602060317993164,0.23571765422821045,0.22102482616901398,0.033501237630844116,0.3137357234954834
#8,4,6,early,0.807646632194519,1.1410040855407715,0.9424378871917725,1.3829237222671509,1.4203212261199951,0.20350529253482819,0.23254626989364624,0.22929804027080536,0.012419751845300198,0.32223060727119446
#8,5,7,early,0.8063967227935791,1.1457942724227905,1.0338151454925537,1.3839242458343506,1.4464619159698486,0.20409296452999115,0.23000453412532806,0.22331643104553223,0.022238589823246002,0.32034745812416077
#8,6,8,early,0.8043007254600525,1.1855196952819824,1.0761897563934326,1.3833287954330444,1.4726333618164062,0.2011256366968155,0.23273637890815735,0.22047103941440582,0.03359666094183922,0.3120703101158142
#8,7,9,middle,0.8057538270950317,1.1912310123443604,1.0089534521102905,1.3832489252090454,1.4521119594573975,0.20317140221595764,0.23212699592113495,0.22214587032794952,0.024455789476633072,0.3180999457836151
#8,8,10,middle,0.804812490940094,1.172351598739624,1.0622262954711914,1.3830389976501465,1.464246153831482,0.19839957356452942,0.2343987077474594,0.22082066535949707,0.03020050935447216,0.316180557012558
#8,9,11,middle,0.8039661049842834,1.1929889917373657,1.1227444410324097,1.3832310438156128,1.4933569431304932,0.19929450750350952,0.23389652371406555,0.21811869740486145,0.044204968959093094,0.3044853210449219
#8,10,12,middle,0.8080169558525085,1.5523645877838135,0.8298554420471191,1.3825029134750366,1.5977376699447632,0.2030552476644516,0.2317449301481247,0.22755786776542664,0.18862809240818024,0.14901384711265564
#8,11,13,middle,0.8050071001052856,1.224639654159546,1.034640908241272,1.3824020624160767,1.4695489406585693,0.2043316662311554,0.2343563735485077,0.22070612013339996,0.03138422593474388,0.30922162532806396
#8,12,14,middle,0.8079695105552673,1.5709538459777832,0.8056591749191284,1.3823970556259155,1.5984798669815063,0.20583564043045044,0.2308056801557541,0.22557386755943298,0.18694929778575897,0.1508355289697647
#8,13,15,late,0.8037910461425781,1.2059886455535889,1.0834925174713135,1.3833932876586914,1.4831238985061646,0.20095409452915192,0.2322583794593811,0.2187335193157196,0.03885606303811073,0.30919796228408813
#8,14,16,late,0.8045790791511536,1.2278668880462646,1.0075807571411133,1.3829149007797241,1.464719295501709,0.20070120692253113,0.23334339261054993,0.21931014955043793,0.030319569632411003,0.31632572412490845
#8,15,17,late,0.8089229464530945,1.6600161790847778,0.6831744313240051,1.3832626342773438,1.601503610610962,0.20643392205238342,0.22653689980506897,0.22135263681411743,0.1870810091495514,0.1585955023765564
#8,16,18,late,0.80601567029953,1.291457176208496,0.8627037405967712,1.3831278085708618,1.4431434869766235,0.20400869846343994,0.22963233292102814,0.21830274164676666,0.021776847541332245,0.32627934217453003
#8,17,19,late,0.8073687553405762,1.566391944885254,0.8098188638687134,1.3820092678070068,1.5981100797653198,0.20392736792564392,0.2322758436203003,0.2268083542585373,0.18612045049667358,0.1508679986000061
#8,18,20,late,0.8055779337882996,1.2714645862579346,0.9281160831451416,1.3823070526123047,1.4540321826934814,0.20260295271873474,0.23384490609169006,0.21888600289821625,0.025571361184120178,0.3190947473049164
#11,0,2,early,0.8193621039390564,1.359227180480957,0.9936579465866089,1.3823332786560059,1.5050048828125,0.04766876995563507,0.22516992688179016,0.21698464453220367,0.22204476594924927,0.28813186287879944
#11,1,3,early,0.8144554495811462,1.2843574285507202,0.9638405442237854,1.3841652870178223,1.4709330797195435,0.03287233039736748,0.2289888709783554,0.2208123654127121,0.20329038798809052,0.3140360116958618
#11,2,4,early,0.8101476430892944,1.139125943183899,1.191552996635437,1.3828603029251099,1.4986636638641357,0.047772664576768875,0.23526038229465485,0.22672532498836517,0.18933136761188507,0.30091026425361633
#11,3,5,early,0.8106914758682251,1.3175468444824219,1.062447428703308,1.383061408996582,1.5880860090255737,0.21527889370918274,0.23345930874347687,0.2269718199968338,0.19957855343818665,0.12471142411231995
#11,4,6,early,0.8135881423950195,1.5787525177001953,0.7832068800926208,1.3841063976287842,1.5990087985992432,0.20226123929023743,0.22652731835842133,0.22033491730690002,0.20372742414474487,0.14714910089969635
#11,5,7,early,0.8134188652038574,1.6335545778274536,0.7091066837310791,1.384425401687622,1.601119875907898,0.19871878623962402,0.22123487293720245,0.21872717142105103,0.20892396569252014,0.15239523351192474
#11,6,8,early,0.8093927502632141,1.1549068689346313,1.1781005859375,1.3819535970687866,1.491646647453308,0.04189947992563248,0.2379607856273651,0.23070070147514343,0.19489456713199615,0.29454442858695984
#11,7,9,middle,0.8124549388885498,1.6670241355895996,0.6728192567825317,1.3847510814666748,1.6021620035171509,0.20084485411643982,0.22335556149482727,0.21809758245944977,0.20138093829154968,0.15632106363773346
#11,8,10,middle,0.8103606700897217,1.1934635639190674,0.8458743691444397,1.382605791091919,1.4094393253326416,0.20136544108390808,0.23376385867595673,0.2269127070903778,0.009636634960770607,0.3283213973045349
#11,9,11,middle,0.8111357092857361,1.6318154335021973,0.7261605262756348,1.3837602138519287,1.6004106998443604,0.20227660238742828,0.2278188169002533,0.22322691977024078,0.19258183240890503,0.1540958136320114
#11,10,12,middle,0.8121389150619507,1.7112290859222412,0.6077811121940613,1.3855948448181152,1.6039135456085205,0.2039402723312378,0.21664617955684662,0.21653977036476135,0.2021370381116867,0.16073669493198395
#11,11,13,middle,0.8135982751846313,1.7394706010818481,0.5629666447639465,1.38541841506958,1.6039996147155762,0.19910761713981628,0.21944861114025116,0.2164926528930664,0.20283092558383942,0.16212016344070435
#11,12,14,middle,0.8104684948921204,1.7138043642044067,0.602943480014801,1.384580373764038,1.6033645868301392,0.2007512003183365,0.2226414829492569,0.22004453837871552,0.1941528171300888,0.1624099463224411
#11,13,15,late,0.8128239512443542,1.6990623474121094,0.6267524361610413,1.3837871551513672,1.601919412612915,0.202876478433609,0.22762170433998108,0.21967823803424835,0.1908116638660431,0.15901188552379608
#11,14,16,late,0.8124971985816956,1.6887836456298828,0.6417626142501831,1.384420394897461,1.6021685600280762,0.19938184320926666,0.22565706074237823,0.22011254727840424,0.19652272760868073,0.15832583606243134
#11,15,17,late,0.8132585883140564,1.7229084968566895,0.5898932814598083,1.3848223686218262,1.603194236755371,0.20254139602184296,0.22324810922145844,0.21780768036842346,0.1955336183309555,0.16086918115615845
#11,16,18,late,0.8118844628334045,1.6783137321472168,0.6566480398178101,1.3828551769256592,1.6009283065795898,0.20288661122322083,0.23097288608551025,0.22061662375926971,0.1876654326915741,0.1578584462404251
#11,17,19,late,0.8080090880393982,1.292356252670288,0.8976893424987793,1.3825525045394897,1.449244737625122,0.2166045606136322,0.2249169498682022,0.2204218953847885,0.022372806444764137,0.3156837821006775
#11,18,20,late,0.80918288230896,1.5661780834197998,0.7971933484077454,1.3832727670669556,1.5998668670654297,0.21562007069587708,0.22268638014793396,0.21664230525493622,0.1956244856119156,0.14942678809165955
#12,0,2,early,0.8132133483886719,1.2027521133422852,1.1815564632415771,1.3842201232910156,1.5188642740249634,0.057485032826662064,0.23100624978542328,0.22494450211524963,0.20155593752861023,0.2850082814693451
#12,1,3,early,0.8089340925216675,0.7612030506134033,1.2828459739685059,1.383468747138977,1.4296875,0.2401493936777115,0.23243288695812225,0.2294900119304657,0.011721912771463394,0.2862057685852051
#12,2,4,early,0.813517153263092,1.2239294052124023,1.0724713802337646,1.3834539651870728,1.480281949043274,0.03623579069972038,0.23247262835502625,0.2258332222700119,0.201716348528862,0.303741991519928
#12,3,5,early,0.8099967837333679,0.9880768060684204,1.1105766296386719,1.3847904205322266,1.4302699565887451,0.22290657460689545,0.22615399956703186,0.2255132496356964,0.014179767109453678,0.31124645471572876
#12,4,6,early,0.8071106672286987,0.7509780526161194,1.30960214138031,1.3834816217422485,1.431969404220581,0.2574859857559204,0.23205718398094177,0.23147985339164734,0.011766943149268627,0.26721006631851196
#12,5,7,early,0.8123853802680969,1.2171766757965088,1.0252916812896729,1.3836032152175903,1.464752435684204,0.030188927426934242,0.23133277893066406,0.22575809061527252,0.1978786587715149,0.31484150886535645
#12,6,8,early,0.8125847578048706,1.3474791049957275,1.0256707668304443,1.3837997913360596,1.5892877578735352,0.21792948246002197,0.22987642884254456,0.22567641735076904,0.2002486139535904,0.12626905739307404
#12,7,9,middle,0.813025951385498,1.312652349472046,1.0495893955230713,1.3843822479248047,1.5876150131225586,0.2219836562871933,0.22719016671180725,0.22517190873622894,0.2029382884502411,0.12271597236394882
#12,8,10,middle,0.8118913769721985,1.3559938669204712,1.0137966871261597,1.3848240375518799,1.5907193422317505,0.2188243418931961,0.2229112982749939,0.22417448461055756,0.20655284821987152,0.1275370717048645
#12,9,11,middle,0.8144923448562622,1.429465889930725,0.9367932081222534,1.3852959871292114,1.5937385559082031,0.21675926446914673,0.2153170108795166,0.21966665983200073,0.21566861867904663,0.1325884312391281
#12,10,12,middle,0.814836323261261,1.5002868175506592,0.8586393594741821,1.384744644165039,1.596520185470581,0.20929086208343506,0.21886426210403442,0.22004015743732452,0.2129053771495819,0.1388993114233017
#12,11,13,middle,0.8122527599334717,1.3908500671386719,0.9962432980537415,1.3845903873443604,1.5918209552764893,0.21769562363624573,0.22681084275245667,0.2239099144935608,0.2010194957256317,0.1305641233921051
#12,12,14,middle,0.8115591406822205,1.4586434364318848,0.9317389130592346,1.3844501972198486,1.5949691534042358,0.21353982388973236,0.22665689885616302,0.22333602607250214,0.19903327524662018,0.1374340057373047
#12,13,15,late,0.8140479922294617,1.5565223693847656,0.8074160218238831,1.3854734897613525,1.5989253520965576,0.2100246399641037,0.21713215112686157,0.2192228138446808,0.20890116691589355,0.1447192281484604
#12,14,16,late,0.8103815317153931,1.5867353677749634,0.7847021818161011,1.3854860067367554,1.6006429195404053,0.21216747164726257,0.21635527908802032,0.2209247499704361,0.20011532306671143,0.1504371613264084
#12,15,17,late,0.8147246837615967,1.6605565547943115,0.6738609075546265,1.3852652311325073,1.6018860340118408,0.20403584837913513,0.2191683053970337,0.21764534711837769,0.20532044768333435,0.15383006632328033
#12,16,18,late,0.8127333521842957,1.5858920812606812,0.7802141904830933,1.3851816654205322,1.5999044179916382,0.20884576439857483,0.2212519347667694,0.21985630691051483,0.20155364274978638,0.14849235117435455
#12,17,19,late,0.8144364953041077,1.623402714729309,0.7242867350578308,1.3851432800292969,1.6008256673812866,0.20464153587818146,0.22030553221702576,0.21803951263427734,0.20639126002788544,0.1506221443414688
#12,18,20,late,0.8157263994216919,1.7216198444366455,0.5815700888633728,1.385350227355957,1.6034367084503174,0.2003420889377594,0.21486636996269226,0.214798703789711,0.21136833727359772,0.1586245447397232
#71,0,2,early,0.8356749415397644,1.9987232685089111,0.006083310581743717,1.294000506401062,1.5281391143798828,0.1642201691865921,0.14339236915111542,0.1823418289422989,0.37053439021110535,0.13951127231121063
#71,1,3,early,0.8326257467269897,1.998500108718872,0.007012040354311466,1.310739517211914,1.5430567264556885,0.16724872589111328,0.14588706195354462,0.18645045161247253,0.3527834117412567,0.14763037860393524
#71,2,4,early,0.8305362462997437,1.999165654182434,0.004145787097513676,1.3138052225112915,1.5461997985839844,0.16939306259155273,0.14567112922668457,0.18846625089645386,0.3482619822025299,0.14820757508277893
#71,3,5,early,0.8312819004058838,1.9989134073257446,0.005269525106996298,1.3217682838439941,1.5526102781295776,0.16862644255161285,0.14895276725292206,0.18797063827514648,0.34083065390586853,0.15361949801445007
#71,4,6,early,0.8259745836257935,1.9990761280059814,0.0045582507736980915,1.3397700786590576,1.5688285827636719,0.17394502460956573,0.15335246920585632,0.19319429993629456,0.31705012917518616,0.1624581664800644
#71,5,7,early,0.829342782497406,1.998665452003479,0.006312808487564325,1.3205599784851074,1.5521268844604492,0.1705433428287506,0.1487790048122406,0.19047728180885315,0.3404742479324341,0.14972610771656036
#71,6,8,early,0.8275154829025269,1.9985506534576416,0.00682725990191102,1.3460040092468262,1.573641061782837,0.17235951125621796,0.15707364678382874,0.1923985332250595,0.3102130889892578,0.1679551899433136
#71,7,9,middle,0.829226016998291,1.9978203773498535,0.009795164689421654,1.331910490989685,1.5615676641464233,0.17058786749839783,0.15215687453746796,0.19030655920505524,0.32843518257141113,0.15851354598999023
#71,8,10,middle,0.82772296667099,1.9989631175994873,0.005064452067017555,1.3427481651306152,1.5709006786346436,0.17218773066997528,0.15613742172718048,0.19229896366596222,0.31450721621513367,0.16486868262290955
#71,9,11,middle,0.8285220265388489,1.9982876777648926,0.007913051173090935,1.321779727935791,1.5533499717712402,0.17133116722106934,0.14885222911834717,0.18975351750850677,0.33905914425849915,0.1510038822889328
#71,10,12,middle,0.8275426030158997,1.9983808994293213,0.007526529021561146,1.3378664255142212,1.5669034719467163,0.17231778800487518,0.15484075248241425,0.1938113421201706,0.3199671506881714,0.1590629667043686
#71,11,13,middle,0.8316376805305481,1.998062014579773,0.00881860964000225,1.3183056116104126,1.5496350526809692,0.16819918155670166,0.1500353366136551,0.1886921525001526,0.34434473514556885,0.14872856438159943
#71,12,14,middle,0.8309997916221619,1.9988374710083008,0.005600169766694307,1.321239948272705,1.552248477935791,0.1689019799232483,0.14978456497192383,0.18950413167476654,0.34085631370544434,0.15095308423042297
#71,13,15,late,0.8310255408287048,1.9987537860870361,0.005962179973721504,1.3234119415283203,1.5540457963943481,0.16886915266513824,0.1511060893535614,0.1884559839963913,0.3389304280281067,0.15263836085796356
#71,14,16,late,0.8315253257751465,1.9991064071655273,0.004426882602274418,1.321970820426941,1.5527112483978271,0.1683993935585022,0.15093791484832764,0.18801423907279968,0.3407672345638275,0.15188124775886536
#71,15,17,late,0.8295888304710388,1.999446153640747,0.002884166780859232,1.3286616802215576,1.5587799549102783,0.17036399245262146,0.15330100059509277,0.18851521611213684,0.3326926529407501,0.15512715280056
#71,16,18,late,0.8285760879516602,1.9987578392028809,0.005943093448877335,1.3248474597930908,1.5558756589889526,0.1713174432516098,0.15112021565437317,0.1909531056880951,0.3355924189090729,0.15101683139801025
#71,17,19,late,0.8325461745262146,1.9979320764541626,0.00933921616524458,1.307936668395996,1.5407484769821167,0.16728068888187408,0.14741455018520355,0.18726399540901184,0.35512396693229675,0.14291681349277496
#71,18,20,late,0.8293840885162354,1.9992064237594604,0.003985204268246889,1.324669361114502,1.5555214881896973,0.170548215508461,0.15120002627372742,0.19013597071170807,0.33638980984687805,0.15172600746154785
#72,0,2,early,0.8282178044319153,1.9993550777435303,0.0033113916870206594,1.3395867347717285,1.568169355392456,0.17172680795192719,0.15507659316062927,0.18985548615455627,0.3191736340522766,0.16416752338409424
#72,1,3,early,0.8249855041503906,1.9992228746414185,0.003914422355592251,1.347839593887329,1.5756962299346924,0.17494651675224304,0.15652836859226227,0.1919710487127304,0.3067058026790619,0.1698482483625412
#72,2,4,early,0.8241569399833679,1.9990721940994263,0.0045824237167835236,1.3475003242492676,1.5755832195281982,0.17576149106025696,0.154729425907135,0.19388367235660553,0.306173175573349,0.16945220530033112
#72,3,5,early,0.8242044448852539,1.9990358352661133,0.00474725104868412,1.3518869876861572,1.579188346862793,0.17571081221103668,0.1575057953596115,0.1931973546743393,0.3004642128944397,0.1731218844652176
#72,4,6,early,0.8231585621833801,1.9992907047271729,0.0036038532853126526,1.3564481735229492,1.5831408500671387,0.17677871882915497,0.15970297157764435,0.19532734155654907,0.29297012090682983,0.17522083222866058
#72,5,7,early,0.8229398727416992,1.9989038705825806,0.00531782116740942,1.3535879850387573,1.5808278322219849,0.17696309089660645,0.1571163833141327,0.19499807059764862,0.29696670174598694,0.1739557534456253
#72,6,8,early,0.8211215138435364,1.9982891082763672,0.007946724072098732,1.366308569908142,1.591590166091919,0.178725466132164,0.1638852059841156,0.19641166925430298,0.2752200663089752,0.185757577419281
#72,7,9,middle,0.8235726356506348,1.9989807605743408,0.005001801531761885,1.3562555313110352,1.5829054117202759,0.17633745074272156,0.1629299372434616,0.1941327303647995,0.2941517233848572,0.17244811356067657
#72,8,10,middle,0.8195173740386963,1.9988670349121094,0.005490786395967007,1.3647136688232422,1.5905303955078125,0.18038038909435272,0.1614457666873932,0.19736798107624054,0.27705052495002747,0.18375536799430847
#72,9,11,middle,0.8235973715782166,1.998416543006897,0.007372278720140457,1.3407793045043945,1.5701607465744019,0.1762629598379135,0.1535555124282837,0.19576865434646606,0.3140808045864105,0.16033203899860382
#72,10,12,middle,0.8231593370437622,1.999261736869812,0.0037453630939126015,1.3582559823989868,1.5846281051635742,0.17677538096904755,0.16305126249790192,0.19494637846946716,0.2906731069087982,0.17455388605594635
#72,11,13,middle,0.8232964873313904,1.9992846250534058,0.003640281967818737,1.3518284559249878,1.579312801361084,0.1766403168439865,0.15692965686321259,0.19208911061286926,0.3003183603286743,0.17402255535125732
#72,12,14,middle,0.8241339921951294,1.999100685119629,0.004457592032849789,1.3391401767730713,1.5686991214752197,0.17578691244125366,0.15236106514930725,0.19280122220516205,0.317050963640213,0.1619998663663864
#72,13,15,late,0.8260951638221741,1.999118685722351,0.004388696514070034,1.3478522300720215,1.5754766464233398,0.17382819950580597,0.15870200097560883,0.19204081594944,0.3073708117008209,0.1680581420660019
#72,14,16,late,0.8234866261482239,1.9991700649261475,0.004152089823037386,1.3494093418121338,1.5772855281829834,0.17644013464450836,0.15611110627651215,0.19343236088752747,0.30353036522865295,0.17048601806163788
#72,15,17,late,0.8272495269775391,1.9994350671768188,0.002939693396911025,1.3392455577850342,1.5681102275848389,0.1727016717195511,0.15600445866584778,0.18993596732616425,0.3192310929298401,0.1621267944574356
#72,16,18,late,0.8234475255012512,1.9991984367370605,0.004023351240903139,1.3505470752716064,1.5782296657562256,0.1764817237854004,0.15691730380058289,0.19396114349365234,0.3018855154514313,0.17075425386428833
#72,17,19,late,0.8249570727348328,1.999298334121704,0.003569982247427106,1.3446263074874878,1.573051929473877,0.1749815195798874,0.15411929786205292,0.19197210669517517,0.31075504422187805,0.16817207634449005
#72,18,20,late,0.8256152868270874,1.9992772340774536,0.0036653410643339157,1.33736252784729,1.5669183731079102,0.174321711063385,0.15311262011528015,0.19111859798431396,0.32033446431159973,0.16111263632774353
#33,0,2,early,0.808188796043396,1.0639777183532715,1.3019758462905884,1.3839718103408813,1.5511291027069092,0.08310073614120483,0.22976014018058777,0.22819431126117706,0.19172421097755432,0.2672206163406372
#33,1,3,early,0.8094872832298279,0.738866925239563,1.261778473854065,1.3849923610687256,1.4311096668243408,0.2349233776330948,0.22581207752227783,0.227906733751297,0.013147857040166855,0.2982099652290344
#33,2,4,early,0.8073329925537109,0.7267962694168091,1.3162274360656738,1.384641170501709,1.4348597526550293,0.24528059363365173,0.22715973854064941,0.22998078167438507,0.013444589450955391,0.28413426876068115
#33,3,5,early,0.8075234889984131,0.8708807826042175,1.2314823865890503,1.3850021362304688,1.4414963722229004,0.22678083181381226,0.2267233431339264,0.2270192801952362,0.017342470586299896,0.30213406682014465
#33,4,6,early,0.805621862411499,0.7097906470298767,1.3369340896606445,1.3849737644195557,1.440077781677246,0.2529364228248596,0.22372779250144958,0.23149174451828003,0.015043225139379501,0.27680081129074097
#33,5,7,early,0.8068463206291199,0.8166320323944092,1.27700674533844,1.3844867944717407,1.445472240447998,0.23311418294906616,0.228871688246727,0.22896595299243927,0.01779591664671898,0.2912523150444031
#33,6,8,early,0.8087466955184937,0.8264205455780029,1.2641944885253906,1.3848756551742554,1.4428913593292236,0.23301661014556885,0.22775483131408691,0.22790272533893585,0.01708081364631653,0.29424500465393066
#33,7,9,middle,0.8062863349914551,1.0042672157287598,1.2470893859863281,1.3852248191833496,1.473105549812317,0.2155827283859253,0.22555185854434967,0.22550863027572632,0.03152821585536003,0.30182862281799316
#33,8,10,middle,0.809755265712738,1.3338536024093628,1.0758675336837769,1.3853354454040527,1.5900527238845825,0.22386859357357025,0.22145479917526245,0.22501607239246368,0.20278126001358032,0.12687930464744568
#33,9,11,middle,0.8113505244255066,1.4215810298919678,0.9880393743515015,1.3854387998580933,1.593822717666626,0.2208777219057083,0.2209658920764923,0.22221677005290985,0.2018492966890335,0.13409027457237244
#33,10,12,middle,0.8080333471298218,1.1125848293304443,1.2378637790679932,1.3848400115966797,1.576182246208191,0.23913806676864624,0.22388292849063873,0.2295006960630417,0.2006886899471283,0.10678960382938385
#33,11,13,middle,0.8107725381851196,1.3863922357559204,1.0263643264770508,1.384997844696045,1.592034101486206,0.223455548286438,0.2226160168647766,0.22364282608032227,0.1991138458251953,0.13117173314094543
#33,12,14,middle,0.8100895285606384,1.431981086730957,0.9751222133636475,1.3854031562805176,1.5945794582366943,0.2226850688457489,0.2181280106306076,0.22286468744277954,0.20034809410572052,0.13597409427165985
#33,13,15,late,0.8115288615226746,1.6450605392456055,0.7074674963951111,1.3860926628112793,1.6024714708328247,0.21602478623390198,0.20779173076152802,0.216297447681427,0.2048628032207489,0.15502320230007172
#33,14,16,late,0.8113024830818176,1.3693139553070068,1.0217387676239014,1.3857972621917725,1.5915920734405518,0.2244119644165039,0.2170218527317047,0.22280634939670563,0.20656682550907135,0.12919306755065918
#33,15,17,late,0.812531590461731,1.3367998600006104,1.0403168201446533,1.3858568668365479,1.5895979404449463,0.22663059830665588,0.21564030647277832,0.22204603254795074,0.21037918329238892,0.12530386447906494
#33,16,18,late,0.8146751523017883,1.6377936601638794,0.7045391798019409,1.385528564453125,1.6014426946640015,0.20864202082157135,0.20648887753486633,0.21436813473701477,0.21873900294303894,0.15176193416118622
#33,17,19,late,0.8119791746139526,1.367884635925293,1.0087898969650269,1.3854972124099731,1.5911672115325928,0.22410842776298523,0.2187970131635666,0.22365395724773407,0.20484521985054016,0.12859539687633514
#33,18,20,late,0.8116697072982788,1.3939557075500488,0.9938719272613525,1.3858380317687988,1.5927655696868896,0.2230142503976822,0.2154725193977356,0.22224768996238708,0.208003431558609,0.13126204907894135
#43,0,2,early,0.8035672307014465,1.1156986951828003,1.2363388538360596,1.3847525119781494,1.5208873748779297,0.19870249927043915,0.22666272521018982,0.21631993353366852,0.061591945588588715,0.2967229187488556
#43,1,3,early,0.8028147220611572,1.1925363540649414,1.177823781967163,1.3850196599960327,1.5361708402633667,0.19836966693401337,0.22449512779712677,0.21244153380393982,0.0732712373137474,0.29142242670059204
#43,2,4,early,0.8000792860984802,1.2798696756362915,1.0077786445617676,1.3851318359375,1.5885145664215088,0.19860735535621643,0.22215892374515533,0.20623008906841278,0.1279362440109253,0.24506738781929016
#43,3,5,early,0.7986320853233337,1.197839617729187,1.1152458190917969,1.3848049640655518,1.5823043584823608,0.19752375781536102,0.224705770611763,0.21089261770248413,0.11788922548294067,0.24898862838745117
#43,4,6,early,0.7984853982925415,1.3069435358047485,0.984197735786438,1.385445475578308,1.5909980535507202,0.2005501687526703,0.21936334669589996,0.20630495250225067,0.1316841095685959,0.24209743738174438
#43,5,7,early,0.7945998907089233,1.6205024719238281,0.7065502405166626,1.3850560188293457,1.6044552326202393,0.1933128535747528,0.21830907464027405,0.20098066329956055,0.1664257049560547,0.22097168862819672
