0,1,2,3,4
0.12888485,0.12438658,0.0,0.5229328,0.22379567
0.12825301,0.123415,0.0,0.5153249,0.23300707
0.2665309,0.25121683,0.0,0.24891843,0.23333384
0.26220468,0.25194183,0.0,0.24250455,0.24334896
0.26267096,0.25215086,0.0,0.24190849,0.24326967
0.25792575,0.25149813,0.0,0.24458137,0.24599479
0.26386642,0.2591295,0.0,0.23291594,0.24408819
0.26316676,0.2616717,0.0,0.23701909,0.23814245
0.26197064,0.26254964,0.0,0.23475344,0.24072625
0.2614515,0.25837356,0.2375501,0.0,0.24262482
0.25866318,0.25584063,0.23562005,0.0,0.24987611
0.26693365,0.2699755,0.22130597,0.0,0.2417849
0.26522127,0.27257636,0.21994816,0.0,0.24225423
0.2556892,0.26196754,0.22698459,0.0,0.25535864
0.26113263,0.27450666,0.22188091,0.0,0.24247976
0.25669315,0.26496127,0.22720435,0.0,0.2511412
0.24791712,0.26465082,0.22400127,0.0,0.26343077
0.24665634,0.25847548,0.2294174,0.0,0.26545075
0.27093562,0.27599457,0.22497226,0.0,0.22809753
0.24931677,0.26635686,0.22181998,0.0,0.2625064
0.2561895,0.2649949,0.2218014,0.0,0.25701421
0.29205444,0.26887456,0.25797814,0.0,0.18109289
0.28330874,0.2650156,0.26619905,0.0,0.18547662
0.27385032,0.259515,0.27470273,0.0,0.19193195
0.2807625,0.26626775,0.26227972,0.0,0.19069006
0.2735896,0.26212314,0.26190978,0.0,0.20237741
0.2866409,0.27299005,0.2753702,0.0,0.16499884
0.2786549,0.26222238,0.285415,0.0,0.17370774
0.27247515,0.26085973,0.2819902,0.0,0.18467492
0.2710915,0.2601067,0.28615236,0.0,0.18264942
0.27056873,0.2552113,0.2957701,0.0,0.17844987
0.26374614,0.25280666,0.28993225,0.0,0.19351496
0.26514515,0.2595345,0.28101224,0.0,0.19430803
0.2698389,0.2617864,0.2769662,0.0,0.19140847
0.26394418,0.25920317,0.28315493,0.0,0.19369772
0.27723932,0.26700276,0.2715567,0.0,0.18420123
0.27358788,0.2694472,0.27352607,0.0,0.18343882
0.27435023,0.2670533,0.28648427,0.0,0.17211217
0.2704715,0.2697844,0.2641173,0.0,0.19562677
0.26361358,0.26498824,0.27560785,0.0,0.19579028
0.22893834,0.0,0.26324823,0.3125068,0.19530664
0.2276856,0.0,0.24996234,0.31416234,0.20818977
0.22274795,0.0,0.27043107,0.29556563,0.21125539
0.2255352,0.0,0.27146012,0.29582646,0.20717825
0.22001901,0.0,0.26802406,0.29527172,0.21668522
0.2237034,0.0,0.2844111,0.2843804,0.20750506
0.23795682,0.0,0.28037414,0.27966967,0.2019994
0.22354263,0.0,0.28091773,0.27488467,0.22065498
0.2226644,0.0,0.29056394,0.27017316,0.21659851
0.23539492,0.0,0.27497745,0.27171978,0.21790786
0.22507098,0.0,0.27438727,0.2729409,0.2276009
0.22740148,0.0,0.28863344,0.2596851,0.22428004
0.23131798,0.0,0.2750766,0.2628268,0.23077866
0.23266113,0.0,0.2729144,0.25532836,0.2390961
0.22820571,0.0,0.27139154,0.26509076,0.23531196
0.22778018,0.0,0.2574787,0.2684435,0.24629763
0.23104306,0.0,0.28716803,0.25557396,0.2262149
0.22457387,0.0,0.2831315,0.26080102,0.2314936
0.23148623,0.0,0.29443863,0.25370115,0.22037399
