battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#5,16,18,late,0.5,1.061352014541626,1.342123031616211,1.3550654649734497,1.5964105129241943,0.17036060988903046,0.1839548945426941,0.2120594084262848,0.2591494023799896,0.17447561025619507
#5,17,19,late,0.5,1.0655860900878906,1.328681468963623,1.3578068017959595,1.5928685665130615,0.16389888525009155,0.18166524171829224,0.21407264471054077,0.26639649271965027,0.17396676540374756
#5,18,20,late,0.5,1.0607056617736816,1.350610613822937,1.352616786956787,1.5975970029830933,0.17212599515914917,0.1840183138847351,0.2135988473892212,0.2553814649581909,0.17487533390522003
#8,0,2,early,0.5,1.1417200565338135,1.412295937538147,1.322466254234314,1.579869031906128,0.27583903074264526,0.18424198031425476,0.22169706225395203,0.1284245401620865,0.18979744613170624
#8,1,3,early,0.5,1.1562825441360474,1.4125056266784668,1.3290684223175049,1.5941638946533203,0.2596284747123718,0.18341954052448273,0.21296586096286774,0.15384244918823242,0.19014374911785126
#8,2,4,early,0.5,1.161206603050232,1.4088213443756104,1.3321058750152588,1.6031014919281006,0.24051111936569214,0.18362575769424438,0.20890049636363983,0.1774609237909317,0.18950173258781433
#8,3,5,early,0.5,1.1000092029571533,1.4382741451263428,1.3413394689559937,1.6049582958221436,0.23056069016456604,0.1841271072626114,0.21382935345172882,0.1814538985490799,0.19002896547317505
#8,4,6,early,0.5,1.1681358814239502,1.4040416479110718,1.3302085399627686,1.60517418384552,0.23209646344184875,0.18020737171173096,0.20893755555152893,0.1869349330663681,0.19182364642620087
#8,5,7,early,0.5,1.149824857711792,1.415127158164978,1.332204818725586,1.6048996448516846,0.23367354273796082,0.18598923087120056,0.2088344693183899,0.1811220794916153,0.1903807371854782
#8,6,8,early,0.5,1.1779030561447144,1.374389886856079,1.3397198915481567,1.606685757637024,0.2152966558933258,0.1761741042137146,0.19968469440937042,0.21554194390773773,0.19330255687236786
#8,7,9,middle,0.5,1.174055576324463,1.3882648944854736,1.335640788078308,1.606888771057129,0.22139054536819458,0.17826113104820251,0.20359569787979126,0.20421576499938965,0.1925368458032608
#8,8,10,middle,0.5,1.1640563011169434,1.3928000926971436,1.3385145664215088,1.6066840887069702,0.22231414914131165,0.17684026062488556,0.20337851345539093,0.2036304622888565,0.19383665919303894
#8,9,11,middle,0.5,1.1579556465148926,1.3715705871582031,1.3454617261886597,1.6059799194335938,0.2072041630744934,0.1749875396490097,0.20083729922771454,0.2251867949962616,0.19178418815135956
#8,10,12,middle,0.5,1.2081732749938965,1.3796478509902954,1.3246194124221802,1.6052055358886719,0.23226143419742584,0.17560207843780518,0.2035534381866455,0.19279950857162476,0.1957835853099823
#8,11,13,middle,0.5,1.2058825492858887,1.3353153467178345,1.3415405750274658,1.6038318872451782,0.2051769495010376,0.17067131400108337,0.19590118527412415,0.23609663546085358,0.1921539604663849
#8,12,14,middle,0.5,1.2140042781829834,1.3609859943389893,1.3286241292953491,1.6063246726989746,0.21718770265579224,0.17336304485797882,0.20084550976753235,0.21381314098834991,0.19479058682918549
#8,13,15,late,0.5,1.193730354309082,1.3544740676879883,1.3405325412750244,1.605750560760498,0.21057355403900146,0.17450281977653503,0.19523495435714722,0.22556912899017334,0.19411951303482056
#8,14,16,late,0.5,1.2125732898712158,1.348337173461914,1.3363614082336426,1.6054742336273193,0.21419429779052734,0.17215096950531006,0.19407761096954346,0.22333772480487823,0.1962394118309021
#8,15,17,late,0.5,1.2486488819122314,1.33538019657135,1.322538137435913,1.6056389808654785,0.21479231119155884,0.1713341772556305,0.19551414251327515,0.22073791921138763,0.1976214051246643
#8,16,18,late,0.5,1.2117152214050293,1.350070595741272,1.3311421871185303,1.6057171821594238,0.20828256011009216,0.17240062355995178,0.19683991372585297,0.22508308291435242,0.19739380478858948
#8,17,19,late,0.5,1.2373487949371338,1.3518140316009521,1.3249071836471558,1.6055512428283691,0.22528302669525146,0.1714800000190735,0.19679906964302063,0.2084980458021164,0.19793987274169922
#8,18,20,late,0.5,1.226477861404419,1.3291418552398682,1.3354878425598145,1.6037797927856445,0.20739369094371796,0.16856816411018372,0.19341453909873962,0.23420189321041107,0.19642171263694763
#11,0,2,early,0.5,1.195493221282959,1.2033686637878418,1.2781643867492676,1.4792968034744263,0.3419938087463379,0.20262175798416138,0.23116496205329895,0.04696246609091759,0.17725695669651031
#11,1,3,early,0.5,1.058687686920166,1.3480980396270752,1.2994552850723267,1.5200531482696533,0.3032037317752838,0.2172481268644333,0.2303394377231598,0.06411706656217575,0.18509164452552795
#11,2,4,early,0.5,1.1654903888702393,1.3729150295257568,1.3145476579666138,1.5604171752929688,0.29703909158706665,0.1900225281715393,0.222858726978302,0.10654634237289429,0.18353329598903656
#11,3,5,early,0.5,1.1804887056350708,1.393205165863037,1.317690372467041,1.5848755836486816,0.2730942666530609,0.18436001241207123,0.21766114234924316,0.13810227811336517,0.18678231537342072
#11,4,6,early,0.5,1.1830575466156006,1.3976538181304932,1.309540033340454,1.5867197513580322,0.267312228679657,0.1828232854604721,0.22123609483242035,0.1392120122909546,0.18941637873649597
#11,5,7,early,0.5,1.1886911392211914,1.3949575424194336,1.3017778396606445,1.5844544172286987,0.26826271414756775,0.18174082040786743,0.2227078676223755,0.13422422111034393,0.1930643916130066
#11,6,8,early,0.5,1.209883451461792,1.3636395931243896,1.3211958408355713,1.579432725906372,0.28569236397743225,0.18577457964420319,0.21034324169158936,0.13380984961986542,0.18437997996807098
#11,7,9,middle,0.5,1.144982933998108,1.4311212301254272,1.3134522438049316,1.5995604991912842,0.23940947651863098,0.18156957626342773,0.22400245070457458,0.16212549805641174,0.19289304316043854
#11,8,10,middle,0.5,1.148777723312378,1.4206068515777588,1.3269463777542114,1.6024980545043945,0.23824499547481537,0.18195027112960815,0.21580910682678223,0.1737293154001236,0.19026628136634827
#11,9,11,middle,0.5,1.1379830837249756,1.429002046585083,1.322542667388916,1.604130506515503,0.22952911257743835,0.18299268186092377,0.2192135453224182,0.1767679750919342,0.19149671494960785
#11,10,12,middle,0.5,1.1534701585769653,1.424863338470459,1.3110677003860474,1.6034836769104004,0.22979433834552765,0.18415135145187378,0.22040830552577972,0.17179559171199799,0.19385042786598206
#11,11,13,middle,0.5,1.1826279163360596,1.4044945240020752,1.3135979175567627,1.6045782566070557,0.22857604920864105,0.1770693063735962,0.21747402846813202,0.18372811377048492,0.1931525468826294
#11,12,14,middle,0.5,1.2078911066055298,1.3877021074295044,1.312246322631836,1.604803442955017,0.23229795694351196,0.1771172136068344,0.20735543966293335,0.1839795857667923,0.19924983382225037
#11,13,15,late,0.5,1.1974186897277832,1.3870818614959717,1.32204008102417,1.605366587638855,0.23091037571430206,0.17903722822666168,0.20899909734725952,0.18983577191829681,0.1912175565958023
#11,14,16,late,0.5,1.1814274787902832,1.4044691324234009,1.3176053762435913,1.6032934188842773,0.2356461137533188,0.1783398985862732,0.2150072306394577,0.1780797243118286,0.1929270327091217
#11,15,17,late,0.5,1.2164396047592163,1.3754048347473145,1.3183776140213013,1.605468988418579,0.23013857007026672,0.17708830535411835,0.20781776309013367,0.19298149645328522,0.19197383522987366
#11,16,18,late,0.5,1.212030291557312,1.3716468811035156,1.325363039970398,1.6058902740478516,0.22692380845546722,0.17520812153816223,0.2048487514257431,0.200661763548851,0.19235754013061523
#11,17,19,late,0.5,1.1902204751968384,1.342836618423462,1.3375808000564575,1.6045751571655273,0.19582949578762054,0.1794658899307251,0.2014545500278473,0.23703554272651672,0.18621455132961273
#11,18,20,late,0.5,1.1677727699279785,1.3327252864837646,1.3392612934112549,1.6000165939331055,0.18119922280311584,0.17390228807926178,0.2082996815443039,0.2510468363761902,0.18555188179016113
#12,0,2,early,0.5,1.1452149152755737,1.3802921772003174,1.3048241138458252,1.554532766342163,0.29608452320098877,0.19196566939353943,0.23237702250480652,0.09930863231420517,0.18026414513587952
#12,1,3,early,0.5,1.0979515314102173,1.4278931617736816,1.3173415660858154,1.5738906860351562,0.2751689553260803,0.2003968358039856,0.22639435529708862,0.11688870191574097,0.1811511516571045
#12,2,4,early,0.5,1.1221210956573486,1.4219040870666504,1.3125022649765015,1.577341914176941,0.2726615071296692,0.1921919882297516,0.2298206239938736,0.12307470291852951,0.1822511851787567
#12,3,5,early,0.5,0.9883864521980286,1.5027353763580322,1.3255747556686401,1.6008415222167969,0.21643482148647308,0.1992381513118744,0.23796552419662476,0.16160938143730164,0.18475207686424255
#12,4,6,early,0.5,1.1370500326156616,1.3992215394973755,1.3186461925506592,1.5719387531280518,0.28389066457748413,0.2002955973148346,0.21874678134918213,0.11746986955404282,0.17959707975387573
#12,5,7,early,0.5,1.117798089981079,1.4298124313354492,1.3151228427886963,1.5823781490325928,0.26616331934928894,0.1935611367225647,0.22776731848716736,0.1287899613380432,0.1837182343006134
#12,6,8,early,0.5,1.1669198274612427,1.3958300352096558,1.3134937286376953,1.580233097076416,0.27559834718704224,0.1917089819908142,0.22083482146263123,0.12892627716064453,0.1829315721988678
#12,7,9,middle,0.5,1.1607191562652588,1.399674415588379,1.3118932247161865,1.5805296897888184,0.2737564146518707,0.19384759664535522,0.22226817905902863,0.12875862419605255,0.1813691407442093
#12,8,10,middle,0.5,1.170128583908081,1.399867057800293,1.3095836639404297,1.5839567184448242,0.2694475054740906,0.1911211609840393,0.22144897282123566,0.13303518295288086,0.1849471777677536
#12,9,11,middle,0.5,1.1401857137680054,1.425013780593872,1.3044312000274658,1.5886366367340088,0.25622040033340454,0.19276593625545502,0.22945044934749603,0.13849180936813354,0.18307141959667206
#12,10,12,middle,0.5,1.1865105628967285,1.3846542835235596,1.3009618520736694,1.577535629272461,0.27662190794944763,0.18900591135025024,0.22465956211090088,0.12452290207147598,0.18518972396850586
#12,11,13,middle,0.5,1.161113977432251,1.4102637767791748,1.317744255065918,1.5928690433502197,0.2581236660480499,0.19018420577049255,0.2188684195280075,0.14938458800315857,0.18343912065029144
#12,12,14,middle,0.5,1.1781433820724487,1.401745319366455,1.3182966709136963,1.5953187942504883,0.25604307651519775,0.1875273585319519,0.21518190205097198,0.15512531995773315,0.1861223429441452
#12,13,15,late,0.5,1.1627551317214966,1.412472128868103,1.3072537183761597,1.591644048690796,0.2558823227882385,0.19080723822116852,0.22321097552776337,0.1442963033914566,0.1858031451702118
#12,14,16,late,0.5,1.1361488103866577,1.4319360256195068,1.3135976791381836,1.6015385389328003,0.23457083106040955,0.19342848658561707,0.21947628259658813,0.1623072475194931,0.19021712243556976
#12,15,17,late,0.5,1.2014641761779785,1.3866684436798096,1.3061447143554688,1.591200351715088,0.26201656460762024,0.1863674521446228,0.21662767231464386,0.1460907906293869,0.1888975352048874
#12,16,18,late,0.5,1.1786072254180908,1.4045963287353516,1.3137390613555908,1.5975534915924072,0.24987764656543732,0.18734994530677795,0.2164989411830902,0.15830016136169434,0.18797335028648376
#12,17,19,late,0.5,1.2039381265640259,1.3862299919128418,1.3078258037567139,1.591670036315918,0.2620600461959839,0.18434402346611023,0.21688716113567352,0.14833137392997742,0.18837741017341614
#12,18,20,late,0.5,1.241585612297058,1.360150694847107,1.2990399599075317,1.5900815725326538,0.2669403851032257,0.18137770891189575,0.21270276606082916,0.14687062799930573,0.19210851192474365
#71,0,2,early,0.5,1.8166306018829346,0.40883755683898926,1.2684293985366821,1.4022626876831055,0.45415762066841125,0.0965314731001854,0.1939878612756729,0.18382087349891663,0.07150216400623322
#71,1,3,early,0.5,1.7597440481185913,0.5031384825706482,1.2762812376022339,1.425073504447937,0.4399360418319702,0.1091088354587555,0.19724605977535248,0.17880886793136597,0.07490025460720062
#71,2,4,early,0.5,1.7923214435577393,0.4503222703933716,1.2735908031463623,1.4128676652908325,0.4480803310871124,0.10579612106084824,0.18948456645011902,0.18573473393917084,0.07090424001216888
#71,3,5,early,0.5,1.7951350212097168,0.44579625129699707,1.2854775190353394,1.416043758392334,0.4487837851047516,0.10731206834316254,0.19536569714546204,0.17384372651576996,0.07469473034143448
#71,4,6,early,0.5,1.8012499809265137,0.4349645972251892,1.3065307140350342,1.4215402603149414,0.45031246542930603,0.11500895023345947,0.19367551803588867,0.16170498728752136,0.07929803431034088
#71,5,7,early,0.5,1.7673076391220093,0.49065694212913513,1.289154291152954,1.427147626876831,0.4418269097805023,0.11300700157880783,0.19464826583862305,0.17355819046497345,0.07695963978767395
#71,6,8,early,0.5,1.750510573387146,0.5206183791160583,1.303586483001709,1.436720848083496,0.4376276135444641,0.12158899009227753,0.2015617936849594,0.15710453689098358,0.08211703598499298
#71,7,9,middle,0.5,1.724910855293274,0.5580189228057861,1.297938346862793,1.4432495832443237,0.4312277138233185,0.12107840180397034,0.20398031175136566,0.1603464037179947,0.08336719125509262
#71,8,10,middle,0.5,1.8068372011184692,0.42633605003356934,1.306906819343567,1.419567584991455,0.4517093598842621,0.1140090823173523,0.1963193118572235,0.1581871062517166,0.07977516949176788
#71,9,11,middle,0.5,1.8113493919372559,0.4135674834251404,1.3105459213256836,1.4202814102172852,0.45283734798431396,0.10963119566440582,0.1971580535173416,0.15501226484775543,0.08536111563444138
#71,10,12,middle,0.5,1.7798415422439575,0.4680406451225281,1.3106904029846191,1.4300880432128906,0.444960355758667,0.1191185712814331,0.19751431047916412,0.15529143810272217,0.08311531692743301
#71,11,13,middle,0.5,1.7638932466506958,0.4961928725242615,1.2906535863876343,1.4286737442016602,0.44097331166267395,0.11226959526538849,0.19943752884864807,0.16818289458751678,0.07913666218519211
#71,12,14,middle,0.5,1.8194628953933716,0.40141379833221436,1.296020746231079,1.4117032289505005,0.4548657238483429,0.10642178356647491,0.19369731843471527,0.16814199090003967,0.07687314599752426
#71,13,15,late,0.5,1.8082391023635864,0.4237697124481201,1.2937164306640625,1.4145886898040771,0.4520597457885742,0.10669491440057755,0.19641251862049103,0.16747035086154938,0.07736244797706604
#71,14,16,late,0.5,1.8311572074890137,0.38444972038269043,1.288475751876831,1.404478669166565,0.4577893018722534,0.10227101296186447,0.19286084175109863,0.17315752804279327,0.07392135262489319
#71,15,17,late,0.5,1.8789081573486328,0.29644322395324707,1.299243450164795,1.391313910484314,0.4697270393371582,0.09735821187496185,0.18930016458034515,0.16848912835121155,0.07512550055980682
#71,16,18,late,0.5,1.828545331954956,0.38563621044158936,1.3080228567123413,1.4132676124572754,0.457136332988739,0.10753514617681503,0.19370779395103455,0.16006533801555634,0.08155540376901627
#71,17,19,late,0.5,1.7833188772201538,0.46268075704574585,1.2904937267303467,1.4223872423171997,0.4458296597003937,0.10805034637451172,0.19809740781784058,0.16890645027160645,0.079116091132164
#71,18,20,late,0.5,1.872233510017395,0.3054325580596924,1.308817744255066,1.3981294631958008,0.46805837750434875,0.10028495639562607,0.18981289863586426,0.16190475225448608,0.07993896305561066
#72,0,2,early,0.5,1.8634352684020996,0.32547426223754883,1.3078820705413818,1.4003496170043945,0.4658588171005249,0.10346801578998566,0.19267304241657257,0.1595870554447174,0.07841308414936066
#72,1,3,early,0.5,1.8326382637023926,0.382748007774353,1.3147244453430176,1.4136607646942139,0.45815959572792053,0.11179434508085251,0.1951395869255066,0.15290696918964386,0.08199946582317352
#72,2,4,early,0.5,1.8083957433700562,0.42200928926467896,1.3167372941970825,1.4226356744766235,0.45209893584251404,0.11757596582174301,0.19500039517879486,0.15224146842956543,0.08308321982622147
#72,3,5,early,0.5,1.7932264804840088,0.4514349699020386,1.31386399269104,1.4263784885406494,0.4483066499233246,0.1190318614244461,0.19784118235111237,0.15175625681877136,0.08306407183408737
#72,4,6,early,0.5,1.818984866142273,0.40670245885849,1.3181233406066895,1.4193788766860962,0.45474621653556824,0.11880788207054138,0.19344204664230347,0.1516377329826355,0.08136609196662903
#72,5,7,early,0.5,1.7657698392868042,0.4951940178871155,1.3155665397644043,1.4358208179473877,0.44144248962402344,0.12514713406562805,0.1980554163455963,0.150966078042984,0.08438891172409058
#72,6,8,early,0.5,1.7669289112091064,0.492567241191864,1.3295323848724365,1.4387671947479248,0.4417322278022766,0.13256962597370148,0.20245642960071564,0.12953339517116547,0.09370832145214081
#72,7,9,middle,0.5,1.8373373746871948,0.37527984380722046,1.3257677555084229,1.4160025119781494,0.4593343436717987,0.11560292541980743,0.19669915735721588,0.14058779180049896,0.08777578175067902
#72,8,10,middle,0.5,1.7854162454605103,0.46192091703414917,1.3307174444198608,1.4340474605560303,0.4463540315628052,0.13028454780578613,0.19754423201084137,0.135245218873024,0.09057194739580154
#72,9,11,middle,0.5,1.7847702503204346,0.4578596353530884,1.3224997520446777,1.4327841997146606,0.44619253277778625,0.12212914973497391,0.19570180773735046,0.14784307777881622,0.08813346922397614
#72,10,12,middle,0.5,1.8639264106750488,0.3248080909252167,1.3294721841812134,1.4084835052490234,0.4659816026687622,0.11356361955404282,0.19298885762691498,0.1405200958251953,0.08694584667682648
#72,11,13,middle,0.5,1.8646163940429688,0.32230108976364136,1.327109932899475,1.4075443744659424,0.46615415811538696,0.10973945260047913,0.1940809041261673,0.142014279961586,0.0880112275481224
#72,12,14,middle,0.5,1.8447961807250977,0.3565559685230255,1.321938157081604,1.4128477573394775,0.461199015378952,0.11020142585039139,0.19254614412784576,0.1499498337507248,0.08610356599092484
#72,13,15,late,0.5,1.8542587757110596,0.34242069721221924,1.3202359676361084,1.4083964824676514,0.4635646641254425,0.10926622152328491,0.1952439844608307,0.14720140397548676,0.08472368121147156
#72,14,16,late,0.5,1.8372074365615845,0.3723553419113159,1.3225622177124023,1.4151782989501953,0.45930182933807373,0.11384505778551102,0.19422577321529388,0.14725367724895477,0.08537358045578003
#72,15,17,late,0.5,1.8815944194793701,0.2912876009941101,1.3119405508041382,1.3955230712890625,0.47039860486984253,0.10087263584136963,0.19095805287361145,0.1580643504858017,0.0797063559293747
#72,16,18,late,0.5,1.8340823650360107,0.37843167781829834,1.3215185403823853,1.415787935256958,0.4585206210613251,0.11473875492811203,0.19382961094379425,0.1486390084028244,0.08427204936742783
#72,17,19,late,0.5,1.8469774723052979,0.35464993119239807,1.3165807723999023,1.409632921218872,0.46174436807632446,0.10967005789279938,0.19298960268497467,0.15344545245170593,0.08215051144361496
#72,18,20,late,0.5,1.8635621070861816,0.3238593339920044,1.316901683807373,1.4042398929595947,0.4658905565738678,0.10494799166917801,0.19171367585659027,0.15433332324028015,0.08311451971530914
#33,0,2,early,0.5,1.0090811252593994,1.4695374965667725,1.3112947940826416,1.5687943696975708,0.26546919345855713,0.205469012260437,0.23892484605312347,0.10609102249145508,0.18404585123062134
#33,1,3,early,0.5,0.9374509453773499,1.5255680084228516,1.3139164447784424,1.5860592126846313,0.23023569583892822,0.20657452940940857,0.24900469183921814,0.12756547331809998,0.18661963939666748
#33,2,4,early,0.5,1.0240083932876587,1.4809600114822388,1.3173561096191406,1.5845856666564941,0.2500203251838684,0.20552197098731995,0.2341497540473938,0.126509428024292,0.18379852175712585
#33,3,5,early,0.5,1.0091633796691895,1.49258553981781,1.328711748123169,1.6009081602096558,0.22318023443222046,0.20057988166809082,0.23148059844970703,0.1601068079471588,0.1846524477005005
#33,4,6,early,0.5,1.0657093524932861,1.4628832340240479,1.3215606212615967,1.5943233966827393,0.24306495487689972,0.207315593957901,0.2233125865459442,0.14470921456813812,0.18159765005111694
#33,5,7,early,0.5,1.0838654041290283,1.4509527683258057,1.3313697576522827,1.602085828781128,0.23430219292640686,0.19910141825675964,0.21798142790794373,0.1667616218328476,0.1818532943725586
#33,6,8,early,0.5,0.9687735438346863,1.5074197053909302,1.326217532157898,1.600661277770996,0.21660859882831573,0.20190951228141785,0.23671002686023712,0.1598329097032547,0.18493902683258057
#33,7,9,middle,0.5,1.0504333972930908,1.4669665098190308,1.334458589553833,1.6042982339859009,0.22320400178432465,0.20133575797080994,0.22069253027439117,0.1723404824733734,0.18242725729942322
#33,8,10,middle,0.5,1.002742886543274,1.498378872871399,1.322096347808838,1.6014633178710938,0.2140059471130371,0.19825440645217896,0.2384040653705597,0.16391275823116302,0.18542277812957764
#33,9,11,middle,0.5,1.0300681591033936,1.4794261455535889,1.3242781162261963,1.6042414903640747,0.2105501890182495,0.19484950602054596,0.23417142033576965,0.17679433524608612,0.18363456428050995
#33,10,12,middle,0.5,1.068596601486206,1.4639005661010742,1.3215761184692383,1.5977320671081543,0.2366996556520462,0.203750878572464,0.22512345016002655,0.1525840312242508,0.18184202909469604
#33,11,13,middle,0.5,1.0491809844970703,1.4688612222671509,1.3263695240020752,1.6047730445861816,0.2145180106163025,0.19669011235237122,0.2289644032716751,0.17753435671329498,0.1822931319475174
#33,12,14,middle,0.5,1.08558189868927,1.4528688192367554,1.3234375715255737,1.6051743030548096,0.21792952716350555,0.1970299780368805,0.22429534792900085,0.17739902436733246,0.18334609270095825
#33,13,15,late,0.5,1.1457138061523438,1.4147295951843262,1.3164982795715332,1.6076922416687012,0.20982450246810913,0.19082197546958923,0.21801193058490753,0.19418160617351532,0.18716001510620117
#33,14,16,late,0.5,1.100121021270752,1.4504207372665405,1.3158990144729614,1.5997931957244873,0.23384393751621246,0.1975894570350647,0.226505309343338,0.15921223163604736,0.18284907937049866
#33,15,17,late,0.5,1.0973536968231201,1.4515188932418823,1.3118529319763184,1.5968222618103027,0.238303080201149,0.19885873794555664,0.22921212017536163,0.1521957367658615,0.18143031001091003
#33,16,18,late,0.5,1.1506984233856201,1.427144169807434,1.3040140867233276,1.6010252237319946,0.2329985797405243,0.18851503729820251,0.22686359286308289,0.1646175980567932,0.1870052069425583
#33,17,19,late,0.5,1.1562694311141968,1.410719394683838,1.3117289543151855,1.5908313989639282,0.25791001319885254,0.19791966676712036,0.21944664418697357,0.14252370595932007,0.18219998478889465
#33,18,20,late,0.5,1.0987522602081299,1.451979398727417,1.3131332397460938,1.5981080532073975,0.23598134517669678,0.1984855979681015,0.22801367938518524,0.15433882176876068,0.1831805557012558
#43,0,2,early,0.5,0.9808285236358643,1.4824059009552002,1.3480348587036133,1.6066251993179321,0.20255684852600098,0.19101420044898987,0.22862237691879272,0.19006657600402832,0.18773998320102692
#43,1,3,early,0.5,0.9748584032058716,1.4608123302459717,1.3518507480621338,1.6056513786315918,0.18744292855262756,0.1844317764043808,0.23061329126358032,0.2089385688304901,0.1885734498500824
#43,2,4,early,0.5,1.0137946605682373,1.3984270095825195,1.3618884086608887,1.6033109426498413,0.1818011999130249,0.18408119678497314,0.21386384963989258,0.23777168989181519,0.18248207867145538
#43,3,5,early,0.5,1.0646549463272095,1.3943698406219482,1.359774112701416,1.6057758331298828,0.1945149004459381,0.1857832819223404,0.2042178511619568,0.23152372241020203,0.18396030366420746
#43,4,6,early,0.5,1.06741201877594,1.359325647354126,1.3612008094787598,1.6006758213043213,0.17883126437664032,0.18176525831222534,0.20525851845741272,0.2507822811603546,0.183362677693367
#43,5,7,early,0.5,1.042755365371704,1.3607702255249023,1.3674427270889282,1.6011155843734741,0.18291887640953064,0.18462646007537842,0.20047752559185028,0.25105544924736023,0.18092167377471924
#43,6,8,early,0.5,1.1301555633544922,1.3593790531158447,1.3560879230499268,1.6046764850616455,0.19748681783676147,0.186538964509964,0.19489416480064392,0.23829804360866547,0.18278196454048157
#43,7,9,middle,0.5,1.116530418395996,1.3405829668045044,1.35725998878479,1.600771427154541,0.1808377206325531,0.18495042622089386,0.1959255039691925,0.25321316719055176,0.1850731521844864
#43,8,10,middle,0.5,1.2175687551498413,1.287354826927185,1.3531198501586914,1.599059820175171,0.19657596945762634,0.17823776602745056,0.1790059208869934,0.2577537000179291,0.18842659890651703
#43,9,11,middle,0.5,1.0654959678649902,1.3789169788360596,1.3534315824508667,1.6019494533538818,0.17952953279018402,0.18064819276332855,0.2134322226047516,0.24286231398582458,0.18352776765823364
#43,10,12,middle,0.5,1.1416261196136475,1.3273084163665771,1.3595337867736816,1.6008268594741821,0.189174085855484,0.1829882562160492,0.1894594430923462,0.25383713841438293,0.18454112112522125
#43,11,13,middle,0.5,1.1265441179275513,1.2666711807250977,1.3699264526367188,1.5901570320129395,0.1752447485923767,0.17950007319450378,0.18644699454307556,0.2816360294818878,0.17717212438583374
#43,12,14,middle,0.5,1.1277649402618408,1.359036922454834,1.3529720306396484,1.6037877798080444,0.19072848558425903,0.1807650923728943,0.1995832771062851,0.24164153635501862,0.18728159368038177
#43,13,15,late,0.5,1.2131016254425049,1.2973096370697021,1.3485095500946045,1.5999398231506348,0.19208931922912598,0.17763812839984894,0.18556632101535797,0.25595101714134216,0.18875525891780853
