battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#12,5,7,early,0.7688958048820496,1.3460228443145752,1.0723885297775269,1.3762528896331787,1.5960664749145508,0.20881685614585876,0.22042803466320038,0.2218044251203537,0.13815292716026306,0.2107977569103241
#12,6,8,early,0.7702288031578064,1.3656349182128906,1.043813943862915,1.3762153387069702,1.5970754623413086,0.20729130506515503,0.22163675725460052,0.21913494169712067,0.14048932492733002,0.21144767105579376
#12,7,9,middle,0.7706884741783142,1.3582226037979126,1.085620641708374,1.3753582239151,1.592592716217041,0.21353080868721008,0.22338171303272247,0.2196086049079895,0.13059477508068085,0.2128840684890747
#12,8,10,middle,0.7704042196273804,1.3711626529693604,1.0401942729949951,1.3754475116729736,1.5972816944122314,0.2048279494047165,0.22014275193214417,0.21877236664295197,0.14104317128658295,0.21521374583244324
#12,9,11,middle,0.7679442167282104,1.3777532577514648,1.0194904804229736,1.3753008842468262,1.599257469177246,0.20187883079051971,0.21845604479312897,0.2199670970439911,0.1463453322649002,0.2133527249097824
#12,10,12,middle,0.7699055075645447,1.371416687965393,1.0533504486083984,1.3747479915618896,1.5961134433746338,0.20629361271858215,0.22031590342521667,0.22096018493175507,0.13830919563770294,0.21412105858325958
#12,11,13,middle,0.768131673336029,1.5303244590759277,0.7940826416015625,1.3784942626953125,1.6063669919967651,0.18563883006572723,0.21530921757221222,0.21466481685638428,0.17741689085960388,0.2069702297449112
#12,12,14,middle,0.7685398459434509,1.6600289344787598,0.6446986198425293,1.379345178604126,1.607081413269043,0.17714519798755646,0.2119939774274826,0.2127722203731537,0.19211529195308685,0.205973282456398
#12,13,15,late,0.7697095274925232,1.5124304294586182,0.8144587874412537,1.376659870147705,1.605299949645996,0.1823895126581192,0.21495239436626434,0.21762384474277496,0.17414917051792145,0.21088509261608124
#12,14,16,late,0.7731082439422607,1.7050893306732178,0.5899213552474976,1.3770661354064941,1.605252981185913,0.1675233393907547,0.2097960263490677,0.2154868096113205,0.19343535602092743,0.21375848352909088
