0,1,2,3,4
0.16760793,0.21102694,0.14921618,0.18530089,0.28684813
0.16476084,0.21251324,0.15127811,0.18091284,0.29053497
0.16170846,0.21348146,0.14884123,0.18382426,0.29214463
0.16532615,0.21216331,0.15059038,0.18648496,0.28543517
0.17215575,0.20869486,0.15164652,0.18875888,0.27874395
0.16100842,0.21121563,0.1479516,0.18231063,0.29751372
0.17232163,0.20859034,0.14995873,0.18893169,0.2801976
0.17485663,0.21130362,0.15618846,0.17981325,0.27783802
0.18226473,0.21010768,0.16128996,0.17983736,0.26650023
0.18804826,0.20833598,0.16081981,0.18256499,0.260231
0.1837573,0.21079195,0.16299012,0.17996961,0.26249105
0.18476377,0.21081787,0.1608952,0.18918763,0.25433558
0.18756475,0.20988342,0.16329363,0.18321168,0.2560465
0.19835126,0.20857495,0.17142187,0.17690726,0.24474466
0.18185508,0.2102311,0.16335344,0.18593554,0.25862485
0.20038779,0.20737027,0.169077,0.18311846,0.24004647
0.18787435,0.20563655,0.15837465,0.19095355,0.2571609
0.185608,0.20936409,0.1621975,0.18896109,0.25386935
0.19337533,0.20669201,0.1654541,0.17489809,0.2595805
0.18874349,0.20542361,0.15937166,0.18363227,0.262829
0.18047589,0.2098769,0.16017918,0.1814051,0.26806295
0.1896226,0.20749849,0.16247475,0.18135668,0.25904748
0.17353712,0.21066488,0.15590617,0.18378401,0.27610782
0.18780491,0.20825608,0.16164328,0.18417801,0.25811768
0.1864844,0.20818423,0.16033156,0.17963876,0.265361
0.18199314,0.20744757,0.15776698,0.182882,0.2699103
0.2075337,0.1788476,0.21073866,0.21412595,0.18875411
0.21142742,0.16732436,0.21592852,0.2054711,0.19984865
0.2188975,0.16738614,0.21374683,0.21244596,0.18752359
0.21818075,0.13410978,0.2219597,0.21845521,0.20729452
0.2275748,0.15975252,0.20998168,0.22016504,0.18252599
0.2173622,0.13345106,0.21651758,0.23141794,0.20125122
0.20968625,0.13551188,0.2162885,0.22328095,0.2152324
0.22638346,0.11469403,0.22506337,0.2237816,0.21007754
0.2126265,0.14930587,0.21613571,0.2127071,0.20922482
0.20613784,0.14248143,0.21288763,0.22131945,0.21717362
0.22192611,0.15805483,0.20983084,0.22099479,0.18919341
0.20966974,0.13767974,0.21325989,0.22434147,0.21504918
0.21675573,0.14589153,0.21257602,0.21953824,0.20523842
0.21809685,0.15247048,0.20866223,0.21693288,0.20383756
0.21139622,0.1676749,0.20398279,0.2208904,0.19605571
0.20467466,0.17592879,0.19867152,0.2231058,0.1976192
0.2007633,0.1794477,0.19743384,0.21740839,0.20494676
0.21173322,0.17372324,0.20087531,0.22197829,0.19168994
0.21177453,0.1714361,0.20357434,0.21723983,0.19597521
0.22670385,0.24407783,0.24629939,0.2081046,0.07481435
0.22520924,0.23378016,0.2478695,0.19870247,0.09443858
0.212538,0.2154809,0.23722605,0.19864197,0.13611309
0.21885222,0.22867706,0.2331477,0.20977883,0.10954416
0.2197393,0.21538246,0.23739219,0.19637802,0.13110805
0.21217456,0.21605219,0.22483319,0.20305657,0.14388348
0.22587812,0.22932683,0.22742882,0.22019467,0.097171485
0.23642847,0.21901344,0.2306182,0.19782205,0.11611782
0.2279259,0.22549263,0.2399118,0.21638036,0.09028932
0.2199735,0.22310494,0.23141325,0.21575484,0.10975347
0.22728041,0.22619027,0.22886126,0.20653535,0.111132696
0.20665136,0.2212312,0.21519423,0.19977167,0.15715158
0.22911255,0.23327425,0.2356314,0.21172121,0.0902606
0.23352823,0.2368742,0.22920208,0.22020707,0.080188505
0.22730438,0.22891702,0.22292149,0.22233689,0.0985202
0.22683817,0.23403703,0.23005885,0.21617596,0.09288999
0.21870798,0.22473635,0.24018843,0.20929821,0.107068986
0.23837262,0.26569942,0.25827459,0.21250302,0.02515039
0.22157528,0.2578402,0.24623391,0.22065677,0.053693872
0.23831166,0.23672025,0.23654291,0.22521996,0.06320521
0.22513856,0.21446887,0.23496176,0.21353373,0.11189708
0.21177083,0.23378453,0.23004667,0.23898882,0.085409105
0.21124762,0.22851898,0.21680258,0.20015483,0.14327604
0.21650556,0.2270413,0.22669043,0.22464147,0.105121225
0.23025988,0.22615694,0.23902333,0.23505546,0.0695044
0.22782628,0.22586215,0.23511027,0.24044709,0.070754185
0.2270542,0.22251879,0.23216301,0.23694676,0.08131727
0.22413608,0.22784653,0.23390381,0.23930258,0.074811034
0.22303574,0.22775769,0.22872582,0.22391866,0.0965621
0.22354792,0.2277299,0.22740287,0.22980647,0.09151287
0.21609458,0.2256625,0.22969249,0.22904965,0.0995008
0.23039906,0.22664575,0.2468213,0.21992697,0.076206915
0.22566564,0.22557282,0.24429168,0.22270738,0.08176244
0.2280586,0.22779311,0.24364483,0.22270148,0.077801935
0.22580308,0.22798277,0.23907156,0.21616986,0.09097276
0.2049985,0.22517711,0.21089736,0.20970245,0.14922462
0.22395748,0.22206226,0.21663582,0.21552075,0.12182369
0.22672391,0.21938215,0.21665554,0.21983528,0.117403105
0.10454865,0.2058674,0.0915264,0.17041513,0.4276425
0.10614923,0.20559786,0.09363409,0.17085585,0.423763
0.10807727,0.20986587,0.100132,0.18351121,0.3984136
0.13032812,0.20821024,0.111575454,0.20032156,0.34956455
0.13218364,0.2055986,0.11206315,0.20080486,0.34934977
0.12891084,0.20741679,0.1110997,0.2021325,0.3504402
0.12886684,0.20695825,0.11088109,0.20113826,0.35215563
0.1278556,0.20961367,0.11270256,0.19689742,0.35293075
0.12813742,0.2086548,0.11229308,0.19631454,0.35460022
0.13117574,0.20630224,0.11167569,0.2041035,0.34674284
0.13041386,0.2058786,0.1104602,0.1947018,0.3585455
0.12268243,0.20673858,0.10743905,0.19773388,0.36540607
