0,1,2,3,4
0.0004955031,0.99176776,0.00048775447,0.0012916431,0.005957366
0.0005016402,0.992081,0.00048455197,0.0013153701,0.005617493
0.00037388032,0.9943797,0.00036439122,0.0009455312,0.003936395
0.00039375218,0.9941521,0.0003969263,0.0009572865,0.004099884
0.0006492798,0.98870367,0.00065279583,0.0016943326,0.008299974
0.00054654165,0.990069,0.00052636827,0.0014133091,0.0074447435
0.00057871937,0.9897843,0.00059598,0.0014407547,0.007600176
0.0005979189,0.9911212,0.0005986755,0.0015616207,0.006120579
0.0007897158,0.9888286,0.00078526913,0.002201883,0.0073945364
0.0008690564,0.98716545,0.000868315,0.0025367525,0.008560461
0.00084565254,0.98861384,0.0008241662,0.002488319,0.0072279987
0.0007211704,0.9907355,0.000730394,0.0020884043,0.00572453
0.0008924652,0.98802304,0.0008711405,0.002735523,0.0074778264
0.0023029794,0.96917176,0.0022998254,0.00741649,0.01880892
0.0011399684,0.9843614,0.0011737274,0.0031583486,0.010166579
0.0016716262,0.9777649,0.001712813,0.005316558,0.013534008
0.0010727367,0.9819504,0.0010942591,0.0031240962,0.012758473
0.0010837688,0.9850456,0.0011589369,0.0029639043,0.009747822
0.0013133567,0.9795884,0.0013615375,0.0036473342,0.014089299
0.0009872313,0.98310685,0.0010187331,0.0027072204,0.012179908
0.00095406675,0.9856457,0.00097352534,0.0025775223,0.00984909
0.0010273258,0.9845126,0.0010487435,0.0029138515,0.010497406
0.0005859814,0.9912888,0.0005993835,0.0014746352,0.006051236
0.0009224469,0.98660827,0.00094177783,0.0026167333,0.008910815
0.0008201286,0.98751694,0.00082909607,0.002271133,0.008562791
0.0007781539,0.9872896,0.0007981856,0.0020446202,0.009089416
0.086509936,0.24871944,0.076988414,0.5001121,0.087670065
0.08423396,0.1809232,0.062145926,0.58553994,0.08715695
0.09064803,0.1946854,0.08439265,0.5326962,0.09757775
0.10568802,0.14981058,0.09476017,0.55427665,0.09546458
0.083490185,0.19022228,0.09010988,0.5300417,0.10613604
0.10588795,0.11870631,0.17600594,0.4942714,0.10512834
0.0906039,0.17706434,0.07365207,0.5693552,0.0893245
0.11165076,0.096224755,0.17108154,0.52813524,0.092907675
