0,1,2,3,4
0.123696804,0.07992564,0.3835495,0.09313048,0.31969753
0.10805275,0.07628203,0.36974108,0.10165001,0.34427416
0.11369102,0.07344051,0.39023662,0.107231446,0.31540045
0.1546211,0.099619105,0.36276805,0.09662072,0.28637102
0.12726182,0.0894459,0.36369166,0.10538492,0.31421566
0.13202505,0.073142,0.45208246,0.095207736,0.2475428
0.14010417,0.11707184,0.32646698,0.09370175,0.3226552
0.12819518,0.07887628,0.4097515,0.101238154,0.28193888
0.10968933,0.067438126,0.40385368,0.12162098,0.29739794
0.13183746,0.0898845,0.39542267,0.09034158,0.29251382
0.15088353,0.095858864,0.40799007,0.09330063,0.25196683
0.15883994,0.09636213,0.38257644,0.101457156,0.2607643
0.13372609,0.0874568,0.41538537,0.09461792,0.2688138
0.11557151,0.06771779,0.45892152,0.09420599,0.26358315
0.13275127,0.08503264,0.46209747,0.06864846,0.2514702
0.11094452,0.066367686,0.5251696,0.0667922,0.230726
0.30740023,0.08553786,0.3848465,0.07721163,0.1450038
0.13040815,0.077555254,0.42185515,0.09321998,0.27696142
0.120367005,0.05160604,0.5244201,0.083671756,0.2199351
0.11201676,0.054916564,0.46853712,0.1164107,0.24811889
0.1268354,0.06007481,0.47255674,0.09556455,0.24496855
0.1348147,0.060983464,0.50032747,0.07929859,0.22457579
0.23561901,0.06626914,0.49496263,0.07665564,0.1264936
0.23934905,0.072127,0.4801011,0.080825865,0.12759694
0.2218446,0.064487614,0.50275576,0.07959565,0.1313163
0.12083652,0.057353474,0.5300062,0.09014338,0.20166044
0.19967712,0.058200885,0.5317351,0.08780646,0.1225804
0.1260484,0.06536235,0.50529504,0.0874809,0.21581332
0.21537659,0.06518464,0.50598925,0.08277615,0.13067335
0.21530706,0.07022176,0.49682882,0.08373628,0.1339061
0.21812522,0.06429872,0.5063874,0.083727136,0.12746155
0.18880105,0.05978853,0.5429401,0.08777176,0.12069861
0.1210735,0.06320176,0.47540915,0.11856735,0.22174825
0.2056707,0.066899896,0.4818663,0.11113982,0.13442326
0.26063916,0.094550736,0.38364437,0.109417684,0.15174809
0.0009243053,0.9988617,6.990736e-05,5.666618e-05,8.74338e-05
0.0010318597,0.99873406,7.682802e-05,6.161131e-05,9.573948e-05
0.0011033476,0.9986066,9.283072e-05,7.296338e-05,0.0001242627
0.0015879,0.9980065,0.00012590789,9.9721576e-05,0.00018000042
0.001070293,0.9986033,0.00010076454,8.0229765e-05,0.00014540402
0.0015347548,0.9980647,0.00012500818,9.8456454e-05,0.00017703159
0.0012234688,0.99843055,0.00010757417,8.5357366e-05,0.00015302167
0.0013654713,0.9982331,0.0001226297,9.658151e-05,0.0001821191
0.001387516,0.9981926,0.00012778612,0.00010013418,0.00019190325
0.0015166482,0.9980854,0.0001243423,9.8018165e-05,0.00017563763
0.0010889857,0.99860173,9.645873e-05,7.692158e-05,0.00013598411
0.0013315425,0.99830085,0.00011536608,9.0221896e-05,0.00016208872
0.001763773,0.99774337,0.00015171488,0.00011697876,0.00022415165
0.0011388719,0.99854636,9.88815e-05,7.8335244e-05,0.00013757523
0.0015336135,0.99810755,0.000115801704,9.007016e-05,0.00015297624
0.0015200659,0.9981589,0.00010439356,8.293893e-05,0.00013367608
0.0012906021,0.9984193,9.5199066e-05,7.5318574e-05,0.00011960526
0.0011675735,0.9985448,9.2796115e-05,7.3290605e-05,0.00012151586
0.0012889759,0.9983997,0.00010097648,7.901094e-05,0.00013129035
0.38894823,0.13837366,0.30155748,0.035545226,0.13557537
0.3699441,0.13999705,0.3091543,0.039510913,0.14139365
0.32452592,0.1485633,0.30914754,0.047877748,0.16988547
0.37429866,0.15381846,0.28242287,0.045968164,0.14349192
0.32380986,0.12498912,0.3415187,0.051036995,0.1586453
0.34788302,0.12853725,0.3134128,0.052533083,0.15763387
0.33638203,0.1257958,0.31664795,0.053848743,0.16732542
0.28828338,0.116403684,0.37021825,0.057452682,0.16764206
0.3162057,0.13812022,0.33244604,0.053649716,0.15957832
0.30225322,0.09964003,0.39127168,0.056217507,0.15061752
0.307788,0.10976681,0.3719816,0.05659954,0.15386403
0.3160088,0.12477821,0.35186177,0.05572226,0.15162894
0.28797254,0.10958048,0.3792988,0.059634153,0.16351402
0.3014311,0.1189675,0.36451432,0.05784578,0.15724128
0.31025657,0.13179286,0.34871358,0.055669505,0.15356746
0.31529006,0.14352335,0.3319674,0.05384565,0.15537353
0.15525413,0.09470559,0.418989,0.054765403,0.2762858
0.32282016,0.14187407,0.3259967,0.05259976,0.15670942
0.3277868,0.13493948,0.34280476,0.049444366,0.1450246
0.076960124,0.038804207,0.58682305,0.08058542,0.21682715
0.07505799,0.039029248,0.5623984,0.10354159,0.21997282
0.07946546,0.04388457,0.50988865,0.13224344,0.23451789
0.07593271,0.037619133,0.5608058,0.123327985,0.20231439
0.09411596,0.049259532,0.5016553,0.13295007,0.22201915
0.04993818,0.027268648,0.36830315,0.44676653,0.10772347
0.05089979,0.028081762,0.39502957,0.4198462,0.10614274
0.060786318,0.034231294,0.39303952,0.39695004,0.11499286
0.054479238,0.030523453,0.3837018,0.41951674,0.1117788
0.05223784,0.030581681,0.39231881,0.41351008,0.111351535
0.06370672,0.03699145,0.39189962,0.38638723,0.12101508
0.0682062,0.0389306,0.36186624,0.40014288,0.13085407
0.06673109,0.036883745,0.4029963,0.37216675,0.121222146
0.0667476,0.038691208,0.41431883,0.34984648,0.13039592
0.0726422,0.039978996,0.42437592,0.32845843,0.13454445
0.066896595,0.0379149,0.49285078,0.26725802,0.13507965
0.048010465,0.027635051,0.46503994,0.348768,0.11054659
0.0764588,0.04133118,0.49387214,0.25511095,0.13322692
0.063491546,0.03591777,0.49333063,0.28785375,0.11940624
0.15923442,0.32835004,0.10449941,0.053044647,0.35487154
0.16663797,0.37605894,0.09713951,0.04836287,0.31180075
0.15408047,0.33509335,0.10444776,0.060299825,0.34607863
0.1586752,0.29375726,0.111975096,0.07006444,0.36552805
0.15407206,0.3512923,0.09941053,0.067273565,0.32795155
