0,1,2,3,4
0.24833491,0.24684614,0.26323926,0.24157967,0.0
0.24766383,0.24572302,0.26735672,0.23925638,0.0
0.24429655,0.24653845,0.2689479,0.24021709,0.0
0.24503426,0.24598676,0.26760787,0.24137108,0.0
0.25767422,0.0,0.24806418,0.24986745,0.24439417
0.25093254,0.24501973,0.26309004,0.2409577,0.0
0.24867335,0.2454231,0.26628512,0.23961845,0.0
0.24780712,0.24481401,0.26821423,0.23916468,0.0
0.24718809,0.24509294,0.2700041,0.23771489,0.0
0.253159,0.24683799,0.25012115,0.24988186,0.0
0.2550441,0.23247506,0.0,0.26352832,0.24895252
0.25012752,0.0,0.24325436,0.2576837,0.2489344
0.24613596,0.0,0.24797814,0.2585005,0.24738541
0.24838984,0.0,0.24553888,0.26005077,0.24602053
0.2454209,0.0,0.24823347,0.26039186,0.24595375
0.25415966,0.23317517,0.0,0.26495305,0.24771214
0.25038448,0.0,0.24219766,0.25997257,0.24744526
0.0,0.24453944,0.24837624,0.26103085,0.24605349
0.24625616,0.0,0.248339,0.259683,0.24572186
0.24445665,0.0,0.25113064,0.25933346,0.24507925
0.2554402,0.23243302,0.0,0.26453754,0.24758922
0.24907102,0.0,0.24601479,0.2565475,0.24836671
0.24810709,0.0,0.2461808,0.25921735,0.24649473
0.0,0.2445764,0.24897382,0.26197118,0.2444786
0.24438165,0.0,0.24961253,0.2616039,0.2444019
0.2526076,0.23493482,0.0,0.26389602,0.24856152
0.25008947,0.0,0.24196559,0.2604295,0.2475154
0.2454328,0.0,0.24965948,0.25918037,0.24572742
0.24677294,0.0,0.24872993,0.25919023,0.2453069
0.0,0.24489918,0.25077105,0.2593179,0.24501188
0.25457537,0.23322606,0.0,0.26475164,0.24744691
0.24870072,0.0,0.24623618,0.2579006,0.24716252
0.24660836,0.0,0.24900444,0.25933945,0.24504778
0.0,0.24460402,0.25160697,0.2604311,0.24335793
0.24549101,0.0,0.25028542,0.26037812,0.24384543
0.25532374,0.23374107,0.0,0.26284626,0.24808891
0.25011563,0.0,0.24304315,0.2601333,0.24670787
0.24825393,0.0,0.24598601,0.26109424,0.2446658
0.0,0.24433576,0.25214309,0.2591106,0.24441056
0.0,0.24460958,0.2544513,0.25789043,0.24304868
0.25312653,0.23507804,0.0,0.26520196,0.24659346
0.25021556,0.0,0.24478936,0.2580617,0.24693336
0.24627069,0.0,0.250373,0.25793225,0.24542403
0.24763599,0.0,0.24793056,0.26029086,0.24414264
0.24485257,0.24435326,0.25190163,0.25889254,0.0
0.25372332,0.2355701,0.0,0.26271224,0.24799433
0.2487975,0.0,0.24482778,0.2605582,0.24581651
0.24887411,0.0,0.24631584,0.26039737,0.24441265
0.24532032,0.24468349,0.2516973,0.25829887,0.0
0.24588001,0.0,0.25207204,0.25776345,0.24428451
0.25484675,0.23502773,0.0,0.26434392,0.24578159
0.25133806,0.0,0.24369252,0.25837776,0.24659169
0.24848942,0.0,0.2481877,0.25866252,0.2446603
0.24747856,0.24394955,0.24766289,0.26090902,0.0
0.24750647,0.24362461,0.2494115,0.2594574,0.0
0.25486404,0.2350041,0.0,0.2629745,0.2471574
0.25011775,0.0,0.24610822,0.25754783,0.24622618
0.2472595,0.0,0.2505267,0.25655764,0.24565616
0.24870126,0.0,0.24862248,0.25871563,0.24396065
0.24507375,0.24560992,0.25029635,0.25901997,0.0
0.2548508,0.2356255,0.0,0.26206386,0.24745981
0.25126562,0.24305342,0.0,0.26018432,0.24549666
0.24904242,0.24468873,0.24559475,0.26067406,0.0
0.24596326,0.24603578,0.2493034,0.25869757,0.0
0.24532965,0.24532951,0.25188926,0.25745156,0.0
0.25549418,0.23454444,0.0,0.26475,0.24521136
0.25416592,0.0,0.24225017,0.25676194,0.24682194
0.24602276,0.24537334,0.25073904,0.25786486,0.0
0.24923232,0.24463443,0.24676055,0.25937268,0.0
0.24605745,0.24463505,0.25137034,0.25793713,0.0
0.25271803,0.23796865,0.0,0.2630084,0.2463049
0.25362587,0.0,0.24263355,0.2570687,0.24667187
0.24924754,0.0,0.24802576,0.25800988,0.24471684
0.24789217,0.0,0.2496104,0.2588641,0.24363331
0.24791671,0.24486609,0.24886426,0.2583529,0.0
0.2529844,0.23783092,0.0,0.2628703,0.2463144
0.25293267,0.24204865,0.0,0.2592846,0.24573411
0.25087973,0.0,0.24489163,0.25857088,0.24565777
0.24974681,0.0,0.24850327,0.25620964,0.24554025
0.24810117,0.24588692,0.24642977,0.25958213,0.0
0.25500846,0.23597862,0.0,0.26292253,0.24609035
0.2547695,0.0,0.24187475,0.2559105,0.24744526
