0,1,2,3,4
0.36062804,0.13938867,0.107196584,0.24224517,0.1505416
0.3287367,0.14432316,0.11141953,0.25986865,0.155652
0.3367018,0.14591129,0.11247972,0.25343478,0.15147233
0.34166154,0.14815666,0.112401485,0.25371423,0.14406605
0.33820754,0.14519562,0.10722944,0.26621088,0.14315647
0.3237159,0.14480332,0.109702356,0.27514663,0.14663179
0.34083268,0.14634712,0.10925874,0.26083264,0.14272887
0.33898324,0.14740479,0.10751969,0.2663765,0.1397158
0.34736425,0.14562725,0.099641755,0.27108157,0.1362852
0.31822523,0.14403595,0.12236854,0.2620728,0.15329754
0.33819368,0.1521875,0.10738553,0.26788875,0.13434455
0.32442328,0.1502815,0.115369506,0.2686668,0.14125897
0.3453217,0.1518308,0.1022746,0.26924577,0.13132711
0.33960342,0.15065396,0.10350869,0.27559364,0.1306403
0.32214892,0.14514045,0.108020686,0.2750225,0.14966749
0.33287492,0.15402009,0.095679335,0.2877376,0.129688
0.30366346,0.16006148,0.10486389,0.29474464,0.1366665
0.073745206,0.26224372,0.50722986,0.0878926,0.06888857
0.07397075,0.25273558,0.51447564,0.08867485,0.07014319
0.07274381,0.21171215,0.5391733,0.09160615,0.08476463
0.08857117,0.28439206,0.404232,0.11840934,0.10439547
0.08338739,0.2781112,0.4193098,0.117933966,0.10125772
0.088832036,0.28180382,0.4040146,0.120416574,0.10493296
0.085406974,0.2735427,0.4192417,0.118182465,0.10362611
0.0803167,0.24374552,0.46495798,0.1081068,0.10287295
0.07984654,0.2512516,0.46291536,0.10710546,0.09888098
0.0902935,0.29371694,0.38665384,0.12419097,0.10514472
0.082015164,0.27588788,0.43379158,0.112416714,0.09588862
0.0840687,0.2699538,0.43701902,0.112503886,0.09645463
0.082476795,0.25100437,0.4567139,0.10935869,0.10044619
0.08132125,0.27391902,0.44334885,0.10945353,0.09195734
0.08322259,0.27454436,0.45074937,0.10594723,0.08553642
0.08990642,0.29685107,0.410482,0.11283492,0.08992558
0.09288102,0.3141628,0.3786567,0.12266719,0.09163232
0.0803741,0.28414664,0.45247048,0.1029595,0.080049224
0.083158284,0.2746578,0.44991648,0.1069967,0.08527073
0.25041884,0.14919879,0.33624637,0.13615787,0.12797812
0.25305024,0.15161829,0.32023343,0.14222245,0.1328756
0.22990608,0.14746842,0.34545872,0.13992748,0.13723929
0.25631732,0.16078341,0.28234088,0.15874633,0.14181204
0.27048174,0.1597162,0.27471426,0.15440083,0.140687
0.28095305,0.25565192,0.1643369,0.16095306,0.13810511
0.2821593,0.25671372,0.16702022,0.15703021,0.13707656
0.26980105,0.15829048,0.27300793,0.15551674,0.14338376
0.2534991,0.15765205,0.2890567,0.15695536,0.14283684
0.3070882,0.25032324,0.14760756,0.16070274,0.13427821
0.29317644,0.2614581,0.15246642,0.16237704,0.13052201
0.28025097,0.2500291,0.16535242,0.16526826,0.1390993
0.2874677,0.269704,0.15613495,0.16022108,0.12647223
0.28188053,0.25448084,0.16395639,0.16362107,0.13606113
0.27340853,0.26368272,0.1681982,0.16408445,0.1306261
0.25845507,0.16643539,0.28016105,0.1604414,0.13450705
0.2902186,0.259256,0.168516,0.15429594,0.12771347
0.17326397,0.2689069,0.27047256,0.16012658,0.12723003
0.26825052,0.16863234,0.2701014,0.16147663,0.13153914
0.32838592,0.14289734,0.14153855,0.23383032,0.15334786
0.3264248,0.14083557,0.1334211,0.24189532,0.15742323
0.31053796,0.14050278,0.13108575,0.2539287,0.16394478
0.34654298,0.13705982,0.11290352,0.24910119,0.1543924
0.3204678,0.14015476,0.11444541,0.2661109,0.15882114
0.33654404,0.14123067,0.10610987,0.26185098,0.1542644
0.32910052,0.1342452,0.11087061,0.26014048,0.16564319
0.3124675,0.13714159,0.11164999,0.27354214,0.16519886
0.32387564,0.13618812,0.11214846,0.26226285,0.16552497
0.30405,0.13388978,0.12301138,0.17012674,0.26892218
0.30288738,0.13512152,0.11824237,0.27036005,0.17338865
0.31216413,0.1418346,0.1124935,0.26927605,0.16423167
0.31877103,0.13872992,0.10894554,0.27185282,0.16170062
0.308291,0.14186454,0.12137975,0.2655397,0.16292496
0.316868,0.1438794,0.11396264,0.26756263,0.1577273
0.31528407,0.14811233,0.12942111,0.25591514,0.1512673
0.32361296,0.14144439,0.12781784,0.25158882,0.15553603
0.3266202,0.14673108,0.115900636,0.2626535,0.14809452
0.31931412,0.14321814,0.121317685,0.26417482,0.15197517
0.10721345,0.09683535,0.3466415,0.11083658,0.33847308
0.1176813,0.11099291,0.33721903,0.121522985,0.3125838
0.111880384,0.104420625,0.32498378,0.12085197,0.3378632
0.11704149,0.10615213,0.28819466,0.12618694,0.36242485
0.1175966,0.113725856,0.28804484,0.13369766,0.346935
0.11586952,0.10786274,0.28167942,0.12830205,0.36628622
0.12857379,0.11451968,0.26461694,0.13513167,0.35715792
0.122234374,0.11621766,0.28366536,0.13632017,0.34156242
0.11442342,0.10821725,0.29943922,0.12993768,0.34798247
0.13891056,0.12909111,0.257021,0.14638282,0.32859448
0.12168134,0.115883105,0.3105132,0.13475527,0.31716713
0.118162386,0.11252243,0.34433588,0.12522794,0.29975137
