0,1,2,3,4
6.666349e-07,5.0249315e-07,0.9999974,6.5193547e-07,7.9188106e-07
5.9589064e-07,5.0305084e-07,0.9999974,6.7170197e-07,8.418243e-07
6.433729e-07,5.6502836e-07,0.999997,7.625407e-07,9.803643e-07
8.155507e-07,6.397633e-07,0.99999654,8.6698515e-07,1.0953743e-06
7.4135033e-07,5.012397e-07,0.9999974,6.5080496e-07,7.116827e-07
8.031389e-07,6.406419e-07,0.99999654,8.7541565e-07,1.1119948e-06
2.666636e-06,2.7498966e-06,0.99998295,4.582761e-06,7.0468345e-06
1.6028926e-06,1.492747e-06,0.99999106,2.257289e-06,3.5959717e-06
8.4047986e-07,6.5919585e-07,0.9999964,8.915696e-07,1.1531376e-06
8.7319637e-07,7.3676364e-07,0.99999595,1.0314753e-06,1.379564e-06
1.0075286e-06,8.915836e-07,0.9999951,1.2928276e-06,1.779487e-06
1.3239625e-06,6.703631e-07,0.9999963,8.339431e-07,8.722629e-07
8.6677665e-07,6.789213e-07,0.9999963,9.318029e-07,1.185238e-06
1.534525e-06,7.7373426e-07,0.9999956,9.812646e-07,1.0410125e-06
1.1736083e-06,9.680583e-07,0.99999464,1.433228e-06,1.8602796e-06
1.3778567e-06,9.486983e-07,0.99999475,1.3424457e-06,1.6504476e-06
1.2083226e-06,9.447771e-07,0.99999475,1.3755528e-06,1.7659414e-06
1.2685209e-06,9.1636815e-07,0.9999949,1.3082988e-06,1.6123997e-06
3.496916e-06,3.234967e-06,0.99997807,5.6683953e-06,9.473721e-06
